key,0,1
#,,
offset,0,4
Int32,String,String
0,TEXT_XXAUSA104_03858_SEQ_00,帕帕力莫想要让冒险者得到妖精族的认可。
1,TEXT_XXAUSA104_03858_SEQ_01,向法师伊梅狄亚询问有没有可以帮得上忙的事情。
2,TEXT_XXAUSA104_03858_SEQ_02,打倒影响妖精族正常生活的<hex:02280EFF09>BNpcName<hex:F0DF0103>和<hex:02280FFF09>BNpcName<hex:F2086D0103>各1只。另外，再筹备3份<hex:022811FF0A>EventItem<hex:F61E903D0103>。
3,TEXT_XXAUSA104_03858_SEQ_03,打倒魔物并得到了<hex:022811FF0A>EventItem<hex:F61E903D0103>。向妖精暂留地的科姆希奥报告。
4,TEXT_XXAUSA104_03858_SEQ_04,得知冒险者讨伐了魔物，并送来了<hex:022811FF0A>EventItem<hex:F61E903D0103>，科姆希奥非常高兴。冒险者又得到了一些认可。
5,TEXT_XXAUSA104_03858_SEQ_05,
6,TEXT_XXAUSA104_03858_SEQ_06,
7,TEXT_XXAUSA104_03858_SEQ_07,
8,TEXT_XXAUSA104_03858_SEQ_08,
9,TEXT_XXAUSA104_03858_SEQ_09,
10,TEXT_XXAUSA104_03858_SEQ_10,
11,TEXT_XXAUSA104_03858_SEQ_11,
12,TEXT_XXAUSA104_03858_SEQ_12,
13,TEXT_XXAUSA104_03858_SEQ_13,
14,TEXT_XXAUSA104_03858_SEQ_14,
15,TEXT_XXAUSA104_03858_SEQ_15,
16,TEXT_XXAUSA104_03858_SEQ_16,
17,TEXT_XXAUSA104_03858_SEQ_17,
18,TEXT_XXAUSA104_03858_SEQ_18,
19,TEXT_XXAUSA104_03858_SEQ_19,
20,TEXT_XXAUSA104_03858_SEQ_20,
21,TEXT_XXAUSA104_03858_SEQ_21,
22,TEXT_XXAUSA104_03858_SEQ_22,
23,TEXT_XXAUSA104_03858_SEQ_23,
24,TEXT_XXAUSA104_03858_TODO_00,和伊梅狄亚谈谈
25,TEXT_XXAUSA104_03858_TODO_01,讨伐<hex:02280EFF09>BNpcName<hex:F0DF0103>
26,TEXT_XXAUSA104_03858_TODO_02,讨伐<hex:02280FFF09>BNpcName<hex:F2086D0103>
27,TEXT_XXAUSA104_03858_TODO_03,获取<hex:022811FF0A>EventItem<hex:F61E903D0103>
28,TEXT_XXAUSA104_03858_TODO_04,向妖精暂留地的科姆希奥报告
29,TEXT_XXAUSA104_03858_TODO_05,
30,TEXT_XXAUSA104_03858_TODO_06,
31,TEXT_XXAUSA104_03858_TODO_07,
32,TEXT_XXAUSA104_03858_TODO_08,
33,TEXT_XXAUSA104_03858_TODO_09,
34,TEXT_XXAUSA104_03858_TODO_10,
35,TEXT_XXAUSA104_03858_TODO_11,
36,TEXT_XXAUSA104_03858_TODO_12,
37,TEXT_XXAUSA104_03858_TODO_13,
38,TEXT_XXAUSA104_03858_TODO_14,
39,TEXT_XXAUSA104_03858_TODO_15,
40,TEXT_XXAUSA104_03858_TODO_16,
41,TEXT_XXAUSA104_03858_TODO_17,
42,TEXT_XXAUSA104_03858_TODO_18,
43,TEXT_XXAUSA104_03858_TODO_19,
44,TEXT_XXAUSA104_03858_TODO_20,
45,TEXT_XXAUSA104_03858_TODO_21,
46,TEXT_XXAUSA104_03858_TODO_22,
47,TEXT_XXAUSA104_03858_TODO_23,
48,TEXT_XXAUSA104_03858_SYSTEM_100_000,需要先放弃进行中的主线任务才可领取此任务。<hex:02100103>请在快捷指令的任务情报中打开日志，然后放弃该任务。
49,TEXT_XXAUSA104_03858_PAPALYMO_000_000,<hex:022903EB0203>，你是个冒险者。<hex:02100103>你这一路走来，帮助过很多遇上麻烦的人，<hex:02100103>那些委托人后来都很高兴的吧。
50,TEXT_XXAUSA104_03858_PAPALYMO_000_001,妖精族并不会告诉我们，<hex:02100103>但是我想他们一定也会有很多麻烦事。
51,TEXT_XXAUSA104_03858_PAPALYMO_000_002,并且这里的妖精族都是被迫离开了东北的“妖精领”，<hex:02100103>暂居此地的。<hex:02100103>他们一定有各种各样的困难。
52,TEXT_XXAUSA104_03858_PAPALYMO_000_003,如果能帮他们解决问题的话，<hex:02100103>也应该能得到一些信任吧？
53,TEXT_XXAUSA104_03858_PAPALYMO_000_004,妖精族好像找格里达尼亚来的伊梅狄亚商量过一些事情。<hex:02100103>你可以去找她问问情况吗？
54,TEXT_XXAUSA104_03858_IMEDIA_000_010,是冒险者啊。<hex:02100103>你找我有事吗？
55,TEXT_XXAUSA104_03858_IMEDIA_000_011,……你想要帮妖精族解决他们的困扰吗？<hex:02100103>这真是令人高兴。
56,TEXT_XXAUSA104_03858_IMEDIA_000_012,这附近有不少威胁着妖精族生命安全的魔物。<hex:02100103>嗯……你可以去消灭<hex:02280EFF09>BNpcName<hex:F0DF0103>和<hex:02280FFF09>BNpcName<hex:F2086D0103>各1只吗？
57,TEXT_XXAUSA104_03858_IMEDIA_000_013,还有，能请你采集3份<hex:022811FF0A>EventItem<hex:F61E903D0103>吗？<hex:02100103>这是妖精族生活中必需的东西。
58,TEXT_XXAUSA104_03858_IMEDIA_000_014,结束之后就请你去告诉科姆希奥。<hex:02100103>他一定会高兴的。<hex:02100103>那就拜托你了哦。
59,TEXT_XXAUSA104_03858_KOMUXIO_000_030,你你你怎么还在呼啾？<hex:02100103>就算你问候过了大家，我也不会相信你的呼啾。<hex:02100103>哎？又有东西给我呼啾？
60,TEXT_XXAUSA104_03858_KOMUXIO_000_031,你真是太客气了呼啾。<hex:02100103>这不是<hex:022811FF0A>EventItem<hex:F61E903D0103>吗呼啾？！<hex:02100103>有了这个染色就会轻松好多了呼啾！
61,TEXT_XXAUSA104_03858_KOMUXIO_000_032,哎？你还干掉了欺负我们的魔物呼啾？<hex:02100103>……你还真是个好心的“人类”呼啾。
62,TEXT_XXAUSA104_03858_KOMUXIO_000_033,……我好像有点了解你了呼啾。
