key,0,1
#,,
offset,0,4
Int32,String,String
0,TEXT_XXAUSB012_03865_SEQ_00,恬静路营地的鬼哭队士兵朗德内尔想要就获取美味的办法给冒险者一些建议。
1,TEXT_XXAUSB012_03865_SEQ_01,虽然鬼哭队加强了对<hex:022811FF0A>EventItem<hex:F61E90420103>的警备，不过现在却空无一人。调查南部林区蔓根沼的<hex:02280CFF05>EObj<hex:F61E8C7B0103>，打倒出现的<hex:02280DFF09>BNpcName<hex:230103>。
2,TEXT_XXAUSB012_03865_SEQ_02,成功打倒了<hex:02280DFF09>BNpcName<hex:230103>。获取<hex:022811FF0A>EventItem<hex:F61E90420103>。
3,TEXT_XXAUSB012_03865_SEQ_03,获得了<hex:022811FF0A>EventItem<hex:F61E90420103>。将其交给恬静路营地的朗德内尔。
4,TEXT_XXAUSB012_03865_SEQ_04,朗德内尔会把<hex:022811FF0A>EventItem<hex:F61E90420103>送去给维斯凯特。下一样美味的获取方法需要去询问南萨纳兰遗忘绿洲的乌·欧德·努恩。
5,TEXT_XXAUSB012_03865_SEQ_05,遗忘绿洲的原海雄旅团成员乌·欧德·努恩并不想给冒险者提供帮助。不要放弃，再和乌·欧德·努恩谈谈。
6,TEXT_XXAUSB012_03865_SEQ_06,
7,TEXT_XXAUSB012_03865_SEQ_07,
8,TEXT_XXAUSB012_03865_SEQ_08,
9,TEXT_XXAUSB012_03865_SEQ_09,
10,TEXT_XXAUSB012_03865_SEQ_10,
11,TEXT_XXAUSB012_03865_SEQ_11,
12,TEXT_XXAUSB012_03865_SEQ_12,
13,TEXT_XXAUSB012_03865_SEQ_13,
14,TEXT_XXAUSB012_03865_SEQ_14,
15,TEXT_XXAUSB012_03865_SEQ_15,
16,TEXT_XXAUSB012_03865_SEQ_16,
17,TEXT_XXAUSB012_03865_SEQ_17,
18,TEXT_XXAUSB012_03865_SEQ_18,
19,TEXT_XXAUSB012_03865_SEQ_19,
20,TEXT_XXAUSB012_03865_SEQ_20,
21,TEXT_XXAUSB012_03865_SEQ_21,
22,TEXT_XXAUSB012_03865_SEQ_22,
23,TEXT_XXAUSB012_03865_SEQ_23,
24,TEXT_XXAUSB012_03865_TODO_00,调查<hex:02280CFF05>EObj<hex:F61E8C7B0103> 讨伐<hex:02280DFF09>BNpcName<hex:230103>
25,TEXT_XXAUSB012_03865_TODO_01,获取<hex:022811FF0A>EventItem<hex:F61E90420103>
26,TEXT_XXAUSB012_03865_TODO_02,将<hex:022811FF0A>EventItem<hex:F61E90420103>交给朗德内尔
27,TEXT_XXAUSB012_03865_TODO_03,和遗忘绿洲的乌·欧德·努恩对话
28,TEXT_XXAUSB012_03865_TODO_04,
29,TEXT_XXAUSB012_03865_TODO_05,
30,TEXT_XXAUSB012_03865_TODO_06,
31,TEXT_XXAUSB012_03865_TODO_07,
32,TEXT_XXAUSB012_03865_TODO_08,
33,TEXT_XXAUSB012_03865_TODO_09,
34,TEXT_XXAUSB012_03865_TODO_10,
35,TEXT_XXAUSB012_03865_TODO_11,
36,TEXT_XXAUSB012_03865_TODO_12,
37,TEXT_XXAUSB012_03865_TODO_13,
38,TEXT_XXAUSB012_03865_TODO_14,
39,TEXT_XXAUSB012_03865_TODO_15,
40,TEXT_XXAUSB012_03865_TODO_16,
41,TEXT_XXAUSB012_03865_TODO_17,
42,TEXT_XXAUSB012_03865_TODO_18,
43,TEXT_XXAUSB012_03865_TODO_19,
44,TEXT_XXAUSB012_03865_TODO_20,
45,TEXT_XXAUSB012_03865_TODO_21,
46,TEXT_XXAUSB012_03865_TODO_22,
47,TEXT_XXAUSB012_03865_TODO_23,
48,TEXT_XXAUSB012_03865_SYSTEM_100_000,需要先放弃进行中的主线任务才可领取此任务。<hex:02100103>请在快捷指令的任务情报中打开日志，然后放弃该任务。
49,TEXT_XXAUSB012_03865_LANDENEL_000_000,嘿嘿，准备好了吗？<hex:02100103>啊，我好像还没自我介绍过吧？<hex:02100103>我就是鬼哭队第六枪队队长，朗德内尔！
50,TEXT_XXAUSB012_03865_LANDENEL_000_001,海雄旅团解散后，我就回到了故乡格里达尼亚，<hex:02100103>成为了鬼哭队的一员活跃至今。<hex:02100103>啊……咳咳。
51,TEXT_XXAUSB012_03865_LANDENEL_000_002,……我是海雄旅团成员的这件事，要向我的队友们保密哦？<hex:02100103>鬼哭队纪律严明，作风严肃，<hex:02100103>在大家面前我不得不隐藏自己本来的性格。
52,TEXT_XXAUSB012_03865_LANDENEL_000_003,还是说说美味之一的<hex:022811FF0A>EventItem<hex:F61E90420103>吧。<hex:02100103><hex:02280DFF09>BNpcName<hex:230103>是非常凶暴的魔物，<hex:02100103>有对接近蛋的人无差别地发起攻击的习性。
53,TEXT_XXAUSB012_03865_LANDENEL_000_004,为此那些死脑筋的鬼哭队部下们<hex:02100103>在那周围进行了严密布防。<hex:02100103>不过……
54,TEXT_XXAUSB012_03865_LANDENEL_000_005,巧的是在你来这里不久之前，<hex:02100103>在低径发现了棘手的魔物。<hex:02100103>所以也就没空悠闲地看守那里了。
55,TEXT_XXAUSB012_03865_LANDENEL_000_006,现在我重新分配了警备人员的岗位，<hex:02100103>让他们去讨伐低径出现的魔物了。<hex:02100103>也就是说蛋的周围目前是空无一人的……
56,TEXT_XXAUSB012_03865_LANDENEL_000_007,……嘿嘿……嘿嘿嘿嘿！<hex:02100103>这意味着谁也不会过来捣乱！！
57,TEXT_XXAUSB012_03865_LANDENEL_100_008,<hex:022811FF0A>EventItem<hex:F61E90420103>就在蔓根沼的东北。<hex:02100103>可别忘了盯上蛋的人都会被毫不留情地袭击哦？<hex:02100103>你有胆量的话就去吧！
58,TEXT_XXAUSB012_03865_LANDENEL_000_020,哎呀，你是有事情要向我报告吗？
59,TEXT_XXAUSB012_03865_LANDENEL_000_025,……嘿嘿……嘻嘻嘻！<hex:02100103>你真的拿到了啊，真是了不起。<hex:02100103>我确确实实地看到你的“器量”了。
60,TEXT_XXAUSB012_03865_LANDENEL_000_026,这个就由我送去给副团长。<hex:02100103>特别晚餐所需的“美味”还有两样。<hex:02100103>你就直接出发去寻找下一样吧。
61,TEXT_XXAUSB012_03865_LANDENEL_000_027,你去南萨纳兰的遗忘绿洲，<hex:02100103>在那里能找到原海雄旅团成员乌·欧德·努恩。
62,TEXT_XXAUSB012_03865_UODHNUN_000_040,啊，你就是副团长所说的冒险者啊。<hex:02100103>是来找“艾欧泽亚三大美味”的吧？
63,TEXT_XXAUSB012_03865_UODHNUN_000_041,虽然你远途而来……<hex:02100103>但是不好意思，我并不想协助你。<hex:02100103>你自己好自为之吧。
