key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_FESSUM010_01543_SEQ_00,※本任务是特定期间内的任务。<hex:02100103><hex:02100103>红莲节执行委员长荷尔玛伽会将特别奖励发给参加了所有红莲节活动的冒险者。
1,TEXT_FESSUM010_01543_SEQ_01,※本任务只有在季节活动开放期间才能接受和进行。<hex:02100103>　季节活动结束后无法进行，敬请注意。<hex:02100103>　详情请参见官方网站。<hex:02100103><hex:02100103>荷尔玛伽不仅会将捆装焰火作为特别奖励，还会把秘传的舞蹈教给冒险者。穿上<hex:020823E905FF0F><hex:02280BFF05>Item<hex:F20B9A0103><hex:FF0F><hex:02280BFF05>Item<hex:F20B970103><hex:03>，向舰尾楼的红莲节执行委员询问是否还有捆装焰火。
2,TEXT_FESSUM010_01543_SEQ_02,红莲节执行委员很担心因没见到相约之人而无精打采的荷尔玛伽。前往俾斯麦餐厅寻找荷尔玛伽约的人。报酬会在这段时间准备好。
3,TEXT_FESSUM010_01543_SEQ_03,见到了荷尔玛伽约的贸易商人亚米米。她将已故男孩赠予荷尔玛伽的礼物托付给了冒险者。男孩与荷尔玛伽是在过去的红莲节上认识的。将男孩的礼物<hex:022811FF0A>EventItem<hex:F61E8A190103>交给舰尾楼的红莲节执行委员长荷尔玛伽。
4,TEXT_FESSUM010_01543_SEQ_04,将<hex:022811FF0A>EventItem<hex:F61E8A190103>交给红莲节执行委员长荷尔玛伽后，他对冒险者表示了诚挚的感谢。已故男孩的礼物中包含着请将红莲节延续下去的意思。荷尔玛伽决定今后将红莲节继续开办下去，而本次活动也告一段落。请继续期待今后的红莲节。
5,TEXT_FESSUM010_01543_SEQ_05,空
6,TEXT_FESSUM010_01543_SEQ_06,空
7,TEXT_FESSUM010_01543_SEQ_07,空
8,TEXT_FESSUM010_01543_SEQ_08,空
9,TEXT_FESSUM010_01543_SEQ_09,空
10,TEXT_FESSUM010_01543_SEQ_10,空
11,TEXT_FESSUM010_01543_SEQ_11,空
12,TEXT_FESSUM010_01543_SEQ_12,空
13,TEXT_FESSUM010_01543_SEQ_13,空
14,TEXT_FESSUM010_01543_SEQ_14,空
15,TEXT_FESSUM010_01543_SEQ_15,空
16,TEXT_FESSUM010_01543_SEQ_16,空
17,TEXT_FESSUM010_01543_SEQ_17,空
18,TEXT_FESSUM010_01543_SEQ_18,空
19,TEXT_FESSUM010_01543_SEQ_19,空
20,TEXT_FESSUM010_01543_SEQ_20,空
21,TEXT_FESSUM010_01543_SEQ_21,空
22,TEXT_FESSUM010_01543_SEQ_22,空
23,TEXT_FESSUM010_01543_SEQ_23,空
24,TEXT_FESSUM010_01543_TODO_00,穿上<hex:020823E905FF0F><hex:02280BFF05>Item<hex:F20B9A0103><hex:FF0F><hex:02280BFF05>Item<hex:F20B970103><hex:03> 与红莲节执行委员对话
25,TEXT_FESSUM010_01543_TODO_01,寻找荷尔玛伽约的人
26,TEXT_FESSUM010_01543_TODO_02,将<hex:022811FF0A>EventItem<hex:F61E8A190103>交给红莲节执行委员长荷尔玛伽
27,TEXT_FESSUM010_01543_TODO_03,空
28,TEXT_FESSUM010_01543_TODO_04,空
29,TEXT_FESSUM010_01543_TODO_05,空
30,TEXT_FESSUM010_01543_TODO_06,空
31,TEXT_FESSUM010_01543_TODO_07,空
32,TEXT_FESSUM010_01543_TODO_08,空
33,TEXT_FESSUM010_01543_TODO_09,空
34,TEXT_FESSUM010_01543_TODO_10,空
35,TEXT_FESSUM010_01543_TODO_11,空
36,TEXT_FESSUM010_01543_TODO_12,空
37,TEXT_FESSUM010_01543_TODO_13,空
38,TEXT_FESSUM010_01543_TODO_14,空
39,TEXT_FESSUM010_01543_TODO_15,空
40,TEXT_FESSUM010_01543_TODO_16,空
41,TEXT_FESSUM010_01543_TODO_17,空
42,TEXT_FESSUM010_01543_TODO_18,空
43,TEXT_FESSUM010_01543_TODO_19,空
44,TEXT_FESSUM010_01543_TODO_20,空
45,TEXT_FESSUM010_01543_TODO_21,空
46,TEXT_FESSUM010_01543_TODO_22,空
47,TEXT_FESSUM010_01543_TODO_23,空
48,TEXT_FESSUM010_01543_HAERMAGA_000_000,怪了……<hex:02100103>是不是已经出港了？
49,TEXT_FESSUM010_01543_HAERMAGA_000_001,让我想起那个时候呢……<hex:02100103>那天也是这般炎热……
50,TEXT_FESSUM010_01543_HAERMAGA_000_002,……嗯？！哦，哦，是你呀！<hex:02100103>抱歉，我想起了些从前的事。<hex:02100103>你有什么事？
51,TEXT_FESSUM010_01543_HAERMAGA_000_003,……哦哦，你参加了所有活动！<hex:02100103>实在太感谢你了！<hex:02100103>我就如约将特别奖励颁发给你吧。
52,TEXT_FESSUM010_01543_HAERMAGA_000_004,特别奖励首先，是捆装焰火大放送！<hex:02100103>其次，我还会教给你孩子们看了绝对会拍手喝彩的<hex:02100103>来自东方的秘传舞蹈。
53,TEXT_FESSUM010_01543_HAERMAGA_000_005,……本该是这样的，但抱歉，焰火不够了。<hex:02100103>不好意思，你能去找那边的红莲节执行委员问问还有没有吗？<hex:02100103>穿上<hex:020823E905FF0F><hex:02280BFF05>Item<hex:F20B9A0103><hex:FF0F><hex:02280BFF05>Item<hex:F20B970103><hex:03>，她就会知道你也是参加者。
54,TEXT_FESSUM010_01543_HAERMAGA_000_010,真是抱歉，来帮忙的人比想象中要多！<hex:02100103>焰火不够了。
55,TEXT_FESSUM010_01543_EXABU01535_000_020,……你问还有没有焰火？<hex:02100103>抱歉，我这里也没有了。<hex:02100103>我马上去订一批给荷尔玛伽，请稍等一会。
56,TEXT_FESSUM010_01543_EXABU01535_000_021,顺便……也不能说是顺便，<hex:02100103>能请你帮我一个忙吗？
57,TEXT_FESSUM010_01543_EXABU01535_000_022,从刚才起，荷尔玛伽就一直没什么精神。<hex:02100103>唉声叹气，感觉心不在焉。<hex:02100103>红莲节中委员长却这副样子的话可不太好……你说是吧？
58,TEXT_FESSUM010_01543_EXABU01535_000_023,好像是因为他约的人一直没有来。<hex:02100103>如果能顺利相见的话，我想他就会恢复了……
59,TEXT_FESSUM010_01543_EXABU01535_000_024,听说相约的地点是俾斯麦餐厅。<hex:02100103>能请你去看看有没有人在找荷尔玛伽吗？
60,TEXT_FESSUM010_01543_EXABU01535_000_025,红莲节的参加者请穿上<hex:020823E905FF0F><hex:02280BFF05>Item<hex:F20B9A0103><hex:FF0F><hex:02280BFF05>Item<hex:F20B970103><hex:03>作为标志。<hex:02100103>谢谢协助！
61,TEXT_FESSUM010_01543_EXABU01535_000_030,荷尔玛伽无精打采的话，<hex:02100103>我们也会受影响啊……
62,TEXT_FESSUM010_01543_YAMIMI_000_050,……问我是不是在寻找荷尔玛伽先生？<hex:02100103>没错，约好了是在这里见面，<hex:02100103>你和他认识？
63,TEXT_FESSUM010_01543_YAMIMI_000_051,太好了，我们好像错过了，我还在担心呢。<hex:02100103>其实，我有件东西无论如何都想交给他。<hex:02100103>但我的船就快离港了……
