key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_SUBPST007_01533_SEQ_00,邮差莫古力前辈有个送往裁衣匠行会的包裹要交给冒险者。
1,TEXT_SUBPST007_01533_SEQ_01,接受了邮差莫古力前辈的委托，前去送包裹。前往乌尔达哈的裁衣匠行会，将包裹交给胡恩博克特。
2,TEXT_SUBPST007_01533_SEQ_02,将包裹交给了胡恩博克特。他想和自己的部下商量一下，用这块送来的布做出什么样的衣服合适。在乌尔达哈城内寻找艾·塔嘉和艾·拉姆伊。
3,TEXT_SUBPST007_01533_SEQ_03,找到了艾·塔嘉和艾·拉姆伊。对二人来说胡恩博克特队长是非常重要的人，一听到队长的传话，两人争先恐后地赶往队长的身边。返回裁衣匠行会。
4,TEXT_SUBPST007_01533_SEQ_04,到达裁衣匠行会后，发现艾·塔嘉和艾·拉姆伊争论关于给队长礼物的事情。和裁衣匠行会的胡恩博克特谈谈。
5,TEXT_SUBPST007_01533_SEQ_05,和裁衣匠行会的胡恩博克特进行了交谈。胡恩博克特展示了这次购买的衣服，让部下们和好了。胡恩博克特好像是个很关心部下的人。今后如果看到跨天桥有战斗的话，就去帮助胡恩博克特的部队，协助他们作战。
6,TEXT_SUBPST007_01533_SEQ_06,空栏
7,TEXT_SUBPST007_01533_SEQ_07,空栏
8,TEXT_SUBPST007_01533_SEQ_08,空栏
9,TEXT_SUBPST007_01533_SEQ_09,空栏
10,TEXT_SUBPST007_01533_SEQ_10,空栏
11,TEXT_SUBPST007_01533_SEQ_11,空栏
12,TEXT_SUBPST007_01533_SEQ_12,空栏
13,TEXT_SUBPST007_01533_SEQ_13,空栏
14,TEXT_SUBPST007_01533_SEQ_14,空栏
15,TEXT_SUBPST007_01533_SEQ_15,空栏
16,TEXT_SUBPST007_01533_SEQ_16,空栏
17,TEXT_SUBPST007_01533_SEQ_17,空栏
18,TEXT_SUBPST007_01533_SEQ_18,空栏
19,TEXT_SUBPST007_01533_SEQ_19,空栏
20,TEXT_SUBPST007_01533_SEQ_20,空栏
21,TEXT_SUBPST007_01533_SEQ_21,空栏
22,TEXT_SUBPST007_01533_SEQ_22,空栏
23,TEXT_SUBPST007_01533_SEQ_23,空栏
24,TEXT_SUBPST007_01533_TODO_00,将包裹交给裁衣匠行会的胡恩博克特
25,TEXT_SUBPST007_01533_TODO_01,在乌尔达哈城内寻找艾·塔嘉
26,TEXT_SUBPST007_01533_TODO_02,在乌尔达哈城内寻找艾·拉姆伊
27,TEXT_SUBPST007_01533_TODO_03,前往裁衣匠行会
28,TEXT_SUBPST007_01533_TODO_04,和裁衣匠行会的胡恩博克特对话
29,TEXT_SUBPST007_01533_TODO_05,空栏
30,TEXT_SUBPST007_01533_TODO_06,空栏
31,TEXT_SUBPST007_01533_TODO_07,空栏
32,TEXT_SUBPST007_01533_TODO_08,空栏
33,TEXT_SUBPST007_01533_TODO_09,空栏
34,TEXT_SUBPST007_01533_TODO_10,空栏
35,TEXT_SUBPST007_01533_TODO_11,空栏
36,TEXT_SUBPST007_01533_TODO_12,空栏
37,TEXT_SUBPST007_01533_TODO_13,空栏
38,TEXT_SUBPST007_01533_TODO_14,空栏
39,TEXT_SUBPST007_01533_TODO_15,空栏
40,TEXT_SUBPST007_01533_TODO_16,空栏
41,TEXT_SUBPST007_01533_TODO_17,空栏
42,TEXT_SUBPST007_01533_TODO_18,空栏
43,TEXT_SUBPST007_01533_TODO_19,空栏
44,TEXT_SUBPST007_01533_TODO_20,空栏
45,TEXT_SUBPST007_01533_TODO_21,空栏
46,TEXT_SUBPST007_01533_TODO_22,空栏
47,TEXT_SUBPST007_01533_TODO_23,空栏
48,TEXT_SUBPST007_01533_LETTERMOOGLE_000_000,这次是一份非常美丽的工作库啵！<hex:02100103>有一份给铜刃团兰花联队“胡恩博克特”的包裹库啵！
49,TEXT_SUBPST007_01533_LETTERMOOGLE_000_001,胡恩博克特是守卫跨天桥的防御部队的队长库啵！<hex:02100103>那里是萨纳兰交通和物流的重要地点，也是激战地区库啵！
50,TEXT_SUBPST007_01533_LETTERMOOGLE_000_002,队长的英姿也算是跨天桥的一个看点库啵。<hex:02100103>跨天桥的防御部队里有很多憧憬队长英姿的队员库啵！
51,TEXT_SUBPST007_01533_LETTERMOOGLE_000_003,莫古去跨天桥的时候，正好赶上胡恩博克特不在库啵！<hex:02100103>听说他在裁衣匠行会买东西，你快点把包裹送过去吧库啵！
52,TEXT_SUBPST007_01533_LETTERMOOGLE_000_005,莫古去跨天桥的时候，正好赶上胡恩博克特不在库啵！<hex:02100103>听说他在裁衣匠行会买东西，你快点把包裹送过去吧库啵！
53,TEXT_SUBPST007_01533_LETTERMOOGLE_000_006,队长的英姿也算是跨天桥的一个看点库啵。<hex:02100103>有很多憧憬队长英姿的队员，<hex:02100103>所以队里的士气很高库啵。
54,TEXT_SUBPST007_01533_HUNBERCT_000_010,这个也不行……那个也不行……<hex:02100103>嗯……我理想中的好布没那么容易找到啊。<hex:02100103>啊，我订的布什么时候才能送到啊……
55,TEXT_SUBPST007_01533_HUNBERCT_000_011,……哦哦，这就是我在等的布，谢谢你。<hex:02100103>这是黑衣森林里的妖精族编织的丝布。<hex:02100103>柔滑细致的手感加上独特的光泽，真是太棒了。
56,TEXT_SUBPST007_01533_HUNBERCT_000_012,我平时都在跨天桥做警备……<hex:02100103>有一次有辆货车被袭击了，车里装的就是这种布。<hex:02100103>我一眼就看中它了，立刻就下了订单。
57,TEXT_SUBPST007_01533_HUNBERCT_000_013,这么漂亮的布，<hex:02100103>如果做出可以让我飒爽的英姿变得更唯美的外套的话，<hex:02100103>我的假就算没白请。
58,TEXT_SUBPST007_01533_HUNBERCT_000_014,立刻商量一下要做成什么样式的吧……<hex:02100103>哎呀，我的部下按捺不住激动的心情跑到繁华的闹市去了，<hex:02100103>好像还没有回来……
59,TEXT_SUBPST007_01533_HUNBERCT_000_015,不好意思，你能不能顺便帮我把部下叫回来？<hex:02100103>她们分别叫艾·塔嘉和艾·拉姆伊。<hex:02100103>两人应该都在乌尔达哈城内。
60,TEXT_SUBPST007_01533_HUNBERCT_000_016,为了决定外套的造型，部下的建议是必不可少的。
61,TEXT_SUBPST007_01533_HUNBERCT_000_017,对了，你找到我的部下后别忘记回来，<hex:02100103>我有个非常棒的礼物要送给你。
62,TEXT_SUBPST007_01533_HUNBERCT_000_018,很抱歉，你能不能帮我把部下叫回来？<hex:02100103>她们分别叫艾·塔嘉和艾·拉姆伊。<hex:02100103>两人应该都在乌尔达哈城内。
63,TEXT_SUBPST007_01533_HUNBERCT_000_019,对了，你找到我的部下后别忘记回来，<hex:02100103>我有个非常棒的礼物要送给你。
64,TEXT_SUBPST007_01533_ETAJHA_000_020,喵，喵，喵，都很漂亮我好犹豫喵。<hex:02100103>哪个饰品更适合美丽的队长喵……
