key,0,1
#,,
offset,0,4
Int32,String,String
0,TEXT_HEAVNA102_01581_SEQ_00,福尔唐伯爵府的阿尔菲诺，想在伊修加德城内参观一下。
1,TEXT_HEAVNA102_01581_SEQ_01,在管家的带领下参观伊修加德城内。和福尔唐伯爵府附近的福尔唐家的管家谈谈。
2,TEXT_HEAVNA102_01581_SEQ_02,首先前往巨盾台。和伊修加德巨盾台的福尔唐家的管家谈谈。
3,TEXT_HEAVNA102_01581_SEQ_03,参观完巨盾台后，要向统领市场的艾蕾兹打声招呼。和伊修加德宝杖大街的艾蕾兹谈谈。
4,TEXT_HEAVNA102_01581_SEQ_04,向艾蕾兹问好了。和伊修加德以太之光广场的福尔唐家的管家谈谈。
5,TEXT_HEAVNA102_01581_SEQ_05,至此伊修加德的参观便告一段落。如果还没和以太之光共鸣，可以趁此机会共鸣一下。
6,TEXT_HEAVNA102_01581_SEQ_06,无
7,TEXT_HEAVNA102_01581_SEQ_07,无
8,TEXT_HEAVNA102_01581_SEQ_08,无
9,TEXT_HEAVNA102_01581_SEQ_09,无
10,TEXT_HEAVNA102_01581_SEQ_10,无
11,TEXT_HEAVNA102_01581_SEQ_11,无
12,TEXT_HEAVNA102_01581_SEQ_12,无
13,TEXT_HEAVNA102_01581_SEQ_13,无
14,TEXT_HEAVNA102_01581_SEQ_14,无
15,TEXT_HEAVNA102_01581_SEQ_15,无
16,TEXT_HEAVNA102_01581_SEQ_16,无
17,TEXT_HEAVNA102_01581_SEQ_17,无
18,TEXT_HEAVNA102_01581_SEQ_18,无
19,TEXT_HEAVNA102_01581_SEQ_19,无
20,TEXT_HEAVNA102_01581_SEQ_20,无
21,TEXT_HEAVNA102_01581_SEQ_21,无
22,TEXT_HEAVNA102_01581_SEQ_22,无
23,TEXT_HEAVNA102_01581_SEQ_23,无
24,TEXT_HEAVNA102_01581_TODO_00,和福尔唐家的管家对话
25,TEXT_HEAVNA102_01581_TODO_01,和巨盾台的福尔唐家的管家对话
26,TEXT_HEAVNA102_01581_TODO_02,和艾蕾兹对话
27,TEXT_HEAVNA102_01581_TODO_03,和以太之光广场的福尔唐家的管家对话
28,TEXT_HEAVNA102_01581_TODO_04,无
29,TEXT_HEAVNA102_01581_TODO_05,无
30,TEXT_HEAVNA102_01581_TODO_06,无
31,TEXT_HEAVNA102_01581_TODO_07,无
32,TEXT_HEAVNA102_01581_TODO_08,无
33,TEXT_HEAVNA102_01581_TODO_09,无
34,TEXT_HEAVNA102_01581_TODO_10,无
35,TEXT_HEAVNA102_01581_TODO_11,无
36,TEXT_HEAVNA102_01581_TODO_12,无
37,TEXT_HEAVNA102_01581_TODO_13,无
38,TEXT_HEAVNA102_01581_TODO_14,无
39,TEXT_HEAVNA102_01581_TODO_15,无
40,TEXT_HEAVNA102_01581_TODO_16,无
41,TEXT_HEAVNA102_01581_TODO_17,无
42,TEXT_HEAVNA102_01581_TODO_18,无
43,TEXT_HEAVNA102_01581_TODO_19,无
44,TEXT_HEAVNA102_01581_TODO_20,无
45,TEXT_HEAVNA102_01581_TODO_21,无
46,TEXT_HEAVNA102_01581_TODO_22,无
47,TEXT_HEAVNA102_01581_TODO_23,无
48,TEXT_HEAVNA102_01581_ALPHINAUD_000_010,那我们就遵照福尔唐伯爵的意见，<hex:02100103>去伊修加德城内转转吧。
49,TEXT_HEAVNA102_01581_ALPHINAUD_000_011,福尔唐家出于好意收留了我们，<hex:02100103>我们不能给他们添麻烦。<hex:02100103>因此，尽快熟悉城内的各处设施是十分有必要的。
50,TEXT_HEAVNA102_01581_TATARU_000_012,说得对。<hex:02100103>要去看看市场，查查交通方式……<hex:02100103>啊，我还想知道去哪里收集情报！
51,TEXT_HEAVNA102_01581_ALPHINAUD_000_013,嗯，这些我们都去转转。
52,TEXT_HEAVNA102_01581_ALPHINAUD_000_014,伯爵阁下，<hex:02100103>我们想去城里参观一下。
53,TEXT_HEAVNA102_01581_EDMONT_000_015,没问题。<hex:02100103>我会派管家与你们同行，<hex:02100103>有什么不懂的问他就好。
54,TEXT_HEAVNA102_01581_EDMONT_000_016,哎呀，瞧我，差点给忘了。<hex:02100103>有样东西必须交给你们……
55,TEXT_HEAVNA102_01581_EDMONT_000_017,东西已经准备好了吧？<hex:02100103>快交给拂晓的各位。
56,TEXT_HEAVNA102_01581_BUTLER01581_000_018,是。
57,TEXT_HEAVNA102_01581_EDMONT_000_019,此证书可以证明你们是福尔唐家的客人。
58,TEXT_HEAVNA102_01581_EDMONT_000_020,伊修加德长久以来采取闭关锁国的政策，<hex:02100103>皇都内的居民们都不习惯与外来者交往。
59,TEXT_HEAVNA102_01581_EDMONT_000_021,如果遇到无礼之徒，就把此证书亮出，<hex:02100103>多少可以帮你们解围。<hex:02100103>就请当它是个护身符，随身携带即可。
60,TEXT_HEAVNA102_01581_ALPHINAUD_000_022,感谢您的照顾，阁下。<hex:02100103>我们也会注意自己的言行，<hex:02100103>绝不会让福尔唐家蒙羞。
61,TEXT_HEAVNA102_01581_ALPHINAUD_000_023,<hex:022903EB0203>， 塔塔露 ，<hex:02100103>我们出发吧。
62,TEXT_HEAVNA102_01581_TATARU_000_024,好的呢！
63,TEXT_HEAVNA102_01581_TATARU_000_025,真不愧是四大名门的宅邸，<hex:02100103>奥尔什方队长的家真是太上档次啦！
64,TEXT_HEAVNA102_01581_EDMONT_000_026,您是福尔唐家的贵客，<hex:02100103>不必拘谨，把这里当成自己的家就好。
65,TEXT_HEAVNA102_01581_EMMANELLAIN_000_027,皇都里那些好事之徒肯定又在议论纷纷了，<hex:02100103>说福尔唐家来了几个奇怪的客人什么的……
66,TEXT_HEAVNA102_01581_ARTOIREL_000_028,欢迎来到福尔唐家。<hex:02100103>作为家族的一员，我欢迎你们的到来。
67,TEXT_HEAVNA102_01581_ALPHINAUD_000_029,山岳之都伊修加德……<hex:02100103>我很早前就想来看看了。
68,TEXT_HEAVNA102_01581_TATARU_100_029,我正在看地图呢！<hex:02100103>迷路了可就不好了！
69,TEXT_HEAVNA102_01581_BUTLER01581_000_030,说起伊修加德，就不得不提左右本国政治宗教的教皇厅。<hex:02100103>首先请移步教皇厅前的广场——巨盾台。<hex:02100103>各位难得来到皇都，务必要到那里看一看。
70,TEXT_HEAVNA102_01581_BUTLER01581_000_031,参观完毕后，我将带您前往商铺云集的宝杖大街<hex:02100103>和伊修加德的交通枢纽——以太之光广场。<hex:02100103>那么，请跟我来……
71,TEXT_HEAVNA102_01581_ALPHINAUD_000_032,那就是伊修加德教皇厅……<hex:02100103>现任教皇托尔丹七世就住在那里……
72,TEXT_HEAVNA102_01581_TATARU_000_033,伊修加德的人怎么这么喜欢石像呀，<hex:02100103>看来只要在这里当个小石匠，就能飞黄腾达啦！
