key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_FESNYX2026GUIDE_00916_HORSESERVER_000_000,我是从东方远道而来的使节团的一员。<hex:02100103>如果有什么不清楚的事情，请尽管咨询。
1,TEXT_FESNYX2026GUIDE_00916_Q1_000_1,想了解什么？
2,TEXT_FESNYX2026GUIDE_00916_A1_000_1,你在这里做什么？
3,TEXT_FESNYX2026GUIDE_00916_A1_000_2,什么是“降神节”？
4,TEXT_FESNYX2026GUIDE_00916_A1_000_3,取消
5,TEXT_FESNYX2026GUIDE_00916_HORSESERVER_000_003,又到了举办降神节的季节，<hex:02100103>我们是为了加深与艾欧泽亚之间的友谊，<hex:02100103>从东方被派遣过来的使节团。
6,TEXT_FESNYX2026GUIDE_00916_HORSESERVER_000_004,我们与使节团团长“马奉行”一起<hex:02100103>策划了十分有趣的庆典活动。<hex:02100103>敬请期待！
7,TEXT_FESNYX2026GUIDE_00916_HORSESERVER_000_005,我们举办了精彩的节日活动，<hex:02100103>多亏冒险者你的帮助，骏马巡游圆满成功，<hex:02100103>目前降神节正在顺利举办中。
8,TEXT_FESNYX2026GUIDE_00916_HORSESERVER_000_006,在节日活动期间内，大家还可以继续来抽“好运签”。<hex:02100103>如果有空的话，请你一定要再来尝试。
9,TEXT_FESNYX2026GUIDE_00916_HORSESERVER_000_007,又到了举办降神节的季节，<hex:02100103>我们是为了加深与艾欧泽亚之间的友谊，<hex:02100103>从东方被派遣过来的使节团。
10,TEXT_FESNYX2026GUIDE_00916_HORSESERVER_000_008,在利姆萨·罗敏萨，我们与使节团团长“马奉行”<hex:02100103>策划了十分有趣的庆典活动。<hex:02100103>如果你有空的话，请前去看看吧。
11,TEXT_FESNYX2026GUIDE_00916_HORSESERVER_000_009,哎呀，你难道不知道吗？<hex:02100103>身为东方人的我来给你讲解，<hex:02100103>还真是有些奇怪的感觉呢……
12,TEXT_FESNYX2026GUIDE_00916_HORSESERVER_000_010,降神节是庆祝季节开始新的循环的庆典，<hex:02100103>听说此地的人们要从十二神中选出新的主神。<hex:02100103>这回被选出的主神是执掌大地与丰饶的女神诺菲卡。
13,TEXT_FESNYX2026GUIDE_00916_HORSESERVER_000_011,另一方面，在东方的习俗中<hex:02100103>则是从神话中选出的12种动物来执掌新一轮季节。<hex:02100103>这回被选中的动物是“午”。
14,TEXT_FESNYX2026GUIDE_00916_HORSESERVER_000_012,午用东方的文字写出来的话看起来会有点像“牛”，<hex:02100103>不过指的其实是飒爽地奔驰在原野上的“马”。<hex:02100103>这也算是东方文化的一种，还请你多包涵。
