key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_FESANV2025GUIDE_00926_TALK_ACTOR,（★未使用／削除予定★）
1,TEXT_FESANV2025GUIDE_00926_NEWBORNINTERN_000_000,感谢过去，祝福现在，祈祷未来……<hex:02100103>怀着神圣的心情庆祝新生庆典吧！<hex:02100103>仰望夜空还能看到美丽的烟花哦。
2,TEXT_FESANV2025GUIDE_00926_NEWBORNINTERN_000_010,所谓新生庆典，乃是表达缅怀与谢意的祭典。<hex:02100103>其主旨是悼念在第七灵灾中的遇难者，<hex:02100103>并向灵灾期间奋勇作战的英雄们致谢。
3,TEXT_FESANV2025GUIDE_00926_NEWBORNINTERN_000_011,节日期间，大街上会放满水晶点缀的庄严的装饰物，<hex:02100103>沉浸在这梦幻般的气氛中，<hex:02100103>怀念过去，享受现在，为未来的幸福祈祷吧。
4,TEXT_FESANV2025GUIDE_00926_NEWBORNINTERN_000_013,另外，还听说利姆萨·罗敏萨<hex:02100103>正尝试燃放特殊烟花作为新项目。<hex:02100103>如果您有空，务必前往一观。
5,TEXT_FESANV2025GUIDE_00926_Q1_000_001,（★未使用／削除予定★）
6,TEXT_FESANV2025GUIDE_00926_A1_000_001,（★未使用／削除予定★）
7,TEXT_FESANV2025GUIDE_00926_A1_000_002,（★未使用／削除予定★）
8,TEXT_FESANV2025GUIDE_00926_NEWBORNINTERN_000_012,（★未使用／削除予定★）
