key,0,1
#,,
offset,0,4
Int32,String,String
0,TEXT_FESPDX2026GUIDE_00961_GUIDEPDY2026_000_000,我在此负责回答有关女儿节活动的疑问。<hex:02100103>您有什么不明白的，请尽管开口。
1,TEXT_FESPDX2026GUIDE_00961_Q1_000_000,想了解什么？
2,TEXT_FESPDX2026GUIDE_00961_A1_000_001,什么是“女儿节”？
3,TEXT_FESPDX2026GUIDE_00961_A1_000_002,“艾德薇雅公主”是什么人？
4,TEXT_FESPDX2026GUIDE_00961_A1_000_003,取消
5,TEXT_FESPDX2026GUIDE_00961_GUIDEPDY2026_000_010,女儿节是“管家”们全力满足所有“公主”愿望的节日。
6,TEXT_FESPDX2026GUIDE_00961_GUIDEPDY2026_000_011,相传300年前……<hex:02100103>乌尔达哈王国，当时正值索恩朝时期。
7,TEXT_FESPDX2026GUIDE_00961_GUIDEPDY2026_000_012,当时的王室公主艾德薇雅厌倦了乏味的宫廷生活。<hex:02100103>她向岁数相近的平民女孩借取了服装，<hex:02100103>打扮成平民的样子成功逃出了王宫。
8,TEXT_FESPDX2026GUIDE_00961_GUIDEPDY2026_000_013,得知公主逃离王宫后，国王巴尔德里克又惊又怒，<hex:02100103>他当即调动军队寻找公主，引起了很大的骚动。
9,TEXT_FESPDX2026GUIDE_00961_GUIDEPDY2026_000_014,为了找到艾德薇雅公主，军队展开了大力度的搜查，<hex:02100103>可以说是掘地三尺，搞得整个城邦都鸡犬不宁。<hex:02100103>而协助公主脱逃的那位平民女孩的家，几乎都被拆没了。
10,TEXT_FESPDX2026GUIDE_00961_GUIDEPDY2026_000_015,事件平息之后，巴尔德里克王亲自拜访了这家人。<hex:02100103>他郑重道歉道：“少女乃国之重宝，她们都是我的公主。”<hex:02100103>国王派人重建了屋子，并作为管家亲自服侍了这位少女一天。
11,TEXT_FESPDX2026GUIDE_00961_GUIDEPDY2026_000_016,国王的这一亲民举动给民众们留下了良好的印象。<hex:02100103>于是巴尔德里克王决定每年这一天，<hex:02100103>都从全国抽选一名少女，自己则作为她的管家服侍她一天。
12,TEXT_FESPDX2026GUIDE_00961_GUIDEPDY2026_000_017,国王逝世后，他生前的这一行为在民间以另一种形式延续着，<hex:02100103>经过长时间的演化，成为了如今的女儿节。<hex:02100103>不光是在乌尔达哈，女儿节在其他城邦也十分盛行。
13,TEXT_FESPDX2026GUIDE_00961_GUIDEPDY2026_000_020,艾德薇雅公主是大约300年前的人物……<hex:02100103>她是当时掌管着乌尔达哈的人族王朝——索恩朝的公主。
14,TEXT_FESPDX2026GUIDE_00961_GUIDEPDY2026_000_021,而她逃离王宫的那次“公主失踪事件”，<hex:02100103>则作为女儿节的起源，也在民间流传甚广、为人所津津乐道。
15,TEXT_FESPDX2026GUIDE_00961_GUIDEPDY2026_000_022,天性无拘无束的艾德薇雅公主，<hex:02100103>和以治国之严闻名的巴尔德里克王……<hex:02100103>父女两人的关系，可说是非常紧张。
16,TEXT_FESPDX2026GUIDE_00961_GUIDEPDY2026_000_023,改变了两人紧张关系的，正是那次公主失踪事件。<hex:02100103>见到担心自己而不食不寐举兵搜寻的父王，<hex:02100103>艾德薇雅公主当时想必是思绪万千吧。
17,TEXT_FESPDX2026GUIDE_00961_GUIDEPDY2026_000_024,在那事件之后，公主主动向国王打开了心扉。<hex:02100103>父女的关系此后非常融洽，甚至作为范例留在了历史记录上。
