key,0,1
#,,
offset,0,4
Int32,String,String
0,TEXT_FESVLT2026GUIDE_00937_MAIDVLT00937_000_000,阿丝拜托我在此负责回答有关“恋人节”活动的疑问。<hex:02100103>您有什么不明白的，请尽管开口。
1,TEXT_FESVLT2026GUIDE_00937_Q1_000_001,想了解什么？
2,TEXT_FESVLT2026GUIDE_00937_A1_000_001,你们在这里是做什么的？
3,TEXT_FESVLT2026GUIDE_00937_A1_000_002,什么是“恋人节”？
4,TEXT_FESVLT2026GUIDE_00937_A1_000_003,“阿丝特丽德”是什么人？
5,TEXT_FESVLT2026GUIDE_00937_A1_000_004,“埃米莉”是什么人？
6,TEXT_FESVLT2026GUIDE_00937_A1_000_005,“莉赛特·德·瓦伦提昂”是什么人？
7,TEXT_FESVLT2026GUIDE_00937_A1_000_006,“奥尔特芬斯”是什么人？
8,TEXT_FESVLT2026GUIDE_00937_A1_000_007,“库普卡·叩普”是什么人？
9,TEXT_FESVLT2026GUIDE_00937_A1_000_008,取消
10,TEXT_FESVLT2026GUIDE_00937_MAIDVLT00937_000_010,我们是“爱情传道士”。<hex:02100103>值此“恋人节”之际，为了让大家体会“爱”的美好，<hex:02100103>从伊修加德远道而来。
11,TEXT_FESVLT2026GUIDE_00937_MAIDVLT00937_000_011,每个人都有深藏心底的爱恋，<hex:02100103>为了能将这份感情传达给最心爱的那个人，<hex:02100103>我们举办了本次活动，希望大家的爱都能迈出勇敢的一步。
12,TEXT_FESVLT2026GUIDE_00937_MAIDVLT00937_000_012,活动在格里达尼亚举行，<hex:02100103>如果有时间的话，请务必来参加哦！
13,TEXT_FESVLT2026GUIDE_00937_MAIDVLT00937_000_020,“恋人节”，<hex:02100103>是为了纪念古伊修加德贵族“阿拉贝尔·德·瓦伦提昂伯爵”的节日。<hex:02100103>她一生都贯彻着对爱情的执着。
14,TEXT_FESVLT2026GUIDE_00937_MAIDVLT00937_000_021,在这个节日里，我们感服于她的勇气，赞美她的爱情，<hex:02100103>将自己的“爱”与礼物一起传达给心上人。
15,TEXT_FESVLT2026GUIDE_00937_MAIDVLT00937_000_030,阿丝特丽德大人是一位年轻的活动主办人，<hex:02100103>她带领“爱情传道士”努力为大家传递爱情之花，<hex:02100103>人们都喜欢叫她“阿丝”。
16,TEXT_FESVLT2026GUIDE_00937_MAIDVLT00937_000_031,同时她也是阿拉贝尔·德·瓦伦提昂大人的后代。<hex:02100103>她会在舞台附近和大家交流与爱情相关的问题，<hex:02100103>如果您见到她，请不要太拘谨，轻松地向她问好吧。
17,TEXT_FESVLT2026GUIDE_00937_MAIDVLT00937_000_032,她是阿拉贝尔·德·瓦伦提昂大人的后代。<hex:02100103>她现在在格里达尼亚举办恋人节，<hex:02100103>见到她的话请轻松地向她问好吧。
18,TEXT_FESVLT2026GUIDE_00937_MAIDVLT00937_000_040,埃米莉是出身于格里达尼亚的见习爱情传道士。
19,TEXT_FESVLT2026GUIDE_00937_MAIDVLT00937_000_041,她与阿丝是同龄的伙伴，<hex:02100103>现在二人正在爱情传道士的事业上一同努力。<hex:02100103>如果您见到她，请不要太拘谨，轻松地向她问好吧。
20,TEXT_FESVLT2026GUIDE_00937_MAIDVLT00937_000_042,她与阿丝是同龄的伙伴，<hex:02100103>现在二人正在爱情传道士的事业上一同努力。<hex:02100103>她现在在格里达尼亚，见到她的话请轻松地向她问好吧。
21,TEXT_FESVLT2026GUIDE_00937_MAIDVLT00937_000_050,曾经带领我们“爱情传道士”在世界各地播撒爱情之花的，<hex:02100103>正是这位名门偶像“莉赛特·德·瓦伦提昂”。
22,TEXT_FESVLT2026GUIDE_00937_MAIDVLT00937_000_051,作为瓦伦提昂家伯爵的大小姐她曾负责举办恋人节，<hex:02100103>之后她又将相关工作交给自己的表妹阿丝。<hex:02100103>现在正作为一名爱情传道士而活动。
23,TEXT_FESVLT2026GUIDE_00937_MAIDVLT00937_000_052,作为瓦伦提昂家伯爵的大小姐她曾负责举办恋人节，<hex:02100103>之后她又将相关工作交给自己的表妹阿丝。<hex:02100103>现在正作为一名爱情传道士而活动。
24,TEXT_FESVLT2026GUIDE_00937_MAIDVLT00937_000_060,奥尔特芬斯是小莉的未婚夫，<hex:02100103>同时也是一位爱情传道士。
25,TEXT_FESVLT2026GUIDE_00937_MAIDVLT00937_000_061,小莉曾经救助过濒死的奥尔特芬斯，<hex:02100103>之后二人再次相遇并定下了婚约。<hex:02100103>他和小莉在为大家加油的同时也在经营着自己的爱情。
26,TEXT_FESVLT2026GUIDE_00937_MAIDVLT00937_000_062,小莉曾经救助过濒死的奥尔特芬斯，<hex:02100103>之后二人再次相遇并定下了婚约。<hex:02100103>他和小莉在为大家加油的同时也在经营着自己的爱情。
27,TEXT_FESVLT2026GUIDE_00937_MAIDVLT00937_000_070,库普卡·叩普阁下既是邮差莫古力，又是我们爱情传道士的一员。<hex:02100103>他专门负责配送各种饱含爱意的礼物，将爱情带往每一人的身边。<hex:02100103>他也经常会来协助我们举办恋人节的活动。
28,TEXT_FESVLT2026GUIDE_00937_MAIDVLT00937_000_071,他身上最显著的标志就是那独特的心形绒球，<hex:02100103>许多人会向他的心形绒球祈祷，希望自己能与有情人终成眷属。<hex:02100103>如果你有爱的礼物，请一定记得委托库普卡·叩普阁下为你传递。
