key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_REGYOK6AGAVEJAWS_00904_SOVLI_000_000,欢迎来到龙舌兰牙床。<hex:02100103>你有什么想问的吗？
1,TEXT_REGYOK6AGAVEJAWS_00904_SOVLI_000_001,艳翼蛇鸟出现的传闻我已经听说了。<hex:02100103>明明乌克·拉玛特大人才刚把魔物赶走……<hex:02100103>真是不让人消停啊。
2,TEXT_REGYOK6AGAVEJAWS_00904_SOVLI_000_002,结果艳翼蛇鸟并没有袭击过来。<hex:02100103>终于可以安心种植龙舌兰了。
3,TEXT_REGYOK6AGAVEJAWS_00904_SOVLI_000_003,就算是为了新任国王，我也要努力培育出上等的龙舌兰才行。<hex:02100103>如今一堆事情缠身，都没什么空闲时间，<hex:02100103>有时也需来点梅斯卡酒让自己大醉一场。
4,TEXT_REGYOK6AGAVEJAWS_00904_Q1_000_000,想了解什么？
5,TEXT_REGYOK6AGAVEJAWS_00904_A1_000_001,你是做什么的？
6,TEXT_REGYOK6AGAVEJAWS_00904_A1_000_002,这里是什么地方？
7,TEXT_REGYOK6AGAVEJAWS_00904_A1_000_003,取消
8,TEXT_REGYOK6AGAVEJAWS_00904_SOVLI_000_010,我负责管理在农园种植的龙舌兰。<hex:02100103>平日里就是观察土地和天气情况，<hex:02100103>考虑生产数和蒸馏使用频率等。
9,TEXT_REGYOK6AGAVEJAWS_00904_SOVLI_000_011,所以能有你这样对龙舌兰感兴趣的人和我搭话，<hex:02100103>我真的很开心！<hex:02100103>这样的聊天对我来说也算是一种休息。
10,TEXT_REGYOK6AGAVEJAWS_00904_SOVLI_000_020,这里是栽培龙舌兰的农园。<hex:02100103>在这里通过对采集到的龙舌兰树液进行蒸馏，<hex:02100103>便可以制作出名为梅斯卡的酒。
11,TEXT_REGYOK6AGAVEJAWS_00904_SOVLI_000_021,等间距种植的龙舌兰的刺，<hex:02100103>看起来就像野兽的牙床一样排列得整整齐齐不是吗？<hex:02100103>所以才给这个地方起了“龙舌兰牙床”这个名字。
