key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_CTSWKS73GLASSBLOWERSBEACON_00955_JAROMIR_000_000,哦，你是……之前在憧憬湾见过吧？<hex:02100103>我是一名向导，负责为新人介绍这个星球。<hex:02100103>如果有什么想知道的，可以尽管来问我。
1,TEXT_CTSWKS73GLASSBLOWERSBEACON_00955_Q1_000_000,想了解什么？
2,TEXT_CTSWKS73GLASSBLOWERSBEACON_00955_A1_000_001,你是做什么的？
3,TEXT_CTSWKS73GLASSBLOWERSBEACON_00955_A1_000_002,关于法恩娜行星
4,TEXT_CTSWKS73GLASSBLOWERSBEACON_00955_A1_000_003,关于玻璃匠岩窟
5,TEXT_CTSWKS73GLASSBLOWERSBEACON_00955_A1_000_004,关于千花山丘
6,TEXT_CTSWKS73GLASSBLOWERSBEACON_00955_A1_000_005,关于碱石灰河
7,TEXT_CTSWKS73GLASSBLOWERSBEACON_00955_A1_000_006,关于玻砾河岸
8,TEXT_CTSWKS73GLASSBLOWERSBEACON_00955_A1_000_007,关于虹彩阶梯
9,TEXT_CTSWKS73GLASSBLOWERSBEACON_00955_A1_000_008,关于胶囊峡谷
10,TEXT_CTSWKS73GLASSBLOWERSBEACON_00955_A1_000_009,关于熔火涌道
11,TEXT_CTSWKS73GLASSBLOWERSBEACON_00955_A1_000_010,取消
12,TEXT_CTSWKS73GLASSBLOWERSBEACON_00955_JAROMIR_100_001,我是一名离开故乡四处漂泊的拾穗人。<hex:02100103>之后在各种机缘巧合下参与了探索计划，<hex:02100103>心想可以借此机会去到未曾有人涉足过的地方。
13,TEXT_CTSWKS73GLASSBLOWERSBEACON_00955_JAROMIR_200_002,身为拾穗人可以随意采集研究材料，<hex:02100103>而且即使来到这么遥远的地方，也可以发挥作用。<hex:02100103>所以有很多像我这样的人来到这里。
14,TEXT_CTSWKS73GLASSBLOWERSBEACON_00955_JAROMIR_300_003,好在这里没有什么危险的魔物。<hex:02100103>研究者和兔兔族们会帮我们制定非常稳妥的计划，<hex:02100103>相比于在亚伊太利斯，这里更能让人静下心来工作。
15,TEXT_CTSWKS73GLASSBLOWERSBEACON_00955_JAROMIR_000_001,法恩娜行星是星外探索计划首个造访的行星，<hex:02100103>它是UL9星系中的第6行星。<hex:02100103>听说这里到亚伊太利斯的距离很远，需要吃3根胡萝卜才能抵达。
16,TEXT_CTSWKS73GLASSBLOWERSBEACON_00955_JAROMIR_000_002,或许你也听说过，这里是玻璃资源丰富的星球。<hex:02100103>浓厚的环境以太汇聚在云彩之上和地表之下，<hex:02100103>不断灼烧着玻璃的原料物质，并使其出现在地面。
17,TEXT_CTSWKS73GLASSBLOWERSBEACON_00955_JAROMIR_000_003,这里在中控水晶的影响下还好一些，<hex:02100103>据说在星球的背面，炎热的玻璃液滴都已经形成暴风雨了。<hex:02100103>听说我们也派出了无人机前去探索。
18,TEXT_CTSWKS73GLASSBLOWERSBEACON_00955_JAROMIR_000_004,玻璃匠岩窟是一个拥有广阔空间的天然洞窟，<hex:02100103>这个基地就建在洞窟内部。<hex:02100103>而且顶部还有裂口，刚好方便宇宙飞船的进出。
19,TEXT_CTSWKS73GLASSBLOWERSBEACON_00955_JAROMIR_000_005,原本这里埋有大量的玻璃物质，后来在地热的影响下，<hex:02100103>玻璃物质流出并不断侵蚀周围，最终形成了这个洞窟。<hex:02100103>至今依然可以在各处看到相关的痕迹。
20,TEXT_CTSWKS73GLASSBLOWERSBEACON_00955_JAROMIR_000_006,本来只凭我们和各类机器一起留在洞窟里，<hex:02100103>根本无法阻止细小的玻璃雨颗粒的进入。<hex:02100103>所以才给望远镜和重要机器配备了防护功能。
21,TEXT_CTSWKS73GLASSBLOWERSBEACON_00955_JAROMIR_000_007,千花是亚伊太利斯的一种玻璃工艺，<hex:02100103>正如其名，可以看到五颜六色的玻璃植物。
22,TEXT_CTSWKS73GLASSBLOWERSBEACON_00955_JAROMIR_000_008,会对玻璃植物这个概念产生疑惑是很正常的。<hex:02100103>这个星球的水源、土壤，所有天然资源都含有丰富的硅，<hex:02100103>植物也受此影响，细胞结构都很接近玻璃。
23,TEXT_CTSWKS73GLASSBLOWERSBEACON_00955_JAROMIR_000_009,所以如果有一天这个星球的生物发生了进化，<hex:02100103>会不会出现玻璃牛、玻璃人之类的呢？<hex:02100103>光是想想就觉得不寒而栗啊。
24,TEXT_CTSWKS73GLASSBLOWERSBEACON_00955_JAROMIR_000_010,碱石灰河听名字很像背水咖啡厅的时尚饮品，<hex:02100103>但其实是富含玻璃原料碱石灰的水质形成的河流。
25,TEXT_CTSWKS73GLASSBLOWERSBEACON_00955_JAROMIR_000_011,或许其本身就很像液态玻璃。<hex:02100103>研究者们认为它不同于亚伊太利斯的水，只是没有呈现出固态，<hex:02100103>也是一直没有停止过相关的研究。
26,TEXT_CTSWKS73GLASSBLOWERSBEACON_00955_JAROMIR_000_012,河水还被用作了这个基地的水源。<hex:02100103>当然，整个使用过程中都进行了充分的过滤，<hex:02100103>不用担心摄入过多导致体内出现玻璃质等问题。
27,TEXT_CTSWKS73GLASSBLOWERSBEACON_00955_JAROMIR_000_013,玻砾河岸位于碱石灰河的西侧，<hex:02100103>是呈沙滩状的广阔河岸地带。
28,TEXT_CTSWKS73GLASSBLOWERSBEACON_00955_JAROMIR_000_014,虽然整体看上去像是淡灰色的沙漠，<hex:02100103>但其实汇聚其中的是尺寸极小且色泽各异的玻璃颗粒。<hex:02100103>应该是沉在河底的玻璃块不断被水流侵蚀而来。
29,TEXT_CTSWKS73GLASSBLOWERSBEACON_00955_JAROMIR_000_015,河岸边还有蚂蚁洞一样的无底洞穴四散在各处。<hex:02100103>从地面很难分清，靠近时需格外注意沙子的流动。
30,TEXT_CTSWKS73GLASSBLOWERSBEACON_00955_JAROMIR_000_016,虹彩阶梯是由梯田状台阶连接而成的石灰阶梯，<hex:02100103>汇聚了颜色各异的小玻璃水池。
31,TEXT_CTSWKS73GLASSBLOWERSBEACON_00955_JAROMIR_000_017,石灰岩山体受到雨水侵蚀后，<hex:02100103>又有大量液态玻璃堆积，从而诞生了这样的地形。<hex:02100103>不知道这个过程经历了几万年……着实震撼。
32,TEXT_CTSWKS73GLASSBLOWERSBEACON_00955_JAROMIR_000_018,因为不同的水池中玻璃的颜色也不一样，<hex:02100103>所以可以在很小的范围内获得多种多样的材料。<hex:02100103>这也是身为拾穗人觉得很有意思的地方。
33,TEXT_CTSWKS73GLASSBLOWERSBEACON_00955_JAROMIR_000_019,胶囊峡谷位于一个如同通向地狱一般的大坑里，<hex:02100103>是由多个玻璃球堆积而成的峡谷。<hex:02100103>其中几个破裂的玻璃球里面还有积水，从而形成了湖泊。
34,TEXT_CTSWKS73GLASSBLOWERSBEACON_00955_JAROMIR_000_020,有人认为这里原本是火山口，之后发生了陷落。<hex:02100103>然后地面形成的玻璃球滚落后形成了现在的模样。<hex:02100103>可以说在这个地方，很是能感受到这个星球独特的环境变化。
