key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_FESANV2024LLYMLAENSTONE_00854_SYSTEM_000_000,
1,TEXT_FESANV2024LLYMLAENSTONE_00854_Q1_000_001,
2,TEXT_FESANV2024LLYMLAENSTONE_00854_SYSTEM_000_002,
3,TEXT_FESANV2024LLYMLAENSTONE_00854_Q2_000_000,
4,TEXT_FESANV2024LLYMLAENSTONE_00854_A2_000_001,
5,TEXT_FESANV2024LLYMLAENSTONE_00854_A2_000_002,
6,TEXT_FESANV2024LLYMLAENSTONE_00854_A2_000_003,
7,TEXT_FESANV2024LLYMLAENSTONE_00854_A2_000_004,
8,TEXT_FESANV2024LLYMLAENSTONE_00854_A2_000_005,
9,TEXT_FESANV2024LLYMLAENSTONE_00854_BADERON_000_010,
10,TEXT_FESANV2024LLYMLAENSTONE_00854_BADERON_000_011,
11,TEXT_FESANV2024LLYMLAENSTONE_00854_BADERON_000_012,
12,TEXT_FESANV2024LLYMLAENSTONE_00854_BADERON_000_013,
13,TEXT_FESANV2024LLYMLAENSTONE_00854_BADERON_000_014,
14,TEXT_FESANV2024LLYMLAENSTONE_00854_BADERON_000_015,
15,TEXT_FESANV2024LLYMLAENSTONE_00854_BADERON_000_016,
16,TEXT_FESANV2024LLYMLAENSTONE_00854_BADERON_000_017,
17,TEXT_FESANV2024LLYMLAENSTONE_00854_BADERON_000_018,
18,TEXT_FESANV2024LLYMLAENSTONE_00854_LYNGSATH_000_020,
19,TEXT_FESANV2024LLYMLAENSTONE_00854_LYNGSATH_000_021,
20,TEXT_FESANV2024LLYMLAENSTONE_00854_LYNGSATH_000_022,
21,TEXT_FESANV2024LLYMLAENSTONE_00854_LYNGSATH_000_023,
22,TEXT_FESANV2024LLYMLAENSTONE_00854_LYNGSATH_000_024,
23,TEXT_FESANV2024LLYMLAENSTONE_00854_LYNGSATH_000_025,
24,TEXT_FESANV2024LLYMLAENSTONE_00854_LYNGSATH_000_026,
25,TEXT_FESANV2024LLYMLAENSTONE_00854_LYNGSATH_000_027,
26,TEXT_FESANV2024LLYMLAENSTONE_00854_LYNGSATH_000_028,
27,TEXT_FESANV2024LLYMLAENSTONE_00854_LYNGSATH_000_029,
28,TEXT_FESANV2024LLYMLAENSTONE_00854_MERLWYB_000_030,
29,TEXT_FESANV2024LLYMLAENSTONE_00854_MERLWYB_000_031,
30,TEXT_FESANV2024LLYMLAENSTONE_00854_MERLWYB_000_032,
31,TEXT_FESANV2024LLYMLAENSTONE_00854_MERLWYB_000_033,
32,TEXT_FESANV2024LLYMLAENSTONE_00854_MERLWYB_000_034,
33,TEXT_FESANV2024LLYMLAENSTONE_00854_MERLWYB_000_035,
34,TEXT_FESANV2024LLYMLAENSTONE_00854_MERLWYB_000_036,
35,TEXT_FESANV2024LLYMLAENSTONE_00854_SICARD_000_040,
36,TEXT_FESANV2024LLYMLAENSTONE_00854_SICARD_000_041,
37,TEXT_FESANV2024LLYMLAENSTONE_00854_SICARD_000_042,
38,TEXT_FESANV2024LLYMLAENSTONE_00854_SICARD_000_043,
39,TEXT_FESANV2024LLYMLAENSTONE_00854_SICARD_000_044,
40,TEXT_FESANV2024LLYMLAENSTONE_00854_SICARD_000_045,
41,TEXT_FESANV2024LLYMLAENSTONE_00854_DERYK_000_046,
42,TEXT_FESANV2024LLYMLAENSTONE_00854_DERYK_000_047,
43,TEXT_FESANV2024LLYMLAENSTONE_00854_DERYK_000_048,
44,TEXT_FESANV2024LLYMLAENSTONE_00854_DERYK_000_049,
45,TEXT_FESANV2024LLYMLAENSTONE_00854_DERYK_000_050,
46,TEXT_FESANV2024LLYMLAENSTONE_00854_DERYK_000_051,
47,TEXT_FESANV2024LLYMLAENSTONE_00854_DERYK_000_052,
48,TEXT_FESANV2024LLYMLAENSTONE_00854_DERYK_000_053,
49,TEXT_FESANV2024LLYMLAENSTONE_00854_BABYOPOOPO_000_054,
