key,0,1
#,,
offset,0,4
Int32,String,String
0,TEXT_CMNCNT65MOEGODS_00841_Q1_000_000,要呼唤哪位神明？
1,TEXT_CMNCNT65MOEGODS_00841_A1_000_001,工艺神比尔格
2,TEXT_CMNCNT65MOEGODS_00841_A1_000_002,破坏神拉尔戈
3,TEXT_CMNCNT65MOEGODS_00841_A1_000_003,取消
4,TEXT_CMNCNT65MOEGODS_00841_BYREGOT_000_010,<hex:022903EB0203>，是你呼唤了我啊。<hex:02100103>作为你的守护神我很高兴可以和你聊聊。
5,TEXT_CMNCNT65MOEGODS_00841_BYREGOT_000_011,<hex:022903EB0203>，是你呼唤了我啊。<hex:02100103>我很高兴可以和你聊聊。
6,TEXT_CMNCNT65MOEGODS_00841_BYREGOT_000_012,我看你对制作东西十分热心啊，真不错。<hex:02100103>作为工艺神，我很期待今后你能够为这个世界做出更多的东西。
7,TEXT_CMNCNT65MOEGODS_00841_BYREGOT_000_013,在制作这方面你进展如何啊？<hex:02100103>作为工艺神，我很期待你今后的成长。
8,TEXT_CMNCNT65MOEGODS_00841_BYREGOT_000_014,亲手制作东西就意味着想要改变现状，想让世界变得更好。
9,TEXT_CMNCNT65MOEGODS_00841_BYREGOT_000_015,我祝愿你能够踏实地伸出双手，<hex:02100103>用自己的技术获得真正想要的东西。
10,TEXT_CMNCNT65MOEGODS_00841_RHALGR_000_020,嚯，这不是<hex:022903EB0203>吗！<hex:02100103>你不仅将我选为了守护神，而且还像这样前来参拜，<hex:02100103>真是不错，不错啊！
11,TEXT_CMNCNT65MOEGODS_00841_RHALGR_000_021,嚯，这不是<hex:022903EB0203>吗！<hex:02100103>没想到竟然能来参拜我，<hex:02100103>真是不错，不错啊！
12,TEXT_CMNCNT65MOEGODS_00841_RHALGR_000_022,你们已经详细调查过星导教的事情了吧。<hex:02100103>听你身边那个红头发的说妖精族信仰的神与我挺相似的。
13,TEXT_CMNCNT65MOEGODS_00841_RHALGR_000_023,这套理论倒是很有趣。<hex:02100103>看来他真的仔细研究过了<hex:02100103>我与那些小家伙们信仰的蛮神的关系。
14,TEXT_CMNCNT65MOEGODS_00841_RHALGR_000_024,经过深思熟虑引导出答案的这份精神值得肯定！<hex:02100103>人类之子啊，今后也继续向前迈进吧！
15,TEXT_CMNCNT65MOEGODS_00841_Q2_000_000,要呼唤哪位神明？
16,TEXT_CMNCNT65MOEGODS_00841_A2_000_001,太阳神阿泽玛
17,TEXT_CMNCNT65MOEGODS_00841_A2_000_002,商贸神纳尔札尔
18,TEXT_CMNCNT65MOEGODS_00841_A2_000_003,取消
19,TEXT_CMNCNT65MOEGODS_00841_AZEYMA_000_030,啊——！<hex:022903EB0203>！<hex:02100103>作为你的守护神，我一直迫不及待地想要见到心爱的你。
20,TEXT_CMNCNT65MOEGODS_00841_AZEYMA_000_031,啊——！亲爱的<hex:022903EB0203>！<hex:02100103>我一直迫不及待地想要见到你。
21,TEXT_CMNCNT65MOEGODS_00841_AZEYMA_000_032,看来让那位热心的学者负责传话是正确的选择。<hex:02100103>不知道你有没有认识到，<hex:02100103>你具有的魅力让我自从见到你之后，就无时无刻不在想念着你。
22,TEXT_CMNCNT65MOEGODS_00841_AZEYMA_000_033,看着你不知为何会涌现出怀念的感觉。<hex:02100103>就像是在灰烬中的火星一样，<hex:02100103>曾经那种焦灼的思念慢慢地在复燃起来。
23,TEXT_CMNCNT65MOEGODS_00841_AZEYMA_000_034,可能是你与我久远记忆中的知己很像吧。<hex:02100103>今后愿你遵循自己的内心自由地活下去。
24,TEXT_CMNCNT65MOEGODS_00841_NALDTHAL_000_040,选择我们作为守护神的<hex:022903EB0203>啊。<hex:02100103>欢迎你的来访。
25,TEXT_CMNCNT65MOEGODS_00841_NALDTHAL_000_041,<hex:022903EB0203>啊……<hex:02100103>欢迎你的来访。
26,TEXT_CMNCNT65MOEGODS_00841_NALDTHAL_000_042,我们想向人类之子传达的事情只有一件，<hex:02100103>那就是纳尔和札尔乃是同一个神明……
27,TEXT_CMNCNT65MOEGODS_00841_NALDTHAL_000_043,漫长的岁月中人类的信仰构成了我们现在的样子。
28,TEXT_CMNCNT65MOEGODS_00841_NALDTHAL_000_044,人类的强大思念将化作实现愿望的力量。<hex:02100103>我们作为商贸神，将一直守望努力实现愿望的人类。
29,TEXT_CMNCNT65MOEGODS_00841_Q3_000_000,要呼唤哪位神明？
30,TEXT_CMNCNT65MOEGODS_00841_A3_000_001,大地神诺菲卡
31,TEXT_CMNCNT65MOEGODS_00841_A3_000_002,光阴神阿尔基克
32,TEXT_CMNCNT65MOEGODS_00841_A3_000_003,行星神妮美雅
33,TEXT_CMNCNT65MOEGODS_00841_A3_000_004,取消
34,TEXT_CMNCNT65MOEGODS_00841_NOPHICA_000_050,啊，是<hex:022903EB0203>！<hex:02100103>选我作为守护神的可爱孩子，<hex:02100103>你想跟我聊聊吗？
35,TEXT_CMNCNT65MOEGODS_00841_NOPHICA_000_051,啊，是<hex:022903EB0203>！<hex:02100103>你想跟我聊聊吗？
36,TEXT_CMNCNT65MOEGODS_00841_NOPHICA_000_052,话说你实际见过黑衣森林的元灵吧？
37,TEXT_CMNCNT65MOEGODS_00841_NOPHICA_000_053,虽然有不少人类之子相信它们是我力量的一部分……<hex:02100103>但就像我之前说的那样，<hex:02100103>它们只是负责传递森林中生命的话语。
38,TEXT_CMNCNT65MOEGODS_00841_NOPHICA_000_054,有时做出的过激行为，<hex:02100103>也是因为它们为森林以及居住在其中的生命着想所致，<hex:02100103>所以请你和它们友好相处吧。
39,TEXT_CMNCNT65MOEGODS_00841_ALTHYK_000_060,是<hex:022903EB0203>啊。<hex:02100103>被人类呼唤而来，唔，倒也不赖。<hex:02100103>更何况你还将我选为了守护神呢。
40,TEXT_CMNCNT65MOEGODS_00841_ALTHYK_000_061,是<hex:022903EB0203>啊。<hex:02100103>被人类呼唤而来，唔，倒也不赖。
41,TEXT_CMNCNT65MOEGODS_00841_ALTHYK_000_062,在不停流淌的时光中，人的生命脆弱而又短暂。<hex:02100103>虽然闷头前进也不失为一种活法……
42,TEXT_CMNCNT65MOEGODS_00841_ALTHYK_000_063,但只要驻足观望，便能看到之前未见到过的风景吧。<hex:02100103>不要畏惧那看似无意义的时光。
43,TEXT_CMNCNT65MOEGODS_00841_ALTHYK_000_064,有时它会在不经意间给你带来未知的体验。<hex:02100103>人类之子，去了解那无限的时间吧。
44,TEXT_CMNCNT65MOEGODS_00841_ALTHYK_000_065,在遥远的过去我也是从另外一种生命上学到了这一点。
45,TEXT_CMNCNT65MOEGODS_00841_NYMEIA_000_070,哎呀，这不是仰慕我，<hex:02100103>将我选作守护神的可爱友人<hex:022903EB0203>吗！<hex:02100103>很高兴听见你呼唤了我。
46,TEXT_CMNCNT65MOEGODS_00841_NYMEIA_000_071,哎呀，这不是可爱的友人<hex:022903EB0203>吗！<hex:02100103>很高兴听见你呼唤了我。
