key,0,1
#,,
offset,0,4
Int32,String,String
0,TEXT_FESANV2023LETTER_00829_LETTERTREE00829_000_001,欢迎来到留言树的展示区，<hex:02100103>这里是大家通过匿名信件向战胜了第七灵灾的“某个人”<hex:02100103>表达自己的感谢和激励，并让宾客们自由阅览的活动。
1,TEXT_FESANV2023LETTER_00829_LETTERTREE00829_100_002,其中也有一些信件是寄给冒险者们的。<hex:02100103>现在，执行委员们正在为活动做准备，<hex:02100103>你要是感兴趣的话，过一会儿再来看看吧。
2,TEXT_FESANV2023LETTER_00829_LETTERTREE00829_000_002,其中也有一些信件是寄给冒险者们的，<hex:02100103>如果你有想要自己看的信，就请告诉我吧。
3,TEXT_FESANV2023LETTER_00829_Q1_000_001,要读哪封信？
4,TEXT_FESANV2023LETTER_00829_A1_000_001,某个料理服务员的来信
5,TEXT_FESANV2023LETTER_00829_A1_000_002,某个编舞师的来信
6,TEXT_FESANV2023LETTER_00829_A1_000_003,演技教材作者的来信
7,TEXT_FESANV2023LETTER_00829_A1_000_004,某个舞台剧美术家的来信
8,TEXT_FESANV2023LETTER_00829_A1_000_005,庆典执行委员的来信
9,TEXT_FESANV2023LETTER_00829_A1_000_006,某个建筑师的来信
10,TEXT_FESANV2023LETTER_00829_A1_000_009,取消
11,TEXT_FESANV2023LETTER_00829_A2_000_001,某个无名工匠的来信
12,TEXT_FESANV2023LETTER_00829_A2_000_002,某个语言学者的来信
13,TEXT_FESANV2023LETTER_00829_A2_000_003,某个市民的来信
14,TEXT_FESANV2023LETTER_00829_A2_000_004,某个舞台剧指导的来信
15,TEXT_FESANV2023LETTER_00829_A2_000_005,某个公告专家的来信
16,TEXT_FESANV2023LETTER_00829_A2_000_006,某个接待员的来信
17,TEXT_FESANV2023LETTER_00829_A3_000_001,某个守门人的来信
18,TEXT_FESANV2023LETTER_00829_A3_000_002,某个舞台剧企划人的来信
19,TEXT_FESANV2023LETTER_00829_A3_000_003,某个舞台剧作曲家的来信
20,TEXT_FESANV2023LETTER_00829_A3_000_004,某个舞台剧音响家的来信
21,TEXT_FESANV2023LETTER_00829_A3_000_005,某个无名冒险者的来信
22,TEXT_FESANV2023LETTER_00829_LETTER00829_000_010,(-某个料理服务员的来信-)最喜欢看到冒险者享受美食后不自觉嘴角微笑的脸庞了！<hex:02100103>在各地游摊时，听到人们口耳相传料理的美味，<hex:02100103>那种幸福、满足的表情，绝对是支持我存在下去的意义——
23,TEXT_FESANV2023LETTER_00829_LETTER00829_000_011,(-某个料理服务员的来信-)对大多数人而言，只是在漫长旅途中偶然品尝了我们的料理。<hex:02100103>为了这一刻“相遇”的不留遗憾，提供安心的食用环境，<hex:02100103>研制有趣的新菜品，保证大家的用餐体验，是我每日努力的方向。
24,TEXT_FESANV2023LETTER_00829_LETTER00829_000_012,(-某个料理服务员的来信-)如果能够再多一点时间，再了解你一点就好了，<hex:02100103>一定能做出更令你欢喜的料理！<hex:02100103>～某个料理服务员～
25,TEXT_FESANV2023LETTER_00829_LETTER00829_000_013,(-某个编舞师的来信-)既要创作出饱含感情的动作和舞蹈，<hex:02100103>也要让魔法人偶做出可爱的动作……<hex:02100103>我们就是这样以“动作”为生的人。
26,TEXT_FESANV2023LETTER_00829_LETTER00829_000_014,(-某个编舞师的来信-)不过，动作并不是像武器或者绘画那样能留下痕迹的东西。<hex:02100103>不论是柔软布料的摇摆，还是热乎乎包子的柔韧感，<hex:02100103>对观者来说，都是一闪而过的东西。
27,TEXT_FESANV2023LETTER_00829_LETTER00829_000_015,(-某个编舞师的来信-)所以，如果我们做的一切，能在你的记忆中留下些许印象的话，<hex:02100103>我们都会十分高兴的。<hex:02100103>～某个编舞师～
28,TEXT_FESANV2023LETTER_00829_LETTER00829_000_016,(-演技教材作者的来信-)人们攘来熙往，每天都人山人海的以太之光广场。<hex:02100103>只要在那里多呆一会儿，就不由得会注意到来往于此的冒险者。<hex:02100103>他们总停留在以太之光附近，以自己的方式享受生活。
29,TEXT_FESANV2023LETTER_00829_LETTER00829_000_017,(-演技教材作者的来信-)当与好友擦肩而过时，有些人会挥手致意，<hex:02100103>学会了新的舞蹈时，有些人会尽情地向每一个人展示，<hex:02100103>还有那些坐在长椅上与好友畅所欲言的人……
30,TEXT_FESANV2023LETTER_00829_LETTER00829_000_018,(-演技教材作者的来信-)下雨了便撑起阳伞，肚子饿了便咬一口面包。<hex:02100103>每当看着这般安宁和谐的日常情景，<hex:02100103>我就从心底里感到快乐和骄傲。
31,TEXT_FESANV2023LETTER_00829_LETTER00829_000_019,(-演技教材作者的来信-)愿我能成为你们的力量，<hex:02100103>用这些“动作”让你们的日常更加丰富多彩。<hex:02100103>～演技教材作者～
32,TEXT_FESANV2023LETTER_00829_LETTER00829_000_020,(-某个舞台剧美术家的来信-)各位冒险者！你们好！<hex:02100103>我是负责制作奇奇怪怪的大道具的舞台剧美术家！
33,TEXT_FESANV2023LETTER_00829_LETTER00829_000_021,(-某个舞台剧美术家的来信-)一些我创造出来的大作成功吸引了大家的目光，<hex:02100103>另一些我创造出来的小东西，则成了大家的坐骑……<hex:02100103>偶尔还有在我们意料之外的惊喜。
34,TEXT_FESANV2023LETTER_00829_LETTER00829_000_022,(-某个舞台剧美术家的来信-)我很高兴大家喜欢舞台上的各种小东西，<hex:02100103>也很高兴大家不嫌弃那些奇奇怪怪的东西！<hex:02100103>谢谢大家！
35,TEXT_FESANV2023LETTER_00829_LETTER00829_000_023,(-某个舞台剧美术家的来信-)如果还能让大家喜欢就好了……我会怀揣着这样的理想，<hex:02100103>今后继续把我怪异的美术作品带给大家！<hex:02100103>～某个舞台剧美术家～
36,TEXT_FESANV2023LETTER_00829_LETTER00829_000_024,(-庆典执行委员的来信-)冒险者，感谢你们每一次都来参加不同节日的庆典！<hex:02100103>我是负责城里各种装饰物的执行委员之一。
37,TEXT_FESANV2023LETTER_00829_LETTER00829_000_025,(-庆典执行委员的来信-)虽然城里的装饰是节日最不引人注意的陪衬，<hex:02100103>但还是有很多冒险者注意到了那些迷路的爆弹怪，恋爱中的小雪人。<hex:02100103>我真是太开心，太谢谢你们了。
38,TEXT_FESANV2023LETTER_00829_LETTER00829_000_026,(-庆典执行委员的来信-)希望今后，不同季节和节日的氛围，<hex:02100103>还能继续成为各位冒险途中，歇息时的快乐插曲。<hex:02100103>～庆典执行委员～
39,TEXT_FESANV2023LETTER_00829_LETTER00829_000_027,(-某个建筑师的来信-)最近这段时间，我和同伴们一直在四处奔走，<hex:02100103>改建建筑、重修街道，还有整理各种自然景观。<hex:02100103>我们的工作各种各样。
40,TEXT_FESANV2023LETTER_00829_LETTER00829_000_028,(-某个建筑师的来信-)这一切，都是为了让各位冒险者能够在旅途中获得更好的享受。<hex:02100103>这项工作，也是怀揣这种想法的人需要实施的工作的一环。
