key,0,1
#,,
offset,0,4
Int32,String,String
0,TEXT_REGYOK6OKBEKBE_00873_UUNUHANU_000_000,暴风雨造成的影响尚未散去，大家依旧忙得不可开交。<hex:02100103>可以的话，就由我来为你介绍这里吧。
1,TEXT_REGYOK6OKBEKBE_00873_UUNUHANU_000_001,前不久的展翅节，我也玩得很尽兴。<hex:02100103>这里的商人们对此也都聊得不亦乐乎。
2,TEXT_REGYOK6OKBEKBE_00873_UUNUHANU_000_002,相信在新任联王大人的带领下，<hex:02100103>克扎玛乌卡湿地今后也会变得更加热闹。<hex:02100103>大家的聚落也将会更加繁盛。
3,TEXT_REGYOK6OKBEKBE_00873_Q1_000_000,想了解什么？
4,TEXT_REGYOK6OKBEKBE_00873_A1_000_001,你是做什么的？
5,TEXT_REGYOK6OKBEKBE_00873_A1_000_002,这里是什么地方？
6,TEXT_REGYOK6OKBEKBE_00873_A1_000_003,取消
7,TEXT_REGYOK6OKBEKBE_00873_UUNUHANU_000_010,我负责为来到这里的商人和旅行者<hex:02100103>讲解周围的设施环境等情况。
8,TEXT_REGYOK6OKBEKBE_00873_UUNUHANU_000_011,这里居住着多个种族，整体很安定，广受好评。<hex:02100103>方便的话，旅行者你也来体验一下吧。
9,TEXT_REGYOK6OKBEKBE_00873_UUNUHANU_000_020,大家的聚落这个名字意为“近邻的村庄”。<hex:02100103>从图莱尤拉那边过来的各个种族以这里为中心，<hex:02100103>从事着交易等各类工作。
10,TEXT_REGYOK6OKBEKBE_00873_UUNUHANU_000_021,有些人就此爱上了这里，<hex:02100103>开始跟我们哈努族共同生活。<hex:02100103>聆听着潺潺水声的惬意生活，确实是不错。
