key,0,1
#,,
offset,0,4
Int32,String,String
0,TEXT_CTSMJICROPLAND_00804_TALK_ACTOR,0
1,TEXT_CTSMJICROPLAND_00804_TAGAYASU_008_000,哟！我听猫耳小员说啦。<hex:02100103>你想要开垦耕地是吧？
2,TEXT_CTSMJICROPLAND_00804_TAGAYASU_008_005,好嘞！这就开始开垦耕地！
3,TEXT_CTSMJICROPLAND_00804_TAGAYASU_008_010,这样啊，我知道了。<hex:02100103>等你想开垦耕地的时候，再来告诉我吧！
4,TEXT_CTSMJICROPLAND_00804_SYSTEM_008_000,要开放耕地吗？
5,TEXT_CTSMJICROPLAND_00804_Q1_008_000,赶紧开放吧！
6,TEXT_CTSMJICROPLAND_00804_Q1_008_005,现在先算了
7,TEXT_CTSMJICROPLAND_00804_TAGAYASU_009_000,耕地开垦完毕！<hex:02100103>这是能种在耕地里的种子，送给你，请收下吧。<hex:02100103>种子只要你及时浇水就能长大，快来试试看吧。
8,TEXT_CTSMJICROPLAND_00804_TAGAYASU_009_005,对耕地还有什么疑问的话，记得来找我哦！
9,TEXT_CTSMJICROPLAND_00804_SYSTEM_009_000,可以使用播种模式了！<hex:02100103>在开拓管理面板切换至播种模式，<hex:02100103>即可在闲置的耕地种植所持种子。
10,TEXT_CTSMJICROPLAND_00804_SYSTEM_009_005,（★未使用／削除予定★）
11,TEXT_CTSMJICROPLAND_00804_SYSTEM_009_010,可以使用浇水模式了！<hex:02100103>在开拓管理面板切换至浇水模式，<hex:02100103>即可为种植在耕地中的种子浇水。
12,TEXT_CTSMJICROPLAND_00804_SYSTEM_009_015,（★未使用／削除予定★）
13,TEXT_CTSMJICROPLAND_00804_SYSTEM_009_020,（★未使用／削除予定★）
14,TEXT_CTSMJICROPLAND_00804_SYSTEM_009_025,（★未使用／削除予定★）
15,TEXT_CTSMJICROPLAND_00804_TAGAYASU_010_000,我给你的种子，可以种在无人岛的耕地里哦！<hex:02100103>快去试试看吧！
16,TEXT_CTSMJICROPLAND_00804_SYSTEM_010_000,在开拓管理面板切换至播种模式，<hex:02100103>选择现有的种子后选中目标田地，<hex:02100103>即可进行播种。
17,TEXT_CTSMJICROPLAND_00804_TAGAYASU_011_000,种子种下去了记得浇水！<hex:02100103>浇过水之后再等上一段时间，开拓作物就会长大啦！
18,TEXT_CTSMJICROPLAND_00804_SYSTEM_011_000,在开拓管理面板切换至浇水模式，<hex:02100103>选择田地中的目标作物，<hex:02100103>即可为作物浇水。
19,TEXT_CTSMJICROPLAND_00804_TAGAYASU_012_000,照料农作物辛苦啦！<hex:02100103>体验过基础的耕地工作后，你感觉怎么样？<hex:02100103>得到了新种子之后，记得播到耕地里试试看哦！
20,TEXT_CTSMJICROPLAND_00804_SYSTEM_012_000,按时给作物浇水，一段时间后作物会成长。<hex:02100103>假如浇水不及时，作物则会暂时停止生长。<hex:02100103>降雨天气则视为作物已自动完成了浇水工作。
21,TEXT_CTSMJICROPLAND_00804_SYSTEM_012_005,可以使用收获模式收集长成的开拓作物，<hex:02100103>或使用铲除模式处理不再需要的开拓作物。
22,TEXT_CTSMJICROPLAND_00804_SYSTEM_012_010,（★未使用／削除予定★）
23,TEXT_CTSMJICROPLAND_00804_SYSTEM_012_015,（★未使用／削除予定★）
24,TEXT_CTSMJICROPLAND_00804_SYSTEM_100_000,要做什么？
25,TEXT_CTSMJICROPLAND_00804_SYSTEM_100_005,要做什么？<hex:02100103>正在扩大耕地，离扩大完成还有<hex:022003E80203>小时。
26,TEXT_CTSMJICROPLAND_00804_Q2_100_000,查看耕地作物的状态
27,TEXT_CTSMJICROPLAND_00804_Q2_100_005,扩大耕地
28,TEXT_CTSMJICROPLAND_00804_Q2_100_010,查看耕地扩大成果
29,TEXT_CTSMJICROPLAND_00804_Q2_100_015,什么是托管种植？
30,TEXT_CTSMJICROPLAND_00804_Q2_100_020,购买种子
31,TEXT_CTSMJICROPLAND_00804_Q2_100_025,进行谈话
32,TEXT_CTSMJICROPLAND_00804_Q2_100_030,取消
33,TEXT_CTSMJICROPLAND_00804_TAGAYASU_200_000,最近这段时间，我们开拓岛屿的本事变厉害了。<hex:02100103>以我们现在的本事，可以继续扩大耕地啦！
34,TEXT_CTSMJICROPLAND_00804_TAGAYASU_200_005,耕地扩大完成！<hex:02100103>耕地里可以种植更多的农作物啦！
35,TEXT_CTSMJICROPLAND_00804_TAGAYASU_300_000,最近这段时间，我们开拓岛屿的本事变得更加厉害了。<hex:02100103>以我们现在的本事，耕地还能扩大得比现在更大一点！
36,TEXT_CTSMJICROPLAND_00804_TAGAYASU_300_005,耕地扩大完成！<hex:02100103>耕地里可以种植更多更多的农作物啦！
37,TEXT_CTSMJICROPLAND_00804_TAGAYASU_300_010,耕地变大之后我们的伙伴也变多了！<hex:02100103>接下来就只差一个魔法人偶用耕种设备了，<hex:02100103>有了这个设备我们就能代替你浇水种地啦！
38,TEXT_CTSMJICROPLAND_00804_TAGAYASU_300_015,我这就把装置的做法告诉你，<hex:02100103>你做好了就把东西拿给我吧！
39,TEXT_CTSMJICROPLAND_00804_TAGAYASU_300_020,还有，耕地变得这么大之后，<hex:02100103>收集要种田的种子很辛苦吧。<hex:02100103>我们也会把我们收集到的种子分给你的！
40,TEXT_CTSMJICROPLAND_00804_TAGAYASU_300_025,我们给你准备了很多种种子！<hex:02100103>有需要的话跟我说哦！
41,TEXT_CTSMJICROPLAND_00804_SYSTEM_300_000,学会魔法人偶用耕种设备的开拓制作配方了！<hex:02100103>制作完成后，将成品交给耕种小员吧！
42,TEXT_CTSMJICROPLAND_00804_SYSTEM_300_005,可以使用耕种小员的小店了！<hex:02100103>在耕种小员的小店，可以使用谢尔达莱青船币<hex:02100103>购买开拓采集无法获得的种子。
43,TEXT_CTSMJICROPLAND_00804_SYSTEM_400_000,要使用<hex:022003E80203>枚谢尔达莱青船币，<hex:02100103>扩大耕地吗？<hex:02100103><hex:024804F201FA03><hex:024904F201FB03>※扩大耕地大约需要<hex:022003E80303>小时。<hex:02100103>　在扩大耕地的过程中，可以正常使用现有的耕地。<hex:0249020103><hex:0248020103>
44,TEXT_CTSMJICROPLAND_00804_Q3_400_000,赶紧开放新耕地吧！
45,TEXT_CTSMJICROPLAND_00804_Q3_400_005,现在先算了
46,TEXT_CTSMJICROPLAND_00804_TAGAYASU_400_000,扩大倒是立刻就能开始……<hex:02100103>但你还得先支付我们这些魔法人偶的运转费用，扩大也需要时间。<hex:02100103>预算大概是谢尔达莱青船币<hex:022003E80203>枚。
47,TEXT_CTSMJICROPLAND_00804_TAGAYASU_400_005,那我们这就去扩大耕地啦！<hex:02100103>离完成还要一会儿！麻烦你等等啦！
48,TEXT_CTSMJICROPLAND_00804_TAGAYASU_400_010,哎呀，你身上的货币好像不够呢……<hex:02100103>等你攒够了<hex:022003E80203>枚谢尔达莱青船币，<hex:02100103>再来找我吧！
