key,0,1
#,,
offset,0,4
Int32,String,String
0,TEXT_FESHLX2024GUIDE_00858_GUIDEHLW2023_000_000,我是这次活动的宣传员。<hex:02100103>有什么想知道的随时都可以来问我哦！
1,TEXT_FESHLX2024GUIDE_00858_Q1_000_000,想了解什么？
2,TEXT_FESHLX2024GUIDE_00858_A1_000_001,你们是什么人？
3,TEXT_FESHLX2024GUIDE_00858_A1_000_002,什么是“守护天节”？
4,TEXT_FESHLX2024GUIDE_00858_A1_000_003,取消
5,TEXT_FESHLX2024GUIDE_00858_GUIDEHLW2023_000_010,我们是追随南瓜头女人的伙伴！<hex:02100103>为了让守护天节更加多姿多彩而来到了这里！
6,TEXT_FESHLX2024GUIDE_00858_GUIDEHLW2023_000_011,恐怖刺激又快乐的守护天节<hex:02100103>像你这样的冒险者也一定会喜欢的！<hex:02100103>快忘掉讨伐魔物，享受守护天节吧！
7,TEXT_FESHLX2024GUIDE_00858_GUIDEHLW2023_000_012,活动在格里达尼亚举行，<hex:02100103>快忘掉讨伐魔物，享受守护天节吧！
8,TEXT_FESHLX2024GUIDE_00858_GUIDEHLW2023_000_020,相传在守护天节期间，圣人们会被召集到天宫中，<hex:02100103>每晚举行盛大的宴会。
9,TEXT_FESHLX2024GUIDE_00858_GUIDEHLW2023_000_021,所以每到这个时期的夜晚，<hex:02100103>圣人的庇护变弱，魔物们就会蠢蠢欲动。<hex:02100103>由此出现了人们把自己关在家中紧闭门扉的习俗。
10,TEXT_FESHLX2024GUIDE_00858_GUIDEHLW2023_000_022,但那也都是很久以前的事了。<hex:02100103>现如今冒险者每天都在讨伐魔物！<hex:02100103>是冒险者们代替圣人的庇护，保护着城邦！
11,TEXT_FESHLX2024GUIDE_00858_GUIDEHLW2023_000_023,在如此安全的城邦中，<hex:02100103>守护天节成为了一个快乐的节日。<hex:02100103>真是不愉快……不对，真是不可思议呢！
12,TEXT_FESHLX2024GUIDE_00858_TALK_ACTOR,
