key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_000,忙前忙后的你也很难办吧，<hex:02100103>不过妾身保证，只要你能攻破地下30层，<hex:02100103>就能掌握正统优雷卡的大概。
1,TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_001,在那之后，妾身会再听一次你的报告，<hex:02100103>这个时代最勇敢的冒险者，<hex:022903EB0203>啊。<hex:02100103>这件事就交给你了……
2,TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_010,多亏了你，妾身才能在这个时代醒来，<hex:02100103>乃至于在某种程度上算是重获新生了吧。
3,TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_011,让妾身想想，要不妾身跟你再讲点什么吧。<hex:02100103>讲讲妾身和亚拉戈帝国，<hex:02100103>讲讲你在正统优雷卡遇上的那些实验体。
4,TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_012,……哦！<hex:02100103>你已经跑到很深的楼层了呀，<hex:02100103>虽然还没到最深处，但是已经下到过半的地方了。
5,TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_013,你可真是能干啊，不过，可别因为习惯了就懈怠哦？<hex:02100103>否则这沉眠着亚拉戈文明的墓穴<hex:02100103>就要变成埋葬你的棺椁了。
6,TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_014,珂尔现在就藏在妾身身体里呢，<hex:02100103>她还口口声声说什么“诺亚负责说，我负责听就好”，<hex:02100103>不愧是她，能说出这种话，妾身都找不到话来反驳她……
7,TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_015,总之，妾身也说好了要再和她相处一段时间。<hex:02100103>你要是有什么想问的，就尽管来问妾身吧。<hex:02100103>大魔法师诺亚知无不言。
8,TEXT_CTSDDD3NOAHTALK_00811_Q1_000_020,要做什么？
9,TEXT_CTSDDD3NOAHTALK_00811_A1_000_021,关于成就
10,TEXT_CTSDDD3NOAHTALK_00811_A1_000_022,领取成就
11,TEXT_CTSDDD3NOAHTALK_00811_A1_000_023,和诺亚对话
12,TEXT_CTSDDD3NOAHTALK_00811_A1_000_024,取消
13,TEXT_CTSDDD3NOAHTALK_00811_Q2_000_030,想了解什么？
14,TEXT_CTSDDD3NOAHTALK_00811_A2_000_031,关于大魔法师诺亚
15,TEXT_CTSDDD3NOAHTALK_00811_A2_000_032,关于多加和乌内
16,TEXT_CTSDDD3NOAHTALK_00811_A2_000_033,关于亚蒙
17,TEXT_CTSDDD3NOAHTALK_00811_A2_000_034,关于地下10层的卫士“蜜言妖”
18,TEXT_CTSDDD3NOAHTALK_00811_A2_000_035,关于地下20层的卫士“复制系统”
19,TEXT_CTSDDD3NOAHTALK_00811_A2_000_036,关于地下30层的卫士“提亚马特复制体”
20,TEXT_CTSDDD3NOAHTALK_00811_A2_000_037,关于地下40层的卫士“双塔尼亚复制体”
21,TEXT_CTSDDD3NOAHTALK_00811_A2_000_038,关于地下50层的卫士“自控化奇美拉14X”
22,TEXT_CTSDDD3NOAHTALK_00811_A2_000_039,关于地下60层的卫士“自控化弥诺陶洛斯16”
23,TEXT_CTSDDD3NOAHTALK_00811_A2_000_040,关于地下70层的卫士“永恒”
24,TEXT_CTSDDD3NOAHTALK_00811_A2_000_041,关于地下80层的卫士“原型卡利亚”
25,TEXT_CTSDDD3NOAHTALK_00811_A2_000_042,关于地下90层的卫士“管理员”
26,TEXT_CTSDDD3NOAHTALK_00811_A2_000_043,关于地下99层的卫士“斗神王者之剑”
27,TEXT_CTSDDD3NOAHTALK_00811_A2_000_044,取消
28,TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_050,插在王者之剑的管理装置上的神典石，<hex:02100103>记录了关于这把剑的详细资料。
29,TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_051,这把剑放到现在其实也不是什么了不起的东西，<hex:02100103>但你难得弄到了手里，倒也可以考虑一下有没有地方能用。
30,TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_052,让创造系统读取神典石里的资料，<hex:02100103>就能取得剑的设计理念，制作出形象一致的装饰品。<hex:02100103>毕竟那把剑，光是搁在那就美得像个艺术品了。
31,TEXT_CTSDDD3NOAHTALK_00811_SYSTEM_000_053,将正统优雷卡最深处取得的正统神典石<hex:02100103>交给八剑士前庭的创造系统，<hex:02100103>可以用来交换4种饰品。
32,TEXT_CTSDDD3NOAHTALK_00811_SYSTEM_000_054,在持有或者装备上述全部饰品后，<hex:02100103>和珂尔·拉布恩塔对话，<hex:02100103>可以获得成就和特别的道具。
33,TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_055,妾身倒是有东西想要给你……<hex:02100103>不过呀，你还是先收拾收拾自己包裹里的东西吧。
34,TEXT_CTSDDD3NOAHTALK_00811_SYSTEM_000_056,要想获得成就和特别的道具，<hex:02100103>需要背包保留1格以上的空位。
35,TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_057,<hex:022903EB0203>，你这人……<hex:02100103>妾身还以为你去过一次正统优雷卡的底层就算够了，<hex:02100103>没想到你还来来回回去了这么多次。
36,TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_058,创造系统从正统神典石中提取资料<hex:02100103>并以资料中的设计理念为你制作的装饰品，<hex:02100103>你应该已经凑齐一套了吧？
37,TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_059,不错，你这是想把王者之剑戴在哪里就能戴在哪里呀！<hex:02100103>人的探求之心可真是一样可怕的东西！
38,TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_060,妾身已经看着你努力了这么久了，<hex:02100103>作为给你这个委托的人，妾身也是该为你提供一件谢礼了。
39,TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_061,……所以呢，妾身从备用的实验槽里，<hex:02100103>带出了一只看起来挺乖巧的“永恒”。
40,TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_062,要是一直放任不管，它早晚也是死路一条，<hex:02100103>但从今天开始就不一样，它现在是你的眷属了……<hex:02100103>从今往后，它就可以自由驰骋于现世的青空之下啦！
41,TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_070,你想知道关于妾身的事？<hex:02100103>唔，虽然你诚心诚意地问了，可妾身却不知道该从哪说起呢……
42,TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_071,在亚拉戈帝国处于繁盛的荣光与倦怠的阴影之间的那个时代里，<hex:02100103>妾身是当时空前绝后的伟大魔法师，<hex:02100103>不论是财富还是名望，都能手到擒来。
43,TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_072,这可不是妾身在吹牛哦？<hex:02100103>魔科学的方面，亚蒙那小子确实值得人高看一眼，<hex:02100103>但使用魔法这方面，妾身可是从未遇见过敌手。
