key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_CMNDEFSDSADDNPC01_00806_ALPHINAUD_000_025,预想到与苍穹骑士的战斗吗……<hex:02100103>这总会让我不自觉地想起决斗裁判的事呢。<hex:02100103>他们的实力毫无疑问是一流的……
1,TEXT_CMNDEFSDSADDNPC01_00806_HAURCHEFANT_000_026,身为伊修加德的骑士，<hex:02100103>要说在教皇厅里拔剑不会有丝毫犹豫那是骗人的。
2,TEXT_CMNDEFSDSADDNPC01_00806_HAURCHEFANT_000_027,但如果是为了百姓和朋友的话就另当别论了。<hex:02100103>自从成为骑士的那一刻起，<hex:02100103>我就宣誓要为了保护他们而战！
3,TEXT_CMNDEFSDSADDNPC01_00806_YSHTOLA_000_030,我在年轻时曾多次来到这里。<hex:02100103>是为了自己调查东西，同时也是为了给玛托雅老师跑腿。
4,TEXT_CMNDEFSDSADDNPC01_00806_ALPHINAUD_000_031,迦巴勒幻想图书馆啊……<hex:02100103>居然不惜放弃此等设施也要进行的大撤退，<hex:02100103>多少让人感到有些难以置信。
5,TEXT_CMNDEFSDSADDNPC01_00806_PEROROGGO_000_032,我叫佩罗·罗格，是一只使魔呱。<hex:02100103>任务是寻找论文呱。<hex:02100103>我会努力不把地面舔得湿湿的呱。
6,TEXT_CMNDEFSDSADDNPC01_00806_ALPHINAUD_000_040,颠倒塔是在龙堡内陆低地构建萨雷安的殖民城市的开端。<hex:02100103>其重要之处可见一斑。
7,TEXT_CMNDEFSDSADDNPC01_00806_CAVALRYC02342_000_050,前方就是鸟人族的巢穴……<hex:02100103>虽说已经是老对手了，但还是不可掉以轻心。
8,TEXT_CMNDEFSDSADDNPC01_00806_CAVALRYC02342_000_052,呼，总算能喘口气了……<hex:02100103>在塞尔法特尔的时候真是感觉自己要死了。
9,TEXT_CMNDEFSDSADDNPC01_00806_HIEN_000_055,豪雪，你没闪到腰吧？
10,TEXT_CMNDEFSDSADDNPC01_00806_GOSETSU_000_057,里面居然有这么多古怪的机关……
11,TEXT_CMNDEFSDSADDNPC01_00806_ARENVALD_000_060,我的实力不如大家，但论信念绝对不输于人！
12,TEXT_CMNDEFSDSADDNPC01_00806_LYSE_000_063,终于走到这一步了……<hex:02100103>一定要打败芝诺斯，解放阿拉米格！
13,TEXT_CMNDEFSDSADDNPC01_00806_JMOLDVA_000_070,我是被阿雷恩瓦尔德小子喊来的，<hex:02100103>没想到会经历一场那样的冒险，<hex:02100103>真是大开眼界了……
14,TEXT_CMNDEFSDSADDNPC01_00806_ALISAIE_000_080,集中精神到战斗上吧！<hex:02100103>让我们击溃帝国军，好好给他们点颜色看看！
15,TEXT_CMNDEFSDSADDNPC01_00806_HIEN_000_080,我们东方联盟这边也是士气如虹！<hex:02100103>此战干系重大，愿我们能挺起胸膛，凯旋而归吧！
16,TEXT_CMNDEFSDSADDNPC01_00806_YUGIRI_000_080,空气中弥漫着森冷的战意……
17,TEXT_CMNDEFSDSADDNPC01_00806_TALK_ACTOR,
