key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_JOBPLD540_02034_SEQ_00,隼巢的康斯坦找到了有关圣剑的线索。
1,TEXT_JOBPLD540_02034_SEQ_01,康斯坦在索尔克扎吉尔的遗物中找到了记事本，从而得知索尔克扎吉尔去了隼巢北边。前往库尔札斯西部高地，和戈尔加涅牧场西南边的康斯坦谈谈。
2,TEXT_JOBPLD540_02034_SEQ_02,和康斯坦进行了交谈，决定探索周边。在戈尔加涅牧场西南边寻找圣剑的线索。
3,TEXT_JOBPLD540_02034_SEQ_03,发现了<hex:022811FF0A>EventItem<hex:F61E8B430103>和<hex:02280CFF05>EObj<hex:F61E9BDC0103>。将<hex:022811FF0A>EventItem<hex:F61E8B430103>交给戈尔加涅牧场西南边的康斯坦。
4,TEXT_JOBPLD540_02034_SEQ_04,看来索尔克扎吉尔确确实实来过戈尔加涅牧场西南边。为了寻找更多线索，决定追寻<hex:02280CFF05>EObj<hex:F61E9BDC0103>。在戈尔加涅牧场西南边寻找血迹。
5,TEXT_JOBPLD540_02034_SEQ_05,发现了新的血迹。血迹向着暮卫塔方向延伸。在库尔札斯西部高地的暮卫塔南边继续寻找血迹。
6,TEXT_JOBPLD540_02034_SEQ_06,发现了新的血迹。血迹向西继续延伸。在库尔札斯西部高地的灾祸池附近继续寻找血迹。
7,TEXT_JOBPLD540_02034_SEQ_07,受到了隐形毒尾的袭击，将他们打倒了。可是有一部分人向着西边逃跑了。和库尔札斯西部高地龙涎西边的康斯坦谈谈。
8,TEXT_JOBPLD540_02034_SEQ_08,讨伐了隐形毒尾。再次和龙涎西边的康斯坦谈谈。
9,TEXT_JOBPLD540_02034_SEQ_09,和康斯坦进行了交谈。和隼巢的康斯坦谈谈。
10,TEXT_JOBPLD540_02034_SEQ_10,从康斯坦那里得知了他成为索尔克扎吉尔弟子的理由。他想成为像冒险者一样的自由骑士，去保护自己想要保护的人。为了支持他的决心，也为了保护胆怯的人们，必须与隐形毒尾做个了断。<hex:02100103><hex:02100103>※骑士的等级达到56级以上时，可以从隼巢的康斯坦那里领取下一个骑士任务。
11,TEXT_JOBPLD540_02034_SEQ_11,空栏
12,TEXT_JOBPLD540_02034_SEQ_12,空栏
13,TEXT_JOBPLD540_02034_SEQ_13,空栏
14,TEXT_JOBPLD540_02034_SEQ_14,空栏
15,TEXT_JOBPLD540_02034_SEQ_15,空栏
16,TEXT_JOBPLD540_02034_SEQ_16,空栏
17,TEXT_JOBPLD540_02034_SEQ_17,空栏
18,TEXT_JOBPLD540_02034_SEQ_18,空栏
19,TEXT_JOBPLD540_02034_SEQ_19,空栏
20,TEXT_JOBPLD540_02034_SEQ_20,空栏
21,TEXT_JOBPLD540_02034_SEQ_21,空栏
22,TEXT_JOBPLD540_02034_SEQ_22,空栏
23,TEXT_JOBPLD540_02034_SEQ_23,空栏
24,TEXT_JOBPLD540_02034_TODO_00,和康斯坦对话
25,TEXT_JOBPLD540_02034_TODO_01,寻找圣剑的线索
26,TEXT_JOBPLD540_02034_TODO_02,将<hex:022811FF0A>EventItem<hex:F61E8B430103>交给康斯坦
27,TEXT_JOBPLD540_02034_TODO_03,寻找血迹
28,TEXT_JOBPLD540_02034_TODO_04,再次寻找血迹
29,TEXT_JOBPLD540_02034_TODO_05,继续寻找血迹
30,TEXT_JOBPLD540_02034_TODO_06,和康斯坦对话
31,TEXT_JOBPLD540_02034_TODO_07,再次和康斯坦对话
32,TEXT_JOBPLD540_02034_TODO_08,和隼巢的康斯坦对话
33,TEXT_JOBPLD540_02034_TODO_09,空栏
34,TEXT_JOBPLD540_02034_TODO_10,空栏
35,TEXT_JOBPLD540_02034_TODO_11,空栏
36,TEXT_JOBPLD540_02034_TODO_12,空栏
37,TEXT_JOBPLD540_02034_TODO_13,空栏
38,TEXT_JOBPLD540_02034_TODO_14,空栏
39,TEXT_JOBPLD540_02034_TODO_15,空栏
40,TEXT_JOBPLD540_02034_TODO_16,空栏
41,TEXT_JOBPLD540_02034_TODO_17,空栏
42,TEXT_JOBPLD540_02034_TODO_18,空栏
43,TEXT_JOBPLD540_02034_TODO_19,空栏
44,TEXT_JOBPLD540_02034_TODO_20,空栏
45,TEXT_JOBPLD540_02034_TODO_21,空栏
46,TEXT_JOBPLD540_02034_TODO_22,空栏
47,TEXT_JOBPLD540_02034_TODO_23,空栏
48,TEXT_JOBPLD540_02034_CONSTAINT_000_000,<hex:020813E905FF07>师姐<hex:FF07>师兄<hex:03>！<hex:02100103>我在索尔克扎吉尔的遗物里发现了个记事本。<hex:02100103>记事本的最后一页画了一幅很像地图的画……
49,TEXT_JOBPLD540_02034_CONSTAINT_000_001,他很可能去了地图上的那片地方寻找圣剑。<hex:02100103>地图上画的是戈尔加涅牧场的西南边。<hex:02100103>咱们也去看看吧！
50,TEXT_JOBPLD540_02034_CONSTAINT_000_002,等我把索尔克扎吉尔留给我的装备整好就过去！<hex:02100103>咱们在那边集合吧。
51,TEXT_JOBPLD540_02034_CONSTAINT_000_010,<hex:020813E905FF07>师姐<hex:FF07>师兄<hex:03>，快看！<hex:02100103>这是索尔克扎吉尔留给我唯一的一件骑士装备哦！<hex:02100103>……哼哼，怎么样，还挺像模像样的吧！
52,TEXT_JOBPLD540_02034_CONSTAINT_000_011,让我看看，记事本记录的地方就是这附近了。<hex:02100103>在附近找找看有没有什么线索吧。
53,TEXT_JOBPLD540_02034_CONSTAINT_000_012,记事本记录的地方就是这附近了。<hex:02100103>在附近找找看有没有什么线索吧。
54,TEXT_JOBPLD540_02034_SYSTEM_000_020,有一些结成冰的血迹……
55,TEXT_JOBPLD540_02034_SYSTEM_000_021,雪中埋藏着<hex:022811FF0A>EventItem<hex:F61E8B430103>……
56,TEXT_JOBPLD540_02034_CONSTAINT_000_030,嗯……我这边没发现什么线索。<hex:02100103><hex:020813E905FF07>师姐<hex:FF07>师兄<hex:03>怎么样？发现了什么没？
57,TEXT_JOBPLD540_02034_CONSTAINT_000_031,……这、这是索尔克扎吉尔的……<hex:02100103>他在记事本上写了记录后果然来了这里……<hex:02100103>呜呜，索尔克扎吉尔……
58,TEXT_JOBPLD540_02034_CONSTAINT_000_032,线索也就这些了吧。<hex:02100103>不过那些结冰的血迹很是让人在意啊。<hex:02100103>去追寻血迹看看吧。
59,TEXT_JOBPLD540_02034_CONSTAINT_100_035,<hex:020813E905FF07>师姐<hex:FF07>师兄<hex:03>，快看！
60,TEXT_JOBPLD540_02034_CONSTAINT_100_036,看起来是向暮卫塔那边延伸的。<hex:02100103>咱们快追过去看看吧！
61,TEXT_JOBPLD540_02034_CONSTAINT_100_037,<hex:020813E905FF07>师姐<hex:FF07>师兄<hex:03>你看，这里也有！
62,TEXT_JOBPLD540_02034_CONSTAINT_100_038,看起来是向着西边延伸的。<hex:02100103>走吧！
63,TEXT_JOBPLD540_02034_BALLOON_000_040,那家伙的伙伴？
