key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_CLSTAN580_02078_SEQ_00,宝杖大街的艾尔德想要把生意做大。
1,TEXT_CLSTAN580_02078_SEQ_01,艾尔德委托冒险者将会费交给商人行会。她还想要一封写给贵族的介绍信。将<hex:022811FF0A>EventItem<hex:F61E8BD80103>交给宝杖大街的艾蕾兹。
2,TEXT_CLSTAN580_02078_SEQ_02,将<hex:022811FF0A>EventItem<hex:F61E8BD80103>交给了艾蕾兹。介绍信要向格哈特索取。和宝杖大街的格哈特谈谈。
3,TEXT_CLSTAN580_02078_SEQ_03,和格哈特进行了交谈。作为得到介绍信的交换条件，格哈特要求将作诗的事情转告给奥布勒纳尔。向宝杖大街的艾尔德报告。
4,TEXT_CLSTAN580_02078_SEQ_04,向艾尔德报告完毕。为了委托作诗的事情，将<hex:022811FF0A>EventItem<hex:F61E8B320103>交给云雾街的奥布勒纳尔。
5,TEXT_CLSTAN580_02078_SEQ_05,将<hex:022811FF0A>EventItem<hex:F61E8B320103>交给了奥布勒纳尔。他也答应要为格哈特作一首诗。将<hex:022811FF0A>EventItem<hex:F61E8B330103>交给宝杖大街的艾尔德。
6,TEXT_CLSTAN580_02078_SEQ_06,将<hex:022811FF0A>EventItem<hex:F61E8B330103>交给了艾尔德。艾尔德委托冒险者制作要卖给贵族的商品。制作<hex:02280DFF07>ItemHQ<hex:F22EF80103>，交给宝杖大街的艾尔德。
7,TEXT_CLSTAN580_02078_SEQ_07,将<hex:02280DFF07>ItemHQ<hex:F22EF80103>交给了艾尔德。格哈特表示会全面支持艾尔德的商会。艾尔德的商会越来越壮大了，作为制革匠，力争取得比商会更大的成长。<hex:02100103><hex:02100103>※制革匠的等级达到60级以上时，可以从宝杖大街的艾尔德那里领取下一个制革匠任务。
8,TEXT_CLSTAN580_02078_SEQ_08,空
9,TEXT_CLSTAN580_02078_SEQ_09,空
10,TEXT_CLSTAN580_02078_SEQ_10,空
11,TEXT_CLSTAN580_02078_SEQ_11,空
12,TEXT_CLSTAN580_02078_SEQ_12,空
13,TEXT_CLSTAN580_02078_SEQ_13,空
14,TEXT_CLSTAN580_02078_SEQ_14,空
15,TEXT_CLSTAN580_02078_SEQ_15,空
16,TEXT_CLSTAN580_02078_SEQ_16,空
17,TEXT_CLSTAN580_02078_SEQ_17,空
18,TEXT_CLSTAN580_02078_SEQ_18,空
19,TEXT_CLSTAN580_02078_SEQ_19,空
20,TEXT_CLSTAN580_02078_SEQ_20,空
21,TEXT_CLSTAN580_02078_SEQ_21,空
22,TEXT_CLSTAN580_02078_SEQ_22,空
23,TEXT_CLSTAN580_02078_SEQ_23,空
24,TEXT_CLSTAN580_02078_TODO_00,将<hex:022811FF0A>EventItem<hex:F61E8BD80103>交给艾蕾兹
25,TEXT_CLSTAN580_02078_TODO_01,和格哈特对话
26,TEXT_CLSTAN580_02078_TODO_02,和艾尔德对话
27,TEXT_CLSTAN580_02078_TODO_03,将<hex:022811FF0A>EventItem<hex:F61E8B320103>交给奥布勒纳尔
28,TEXT_CLSTAN580_02078_TODO_04,将<hex:022811FF0A>EventItem<hex:F61E8B330103>交给宝杖大街的艾尔德
29,TEXT_CLSTAN580_02078_TODO_05,<hex:020842E3E802E803FF17>制作<hex:02280DFF07>ItemHQ<hex:F22EF80103><hex:FF23>将<hex:02280DFF07>ItemHQ<hex:F22EF80103>交给艾尔德<hex:03>
30,TEXT_CLSTAN580_02078_TODO_06,空
31,TEXT_CLSTAN580_02078_TODO_07,空
32,TEXT_CLSTAN580_02078_TODO_08,空
33,TEXT_CLSTAN580_02078_TODO_09,空
34,TEXT_CLSTAN580_02078_TODO_10,空
35,TEXT_CLSTAN580_02078_TODO_11,空
36,TEXT_CLSTAN580_02078_TODO_12,空
37,TEXT_CLSTAN580_02078_TODO_13,空
38,TEXT_CLSTAN580_02078_TODO_14,空
39,TEXT_CLSTAN580_02078_TODO_15,空
40,TEXT_CLSTAN580_02078_TODO_16,空
41,TEXT_CLSTAN580_02078_TODO_17,空
42,TEXT_CLSTAN580_02078_TODO_18,空
43,TEXT_CLSTAN580_02078_TODO_19,空
44,TEXT_CLSTAN580_02078_TODO_20,空
45,TEXT_CLSTAN580_02078_TODO_21,空
46,TEXT_CLSTAN580_02078_TODO_22,空
47,TEXT_CLSTAN580_02078_TODO_23,空
48,TEXT_CLSTAN580_02078_ELDE_000_000,<hex:022903EB0203>，真是承蒙你关照了！<hex:02100103>托你的福，商品的销量直线攀升……<hex:02100103>皇都的人们也都越来越注重打扮了。
49,TEXT_CLSTAN580_02078_ELDE_000_001,……说起来，差不多该向艾蕾兹缴纳给商人行会的会费了……<hex:02100103>不好意思，这件事可以拜托给你吗？
50,TEXT_CLSTAN580_02078_ELDE_000_002,抱歉提出这么任性的请求。<hex:02100103>不过我想要作为商会的代表，尽量接待好每一位顾客，<hex:02100103>所以现在离不开这里。
51,TEXT_CLSTAN580_02078_ELDE_000_003,另外，想要拜托你在交会费的时候，<hex:02100103>顺便问一下艾蕾兹可不可以写一封介绍信。<hex:02100103>就是写给上流贵族的顾客的介绍信……
52,TEXT_CLSTAN580_02078_ELDE_000_004,面向平民的生意当然也会继续做下去。<hex:02100103>只不过，如今有你来做我们的顾问，<hex:02100103>我想应该也可以开发一些面向贵族的高级商品。
53,TEXT_CLSTAN580_02078_ELDE_000_005,多亏那些偏时尚的商品，使得商会获得了好评，<hex:02100103>如果这时候再证明了我们也可以制作面向贵族的高级商品！<hex:02100103>那么，商会的地位肯定会有所提高，也会更受关注！
54,TEXT_CLSTAN580_02078_ELDE_000_007,那么，请你把这<hex:022811FF0A>EventItem<hex:F61E8BD80103>交给艾蕾兹。<hex:02100103>然后拜托她写封介绍信！
55,TEXT_CLSTAN580_02078_ELDE_000_008,请你把这<hex:022811FF0A>EventItem<hex:F61E8BD80103>交给艾蕾兹。<hex:02100103>然后拜托她写封介绍信！
56,TEXT_CLSTAN580_02078_ELDE_000_006,（未使用/预计删除）
57,TEXT_CLSTAN580_02078_ELAISSE_000_010,欢迎……艾尔德的店要上缴会费？
58,TEXT_CLSTAN580_02078_ELAISSE_000_011,……好，我收下了。<hex:02100103>你也完全融入这条街道了啊。<hex:02100103>老实说，一开始我并不看好你和艾尔德。
59,TEXT_CLSTAN580_02078_ELAISSE_000_012,不过，托你们的福，这里开拓了新的市场，<hex:02100103>给其他的商会也带去了好的影响。<hex:02100103>真的是很感谢你们。
60,TEXT_CLSTAN580_02078_ELAISSE_000_013,想要我向贵族顾客介绍你们？<hex:02100103>伤脑筋了，我不太熟悉皮革制品这方面……
61,TEXT_CLSTAN580_02078_ELAISSE_100_014,对了，这样吧……<hex:02100103>你们去找经营多年老店的格哈特谈谈，就说是我介绍来的。
62,TEXT_CLSTAN580_02078_ELAISSE_000_015,你们去找经营多年老店的格哈特谈谈，就说是我介绍来的。
