key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_CLSARM600_02042_SEQ_00,铸甲匠行会的布兰修提尔看上去很高兴。<hex:02100103><hex:02100103><hex:024804F201F403><hex:024904F201F503>要制作为完成本任务所需的物品，需要习得甲胄秘籍第三卷。<hex:0249020103><hex:0248020103>
1,TEXT_CLSARM600_02042_SEQ_01,布兰修提尔想要去迎接讨伐魔物归来的贝纳泰尔等人。和利姆萨·罗敏萨沉溺海豚亭的贝纳泰尔谈谈。
2,TEXT_CLSARM600_02042_SEQ_02,和贝纳泰尔进行了交谈。看来他们输给了魔物。布兰修提尔下了订单，要求制作既结实又轻盈且适于战斗的铠甲。为了了解最合适的铠甲形状，前往乌尔达哈的剑术师行会，和布兰修提尔谈谈。
3,TEXT_CLSARM600_02042_SEQ_03,和布兰修提尔进行了交谈，了解了最合适的铠甲形状。接下来，为了了解最合适的铠甲材料，前往乌尔达哈的采矿工行会，和赫·纳恩萨对话。
4,TEXT_CLSARM600_02042_SEQ_04,和赫·纳恩萨进行了交谈，最合适的铠甲是<hex:02280DFF07>ItemHQ<hex:F229BA0103>。制作<hex:02280DFF07>ItemHQ<hex:F229BA0103>，交给铸甲匠行会的布兰修提尔。<hex:02100103><hex:02100103><hex:024804F201F403><hex:024904F201F503>要制作<hex:02280DFF07>ItemHQ<hex:F229BA0103>，需要习得甲胄秘籍第三卷。<hex:0249020103><hex:0248020103>
5,TEXT_CLSARM600_02042_SEQ_05,将<hex:02280DFF07>ItemHQ<hex:F229BA0103>交给了布兰修提尔。布兰修提尔和赫·纳恩萨也为贝纳泰尔等人做了其他的防具。将<hex:022811FF0A>EventItem<hex:F61E8B190103>交给利姆萨·罗敏萨工事大厅的贝纳泰尔。
6,TEXT_CLSARM600_02042_SEQ_06,将<hex:022811FF0A>EventItem<hex:F61E8B190103>交给了贝纳泰尔。重新振作起来的布兰修提尔依然视赫·纳恩萨为劲敌。目送了装备整齐的贝纳泰尔等人前去讨伐魔物。冒险者以自己的铸甲技术让其他人得到了成长。今后继续向前迈进，提高自己。<hex:02100103><hex:02100103>※满足下列条件后，可以从铸甲匠行会的赫·纳恩萨那里领取新的职业任务。<hex:02100103>完成“龙诗战争尾声主线任务”中“命运的止境”。
7,TEXT_CLSARM600_02042_SEQ_07,空
8,TEXT_CLSARM600_02042_SEQ_08,空
9,TEXT_CLSARM600_02042_SEQ_09,空
10,TEXT_CLSARM600_02042_SEQ_10,空
11,TEXT_CLSARM600_02042_SEQ_11,空
12,TEXT_CLSARM600_02042_SEQ_12,空
13,TEXT_CLSARM600_02042_SEQ_13,空
14,TEXT_CLSARM600_02042_SEQ_14,空
15,TEXT_CLSARM600_02042_SEQ_15,空
16,TEXT_CLSARM600_02042_SEQ_16,空
17,TEXT_CLSARM600_02042_SEQ_17,空
18,TEXT_CLSARM600_02042_SEQ_18,空
19,TEXT_CLSARM600_02042_SEQ_19,空
20,TEXT_CLSARM600_02042_SEQ_20,空
21,TEXT_CLSARM600_02042_SEQ_21,空
22,TEXT_CLSARM600_02042_SEQ_22,空
23,TEXT_CLSARM600_02042_SEQ_23,空
24,TEXT_CLSARM600_02042_TODO_00,和贝纳泰尔对话
25,TEXT_CLSARM600_02042_TODO_01,和剑术师行会的布兰修提尔对话
26,TEXT_CLSARM600_02042_TODO_02,和采矿工行会的赫·纳恩萨对话
27,TEXT_CLSARM600_02042_TODO_03,<hex:02085AE3E802E803FF17>制作<hex:02280DFF07>ItemHQ<hex:F229BA0103><hex:FF3B>将<hex:02280DFF07>ItemHQ<hex:F229BA0103>交给铸甲匠行会的布兰修提尔<hex:03>
28,TEXT_CLSARM600_02042_TODO_04,将<hex:022811FF0A>EventItem<hex:F61E8B190103>交给工事大厅的贝纳泰尔
29,TEXT_CLSARM600_02042_TODO_05,空
30,TEXT_CLSARM600_02042_TODO_06,空
31,TEXT_CLSARM600_02042_TODO_07,空
32,TEXT_CLSARM600_02042_TODO_08,空
33,TEXT_CLSARM600_02042_TODO_09,空
34,TEXT_CLSARM600_02042_TODO_10,空
35,TEXT_CLSARM600_02042_TODO_11,空
36,TEXT_CLSARM600_02042_TODO_12,空
37,TEXT_CLSARM600_02042_TODO_13,空
38,TEXT_CLSARM600_02042_TODO_14,空
39,TEXT_CLSARM600_02042_TODO_15,空
40,TEXT_CLSARM600_02042_TODO_16,空
41,TEXT_CLSARM600_02042_TODO_17,空
42,TEXT_CLSARM600_02042_TODO_18,空
43,TEXT_CLSARM600_02042_TODO_19,空
44,TEXT_CLSARM600_02042_TODO_20,空
45,TEXT_CLSARM600_02042_TODO_21,空
46,TEXT_CLSARM600_02042_TODO_22,空
47,TEXT_CLSARM600_02042_TODO_23,空
48,TEXT_CLSARM600_02042_BLANSTYR_000_000,哦，是你啊。<hex:02100103>之前那些冒险者们好像回来了。<hex:02100103>我们去迎接凯旋的他们吧！
49,TEXT_CLSARM600_02042_BLANSTYR_000_001,为了展示我的铸甲成果，我去把赫·纳恩萨也叫上。<hex:02100103>你就先去沉溺海豚亭吧。
50,TEXT_CLSARM600_02042_BLANSTYR_000_005,为了展示我的铸甲成果，我去把赫·纳恩萨也叫上。<hex:02100103>你就先去沉溺海豚亭吧。
51,TEXT_CLSARM600_02042_BLANSTYR_000_010,你们怎么这副模样……<hex:02100103>到底是怎么回事？！
52,TEXT_CLSARM600_02042_BENATHAIRE_000_011,我们被那些魔物打得落花流水。<hex:02100103>别说讨伐它们了，差点被它们讨伐了。<hex:02100103>……都怪我太没用了。
53,TEXT_CLSARM600_02042_WANNMAGA_000_012,不……是我动作太慢了。
54,TEXT_CLSARM600_02042_BENATHAIRE_000_013,（未使用/预计删除）
55,TEXT_CLSARM600_02042_WANNMAGA_000_014,（未使用/预计删除）
56,TEXT_CLSARM600_02042_BLANSTYR_000_015,难道是……我做的铠甲有什么问题吗？
57,TEXT_CLSARM600_02042_BLANSTYR_000_016,别看不起我！<hex:02100103>用不着顾虑我，把实话说出来！
58,TEXT_CLSARM600_02042_WANNMAGA_000_017,……抱……抱歉……<hex:02100103>其实不管是铠甲的结实程度还是重量，都符合我的要求。<hex:02100103>但是在挥剑的时候总觉得有些别扭，不好活动……
59,TEXT_CLSARM600_02042_BLANSTYR_000_018,是由于可动范围过于狭窄，<hex:02100103>导致无法跟上剑术师激烈的动作么……<hex:02100103>明明是我尽全力制作出来的……
60,TEXT_CLSARM600_02042_BLANSTYR_000_019,劲敌……我作为顾客给你下个订单……<hex:02100103>现在的我还做不出与他的能力相称的铠甲。<hex:02100103>你就作为我的助手，做出一件最强的铠甲吧！
61,TEXT_CLSARM600_02042_BENATHAIRE_000_020,为什么要这么帮我们……
62,TEXT_CLSARM600_02042_BLANSTYR_000_021,因为你们都是一群任性的家伙啊。<hex:02100103>不仅随随便便救了我的命，还让我醒悟了。<hex:02100103>我只不过是想要报答你们的恩情罢了。
