key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_CLSHRV550_02050_SEQ_00,以太之光广场的穆吉·缪里拉收到了新的委托。
1,TEXT_CLSHRV550_02050_SEQ_01,收到了伊修加德的园艺工巴吉勒的委托。前往阿巴拉提亚云海的云顶营地，和巴吉勒对话。
2,TEXT_CLSHRV550_02050_SEQ_02,巴吉勒正在寻找可以改良土壤的作物。和格里达尼亚园艺工行会的弗弗茶谈谈。
3,TEXT_CLSHRV550_02050_SEQ_03,据弗弗茶所说，如果用<hex:022810FF0A>EventItem<hex:F51E8B0103>和高地品种杂交，也许就能配出想要的品种。和伊修加德以太之光广场的穆吉·缪里拉对话，寻找熟悉当地气候的专家。
4,TEXT_CLSHRV550_02050_SEQ_04,决定由穆吉·缪里拉找来伊修加德的本草学者。和伊修加德圣雷马诺大圣堂的本草学者马蒂诺对话。
5,TEXT_CLSHRV550_02050_SEQ_05,据马蒂诺所说，只要将<hex:022810FF0A>EventItem<hex:F51E8B0103>和<hex:02280BFF05>Item<hex:F2324F0103>杂交，就能配出想要的品种。采集10个翻云雾海的原生种——<hex:02280BFF05>Item<hex:F2324F0103>，交给云顶营地的巴吉勒。可以在翻云雾海的草场里采到<hex:02280BFF05>Item<hex:F2324F0103>。
6,TEXT_CLSHRV550_02050_SEQ_06,将<hex:02280BFF05>Item<hex:F2324F0103>交给了巴吉勒。穆吉·缪里拉正在寻找冒险者。向伊修加德以太之光广场的穆吉·缪里拉报告。
7,TEXT_CLSHRV550_02050_SEQ_07,穆吉·缪里拉的报道编写得十分顺利。磨练本领，等待接受巴吉勒新的委托。<hex:02100103><hex:02100103>※园艺工的等级达到58级以上时，可以从伊修加德以太之光广场的穆吉·缪里拉那里领取下一个园艺工任务。
8,TEXT_CLSHRV550_02050_SEQ_08,无
9,TEXT_CLSHRV550_02050_SEQ_09,无
10,TEXT_CLSHRV550_02050_SEQ_10,无
11,TEXT_CLSHRV550_02050_SEQ_11,无
12,TEXT_CLSHRV550_02050_SEQ_12,无
13,TEXT_CLSHRV550_02050_SEQ_13,无
14,TEXT_CLSHRV550_02050_SEQ_14,无
15,TEXT_CLSHRV550_02050_SEQ_15,无
16,TEXT_CLSHRV550_02050_SEQ_16,无
17,TEXT_CLSHRV550_02050_SEQ_17,无
18,TEXT_CLSHRV550_02050_SEQ_18,无
19,TEXT_CLSHRV550_02050_SEQ_19,无
20,TEXT_CLSHRV550_02050_SEQ_20,无
21,TEXT_CLSHRV550_02050_SEQ_21,无
22,TEXT_CLSHRV550_02050_SEQ_22,无
23,TEXT_CLSHRV550_02050_SEQ_23,无
24,TEXT_CLSHRV550_02050_TODO_00,和云顶营地的巴吉勒对话
25,TEXT_CLSHRV550_02050_TODO_01,和园艺工行会的弗弗茶对话
26,TEXT_CLSHRV550_02050_TODO_02,和伊修加德的穆吉·缪里拉对话
27,TEXT_CLSHRV550_02050_TODO_03,和圣雷马诺大圣堂的马蒂诺对话
28,TEXT_CLSHRV550_02050_TODO_04,<hex:02085CE3E802E803FF24>在翻云雾海采集<hex:02280BFF05>Item<hex:F2324F0103><hex:FF30>将<hex:02280BFF05>Item<hex:F2324F0103>交给云顶营地的巴吉勒<hex:03>
29,TEXT_CLSHRV550_02050_TODO_05,向伊修加德的穆吉·缪里拉报告
30,TEXT_CLSHRV550_02050_TODO_06,无
31,TEXT_CLSHRV550_02050_TODO_07,无
32,TEXT_CLSHRV550_02050_TODO_08,无
33,TEXT_CLSHRV550_02050_TODO_09,无
34,TEXT_CLSHRV550_02050_TODO_10,无
35,TEXT_CLSHRV550_02050_TODO_11,无
36,TEXT_CLSHRV550_02050_TODO_12,无
37,TEXT_CLSHRV550_02050_TODO_13,无
38,TEXT_CLSHRV550_02050_TODO_14,无
39,TEXT_CLSHRV550_02050_TODO_15,无
40,TEXT_CLSHRV550_02050_TODO_16,无
41,TEXT_CLSHRV550_02050_TODO_17,无
42,TEXT_CLSHRV550_02050_TODO_18,无
43,TEXT_CLSHRV550_02050_TODO_19,无
44,TEXT_CLSHRV550_02050_TODO_20,无
45,TEXT_CLSHRV550_02050_TODO_21,无
46,TEXT_CLSHRV550_02050_TODO_22,无
47,TEXT_CLSHRV550_02050_TODO_23,无
48,TEXT_CLSHRV550_02050_MUJIHMEWRILAH_000_000,你来得总是这么是时候！<hex:02100103>巴吉勒又有新的委托啦！
49,TEXT_CLSHRV550_02050_MUJIHMEWRILAH_000_001,对了，在你去采集作物的时候，<hex:02100103>我也没什么事好做，怪浪费时间的。<hex:02100103>所以今后我就一边在皇都采访一边等你好啦！
50,TEXT_CLSHRV550_02050_MUJIHMEWRILAH_000_002,因此从这次开始，我就不跟你一起去了，<hex:02100103>你可别忘了回来跟我报告结果哦！<hex:02100103>那你就快去云顶营地吧！
51,TEXT_CLSHRV550_02050_MUJIHMEWRILAH_000_003,因此从这次开始，我就不跟你一起去了，<hex:02100103>你可别忘了回来跟我报告结果哦！<hex:02100103>那你就快去云顶营地吧！
52,TEXT_CLSHRV550_02050_BASYLE_000_010,上回多亏了你帮忙。<hex:02100103><hex:02280BFF05>Item<hex:F2324E0103>真的在这里生根了。
53,TEXT_CLSHRV550_02050_BASYLE_000_011,这回的委托，是跟田里的土壤有关的。<hex:02100103>如果再这样只种那么几种作物，<hex:02100103>恐怕土壤将会越来越贫瘠，无法再为作物提供营养……
54,TEXT_CLSHRV550_02050_BASYLE_000_012,本来应该定期栽培一些对改良土壤有帮助的豆科植物的……
55,TEXT_CLSHRV550_02050_BASYLE_000_013,可你也知道这里土地的状况，<hex:02100103>库尔札斯的品种无法在这里扎根，<hex:02100103>真是愁啊！
56,TEXT_CLSHRV550_02050_Q1_000_000,要提议什么？
57,TEXT_CLSHRV550_02050_A1_000_001,尝试种植格里达尼亚的豆科植物
58,TEXT_CLSHRV550_02050_A1_000_002,去调查园艺工行会的库存
59,TEXT_CLSHRV550_02050_BASYLE_000_020,原来如此，毕竟也有种活基萨尔野菜的先例，<hex:02100103>在格里达尼亚，的确可能有适合这里土壤性质的作物。<hex:02100103>说到对格里达尼亚作物熟悉的人，就要莫属……
60,TEXT_CLSHRV550_02050_BASYLE_000_030,原来如此，园艺工行会乃是古今东西作物种子的宝库，<hex:02100103>想要找我们需要的作物，<hex:02100103>只要去问问行会会长就可以了呀。
61,TEXT_CLSHRV550_02050_BASYLE_000_035,麻烦你回一趟格里达尼亚，<hex:02100103>去问问弗弗茶吧。<hex:02100103>她肯定能帮得到我们的。
62,TEXT_CLSHRV550_02050_BASYLE_000_036,麻烦你回一趟格里达尼亚，<hex:02100103>去问问弗弗茶吧。<hex:02100103>她肯定能帮得到我们的。
63,TEXT_CLSHRV550_02050_FUFUCHA_000_040,哎呀<hex:022903EB0203>，<hex:02100103>我看了上一期的«渡鸦周刊»了，<hex:02100103>看来你在那边表现得十分活跃啊！
