key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_JOBDRK301_02054_SEQ_00,云雾街的弗雷有事情想告诉成为暗黑骑士的冒险者。
1,TEXT_JOBDRK301_02054_SEQ_01,从弗雷那里听取了有关暗黑骑士的历史。在云雾街寻找悲鸣声的主人。
2,TEXT_JOBDRK301_02054_SEQ_02,发出悲鸣的原来是一位贫穷的老妇。她的孙女被神殿骑士带走了。和云雾街的弗雷谈谈。
3,TEXT_JOBDRK301_02054_SEQ_03,弗雷分析了神殿骑士们的去向。做好战斗的准备，和伊修加德砥柱层东边的弗雷谈谈。
4,TEXT_JOBDRK301_02054_SEQ_04,和弗雷汇合，听他讲述了暗黑之力的事情。在周边寻找带走女孩的神殿骑士。
5,TEXT_JOBDRK301_02054_SEQ_05,找到了无赖神殿骑士一伙，经过一番激战，冒险者救出了女孩。和神圣裁判所前的衣衫褴褛的女孩谈谈。
6,TEXT_JOBDRK301_02054_SEQ_06,受到了衣衫褴褛的女孩的感谢。和神圣裁判所前的弗雷谈谈。
7,TEXT_JOBDRK301_02054_SEQ_07,和弗雷进行了交谈。通过使用暗黑之力，冒险者迈出了成为暗黑骑士的第一步。如果有觉悟继续在这条荆棘之路上前行，就不断磨练自己，再次拜访弗雷。<hex:02100103><hex:02100103>※暗黑骑士的等级达到35级以上时，可以从云雾街的弗雷那里领取下一个暗黑骑士任务。
8,TEXT_JOBDRK301_02054_SEQ_08,无
9,TEXT_JOBDRK301_02054_SEQ_09,无
10,TEXT_JOBDRK301_02054_SEQ_10,无
11,TEXT_JOBDRK301_02054_SEQ_11,无
12,TEXT_JOBDRK301_02054_SEQ_12,无
13,TEXT_JOBDRK301_02054_SEQ_13,无
14,TEXT_JOBDRK301_02054_SEQ_14,无
15,TEXT_JOBDRK301_02054_SEQ_15,无
16,TEXT_JOBDRK301_02054_SEQ_16,无
17,TEXT_JOBDRK301_02054_SEQ_17,无
18,TEXT_JOBDRK301_02054_SEQ_18,无
19,TEXT_JOBDRK301_02054_SEQ_19,无
20,TEXT_JOBDRK301_02054_SEQ_20,无
21,TEXT_JOBDRK301_02054_SEQ_21,无
22,TEXT_JOBDRK301_02054_SEQ_22,无
23,TEXT_JOBDRK301_02054_SEQ_23,无
24,TEXT_JOBDRK301_02054_TODO_00,寻找悲鸣声的主人
25,TEXT_JOBDRK301_02054_TODO_01,和弗雷对话
26,TEXT_JOBDRK301_02054_TODO_02,和砥柱层的弗雷对话
27,TEXT_JOBDRK301_02054_TODO_03,寻找带走女孩的神殿骑士
28,TEXT_JOBDRK301_02054_TODO_04,和衣衫褴褛的女孩对话
29,TEXT_JOBDRK301_02054_TODO_05,和弗雷对话
30,TEXT_JOBDRK301_02054_TODO_06,无
31,TEXT_JOBDRK301_02054_TODO_07,无
32,TEXT_JOBDRK301_02054_TODO_08,无
33,TEXT_JOBDRK301_02054_TODO_09,无
34,TEXT_JOBDRK301_02054_TODO_10,无
35,TEXT_JOBDRK301_02054_TODO_11,无
36,TEXT_JOBDRK301_02054_TODO_12,无
37,TEXT_JOBDRK301_02054_TODO_13,无
38,TEXT_JOBDRK301_02054_TODO_14,无
39,TEXT_JOBDRK301_02054_TODO_15,无
40,TEXT_JOBDRK301_02054_TODO_16,无
41,TEXT_JOBDRK301_02054_TODO_17,无
42,TEXT_JOBDRK301_02054_TODO_18,无
43,TEXT_JOBDRK301_02054_TODO_19,无
44,TEXT_JOBDRK301_02054_TODO_20,无
45,TEXT_JOBDRK301_02054_TODO_21,无
46,TEXT_JOBDRK301_02054_TODO_22,无
47,TEXT_JOBDRK301_02054_TODO_23,无
48,TEXT_JOBDRK301_02054_FRAY_000_000,你叫……<hex:022903EB0203>吧？<hex:02100103>总之，你已经算是一名暗黑骑士了……<hex:02100103>想必你能够感受到体内萌生的新的力量了吧。
49,TEXT_JOBDRK301_02054_FRAY_000_001,那力量十分强大……但使用它需要付出代价。<hex:02100103>阻挡在弱者面前的，往往是拥有力量的强者。<hex:02100103>而向“正义”宣战又是何等困难。
50,TEXT_JOBDRK301_02054_FRAY_000_002,历代的暗黑骑士都走过这条荆棘之路，<hex:02100103>传闻初代因杀死了欺负弱小的圣职者，<hex:02100103>而被人们称为堕落的暗黑骑士。
51,TEXT_JOBDRK301_02054_FRAY_000_003,一些人被他的精神所感动，也开始成为新的暗黑骑士。<hex:02100103>比如在我的记忆中，<hex:02100103>有人为了袒护无辜的朋友，与上百士兵进行战斗……
52,TEXT_JOBDRK301_02054_FRAY_000_004,这灵魂水晶便是那些暗黑骑士们代代相传下来的。<hex:02100103>他们的遗志一定能帮助你控制住这份力量。
53,TEXT_JOBDRK301_02054_FRAY_000_005,……闲话就先说到这里吧。<hex:02100103>再怎么向你述说历史，<hex:02100103>能不能成为真正的暗黑骑士，最终还是要看你自身的意志。
54,TEXT_JOBDRK301_02054_FRAY_000_006,为了确认你的觉悟，我们去寻找需要你保护的人吧。<hex:02100103>刚才的悲鸣声好像是从云雾街的东边传来的……应该离这里不太远。
55,TEXT_JOBDRK301_02054_FRAY_000_010,好像声音就是从这里传来的。<hex:02100103>去问问这里的人吧。
56,TEXT_JOBDRK301_02054_GRANDMOTHER02054_000_020,求求您了，帮帮老婆子我吧！<hex:02100103>我的孙女被神殿骑士大人给带走了！
57,TEXT_JOBDRK301_02054_GRANDMOTHER02054_000_021,那孩子什么坏事都没有做……<hex:02100103>只因正在巡逻的神殿骑士大人撞了我，<hex:02100103>她见后替我抱了声不平……
58,TEXT_JOBDRK301_02054_GRANDMOTHER02054_000_022,仅仅因为这点小事，她就被扣上了谋反正教的罪名带走了……<hex:02100103>请您行行好，救救我的孙女吧！
59,TEXT_JOBDRK301_02054_POOR02054_000_023,(-云雾街的居民-)老太太，放弃吧，<hex:02100103>敢跟神殿骑士叫嚣，是别想在这皇都中生存下去的。<hex:02100103>如果你孙女能够“忍耐忍耐”的话，起码还能保住一条命。
60,TEXT_JOBDRK301_02054_POOR02054_000_024,(-云雾街的居民-)听说新任总骑士长是个明事理的大人物，<hex:02100103>但在他管不到的地方仍然是一群乌合之众在以权力当自己的保护伞。
61,TEXT_JOBDRK301_02054_POOR02054_000_025,(-云雾街的居民-)他们有的是法子给你安罪名，<hex:02100103>如果你敢打抱不平，下次掉脑袋的就是你。
62,TEXT_JOBDRK301_02054_GRANDMOTHER02054_000_026,怎、怎么会这样……<hex:02100103>我的脑袋尽管拿去，<hex:02100103>但求你们救救我的孙女啊……
63,TEXT_JOBDRK301_02054_FRAY_000_027,原来如此……<hex:02100103>正义又一次孕育出了邪恶啊……
64,TEXT_JOBDRK301_02054_FRAY_000_028,不过这也是个考验你有没有潜质的好机会。<hex:02100103><hex:022903EB0203>，你想帮她们一把吗？<hex:02100103>你打心底想要保护她们、拯救她们吗？
