key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_JOBMNK560_02029_SEQ_00,丧灵钟的维达盖尔特似乎得到了奥·夏可哈的目击情报。
1,TEXT_JOBMNK560_02029_SEQ_01,据维达盖尔特的情报，有人在欧金尼娅哨塔附近看到了奥·夏可哈。必须找到她把事情问清楚。和北部林区欧金尼娅哨塔附近的维达盖尔特谈谈。
2,TEXT_JOBMNK560_02029_SEQ_02,救助了奥·夏可哈。她被她的师父赫·拉哈·提亚抛弃了。为了帮助她，必须先讨伐追兵。在欧金尼娅哨塔附近的<hex:02280CFF05>EObj<hex:F61E9BCE0103>进行张望，讨伐<hex:02280FFF09>BNpcName<hex:F203470103>。
3,TEXT_JOBMNK560_02029_SEQ_03,讨伐了<hex:02280FFF09>BNpcName<hex:F203470103>。必须赶紧去和维达盖尔特他们汇合。和北部林区境树附近的维达盖尔特谈谈。
4,TEXT_JOBMNK560_02029_SEQ_04,维达盖尔特下定决心去说服赫·拉哈·提亚，复兴真正的星导教。不过，成功说服赫·拉哈·提亚的可能性很低。为了商讨对策先返回丧灵钟。和丧灵钟的维达盖尔特谈谈。
5,TEXT_JOBMNK560_02029_SEQ_05,维达盖尔特打算等奥·夏可哈伤势恢复后展开打开脉轮的训练。在那之前继续磨练自己的实力。<hex:02100103><hex:02100103>※武僧的等级达到58级以上时，可以从丧灵钟的维达盖尔特那里领取下一个武僧任务。
6,TEXT_JOBMNK560_02029_SEQ_06,空
7,TEXT_JOBMNK560_02029_SEQ_07,空
8,TEXT_JOBMNK560_02029_SEQ_08,空
9,TEXT_JOBMNK560_02029_SEQ_09,空
10,TEXT_JOBMNK560_02029_SEQ_10,空
11,TEXT_JOBMNK560_02029_SEQ_11,空
12,TEXT_JOBMNK560_02029_SEQ_12,空
13,TEXT_JOBMNK560_02029_SEQ_13,空
14,TEXT_JOBMNK560_02029_SEQ_14,空
15,TEXT_JOBMNK560_02029_SEQ_15,空
16,TEXT_JOBMNK560_02029_SEQ_16,空
17,TEXT_JOBMNK560_02029_SEQ_17,空
18,TEXT_JOBMNK560_02029_SEQ_18,空
19,TEXT_JOBMNK560_02029_SEQ_19,空
20,TEXT_JOBMNK560_02029_SEQ_20,空
21,TEXT_JOBMNK560_02029_SEQ_21,空
22,TEXT_JOBMNK560_02029_SEQ_22,空
23,TEXT_JOBMNK560_02029_SEQ_23,空
24,TEXT_JOBMNK560_02029_TODO_00,和欧金尼娅哨塔附近的维达盖尔特对话
25,TEXT_JOBMNK560_02029_TODO_01,在<hex:02280CFF05>EObj<hex:F61E9BCE0103>张望 讨伐<hex:02280FFF09>BNpcName<hex:F203470103>
26,TEXT_JOBMNK560_02029_TODO_02,和维达盖尔特对话
27,TEXT_JOBMNK560_02029_TODO_03,和丧灵钟的维达盖尔特对话
28,TEXT_JOBMNK560_02029_TODO_04,空
29,TEXT_JOBMNK560_02029_TODO_05,空
30,TEXT_JOBMNK560_02029_TODO_06,空
31,TEXT_JOBMNK560_02029_TODO_07,空
32,TEXT_JOBMNK560_02029_TODO_08,空
33,TEXT_JOBMNK560_02029_TODO_09,空
34,TEXT_JOBMNK560_02029_TODO_10,空
35,TEXT_JOBMNK560_02029_TODO_11,空
36,TEXT_JOBMNK560_02029_TODO_12,空
37,TEXT_JOBMNK560_02029_TODO_13,空
38,TEXT_JOBMNK560_02029_TODO_14,空
39,TEXT_JOBMNK560_02029_TODO_15,空
40,TEXT_JOBMNK560_02029_TODO_16,空
41,TEXT_JOBMNK560_02029_TODO_17,空
42,TEXT_JOBMNK560_02029_TODO_18,空
43,TEXT_JOBMNK560_02029_TODO_19,空
44,TEXT_JOBMNK560_02029_TODO_20,空
45,TEXT_JOBMNK560_02029_TODO_21,空
46,TEXT_JOBMNK560_02029_TODO_22,空
47,TEXT_JOBMNK560_02029_TODO_23,空
48,TEXT_JOBMNK560_02029_WIDARGELT_000_000,<hex:022903EB0203>，<hex:02100103>我得到了夏可哈的目击情报。<hex:02100103>有人在北部林区的欧金尼娅哨塔附近看到了她。
49,TEXT_JOBMNK560_02029_WIDARGELT_000_001,到底为什么太阳流和太阴流不能互相帮助呢……<hex:02100103>我一定要向她问清楚！
50,TEXT_JOBMNK560_02029_WIDARGELT_000_002,……还有，我是这么认为的，<hex:02100103>她们做出这些事应该是有什么原因的吧。
51,TEXT_JOBMNK560_02029_WIDARGELT_000_003,<hex:022903EB0203>……<hex:02100103>我们去北部林区找夏可哈吧！
52,TEXT_JOBMNK560_02029_OTCHAKHA_000_010,呜……
53,TEXT_JOBMNK560_02029_WIDARGELT_000_050,<hex:022903EB0203>！<hex:02100103>夏可哈她倒在了地上！<hex:02100103>到、到底发生了什么事？！
54,TEXT_JOBMNK560_02029_OTCHAKHA_000_051,维达盖尔特……<hex:02100103>还有……<hex:022903EB0203>？
55,TEXT_JOBMNK560_02029_OTCHAKHA_000_052,呵呵……我在和杰恩茶决斗时受了伤……<hex:02100103>不过都并不致命，你们放心吧。<hex:02100103>因为那孩子还是很温柔的……
56,TEXT_JOBMNK560_02029_OTCHAKHA_000_053,我们两个为了活下去，一直非常听话……<hex:02100103>……可是到头来，为了让我们中的某一个打开脉轮，<hex:02100103>我们二人被命令相互厮杀至死方休……简直太傻了。
57,TEXT_JOBMNK560_02029_WIDARGELT_000_054,相互厮杀……直到其中一人至死方休？<hex:02100103>是要通过死斗来打开脉轮吗……<hex:02100103>到底是谁命令你们这么做的？！
58,TEXT_JOBMNK560_02029_OTCHAKHA_000_055,……是太阴流的宗师。<hex:02100103>我们的师父“赫·拉哈·提亚”……
59,TEXT_JOBMNK560_02029_OTCHAKHA_000_056,是恩师养育了我们……<hex:02100103>我们两个害怕被师父讨厌，失去容身之处，<hex:02100103>所以什么都听师父的……但是我们错了。
60,TEXT_JOBMNK560_02029_OTCHAKHA_000_057,到头来我们不过是“继承者候选人”……<hex:02100103>师父既没有把我们当成家人，也没有当成同伴。<hex:02100103>一旦我们不够强大便会立刻被抛弃……
61,TEXT_JOBMNK560_02029_OTCHAKHA_000_058,在战斗时，杰恩茶把我推下了悬崖。<hex:02100103>她假装成偶然，其实是为了让我逃离师父身边……
62,TEXT_JOBMNK560_02029_OTCHAKHA_000_059,但是只有我一个人获救没有任何意义。<hex:02100103>我必须……必须把杰恩茶从师父手里救出来。<hex:02100103>不知道她什么时候就会被师父抛弃！
63,TEXT_JOBMNK560_02029_OTCHAKHA_000_060,……再过不久就会有追兵来确认我的生死。<hex:02100103>我不想拖累你们……<hex:02100103>我现在得走了。
64,TEXT_JOBMNK560_02029_WIDARGELT_000_061,夏可哈，拜托你再跟我说说详细情况吧！<hex:02100103>我们去境树那边躲起来慢慢说！
65,TEXT_JOBMNK560_02029_OTCHAKHA_000_062,……不！<hex:02100103>我背叛了你，还对你拳脚相向。<hex:02100103>为什么你还想要救我？！
