key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_CLSGLD580_02073_SEQ_00,艾斯泰姆珠宝店的马塞尔有口信要告诉冒险者。
1,TEXT_CLSGLD580_02073_SEQ_01,和马塞尔进行了交谈。制作八音盒的先驱有重要的建议要告诉冒险者。和乌尔达哈雕金匠行会的赛伦蒂碧提谈谈。
2,TEXT_CLSGLD580_02073_SEQ_02,赛伦蒂碧提将她的师父科尔贝尔努介绍给了冒险者，科尔贝尔努对八音盒制作十分精通。听听科尔贝尔努的建议。
3,TEXT_CLSGLD580_02073_SEQ_03,接受了赛伦蒂碧提的师父科尔贝尔努的建议。他推荐使用<hex:02280BFF05>Item<hex:F231640103>来实现令人满意的音质。试着制作<hex:02280BFF05>Item<hex:F231640103>，并将其交给雕金匠行会的赛伦蒂碧提。
4,TEXT_CLSGLD580_02073_SEQ_04,将<hex:02280BFF05>Item<hex:F231640103>交给了赛伦蒂碧提。装入了冒险者制作的部件，魔法人偶涅吉变得更加有活力了。向艾斯泰姆珠宝店的马塞尔报告。
5,TEXT_CLSGLD580_02073_SEQ_05,向马塞尔报告完毕。“将形赐予无形之物，将心刻于无心之金”，不知冒险者会从这句话中找到怎样的答案……将科尔贝尔努等前辈的身影牢记于心，摸索属于自己的答案。<hex:02100103><hex:02100103>※雕金匠的等级达到60级以上时，可以从艾斯泰姆珠宝店的马塞尔那里领取下一个雕金匠任务。
6,TEXT_CLSGLD580_02073_SEQ_06,空栏
7,TEXT_CLSGLD580_02073_SEQ_07,空栏
8,TEXT_CLSGLD580_02073_SEQ_08,空栏
9,TEXT_CLSGLD580_02073_SEQ_09,空栏
10,TEXT_CLSGLD580_02073_SEQ_10,空栏
11,TEXT_CLSGLD580_02073_SEQ_11,空栏
12,TEXT_CLSGLD580_02073_SEQ_12,空栏
13,TEXT_CLSGLD580_02073_SEQ_13,空栏
14,TEXT_CLSGLD580_02073_SEQ_14,空栏
15,TEXT_CLSGLD580_02073_SEQ_15,空栏
16,TEXT_CLSGLD580_02073_SEQ_16,空栏
17,TEXT_CLSGLD580_02073_SEQ_17,空栏
18,TEXT_CLSGLD580_02073_SEQ_18,空栏
19,TEXT_CLSGLD580_02073_SEQ_19,空栏
20,TEXT_CLSGLD580_02073_SEQ_20,空栏
21,TEXT_CLSGLD580_02073_SEQ_21,空栏
22,TEXT_CLSGLD580_02073_SEQ_22,空栏
23,TEXT_CLSGLD580_02073_SEQ_23,空栏
24,TEXT_CLSGLD580_02073_TODO_00,和雕金匠行会的赛伦蒂碧提对话
25,TEXT_CLSGLD580_02073_TODO_01,和科尔贝尔努对话
26,TEXT_CLSGLD580_02073_TODO_02,<hex:020844E3E802E803FF15>制作<hex:02280BFF05>Item<hex:F231640103><hex:FF27>将<hex:02280BFF05>Item<hex:F231640103>交给赛伦蒂碧提<hex:03>
27,TEXT_CLSGLD580_02073_TODO_03,向艾斯泰姆珠宝店的马塞尔报告
28,TEXT_CLSGLD580_02073_TODO_04,空栏
29,TEXT_CLSGLD580_02073_TODO_05,空栏
30,TEXT_CLSGLD580_02073_TODO_06,空栏
31,TEXT_CLSGLD580_02073_TODO_07,空栏
32,TEXT_CLSGLD580_02073_TODO_08,空栏
33,TEXT_CLSGLD580_02073_TODO_09,空栏
34,TEXT_CLSGLD580_02073_TODO_10,空栏
35,TEXT_CLSGLD580_02073_TODO_11,空栏
36,TEXT_CLSGLD580_02073_TODO_12,空栏
37,TEXT_CLSGLD580_02073_TODO_13,空栏
38,TEXT_CLSGLD580_02073_TODO_14,空栏
39,TEXT_CLSGLD580_02073_TODO_15,空栏
40,TEXT_CLSGLD580_02073_TODO_16,空栏
41,TEXT_CLSGLD580_02073_TODO_17,空栏
42,TEXT_CLSGLD580_02073_TODO_18,空栏
43,TEXT_CLSGLD580_02073_TODO_19,空栏
44,TEXT_CLSGLD580_02073_TODO_20,空栏
45,TEXT_CLSGLD580_02073_TODO_21,空栏
46,TEXT_CLSGLD580_02073_TODO_22,空栏
47,TEXT_CLSGLD580_02073_TODO_23,空栏
48,TEXT_CLSGLD580_02073_MARCEL_000_000,这不是<hex:022903EB0203>吗！<hex:02100103>关于八音盒那件事，我告诉了赛伦蒂碧提，<hex:02100103>她非常的高兴，说要继续帮助咱们。
49,TEXT_CLSGLD580_02073_MARCEL_000_001,我听说有位精通制作八音盒的著名工匠来到了雕金匠行会……<hex:02100103>这可是向高手求教的好机会！
50,TEXT_CLSGLD580_02073_MARCEL_000_010,我听说有位精通制作八音盒的著名工匠来到了雕金匠行会……<hex:02100103>这可是向高手求教的好机会！
51,TEXT_CLSGLD580_02073_COLBERNOUX_000_010,这个工房，好怀念啊……<hex:02100103>有点……伤感啊。
52,TEXT_CLSGLD580_02073_SERENDIPITY_000_030,把你叫来真是不好意思！<hex:02100103>我师父久违地回到了故乡！<hex:02100103>那边那位就是我师父科尔贝尔努老师！
53,TEXT_CLSGLD580_02073_SERENDIPITY_000_031,师父是位明星雕金匠，<hex:02100103>他所制作的无数美丽的珠宝饰品，<hex:02100103>征服了社交界的贵妇人们……
54,TEXT_CLSGLD580_02073_SERENDIPITY_000_032,现在他承包制作乐器和八音盒，<hex:02100103>在音乐界，他也算是著名的民间流浪名匠。<hex:02100103>而他的最佳杰作，就是那个献给乌尔达哈的明星的八音盒了！
55,TEXT_CLSGLD580_02073_SERENDIPITY_000_033,请你务必与我师父科尔贝尔努老师谈谈，<hex:02100103>想必会得到非常棒的建议！
56,TEXT_CLSGLD580_02073_SERENDIPITY_000_040,请你务必与我师父科尔贝尔努老师谈谈，<hex:02100103>想必会得到非常棒的建议！
57,TEXT_CLSGLD580_02073_COLBERNOUX_000_060,……我都听说了，据说你要制作难度极高的八音盒，<hex:02100103>为此还重新编写了乌尔达哈明星的那首名曲！<hex:02100103>那么，你用什么制作“栉齿”呢？它可是影响八音盒音质的关键。
58,TEXT_CLSGLD580_02073_COLBERNOUX_000_061,竟然用硬银！真是令人吃惊。<hex:02100103>当年我制作八音盒的时候，回想着乌尔达哈明星那美妙的声音，<hex:02100103>选用的材料也是硬银！
59,TEXT_CLSGLD580_02073_COLBERNOUX_000_062,从我当年制作八音盒的经验来看……<hex:02100103>与硬银最配的，<hex:02100103>莫属<hex:02280BFF05>Item<hex:F231640103>了。
60,TEXT_CLSGLD580_02073_COLBERNOUX_000_063,这种圆筒有时也用于制作魔法人偶的零部件，<hex:02100103>你可以试着练习制作一下。
61,TEXT_CLSGLD580_02073_COLBERNOUX_000_064,赛伦蒂碧提正好想用<hex:02280BFF05>Item<hex:F231640103><hex:02100103>给魔法人偶进行维护呢，<hex:02100103>怎么样？试着做一个看看吧。
62,TEXT_CLSGLD580_02073_COLBERNOUX_000_070,赛伦蒂碧提正好想用<hex:02280BFF05>Item<hex:F231640103><hex:02100103>给魔法人偶进行维护呢，<hex:02100103>怎么样？试着做一个看看吧。
