key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_CLSWVR600_02006_SEQ_00,伊修加德的阿弗丽尔希望冒险者帮她制作最后一件衣服。<hex:02100103><hex:02100103><hex:024804F201F403><hex:024904F201F503>要制作为完成本任务所需的物品，需要习得裁缝秘籍第三卷。<hex:0249020103><hex:0248020103>
1,TEXT_CLSWVR600_02006_SEQ_01,阿弗丽尔将要首次上阵，她想要一件幻术师穿的衣服。为不被格伦达察觉，和伊修加德砥柱层的街角的潮人们谈谈，收集情报，寻找与骑士帽般配的衣服。
2,TEXT_CLSWVR600_02006_SEQ_02,和街角的潮人们进行了交谈。外袍或工作服比较合适。向尊贵凯旋门的阿弗丽尔报告。
3,TEXT_CLSWVR600_02006_SEQ_03,向阿弗丽尔报告完毕。阿弗丽尔选择了工作服。为了寻找适合幻术师的布料，和乌尔达哈裁衣匠行会的雷多伦特·罗斯谈谈。
4,TEXT_CLSWVR600_02006_SEQ_04,和雷多伦特·罗斯进行了交谈。只要用奇美纤维缝制就可以了。制作<hex:02280BFF05>Item<hex:F232C90103>，交给尊贵凯旋门的阿弗丽尔。<hex:02100103><hex:02100103><hex:024804F201F403><hex:024904F201F503>要制作<hex:02280BFF05>Item<hex:F232C90103>，需要习得裁缝秘籍第三卷。<hex:0249020103><hex:0248020103>
5,TEXT_CLSWVR600_02006_SEQ_05,将<hex:02280BFF05>Item<hex:F232C90103>交给了阿弗丽尔。阿弗丽尔希望冒险者能够送她上阵。在伊修加德圣徒门前的<hex:02280CFF05>EObj<hex:F61E9B960103>等待。
6,TEXT_CLSWVR600_02006_SEQ_06,送别了阿弗丽尔。原来格伦达曾经也是个幻术师。她与冒险者一同为阿弗丽尔送行。在冒险者的帮助下，母女二人重归于好。通过做衣服，冒险者促使周围的人有所成长。今后也要继续当一名使他人熠熠生辉的裁衣匠。<hex:02100103><hex:02100103>※满足下列条件后，可以从裁衣匠行会的雷多伦特·罗斯那里领取新的职业任务。<hex:02100103>完成“龙诗战争尾声主线任务”中“命运的止境”。
7,TEXT_CLSWVR600_02006_SEQ_07,无
8,TEXT_CLSWVR600_02006_SEQ_08,无
9,TEXT_CLSWVR600_02006_SEQ_09,无
10,TEXT_CLSWVR600_02006_SEQ_10,无
11,TEXT_CLSWVR600_02006_SEQ_11,无
12,TEXT_CLSWVR600_02006_SEQ_12,无
13,TEXT_CLSWVR600_02006_SEQ_13,无
14,TEXT_CLSWVR600_02006_SEQ_14,无
15,TEXT_CLSWVR600_02006_SEQ_15,无
16,TEXT_CLSWVR600_02006_SEQ_16,无
17,TEXT_CLSWVR600_02006_SEQ_17,无
18,TEXT_CLSWVR600_02006_SEQ_18,无
19,TEXT_CLSWVR600_02006_SEQ_19,无
20,TEXT_CLSWVR600_02006_SEQ_20,无
21,TEXT_CLSWVR600_02006_SEQ_21,无
22,TEXT_CLSWVR600_02006_SEQ_22,无
23,TEXT_CLSWVR600_02006_SEQ_23,无
24,TEXT_CLSWVR600_02006_TODO_00,在城内收集情报
25,TEXT_CLSWVR600_02006_TODO_01,向阿弗丽尔报告
26,TEXT_CLSWVR600_02006_TODO_02,和裁衣匠行会的雷多伦特·罗斯对话
27,TEXT_CLSWVR600_02006_TODO_03,<hex:020853E3E802E803FF15>制作<hex:02280BFF05>Item<hex:F232C90103><hex:FF36>将<hex:02280BFF05>Item<hex:F232C90103>交给尊贵凯旋门的阿弗丽尔<hex:03>
28,TEXT_CLSWVR600_02006_TODO_04,在圣徒门前的<hex:02280CFF05>EObj<hex:F61E9B960103>等待
29,TEXT_CLSWVR600_02006_TODO_05,无
30,TEXT_CLSWVR600_02006_TODO_06,无
31,TEXT_CLSWVR600_02006_TODO_07,无
32,TEXT_CLSWVR600_02006_TODO_08,无
33,TEXT_CLSWVR600_02006_TODO_09,无
34,TEXT_CLSWVR600_02006_TODO_10,无
35,TEXT_CLSWVR600_02006_TODO_11,无
36,TEXT_CLSWVR600_02006_TODO_12,无
37,TEXT_CLSWVR600_02006_TODO_13,无
38,TEXT_CLSWVR600_02006_TODO_14,无
39,TEXT_CLSWVR600_02006_TODO_15,无
40,TEXT_CLSWVR600_02006_TODO_16,无
41,TEXT_CLSWVR600_02006_TODO_17,无
42,TEXT_CLSWVR600_02006_TODO_18,无
43,TEXT_CLSWVR600_02006_TODO_19,无
44,TEXT_CLSWVR600_02006_TODO_20,无
45,TEXT_CLSWVR600_02006_TODO_21,无
46,TEXT_CLSWVR600_02006_TODO_22,无
47,TEXT_CLSWVR600_02006_TODO_23,无
48,TEXT_CLSWVR600_02006_AVERIL_000_100,你好啊。<hex:02100103>马上就要到我和弗雷斯金上阵的日子了。<hex:02100103>我已经做过了足够的训练，也做好了心理准备。
49,TEXT_CLSWVR600_02006_AVERIL_000_101,裁衣匠，我最后再请求你帮我一个忙，<hex:02100103>那就是为我制作上战场的装备。
50,TEXT_CLSWVR600_02006_AVERIL_000_102,当然了，这事我并没有和母亲说。<hex:02100103>所以仍然请你把衣服做得时髦一点，<hex:02100103>让母亲看不出它的用途。
51,TEXT_CLSWVR600_02006_AVERIL_000_103,能不能请你去街上，问问那些戴骑士帽的人，<hex:02100103>看看怎么搭配比较好？麻烦你了。
52,TEXT_CLSWVR600_02006_AVERIL_000_104,总是这么为难你真的很不好意思。<hex:02100103>我主要是不想让母亲替我担心……
53,TEXT_CLSWVR600_02006_AVERIL_000_105,母亲的世界只有大圣堂和家，<hex:02100103>女儿突然上了战场，她肯定无法接受……<hex:02100103>所以我要瞒着她偷偷去。
54,TEXT_CLSWVR600_02006_AVERIL_000_110,能不能请你去街上，问问那些戴骑士帽的人，<hex:02100103>看看怎么搭配比较好？麻烦你了。
55,TEXT_CLSWVR600_02006_ONNAA_000_120,你很在意我这身搭配？<hex:02100103>华丽的帽子当然要配素朴的外袍啦。<hex:02100103>戴骑士帽的人肯定都是这么搭的。
56,TEXT_CLSWVR600_02006_MACHIBITOB_000_130,骑士帽当然要和工作服搭配啦。<hex:02100103>华丽的帽子配华丽的衣服，这样才统一嘛。
57,TEXT_CLSWVR600_02006_AVERIL_000_140,原来如此，问出了两种截然相反的见解啊……<hex:02100103>外袍和工作服……看起来都挺时髦的。
58,TEXT_CLSWVR600_02006_AVERIL_000_141,……我决定了！就选工作服吧！<hex:02100103>因为我家里也有一件旧的工作服，<hex:02100103>别看母亲现在穿得很朴素，当年她也是很时髦的。
59,TEXT_CLSWVR600_02006_AVERIL_000_142,我从小就好喜欢那件工作服……<hex:02100103>样式决定了，接下来就是适合穿上战场的布料了……<hex:02100103>能不能请你再去问问你的师父？
60,TEXT_CLSWVR600_02006_AVERIL_000_145,样式决定了，接下来就是适合穿上战场的布料了……<hex:02100103>能不能请你再去问问你的师父？
61,TEXT_CLSWVR600_02006_REDOLENTROSE_000_150,……那孩子竟然也要上战场了么？<hex:02100103>哎，谁叫伊修加德是个战乱不断的国家呢……
