key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_CLSTAN550_02077_SEQ_00,宝杖大街的艾尔德因为大量的订单而陷入烦恼。
1,TEXT_CLSTAN550_02077_SEQ_01,据艾尔德所说，虽然长靴的订单在增加，但却筹备不到作为材料的皮革。和宝杖大街的格哈特谈谈，他可能在从中作梗。
2,TEXT_CLSTAN550_02077_SEQ_02,和格哈特进行了交谈。材料果然是被他买断了。向宝杖大街的艾尔德报告。
3,TEXT_CLSTAN550_02077_SEQ_03,向艾尔德报告完毕。艾尔德决定使用其他皮革制作新商品。制作<hex:02280DFF07>ItemHQ<hex:F22A7B0103>，交给宝杖大街的艾尔德。
4,TEXT_CLSTAN550_02077_SEQ_04,将<hex:02280DFF07>ItemHQ<hex:F22A7B0103>交给了艾尔德。为了协助宣传商品，将<hex:022811FF0A>EventItem<hex:F61E8B370103>交给伊修加德忘忧骑士亭的奥布勒纳尔。
5,TEXT_CLSTAN550_02077_SEQ_05,将<hex:022811FF0A>EventItem<hex:F61E8B370103>交给了奥布勒纳尔。他开心地连同冒险者一起，在顾客面前对长靴进行了高调的宣传。向宝杖大街的艾尔德报告。
6,TEXT_CLSTAN550_02077_SEQ_06,向艾尔德报告完毕。高调的宣传是艾尔德的战略，她是为了激发伊修加德平民潜在的需求。学习艾尔德的强悍之处，继续磨练手艺，成为有智慧的制革匠。<hex:02100103><hex:02100103>※制革匠的等级达到58级以上时，可以从宝杖大街的艾尔德那里领取下一个制革匠任务。
7,TEXT_CLSTAN550_02077_SEQ_07,空
8,TEXT_CLSTAN550_02077_SEQ_08,空
9,TEXT_CLSTAN550_02077_SEQ_09,空
10,TEXT_CLSTAN550_02077_SEQ_10,空
11,TEXT_CLSTAN550_02077_SEQ_11,空
12,TEXT_CLSTAN550_02077_SEQ_12,空
13,TEXT_CLSTAN550_02077_SEQ_13,空
14,TEXT_CLSTAN550_02077_SEQ_14,空
15,TEXT_CLSTAN550_02077_SEQ_15,空
16,TEXT_CLSTAN550_02077_SEQ_16,空
17,TEXT_CLSTAN550_02077_SEQ_17,空
18,TEXT_CLSTAN550_02077_SEQ_18,空
19,TEXT_CLSTAN550_02077_SEQ_19,空
20,TEXT_CLSTAN550_02077_SEQ_20,空
21,TEXT_CLSTAN550_02077_SEQ_21,空
22,TEXT_CLSTAN550_02077_SEQ_22,空
23,TEXT_CLSTAN550_02077_SEQ_23,空
24,TEXT_CLSTAN550_02077_TODO_00,和格哈特对话
25,TEXT_CLSTAN550_02077_TODO_01,向艾尔德报告
26,TEXT_CLSTAN550_02077_TODO_02,<hex:020842E3E802E803FF17>制作<hex:02280DFF07>ItemHQ<hex:F22A7B0103><hex:FF23>将<hex:02280DFF07>ItemHQ<hex:F22A7B0103>交给艾尔德<hex:03>
27,TEXT_CLSTAN550_02077_TODO_03,将<hex:022811FF0A>EventItem<hex:F61E8B370103>交给忘忧骑士亭的奥布勒纳尔
28,TEXT_CLSTAN550_02077_TODO_04,向宝杖大街的艾尔德报告
29,TEXT_CLSTAN550_02077_TODO_05,空
30,TEXT_CLSTAN550_02077_TODO_06,空
31,TEXT_CLSTAN550_02077_TODO_07,空
32,TEXT_CLSTAN550_02077_TODO_08,空
33,TEXT_CLSTAN550_02077_TODO_09,空
34,TEXT_CLSTAN550_02077_TODO_10,空
35,TEXT_CLSTAN550_02077_TODO_11,空
36,TEXT_CLSTAN550_02077_TODO_12,空
37,TEXT_CLSTAN550_02077_TODO_13,空
38,TEXT_CLSTAN550_02077_TODO_14,空
39,TEXT_CLSTAN550_02077_TODO_15,空
40,TEXT_CLSTAN550_02077_TODO_16,空
41,TEXT_CLSTAN550_02077_TODO_17,空
42,TEXT_CLSTAN550_02077_TODO_18,空
43,TEXT_CLSTAN550_02077_TODO_19,空
44,TEXT_CLSTAN550_02077_TODO_20,空
45,TEXT_CLSTAN550_02077_TODO_21,空
46,TEXT_CLSTAN550_02077_TODO_22,空
47,TEXT_CLSTAN550_02077_TODO_23,空
48,TEXT_CLSTAN550_02077_ELDE_000_000,<hex:022903EB0203>，你听我说。<hex:02100103>之前的长靴获得了好评，好多人来咨询呢。<hex:02100103>为了扩大业务范围，我们也另外聘请了好多工匠！
49,TEXT_CLSTAN550_02077_ELDE_000_001,问题是制作长靴所必须的皮革材料。<hex:02100103>虽然我们想要从平时的供货商那里购买，<hex:02100103>但都断货了……
50,TEXT_CLSTAN550_02077_ORTEFAUCHEL_000_002,……这还真是奇怪。<hex:02100103>我来这里之前看到了商人格哈特，<hex:02100103>他那里倒还在接受飞龙革的革制品预约。
51,TEXT_CLSTAN550_02077_ELDE_000_003,<hex:022903EB0203>，能麻烦你去格哈特那里看一下情况吗？<hex:02100103>我去的话对方可能也不会搭理我……
52,TEXT_CLSTAN550_02077_ELDE_000_005,<hex:022903EB0203>，能麻烦你去格哈特那里看一下情况吗？<hex:02100103>我去的话对方可能也不会搭理我……
53,TEXT_CLSTAN550_02077_GERHARDT_000_010,……我知道你不是过来买东西的。<hex:02100103>你是和那个小姑娘一起的“异国名匠”吧。<hex:02100103>你今天过来是有什么事吗？
54,TEXT_CLSTAN550_02077_GERHARDT_000_011,原来如此，买不到飞龙革啊……<hex:02100103>那当然了，因为全都被我买下了啊。
55,TEXT_CLSTAN550_02077_GERHARDT_000_012,哼……我只不过是“正巧”需要，所以就都买了下来。<hex:02100103>记住了，确保材料充足也是生意上的一种竞争。
56,TEXT_CLSTAN550_02077_GERHARDT_000_013,对了，你找别的渠道也没用的。<hex:02100103>因为我已经跟这附近的批发商都打好招呼了。<hex:02100103>让他们不要卖给艾尔德商会的人……哼！
57,TEXT_CLSTAN550_02077_GERHARDT_000_014,（未使用/预计删除）
58,TEXT_CLSTAN550_02077_ELDE_000_020,……这样，果然是格哈特从中作梗啊。<hex:02100103>不过，我是不会因为这点小事就气馁的！<hex:02100103>危机即为商机！
59,TEXT_CLSTAN550_02077_ELDE_000_021,既然我们买不到皮革材料，那就只能换一个方向。<hex:02100103>其实我从以前就考虑，<hex:02100103>要开发出一些在设计上比较考究的商品。
60,TEXT_CLSTAN550_02077_ELDE_000_022,为此，我觉得战斗用的护腿可以当做参考。<hex:02100103>那种设计可以让伊修加德平民们眼前一亮。<hex:02100103>就让我们重新选择材料，制作在装饰上别出心裁的长靴来出售吧！
61,TEXT_CLSTAN550_02077_ELDE_000_023,长颈驼革制的<hex:02280DFF07>ItemHQ<hex:F22A7B0103>怎么样？<hex:02100103>不仅性能好，而且还凸显了一种“时尚感”。
62,TEXT_CLSTAN550_02077_ELDE_000_024,我们商会的工匠没用过长颈驼革来制作过东西。<hex:02100103>就像上次一样，先请你制作出一个样本吧！<hex:02100103><hex:022903EB0203>，这次也要拜托你了！
63,TEXT_CLSTAN550_02077_ELDE_000_030,长颈驼革制的<hex:02280DFF07>ItemHQ<hex:F22A7B0103>怎么样？<hex:02100103>不仅性能好，而且还凸显了一种“时尚感”。
