key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_JOBDRK500_02058_SEQ_00,云雾街的弗雷正在焦急地等待冒险者。
1,TEXT_JOBDRK500_02058_SEQ_01,弗雷意识朦胧，希望冒险者与他一起踏上旅途。将聊天频道设置为“说话”频道后，使用键盘或软键盘输入包含“Fray”的词句，在库尔札斯中央高地大审门前的<hex:02280CFF05>EObj<hex:F61E9D210103>附近呼唤弗雷。
2,TEXT_JOBDRK500_02058_SEQ_02,呼唤了弗雷，而出现的却是狄兰达尔家的骑兵们。为了协助他们，和库尔札斯中央高地圣人旅道附近的彬彬有礼的骑兵对话。
3,TEXT_JOBDRK500_02058_SEQ_03,和彬彬有礼的骑兵进行了交谈。在圣人旅道附近的<hex:02280CFF05>EObj<hex:F61E9D220103>进行张望，讨伐出现的科俄斯和其护卫。
4,TEXT_JOBDRK500_02058_SEQ_04,打倒了科俄斯和其护卫。向圣人旅道附近的彬彬有礼的骑兵报告。
5,TEXT_JOBDRK500_02058_SEQ_05,正在向彬彬有礼的骑兵报告，又发生了意想不到的事情。和圣人旅道附近的一本正经的骑兵对话。
6,TEXT_JOBDRK500_02058_SEQ_06,在一本正经的骑兵的带领下前往白云崖前哨。在那里与寄宿在弗雷身上的英雄的掠影展开了决斗。和白云崖前哨的一本正经的骑兵对话。
7,TEXT_JOBDRK500_02058_SEQ_07,和一本正经的骑兵进行了交谈，事件得到了解决。冒险者通过直面自己的负面感情，获得了真正的暗黑骑士之力。用这力量去保护应该去保护的人。<hex:02100103><hex:02100103>※可以继续从白云崖前哨的精悍的神殿骑士那里领取新的特职任务。
8,TEXT_JOBDRK500_02058_SEQ_08,无
9,TEXT_JOBDRK500_02058_SEQ_09,无
10,TEXT_JOBDRK500_02058_SEQ_10,无
11,TEXT_JOBDRK500_02058_SEQ_11,无
12,TEXT_JOBDRK500_02058_SEQ_12,无
13,TEXT_JOBDRK500_02058_SEQ_13,无
14,TEXT_JOBDRK500_02058_SEQ_14,无
15,TEXT_JOBDRK500_02058_SEQ_15,无
16,TEXT_JOBDRK500_02058_SEQ_16,无
17,TEXT_JOBDRK500_02058_SEQ_17,无
18,TEXT_JOBDRK500_02058_SEQ_18,无
19,TEXT_JOBDRK500_02058_SEQ_19,无
20,TEXT_JOBDRK500_02058_SEQ_20,无
21,TEXT_JOBDRK500_02058_SEQ_21,无
22,TEXT_JOBDRK500_02058_SEQ_22,无
23,TEXT_JOBDRK500_02058_SEQ_23,无
24,TEXT_JOBDRK500_02058_TODO_00,在“说话”频道下输入含有“Fray!”的词句<hex:02100103>在大审门前的<hex:02280CFF05>EObj<hex:F61E9D210103>周边呼唤弗雷
25,TEXT_JOBDRK500_02058_TODO_01,和彬彬有礼的骑兵对话
26,TEXT_JOBDRK500_02058_TODO_02,在<hex:02280CFF05>EObj<hex:F61E9D220103>张望 讨伐科俄斯一行
27,TEXT_JOBDRK500_02058_TODO_03,向彬彬有礼的骑兵报告
28,TEXT_JOBDRK500_02058_TODO_04,和一本正经的骑兵对话
29,TEXT_JOBDRK500_02058_TODO_05,和一本正经的骑兵对话
30,TEXT_JOBDRK500_02058_TODO_06,无
31,TEXT_JOBDRK500_02058_TODO_07,无
32,TEXT_JOBDRK500_02058_TODO_08,无
33,TEXT_JOBDRK500_02058_TODO_09,无
34,TEXT_JOBDRK500_02058_TODO_10,无
35,TEXT_JOBDRK500_02058_TODO_11,无
36,TEXT_JOBDRK500_02058_TODO_12,无
37,TEXT_JOBDRK500_02058_TODO_13,无
38,TEXT_JOBDRK500_02058_TODO_14,无
39,TEXT_JOBDRK500_02058_TODO_15,无
40,TEXT_JOBDRK500_02058_TODO_16,无
41,TEXT_JOBDRK500_02058_TODO_17,无
42,TEXT_JOBDRK500_02058_TODO_18,无
43,TEXT_JOBDRK500_02058_TODO_19,无
44,TEXT_JOBDRK500_02058_TODO_20,无
45,TEXT_JOBDRK500_02058_TODO_21,无
46,TEXT_JOBDRK500_02058_TODO_22,无
47,TEXT_JOBDRK500_02058_TODO_23,无
48,TEXT_JOBDRK500_02058_FRAY_000_000,<hex:022903EB0203>！<hex:02100103>你来了啊……<hex:02100103>我好高兴……就知道你肯定会来的。
49,TEXT_JOBDRK500_02058_FRAY_000_001,唔……我已经，没有太多时间了。<hex:02100103>我们赶快离开皇都，去一起旅行吧……
50,TEXT_JOBDRK500_02058_FRAY_000_002,旅行……令人怀念……<hex:02100103>离开艾欧泽亚，当一个无名的旅人，<hex:02100103>保护真正需要保护的人……
51,TEXT_JOBDRK500_02058_FRAY_000_003,出了大审门我们再汇合吧。<hex:02100103>只要叫我一声，我就会出现了……
52,TEXT_JOBDRK500_02058_SYSTEM_000_004,在库尔札斯中央高地大审门前的<hex:02280CFF05>EObj<hex:F61E9D210103>附近和弗雷汇合……
53,TEXT_JOBDRK500_02058_SYSTEM_000_005,将聊天频道设置为“说话”频道后，<hex:02100103>使用键盘或软键盘输入包含“Fray”的任意词句，<hex:02100103>呼唤弗雷。
54,TEXT_JOBDRK500_02058_SYSTEM_000_006,将聊天频道设置为“说话”频道后，<hex:02100103>使用键盘或软键盘输入包含“Fray”的任意词句，<hex:02100103>呼唤弗雷。
55,TEXT_JOBDRK500_02058_SAY_000_000,弗雷
56,TEXT_JOBDRK500_02058_CAVALRYA02058_000_010,(-？？？？-)刚才那声音……<hex:02100103>果然是<hex:022903EB0203>阁下啊！
57,TEXT_JOBDRK500_02058_CAVALRYA02058_000_011,我是白云崖前哨德里耶蒙阁下的部下，<hex:02100103>在夺还要塞、追踪冰之巫女的时候都受到过你的照顾。
58,TEXT_JOBDRK500_02058_CAVALRYA02058_000_012,你再次来到这里，<hex:02100103>肯定也是战神哈罗妮的指引……<hex:02100103>能不能麻烦你再帮我一个忙呢？
59,TEXT_JOBDRK500_02058_CAVALRYB02058_000_013,是这样的，南边有一伙巨人族，<hex:02100103>为了扩大地盘，他们北上来到了这里。
60,TEXT_JOBDRK500_02058_CAVALRYB02058_000_014,我们白云崖前哨的骑兵虽前去讨伐，<hex:02100103>可敌众我寡，光是收拾杂兵就费尽了我们全部兵力……
61,TEXT_JOBDRK500_02058_CAVALRYB02058_000_015,你身手高强，<hex:02100103>能不能请你去帮忙讨伐他们的头领科俄斯呢？
62,TEXT_JOBDRK500_02058_CAVALRYA02058_000_016,如果能趁我们压制杂兵的时候讨伐掉他们的头目，<hex:02100103>那他们就不得不撤退了。<hex:02100103>请你拯救我的同伴们和手无寸铁的百姓们吧！
63,TEXT_JOBDRK500_02058_CAVALRYS02058_000_017,(-狄兰达尔家的骑兵们-)<hex:022903EB0203>阁下，请你协助我们！
64,TEXT_JOBDRK500_02058_CAVALRYS02058_000_018,(-狄兰达尔家的骑兵们-)……拜托了！
65,TEXT_JOBDRK500_02058_CAVALRYB02058_000_019,谢谢你！<hex:02100103>你的大恩大德我们日后必报……
