key,0,1
#,Type,AssignmentTalk
offset,0,4
Int32,String,String
0,TEXT_GUILDLEVEASSIGNMENT_SELECT_MENU_TITLE,有什么事？
1,TEXT_GUILDLEVEASSIGNMENT_SELECT_MENU_00,佣兵任务
2,TEXT_GUILDLEVEASSIGNMENT_SELECT_MENU_01,采集任务
3,TEXT_GUILDLEVEASSIGNMENT_SELECT_MENU_02,制作任务
4,TEXT_GUILDLEVEASSIGNMENT_SELECT_MENU_03,特殊部队理符
5,TEXT_GUILDLEVEASSIGNMENT_SELECT_MENU_04,新手教程
6,TEXT_GUILDLEVEASSIGNMENT_SELECT_MENU_05,接受履历评价
7,TEXT_GUILDLEVEASSIGNMENT_SELECT_MENU_06,听取说明
8,TEXT_GUILDLEVEASSIGNMENT_SELECT_MENU_07,取消
9,TEXT_GUILDLEVEASSIGNMENT_SELECT_MENU_08,黑涡团任务
10,TEXT_GUILDLEVEASSIGNMENT_SELECT_MENU_09,双蛇党任务
11,TEXT_GUILDLEVEASSIGNMENT_SELECT_MENU_10,恒辉队任务
12,TEXT_GUILDLEVEASSIGNMENT_SELECT_MENU_11,筹备任务
13,TEXT_GUILDLEVEASSIGNMENT_SELECT_MENU_REWARD,领取报酬
14,TEXT_GUILDLEVEASSIGNMENT_SELECT_MENU_BATTLE_MULTI,大规模 佣兵任务（所需受理限额:<hex:022815FF11>LeveSystemDefine<hex:580203>个）
15,TEXT_GUILDLEVEASSIGNMENT_SELECT_MENU_GATHER_MULTI,大规模 采集任务（所需受理限额:<hex:022815FF11>LeveSystemDefine<hex:580203>个）
16,TEXT_GUILDLEVEASSIGNMENT_SELECT_MENU_CRAFT_MULTI,大规模 制作任务（所需受理限额:<hex:022815FF11>LeveSystemDefine<hex:580203>个）
17,TEXT_GUILDLEVEASSIGNMENT_TALK_ADD_REWARD_BY_GATHERING,根据任务结果的评价，报酬将会在初期提示的额度上增加<hex:022003E80203>%。
18,TEXT_GUILDLEVEASSIGNMENT_TALK_ADD_REWARD_BY_GCLEVE,根据<hex:020826E802FF20>所属军队加成<hex:02080AE803FF04>及<hex:FF01><hex:03><hex:FF01><hex:03><hex:020819E803FF13>任务内容评价<hex:FF01><hex:03>，报酬将有所提高。
19,TEXT_GUILDLEVEASSIGNMENT_TALK_ADD_REWARD_BY_DIFFICULTY,<hex:020810E806FF0A>此外，<hex:FF01><hex:03>获得了<hex:020827E802FF21>难度<hex:020817E803FF04>及<hex:FF0E><hex:02080AE804FF04>及<hex:FF01><hex:03><hex:03><hex:FF01><hex:03><hex:020820E803FF1A>快速完成<hex:02080AE804FF04>及<hex:FF01><hex:03><hex:FF01><hex:03><hex:020819E804FF13>讨伐悬赏魔物<hex:FF01><hex:03>的额外奖励，<hex:02100103>报酬<hex:02080DE806FF07>额外<hex:FF01><hex:03>提高<hex:022003E80503>档。
