key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_FESSXT102_04797_SEQ_00,
1,TEXT_FESSXT102_04797_SEQ_01,
2,TEXT_FESSXT102_04797_SEQ_02,
3,TEXT_FESSXT102_04797_SEQ_03,
4,TEXT_FESSXT102_04797_SEQ_04,
5,TEXT_FESSXT102_04797_SEQ_05,
6,TEXT_FESSXT102_04797_SEQ_06,
7,TEXT_FESSXT102_04797_SEQ_07,
8,TEXT_FESSXT102_04797_SEQ_08,
9,TEXT_FESSXT102_04797_SEQ_09,
10,TEXT_FESSXT102_04797_SEQ_10,
11,TEXT_FESSXT102_04797_SEQ_11,
12,TEXT_FESSXT102_04797_SEQ_12,
13,TEXT_FESSXT102_04797_SEQ_13,
14,TEXT_FESSXT102_04797_SEQ_14,
15,TEXT_FESSXT102_04797_SEQ_15,
16,TEXT_FESSXT102_04797_SEQ_16,
17,TEXT_FESSXT102_04797_SEQ_17,
18,TEXT_FESSXT102_04797_SEQ_18,
19,TEXT_FESSXT102_04797_SEQ_19,
20,TEXT_FESSXT102_04797_SEQ_20,
21,TEXT_FESSXT102_04797_SEQ_21,
22,TEXT_FESSXT102_04797_SEQ_22,
23,TEXT_FESSXT102_04797_SEQ_23,
24,TEXT_FESSXT102_04797_TODO_00,
25,TEXT_FESSXT102_04797_TODO_01,
26,TEXT_FESSXT102_04797_TODO_02,
27,TEXT_FESSXT102_04797_TODO_03,
28,TEXT_FESSXT102_04797_TODO_04,
29,TEXT_FESSXT102_04797_TODO_05,
30,TEXT_FESSXT102_04797_TODO_06,
31,TEXT_FESSXT102_04797_TODO_07,
32,TEXT_FESSXT102_04797_TODO_08,
33,TEXT_FESSXT102_04797_TODO_09,
34,TEXT_FESSXT102_04797_TODO_10,
35,TEXT_FESSXT102_04797_TODO_11,
36,TEXT_FESSXT102_04797_TODO_12,
37,TEXT_FESSXT102_04797_TODO_13,
38,TEXT_FESSXT102_04797_TODO_14,
39,TEXT_FESSXT102_04797_TODO_15,
40,TEXT_FESSXT102_04797_TODO_16,
41,TEXT_FESSXT102_04797_TODO_17,
42,TEXT_FESSXT102_04797_TODO_18,
43,TEXT_FESSXT102_04797_TODO_19,
44,TEXT_FESSXT102_04797_TODO_20,
45,TEXT_FESSXT102_04797_TODO_21,
46,TEXT_FESSXT102_04797_TODO_22,
47,TEXT_FESSXT102_04797_TODO_23,
48,TEXT_FESSXT102_04797_CLIVE_000_001,
49,TEXT_FESSXT102_04797_CLIVE_000_002,
50,TEXT_FESSXT102_04797_CLIVE_000_003,
51,TEXT_FESSXT102_04797_CLIVE_000_004,
52,TEXT_FESSXT102_04797_CLIVE_000_010,
53,TEXT_FESSXT102_04797_CLIVE_000_011,
54,TEXT_FESSXT102_04797_Q1_000_000,
55,TEXT_FESSXT102_04797_A1_000_001,
56,TEXT_FESSXT102_04797_A1_000_002,
57,TEXT_FESSXT102_04797_CLIVE_000_013,
58,TEXT_FESSXT102_04797_CLIVE_000_014,
59,TEXT_FESSXT102_04797_CLIVE_000_015,
60,TEXT_FESSXT102_04797_CLIVE_000_016,
61,TEXT_FESSXT102_04797_CLIVE_000_017,
62,TEXT_FESSXT102_04797_CLIVE_000_018,
63,TEXT_FESSXT102_04797_CLIVE_000_019,
64,TEXT_FESSXT102_04797_CLIVE_000_020,
65,TEXT_FESSXT102_04797_CLIVE_000_030,
66,TEXT_FESSXT102_04797_CLIVE_000_031,
67,TEXT_FESSXT102_04797_SYSTEM_000_032,
68,TEXT_FESSXT102_04797_SYSTEM_000_033,
69,TEXT_FESSXT102_04797_SYSTEM_000_034,
70,TEXT_FESSXT102_04797_SYSTEM_000_035,
71,TEXT_FESSXT102_04797_SYSTEM_000_040,
72,TEXT_FESSXT102_04797_Q2_000_045,
73,TEXT_FESSXT102_04797_A2_000_046,
74,TEXT_FESSXT102_04797_A2_000_047,
75,TEXT_FESSXT102_04797_A2_000_048,
76,TEXT_FESSXT102_04797_CLIVE_000_055,
77,TEXT_FESSXT102_04797_SYSTEM_000_060,
78,TEXT_FESSXT102_04797_CLIVE_000_065,
79,TEXT_FESSXT102_04797_CLIVE_000_070,
80,TEXT_FESSXT102_04797_CLIVE_000_080,
81,TEXT_FESSXT102_04797_CLIVE_000_081,
82,TEXT_FESSXT102_04797_CLIVE_000_090,
83,TEXT_FESSXT102_04797_CLIVE_000_091,
84,TEXT_FESSXT102_04797_CLIVE_000_092,
85,TEXT_FESSXT102_04797_CLIVE_000_100,
86,TEXT_FESSXT102_04797_CLIVE_000_105,
87,TEXT_FESSXT102_04797_CLIVE_000_110,
88,TEXT_FESSXT102_04797_CLIVE_000_120,
89,TEXT_FESSXT102_04797_Q3_000_000,
90,TEXT_FESSXT102_04797_A3_000_001,
91,TEXT_FESSXT102_04797_A3_000_002,
92,TEXT_FESSXT102_04797_CLIVE_000_122,
93,TEXT_FESSXT102_04797_CLIVE_000_123,
94,TEXT_FESSXT102_04797_CLIVE_000_124,
95,TEXT_FESSXT102_04797_CLIVE_000_125,
96,TEXT_FESSXT102_04797_SERPENTSCOUT04797_000_126,
97,TEXT_FESSXT102_04797_VORSAILE_000_127,
98,TEXT_FESSXT102_04797_CLIVE_000_128,
99,TEXT_FESSXT102_04797_CLIVE_000_129,
100,TEXT_FESSXT102_04797_CLIVE_000_130,
101,TEXT_FESSXT102_04797_VORSAILE_000_131,
102,TEXT_FESSXT102_04797_VORSAILE_000_132,
103,TEXT_FESSXT102_04797_VORSAILE_000_133,
104,TEXT_FESSXT102_04797_CLIVE_000_134,
105,TEXT_FESSXT102_04797_CLIVE_000_135,
106,TEXT_FESSXT102_04797_VORSAILE_100_135,
107,TEXT_FESSXT102_04797_VORSAILE_000_136,
108,TEXT_FESSXT102_04797_VORSAILE_000_137,
109,TEXT_FESSXT102_04797_SERPENTSCOUT04797_000_138,
110,TEXT_FESSXT102_04797_SERPENTSCOUT04797_000_139,
111,TEXT_FESSXT102_04797_VORSAILE_000_150,
112,TEXT_FESSXT102_04797_CLIVE_000_151,
113,TEXT_FESSXT102_04797_SERPENTSCOUT04797_000_160,
114,TEXT_FESSXT102_04797_KANESENNA_000_161,
115,TEXT_FESSXT102_04797_KANESENNA_000_162,
116,TEXT_FESSXT102_04797_KANESENNA_000_163,
117,TEXT_FESSXT102_04797_CLIVE_000_164,
118,TEXT_FESSXT102_04797_CLIVE_000_165,
119,TEXT_FESSXT102_04797_KANESENNA_000_166,
120,TEXT_FESSXT102_04797_CLIVE_000_167,
121,TEXT_FESSXT102_04797_KANESENNA_000_168,
122,TEXT_FESSXT102_04797_KANESENNA_000_169,
123,TEXT_FESSXT102_04797_KANESENNA_000_170,
124,TEXT_FESSXT102_04797_KANESENNA_000_171,
125,TEXT_FESSXT102_04797_CLIVE_000_172,
126,TEXT_FESSXT102_04797_CLIVE_000_173,
127,TEXT_FESSXT102_04797_WANDERINGMINSTREL_000_174,
