key,0,1
#,,
offset,0,4
Int32,String,String
0,TEXT_BANSAH001_01374_SEQ_00,黑涡军令部的尔·阿夏正漩校有事情想要委托给冒险者。
1,TEXT_BANSAH001_01374_SEQ_01,有民用船只在梅尔托尔海峡遭到了鱼人族的袭击而沉没。前往东拉诺西亚的鲜血滨，和威尔特法尔克一等漩兵谈谈。
2,TEXT_BANSAH001_01374_SEQ_02,接受了威尔特法尔克的委托，救助漂流到海岸的遇险者。在鲜血滨救助精疲力竭的遇险者，如果对方受伤时就用<hex:022811FF0A>EventItem<hex:F61E89880103>帮助他们。
3,TEXT_BANSAH001_01374_SEQ_03,顺利救助了生还的遇险者们。向鲜血滨的威尔特法尔克报告。
4,TEXT_BANSAH001_01374_SEQ_04,向威尔特法尔克报告完毕时，突然有鱼人族出现。但他们没有袭击人类，反而将遇险的孩童送到了岸边。向被救的孩子罗宾询问详情。
5,TEXT_BANSAH001_01374_SEQ_05,罗宾说救了他的鱼人族并不是袭击船只的那些。接受了罗宾的委托，去把救人的鱼人族落下的东西送还给他们。前往西拉诺西亚的诺布养育场，将<hex:022811FF0A>EventItem<hex:F61E89890103>交给年轻的鱼人。
6,TEXT_BANSAH001_01374_SEQ_06,年轻的鱼人看到了冒险者的诚意，招待冒险者进入了养育场。和养育场的领袖诺布谈谈。
7,TEXT_BANSAH001_01374_SEQ_07,诺布看到<hex:022811FF0A>EventItem<hex:F61E89890103>失而复得很高兴，对冒险者表示了欢迎。不知居住在诺布养育场的这些鱼人族到底是怎样的一个集团？
8,TEXT_BANSAH001_01374_SEQ_08,空栏
9,TEXT_BANSAH001_01374_SEQ_09,空栏
10,TEXT_BANSAH001_01374_SEQ_10,空栏
11,TEXT_BANSAH001_01374_SEQ_11,空栏
12,TEXT_BANSAH001_01374_SEQ_12,空栏
13,TEXT_BANSAH001_01374_SEQ_13,空栏
14,TEXT_BANSAH001_01374_SEQ_14,空栏
15,TEXT_BANSAH001_01374_SEQ_15,空栏
16,TEXT_BANSAH001_01374_SEQ_16,空栏
17,TEXT_BANSAH001_01374_SEQ_17,空栏
18,TEXT_BANSAH001_01374_SEQ_18,空栏
19,TEXT_BANSAH001_01374_SEQ_19,空栏
20,TEXT_BANSAH001_01374_SEQ_20,空栏
21,TEXT_BANSAH001_01374_SEQ_21,空栏
22,TEXT_BANSAH001_01374_SEQ_22,空栏
23,TEXT_BANSAH001_01374_SEQ_23,
24,TEXT_BANSAH001_01374_TODO_00,和鲜血滨的威尔特法尔克对话
25,TEXT_BANSAH001_01374_TODO_01,对负伤的遇险者使用<hex:022811FF0A>EventItem<hex:F61E89880103>
26,TEXT_BANSAH001_01374_TODO_02,救助精疲力竭的遇险者
27,TEXT_BANSAH001_01374_TODO_03,和威尔特法尔克对话
28,TEXT_BANSAH001_01374_TODO_04,和罗宾对话
29,TEXT_BANSAH001_01374_TODO_05,将<hex:022811FF0A>EventItem<hex:F61E89890103>交给诺布养育场的年轻的鱼人
30,TEXT_BANSAH001_01374_TODO_06,和诺布对话
31,TEXT_BANSAH001_01374_TODO_07,空栏
32,TEXT_BANSAH001_01374_TODO_08,空栏
33,TEXT_BANSAH001_01374_TODO_09,空栏
34,TEXT_BANSAH001_01374_TODO_10,空栏
35,TEXT_BANSAH001_01374_TODO_11,空栏
36,TEXT_BANSAH001_01374_TODO_12,空栏
37,TEXT_BANSAH001_01374_TODO_13,空栏
38,TEXT_BANSAH001_01374_TODO_14,空栏
39,TEXT_BANSAH001_01374_TODO_15,空栏
40,TEXT_BANSAH001_01374_TODO_16,空栏
41,TEXT_BANSAH001_01374_TODO_17,空栏
42,TEXT_BANSAH001_01374_TODO_18,空栏
43,TEXT_BANSAH001_01374_TODO_19,空栏
44,TEXT_BANSAH001_01374_TODO_20,空栏
45,TEXT_BANSAH001_01374_TODO_21,空栏
46,TEXT_BANSAH001_01374_TODO_22,空栏
47,TEXT_BANSAH001_01374_TODO_23,
48,TEXT_BANSAH001_01374_RASHAHT_000_000,啊，你来得正好！<hex:02100103>能助我们一臂之力吗？
49,TEXT_BANSAH001_01374_RASHAHT_000_001,军令部刚收到紧急情报，<hex:02100103>有民用船只在梅尔托尔海峡遭到了蛮族袭击，现已沉没！
50,TEXT_BANSAH001_01374_RASHAHT_000_002,现在已派出军舰赶去援救，<hex:02100103>但是能不能找到生存者还是未知之数……
51,TEXT_BANSAH001_01374_RASHAHT_000_003,虽然海盗劫掠船只的情况时有发生，<hex:02100103>但是会把船给弄沉……这么过分的事情倒是没见过。
52,TEXT_BANSAH001_01374_RASHAHT_000_004,犯人肯定又是海盗团“海蛇之舌”……<hex:02100103>还有控制着他们的鱼人族！<hex:02100103>那些混账鱼类……
53,TEXT_BANSAH001_01374_RASHAHT_000_005,刻不容缓，必须尽可能地多挽救活下来的人！<hex:02100103>你也尽快赶去东拉诺西亚的鲜血滨，<hex:02100103>搜救漂流到岸边的遇险者吧！
54,TEXT_BANSAH001_01374_RASHAHT_000_006,现场也有我的部下在，<hex:02100103>你抵达后就先去找威尔特法尔克一等漩兵，<hex:02100103>向他确认救助的进展。拜托你了！
55,TEXT_BANSAH001_01374_RASHAHT_000_007,那些该死的鱼类真是不可原谅！<hex:02100103>但现在必须优先救人！<hex:02100103>拜托你去鲜血滨协助搜救活动！
56,TEXT_BANSAH001_01374_WILTFALK_000_010,你是尔·阿夏正漩校派来的冒险者吧？<hex:02100103>我是一等漩兵威尔特法尔克。<hex:02100103>隶属于尔·阿夏正漩校统率的特殊陆战队。
57,TEXT_BANSAH001_01374_WILTFALK_000_011,情况正如你所见。<hex:02100103>民用船在近海处遭到袭击，没多久就沉没了。<hex:02100103>漂流过来的生存者很少……状况很不乐观。
58,TEXT_BANSAH001_01374_WOMAN01374_000_012,(-女性遇险者-)呜……呜……这、这里是？<hex:02100103>我、我的孩子……我的罗宾呢？
59,TEXT_BANSAH001_01374_WILTFALK_000_013,太太……请你不要急。<hex:02100103>我们正在全力搜索你儿子。<hex:02100103>所以请不要慌张。
60,TEXT_BANSAH001_01374_WILTFALK_000_014,冒险者……像这位夫人一样，<hex:02100103>从沉船中落水的乘客里还有一些运气好、漂流到了海岸的人。
61,TEXT_BANSAH001_01374_WILTFALK_000_015,请你到岸边搜寻遇险者，救助他们！<hex:02100103>如果有人受伤，就用这<hex:022811FF0A>EventItem<hex:F61E89880103>暂作治疗。<hex:02100103>那位夫人由我来照顾吧……
62,TEXT_BANSAH001_01374_WILTFALK_000_016,漂流到岸边的人里……好像没有孩子。<hex:02100103>唉……要怎么跟那位夫人交待呢……<hex:02100103>该死的鱼人族！
63,TEXT_BANSAH001_01374_WOMAN01374_000_017,(-女性遇险者-)我的罗宾呢？！<hex:02100103>掉到海里时我还紧紧抱着他的！<hex:02100103>我……我可爱的孩子！
64,TEXT_BANSAH001_01374_VICTIMA01374_000_020,呜……呜……<hex:02100103>咳……咳咳！
