key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_FESVLT004_01300_SEQ_00,※本任务是特定期间内的任务。<hex:02100103><hex:02100103>利姆萨·罗敏萨的莉赛特，希望冒险者作为爱情传道士的助手，帮她完成一份工作。
1,TEXT_FESVLT004_01300_SEQ_01,※本任务只有在季节活动开放期间才能接受和进行。<hex:02100103>　季节活动结束后无法进行，敬请注意。<hex:02100103>　详情请参见官方网站。<hex:02100103><hex:02100103>冒险者作为爱情传道士的助手，从莉赛特处获取了工作情报。这次要去利姆萨·罗敏萨，帮助为爱烦恼的人。和利姆萨·罗敏萨舰尾楼的奥·卡尔卡雅谈谈。
2,TEXT_FESVLT004_01300_SEQ_02,据奥·卡尔卡雅说，红血圣女团的头领罗丝温每晚都去俾斯麦餐厅。向俾斯麦餐厅的总厨师长林格萨斯打探一下消息。
3,TEXT_FESVLT004_01300_SEQ_03,据林格萨斯说，罗丝温来餐厅，是为了制作燃烧某样东西的引爆剂。向舰尾楼的奥·卡尔卡雅报告。
4,TEXT_FESVLT004_01300_SEQ_04,向奥·卡尔卡雅报告的内容全被百鬼夜行的人偷听了。前往利姆萨·罗敏萨上层甲板，抓住百鬼夜行的甲板员，封住他的口。
5,TEXT_FESVLT004_01300_SEQ_05,和百鬼夜行的甲板员对话时，得知百鬼夜行的头领卡尔瓦兰有话要对冒险者说。和七贤堂的卡尔瓦兰对话。
6,TEXT_FESVLT004_01300_SEQ_06,卡尔瓦兰委托冒险者担当裁判，见证他与罗丝温的决斗。前往锚场，在<hex:02280CFF05>EObj<hex:F61E8CBB0103>等待。
7,TEXT_FESVLT004_01300_SEQ_07,卡尔瓦兰与罗丝温的决斗不明不白地结束了。将罗丝温留下的<hex:022811FF0A>EventItem<hex:F61E88D50103>交给舰尾楼的奥·卡尔卡雅。
8,TEXT_FESVLT004_01300_SEQ_08,看了冒险者拿来的<hex:022811FF0A>EventItem<hex:F61E88D50103>，奥·卡尔卡雅察觉到那是恋人节巧克力，并让冒险者不要张扬此事。希望罗丝温受伤的心能尽早愈合。
9,TEXT_FESVLT004_01300_SEQ_09,空
10,TEXT_FESVLT004_01300_SEQ_10,空
11,TEXT_FESVLT004_01300_SEQ_11,空
12,TEXT_FESVLT004_01300_SEQ_12,空
13,TEXT_FESVLT004_01300_SEQ_13,空
14,TEXT_FESVLT004_01300_SEQ_14,空
15,TEXT_FESVLT004_01300_SEQ_15,空
16,TEXT_FESVLT004_01300_SEQ_16,空
17,TEXT_FESVLT004_01300_SEQ_17,空
18,TEXT_FESVLT004_01300_SEQ_18,空
19,TEXT_FESVLT004_01300_SEQ_19,空
20,TEXT_FESVLT004_01300_SEQ_20,空
21,TEXT_FESVLT004_01300_SEQ_21,空
22,TEXT_FESVLT004_01300_SEQ_22,空
23,TEXT_FESVLT004_01300_SEQ_23,空
24,TEXT_FESVLT004_01300_TODO_00,和奥·卡尔卡雅对话
25,TEXT_FESVLT004_01300_TODO_01,和林格萨斯对话
26,TEXT_FESVLT004_01300_TODO_02,和奥·卡尔卡雅对话
27,TEXT_FESVLT004_01300_TODO_03,和百鬼夜行的甲板员对话
28,TEXT_FESVLT004_01300_TODO_04,和卡尔瓦兰对话
29,TEXT_FESVLT004_01300_TODO_05,在<hex:02280CFF05>EObj<hex:F61E8CBB0103>等待
30,TEXT_FESVLT004_01300_TODO_06,将<hex:022811FF0A>EventItem<hex:F61E88D50103>交给奥·卡尔卡雅
31,TEXT_FESVLT004_01300_TODO_07,空
32,TEXT_FESVLT004_01300_TODO_08,空
33,TEXT_FESVLT004_01300_TODO_09,空
34,TEXT_FESVLT004_01300_TODO_10,空
35,TEXT_FESVLT004_01300_TODO_11,空
36,TEXT_FESVLT004_01300_TODO_12,空
37,TEXT_FESVLT004_01300_TODO_13,空
38,TEXT_FESVLT004_01300_TODO_14,空
39,TEXT_FESVLT004_01300_TODO_15,空
40,TEXT_FESVLT004_01300_TODO_16,空
41,TEXT_FESVLT004_01300_TODO_17,空
42,TEXT_FESVLT004_01300_TODO_18,空
43,TEXT_FESVLT004_01300_TODO_19,空
44,TEXT_FESVLT004_01300_TODO_20,空
45,TEXT_FESVLT004_01300_TODO_21,空
46,TEXT_FESVLT004_01300_TODO_22,空
47,TEXT_FESVLT004_01300_TODO_23,空
48,TEXT_FESVLT004_01300_LISSETE_100_080,你作为爱情传道士的助手，已经习惯工作了吗？<hex:02100103>……一下子让你去找“爱”，<hex:02100103>你是不是感到很茫然呀？<hex:02100103>
49,TEXT_FESVLT004_01300_LISSETE_100_081,真拿你没办法，<hex:02100103>这回就破例启动莉赛特的爱情搜索引擎，帮你搜索一下吧！<hex:02100103>……噢噢噢！搜索出来啦！
50,TEXT_FESVLT004_01300_LISSETE_100_082,你作为爱情传道士的助手，去这广场的东侧找一下奥·卡尔卡雅吧。<hex:02100103>她是女性海盗团——红血圣女团的一员，<hex:02100103>虽然女海盗有点恐怖，但她貌似有个很少女的烦恼等着去解决哟！
51,TEXT_FESVLT004_01300_OKALKAYA_000_000,啊？你谁啊？<hex:02100103>前面的酒馆可是利姆萨·罗敏萨三大海盗团之一，<hex:02100103>红血圣女团的地盘。懂不懂啊你？！
52,TEXT_FESVLT004_01300_OKALKAYA_000_001,哼哼，你还挺有胆量的呀，我喜欢。<hex:02100103>我能拜托你一件事吗？
53,TEXT_FESVLT004_01300_OKALKAYA_000_002,……我们头领最近有点怪，我想帮帮她。<hex:02100103>平时她的飒爽英姿着实让人着迷，<hex:02100103>但最近不知为什么，她总是坐立不安的。
54,TEXT_FESVLT004_01300_OKALKAYA_000_003,我猜，<hex:02100103>是不是终于要和劲敌百鬼夜行一决高下了？
55,TEXT_FESVLT004_01300_OKALKAYA_000_004,头领背着我们，<hex:02100103>每晚都偷偷去俾斯麦餐厅。
56,TEXT_FESVLT004_01300_OKALKAYA_000_005,那家餐厅和百鬼夜行有生意往来，<hex:02100103>头领肯定是去收集情报，或是去准备圈套了……<hex:02100103>你去向林格萨斯总厨师长打探打探消息。
57,TEXT_FESVLT004_01300_LYNGSATH_000_010,你问罗丝温最近是不是常来这里？<hex:02100103>……她的确是来了，不过我不能告诉你她来做什么！<hex:02100103>高级餐厅有义务为顾客保守秘密。
58,TEXT_FESVLT004_01300_LYNGSATH_000_011,啊，你要是硬要问的话……<hex:02100103>她为了点燃某样东西，特意来我这里制作引爆剂了。<hex:02100103>……我只能告诉你这么多啦，再说该说漏嘴了。
59,TEXT_FESVLT004_01300_OKALKAYA_000_020,什么？！她是去做引爆剂了？！<hex:02100103>原来如此，头领是在收集火药啊……<hex:02100103>不过为什么她要去餐厅做火药？
60,TEXT_FESVLT004_01300_OKALKAYA_000_021,嗯？！
61,TEXT_FESVLT004_01300_OKALKAYA_000_022,刚才那个是百鬼夜行的人！<hex:02100103>坏了，刚才我们说的全被他听见了！<hex:02100103>你去抓住那个百鬼夜行的甲板员，封住他的口！
