key,0,1
#,,
offset,0,4
Int32,String,String
0,TEXT_BANSAH003_01376_SEQ_00,诺布养育场的诺布有事情想要委托给冒险者。
1,TEXT_BANSAH003_01376_SEQ_01,前情回顾：冒险者接受了黑涡团的委托，前去救助因遭到了鱼人族袭击而沉没的民用船上的乘客。在鲜血滨的搜救活动中，遇险的孩子居然由鱼人族送了回来。冒险者拜访了这群鱼人居住的西拉诺西亚诺布养育场，结识了这群鱼人的父亲及领袖诺布。并救下了遭到激进派鱼人珊瑚尖枪袭击的诺布之子，因此和诺布走得更近了一步。鱼人族正面临着灭绝的危机，诺布希望可以实现人类和鱼人的共存。了解了情况后，冒险者答应了协助他们。<hex:02100103>　　　　　　　　　　　　*　*　*<hex:02100103>根据诺布掌握到的情报，珊瑚尖枪再次袭击了民用船只。要登上海燕号商船，需要乘坐特别的水龙蜥。和诺布养育场的海兽驯养人帕阿谈谈，骑上水龙蜥。
2,TEXT_BANSAH003_01376_SEQ_02,登上了海燕号商船。和海燕号的船长谈谈，了解当前情况。
3,TEXT_BANSAH003_01376_SEQ_03,海燕号的船长委托冒险者在船员避难完成前争取时间。打倒5名登上了海燕号商船的珊瑚尖枪一伙。
4,TEXT_BANSAH003_01376_SEQ_04,打倒了珊瑚尖枪一伙。和海燕号的船长谈谈。
5,TEXT_BANSAH003_01376_SEQ_05,因为冒险者的英勇表现，海燕号的乘员全部安全抵达了小麦酒港。和小麦酒港酒馆里的海燕号的船长谈谈。
6,TEXT_BANSAH003_01376_SEQ_06,据海燕号的船长所说，统率着珊瑚尖枪的鱼人被称作“红珊瑚海魔”。同席的乌鲁兹·科古鲁兹说红珊瑚海魔是15年前在西拉诺西亚臭名昭彰的大海盗。海燕号的船长为了感谢冒险者从珊瑚尖枪手里救了自己一船的人，将<hex:022811FF0A>EventItem<hex:F61E898D0103>作为谢礼交给了冒险者。返回诺布养育场，将<hex:022811FF0A>EventItem<hex:F61E898D0103>交给诺布。
7,TEXT_BANSAH003_01376_SEQ_07,将<hex:022811FF0A>EventItem<hex:F61E898D0103>交给了诺布。养育场的孩子们很喜欢冒险者带来的礼物，双方的关系更进了一步。诺布对红珊瑚海魔好像有所了解……今后也继续帮助诺布一伙，加深和鱼人族之间的了解。
8,TEXT_BANSAH003_01376_SEQ_08,空栏
9,TEXT_BANSAH003_01376_SEQ_09,空栏
10,TEXT_BANSAH003_01376_SEQ_10,空栏
11,TEXT_BANSAH003_01376_SEQ_11,空栏
12,TEXT_BANSAH003_01376_SEQ_12,空栏
13,TEXT_BANSAH003_01376_SEQ_13,空栏
14,TEXT_BANSAH003_01376_SEQ_14,空栏
15,TEXT_BANSAH003_01376_SEQ_15,空栏
16,TEXT_BANSAH003_01376_SEQ_16,空栏
17,TEXT_BANSAH003_01376_SEQ_17,空栏
18,TEXT_BANSAH003_01376_SEQ_18,空栏
19,TEXT_BANSAH003_01376_SEQ_19,空栏
20,TEXT_BANSAH003_01376_SEQ_20,空栏
21,TEXT_BANSAH003_01376_SEQ_21,空栏
22,TEXT_BANSAH003_01376_SEQ_22,空栏
23,TEXT_BANSAH003_01376_SEQ_23,
24,TEXT_BANSAH003_01376_TODO_00,和诺布养育场的海兽驯养人帕阿对话
25,TEXT_BANSAH003_01376_TODO_01,和海燕号商船的船长对话
26,TEXT_BANSAH003_01376_TODO_02,打倒海燕号上的珊瑚尖枪一伙
27,TEXT_BANSAH003_01376_TODO_03,和海燕号的船长对话
28,TEXT_BANSAH003_01376_TODO_04,和小麦酒港的海燕号的船长对话
29,TEXT_BANSAH003_01376_TODO_05,将<hex:022811FF0A>EventItem<hex:F61E898D0103>交给诺布养育场的诺布
30,TEXT_BANSAH003_01376_TODO_06,空栏
31,TEXT_BANSAH003_01376_TODO_07,空栏
32,TEXT_BANSAH003_01376_TODO_08,空栏
33,TEXT_BANSAH003_01376_TODO_09,空栏
34,TEXT_BANSAH003_01376_TODO_10,空栏
35,TEXT_BANSAH003_01376_TODO_11,空栏
36,TEXT_BANSAH003_01376_TODO_12,空栏
37,TEXT_BANSAH003_01376_TODO_13,空栏
38,TEXT_BANSAH003_01376_TODO_14,空栏
39,TEXT_BANSAH003_01376_TODO_15,空栏
40,TEXT_BANSAH003_01376_TODO_16,空栏
41,TEXT_BANSAH003_01376_TODO_17,空栏
42,TEXT_BANSAH003_01376_TODO_18,空栏
43,TEXT_BANSAH003_01376_TODO_19,空栏
44,TEXT_BANSAH003_01376_TODO_20,空栏
45,TEXT_BANSAH003_01376_TODO_21,空栏
46,TEXT_BANSAH003_01376_TODO_22,空栏
47,TEXT_BANSAH003_01376_TODO_23,
48,TEXT_BANSAH003_01376_NOVV_000_000,呼嘶……<hex:022903EB0203>，我正有事找你。<hex:02100103>珊瑚尖枪率领着顺从他们的海盗团“海蛇之舌”，<hex:02100103>再次袭击了西拉诺西亚的人类船只。
49,TEXT_BANSAH003_01376_NOVV_000_001,上次我们迟了一步，只能眼睁睁看着船沉没……<hex:02100103>这次无论如何都要阻止他们。
50,TEXT_BANSAH003_01376_NOVV_000_002,呼嘶……如果再对人类的势力加以刺激，<hex:02100103>人类的领袖也不会继续保持沉默了吧。<hex:02100103>那可就要爆发全面战争了！
51,TEXT_BANSAH003_01376_NOVV_000_003,呼嘶……在事情无可挽回之前必须要阻止珊瑚尖枪的愚蠢行为。<hex:02100103><hex:022903EB0203>，你立即赶往商船“海燕号”，<hex:02100103>击退珊瑚尖枪一伙。
52,TEXT_BANSAH003_01376_NOVV_000_004,我们会在海中进军，对付水里的敌人。<hex:02100103>但是，身为无鳍无鳃的人类，你没法这么做。<hex:02100103>你可以去找我的孩子“海兽驯养人帕阿”，借用他的力量。
53,TEXT_BANSAH003_01376_NOVV_000_005,海兽驯养人帕阿饲养的水龙蜥经过特殊的训练，<hex:02100103>可以载人在海上巡航。<hex:02100103>呼嘶……就交给你了！
54,TEXT_BANSAH003_01376_NOVV_000_006,呼嘶……你到养育场里去找我的孩子“海兽驯养人帕阿”，<hex:02100103>他会用水龙蜥载你登上海燕号。
55,TEXT_BANSAH003_01376_TAMER01376_000_010,呼嘶……诺布老爹已经跟我说过了。<hex:02100103>这家伙是我养大的水龙蜥中最强健的，<hex:02100103>载你出海完全不成问题。
56,TEXT_BANSAH003_01376_TAMER01376_000_011,珊瑚尖枪那些家伙率领着海蛇之舌的海盗，<hex:02100103>并且饲养着战斗用的凶暴水龙蜥。<hex:02100103>敌众我寡，你要做好万全准备再出发。
57,TEXT_BANSAH003_01376_TAMER01376_000_012,呼嘶……你要骑上我的水龙蜥，<hex:02100103>前往海上的海燕号吗？
58,TEXT_BANSAH003_01376_Q1_000_000,要骑上水龙蜥吗？
59,TEXT_BANSAH003_01376_A1_000_001,是
60,TEXT_BANSAH003_01376_A1_000_002,否
