key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_BANSYL003_01254_SEQ_00,妖精暂留地的维斯有话想和冒险者说。
1,TEXT_BANSYL003_01254_SEQ_01,前情回顾：<hex:02100103>冒险者接受了双蛇党的委托，前往妖精领寻找下落不明的博物学家维斯。为了寻找他的踪迹，冒险者再次拜访了妖精暂留地。循着暂留地妖精们提供的情报，冒险者在妖精领救出了被坏妖精们袭击的维斯。根据维斯的研究内容和坏妖精们的言动，一个真相逐渐浮上水面，那就是“传说的神子”真的存在。传说的神子……那是每千年才会降生一次的传说中的妖精族，生来就拥有强大的魔力。冒险者和暂留地的妖精们携手合作，为了收集传说的神子的情报而奔走。<hex:02100103>　　　　　　　　　　　　*　*　*<hex:02100103>传说的神子正在由妖精领里的坏妖精们抚育。和妖精暂留地的欧姆希奥谈谈，考虑救出神子的方法。
2,TEXT_BANSYL003_01254_SEQ_02,和欧姆希奥对话，让他给自己施加隐身咒文。潜入到妖精领的入口附近，偷听坏妖精们的谈话，寻找<hex:02280CFF05>EObj<hex:F61E8FB10103>的所在。<hex:02100103><hex:02100103>※透明状态在一定时间后就会失效。接触<hex:02280CFF05>EObj<hex:F61E91820103>可以延长透明状态的持续时间。
3,TEXT_BANSYL003_01254_SEQ_03,偷听到了坏妖精们的谈话。拿起他们粗心放在妖精领入口的<hex:02280CFF05>EObj<hex:F61E8FB10103>。
4,TEXT_BANSYL003_01254_SEQ_04,拿起了<hex:02280CFF05>EObj<hex:F61E8FB10103>。将<hex:02280CFF05>EObj<hex:F61E8FB10103>带回妖精暂留地，放在维斯旁边的<hex:02280CFF05>EObj<hex:F61E905B0103>。<hex:02100103><hex:02100103>※搬运状态只能维持一段时间。接触<hex:02280CFF05>EObj<hex:F61E91860103>可以延长搬运状态的持续时间。
5,TEXT_BANSYL003_01254_SEQ_05,顺利地将神子的摇篮放置在了妖精暂留地。和旁边的维斯对话。
6,TEXT_BANSYL003_01254_SEQ_06,因为神子被夺，妖精领的坏妖精们肯定会非常愤怒。在解决妖精族们的委托的同时，时刻准备着应对他们的反击。
7,TEXT_BANSYL003_01254_SEQ_07,空栏
8,TEXT_BANSYL003_01254_SEQ_08,空栏
9,TEXT_BANSYL003_01254_SEQ_09,空栏
10,TEXT_BANSYL003_01254_SEQ_10,空栏
11,TEXT_BANSYL003_01254_SEQ_11,空栏
12,TEXT_BANSYL003_01254_SEQ_12,空栏
13,TEXT_BANSYL003_01254_SEQ_13,空栏
14,TEXT_BANSYL003_01254_SEQ_14,空栏
15,TEXT_BANSYL003_01254_SEQ_15,空栏
16,TEXT_BANSYL003_01254_SEQ_16,空栏
17,TEXT_BANSYL003_01254_SEQ_17,空栏
18,TEXT_BANSYL003_01254_SEQ_18,空栏
19,TEXT_BANSYL003_01254_SEQ_19,空栏
20,TEXT_BANSYL003_01254_SEQ_20,空栏
21,TEXT_BANSYL003_01254_SEQ_21,空栏
22,TEXT_BANSYL003_01254_SEQ_22,空栏
23,TEXT_BANSYL003_01254_SEQ_23,
24,TEXT_BANSYL003_01254_TODO_00,和欧姆希奥对话
25,TEXT_BANSYL003_01254_TODO_01,在透明状态下偷听妖精领的坏妖精们的谈话
26,TEXT_BANSYL003_01254_TODO_02,拿起<hex:02280CFF05>EObj<hex:F61E8FB10103>
27,TEXT_BANSYL003_01254_TODO_03,将<hex:02280CFF05>EObj<hex:F61E8FB10103>放置到妖精暂留地的<hex:02280CFF05>EObj<hex:F61E905B0103>
28,TEXT_BANSYL003_01254_TODO_04,向维斯报告
29,TEXT_BANSYL003_01254_TODO_05,空栏
30,TEXT_BANSYL003_01254_TODO_06,空栏
31,TEXT_BANSYL003_01254_TODO_07,空栏
32,TEXT_BANSYL003_01254_TODO_08,空栏
33,TEXT_BANSYL003_01254_TODO_09,空栏
34,TEXT_BANSYL003_01254_TODO_10,空栏
35,TEXT_BANSYL003_01254_TODO_11,空栏
36,TEXT_BANSYL003_01254_TODO_12,空栏
37,TEXT_BANSYL003_01254_TODO_13,空栏
38,TEXT_BANSYL003_01254_TODO_14,空栏
39,TEXT_BANSYL003_01254_TODO_15,空栏
40,TEXT_BANSYL003_01254_TODO_16,空栏
41,TEXT_BANSYL003_01254_TODO_17,空栏
42,TEXT_BANSYL003_01254_TODO_18,空栏
43,TEXT_BANSYL003_01254_TODO_19,空栏
44,TEXT_BANSYL003_01254_TODO_20,空栏
45,TEXT_BANSYL003_01254_TODO_21,空栏
46,TEXT_BANSYL003_01254_TODO_22,空栏
47,TEXT_BANSYL003_01254_TODO_23,
48,TEXT_BANSYL003_01254_VOYCE_000_001,冒险者，请你听我说！<hex:02100103>我找到传说的神子的情报了！<hex:02100103>好像神子现在正处于诞生前的“摇篮”状态！
49,TEXT_BANSYL003_01254_VOYCE_000_002,你了解妖精族的生态吗？<hex:02100103>他们被父辈生下后是“种子”状态，<hex:02100103>“种子”发芽的话就会生出妖精族的幼体。
50,TEXT_BANSYL003_01254_VOYCE_000_003,但把“种子”放着不管的话是没法培育出成体的妖精族的。<hex:02100103>必须要把种子放进一种叫做“妖精的摇篮”的植物里，<hex:02100103>让它得到舒适的温度和养分，才能最终完成初次的“羽化”。
51,TEXT_BANSYL003_01254_VOYCE_000_004,现在，传说的神子就正在“妖精的摇篮”里，<hex:02100103>慢慢地成长着。
52,TEXT_BANSYL003_01254_VOYCE_000_005,而装有神子的这个摇篮却被妖精领的坏妖精们看管着。<hex:02100103>他们也想要“传说的神子”降生于世啊。
53,TEXT_BANSYL003_01254_VOYCE_000_006,现在还为时未晚，一定要阻止他们的野心！<hex:02100103>请你去和欧姆希奥谈谈，<hex:02100103>考虑一下夺取妖精的摇篮的方法！
54,TEXT_BANSYL003_01254_OLMXIO_000_011,……不中用的学者掌握到了情报呼啾？<hex:02100103>原来如此，神子大人已经在摇篮中了呼啾。<hex:02100103>那就用那一招吧呼啾！
55,TEXT_BANSYL003_01254_OLMXIO_000_012,这次就开个特例，给你用“隐身咒文”呼啾。<hex:02100103>这样你就能在不被坏妖精发现的情况下潜入妖精领，<hex:02100103>夺取“神子的摇篮”了呼啾！
56,TEXT_BANSYL003_01254_OLMXIO_001_012,……但是你也不能大意呼啾。<hex:02100103>隐身咒文的效果是有时间限制的呼啾。<hex:02100103>如果你磨磨蹭蹭的，咒文就会失效了呼啾！
57,TEXT_BANSYL003_01254_OLMXIO_000_013,首先还是要从坏妖精那里打探情报呼啾。<hex:02100103>找到“神子大人的摇篮”的话，<hex:02100103>要小心谨慎地搬回来，千万别掉了呼啾！
58,TEXT_BANSYL003_01254_DECRIPT_000_004,被施加了隐身咒文，进入了透明状态。<hex:02100103>在限制时间内偷听坏妖精们的谈话，<hex:02100103>查出神子的摇篮的所在！
