key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_BANAMA001_01217_SEQ_00,恒辉作战总部的斯威夫特有事想要拜托冒险者。
1,TEXT_BANAMA001_01217_SEQ_01,蜥蜴人族的活动变频繁了，诱拐事件也随之增加。为了调查事件，首先前往南萨纳兰的小阿拉米格，向吉西尔贝尔特询问详情。
2,TEXT_BANAMA001_01217_SEQ_02,栖息在南萨纳兰的蜥蜴人族活动频繁。为了抓住他们的尾巴，吉西尔贝尔特委托冒险者去查看在周围小憩的商队的情况。在小阿拉米格东边的<hex:02280CFF05>EObj<hex:F61E8FE70103>等待，讨伐现行诱拐犯。
3,TEXT_BANAMA001_01217_SEQ_03,协助战斗的蜥蜴人族对冒险者很有兴趣。前往小阿拉米格东边的灰阵营 ，和哈姆基·夏谈谈。
4,TEXT_BANAMA001_01217_SEQ_04,哈姆基·夏等人所属的灰党虽然也是蜥蜴人族，但他们并不赞同诱拐人类。和他们联手完成委托，解决事件。
5,TEXT_BANAMA001_01217_SEQ_05,无
6,TEXT_BANAMA001_01217_SEQ_06,无
7,TEXT_BANAMA001_01217_SEQ_07,无
8,TEXT_BANAMA001_01217_SEQ_08,无
9,TEXT_BANAMA001_01217_SEQ_09,无
10,TEXT_BANAMA001_01217_SEQ_10,无
11,TEXT_BANAMA001_01217_SEQ_11,无
12,TEXT_BANAMA001_01217_SEQ_12,无
13,TEXT_BANAMA001_01217_SEQ_13,无
14,TEXT_BANAMA001_01217_SEQ_14,无
15,TEXT_BANAMA001_01217_SEQ_15,无
16,TEXT_BANAMA001_01217_SEQ_16,无
17,TEXT_BANAMA001_01217_SEQ_17,无
18,TEXT_BANAMA001_01217_SEQ_18,无
19,TEXT_BANAMA001_01217_SEQ_19,无
20,TEXT_BANAMA001_01217_SEQ_20,无
21,TEXT_BANAMA001_01217_SEQ_21,无
22,TEXT_BANAMA001_01217_SEQ_22,无
23,TEXT_BANAMA001_01217_SEQ_23,无
24,TEXT_BANAMA001_01217_TODO_00,和小阿拉米格的吉西尔贝尔特谈谈
25,TEXT_BANAMA001_01217_TODO_01,在小阿拉米格东边的<hex:02280CFF05>EObj<hex:F61E8FE70103>等待
26,TEXT_BANAMA001_01217_TODO_02,向灰阵营的哈姆基·夏报告
27,TEXT_BANAMA001_01217_TODO_03,无
28,TEXT_BANAMA001_01217_TODO_04,无
29,TEXT_BANAMA001_01217_TODO_05,无
30,TEXT_BANAMA001_01217_TODO_06,无
31,TEXT_BANAMA001_01217_TODO_07,无
32,TEXT_BANAMA001_01217_TODO_08,无
33,TEXT_BANAMA001_01217_TODO_09,无
34,TEXT_BANAMA001_01217_TODO_10,无
35,TEXT_BANAMA001_01217_TODO_11,无
36,TEXT_BANAMA001_01217_TODO_12,无
37,TEXT_BANAMA001_01217_TODO_13,无
38,TEXT_BANAMA001_01217_TODO_14,无
39,TEXT_BANAMA001_01217_TODO_15,无
40,TEXT_BANAMA001_01217_TODO_16,无
41,TEXT_BANAMA001_01217_TODO_17,无
42,TEXT_BANAMA001_01217_TODO_18,无
43,TEXT_BANAMA001_01217_TODO_19,无
44,TEXT_BANAMA001_01217_TODO_20,无
45,TEXT_BANAMA001_01217_TODO_21,无
46,TEXT_BANAMA001_01217_TODO_22,无
47,TEXT_BANAMA001_01217_TODO_23,无
48,TEXT_BANAMA001_01217_SWIFT_000_001,来得正好<hex:02085BE1E93701FF50><hex:02084CE3E93780FF41>，<hex:022903EB0203><hex:020831E1E93701FF29><hex:020825E3E93780FF1D><hex:022819FF14>GCRankUldahMaleText<hex:E9370103><hex:FF01><hex:03><hex:FF01><hex:03>。<hex:FF04>。<hex:03><hex:FF04>。<hex:03><hex:02100103>我认为你是个身经百战的强者，因此有个任务想要委托给你。<hex:02100103>……是个棘手而危险的任务。
49,TEXT_BANAMA001_01217_SWIFT_000_002,萨纳兰这里饱受蜥蜴人族之害，<hex:02100103>我们为此很头疼。
50,TEXT_BANAMA001_01217_SWIFT_000_003,在你成功阻止了蛮神伊弗利特的复活之后，<hex:02100103>蜥蜴人族安分了一阵子。<hex:02100103>可是最近……他们又开始频繁活动了。
51,TEXT_BANAMA001_01217_SWIFT_000_004,我们收到的诱拐事件的报告也比以前多了。<hex:02100103>这已经是大问题了，不容忽视。<hex:02100103>于是，我想委托你去调查蜥蜴人族。
52,TEXT_BANAMA001_01217_SWIFT_000_005,至于任务的详细内容，<hex:02100103>你可以去问小阿拉米格的吉西尔贝尔特协耀校。<hex:02100103>他正在对蜥蜴人族防卫线的最前线执行任务。
53,TEXT_BANAMA001_01217_GISILBEHRT_000_010,你来啦。<hex:02100103>事情我已经听斯威夫特正耀校说了。<hex:02100103>那么我马上就来说明任务的详细内容。
54,TEXT_BANAMA001_01217_GISILBEHRT_000_011,你知道蜥蜴人族的活动频繁起来了吧？<hex:02100103>最近在南萨纳兰，<hex:02100103>频频发生商队和旅行者被袭击、被诱拐的事件。
55,TEXT_BANAMA001_01217_GISILBEHRT_000_012,特别是近来几天，他们气焰嚣张，<hex:02100103>甚至大白天的就公然行凶。
56,TEXT_BANAMA001_01217_GISILBEHRT_000_013,而且，受害地区不仅限于小阿拉米格。<hex:02100103>听说他们的行凶范围还延伸到了南边的撒沟厉沙漠。
57,TEXT_BANAMA001_01217_GISILBEHRT_000_014,冒险者，你首先赶往诱拐事件的案发现场，<hex:02100103>抓住蜥蜴人族的尾巴。
58,TEXT_BANAMA001_01217_GISILBEHRT_000_015,现在有个商队正在小阿拉米格附近小憩。<hex:02100103>可以先请你去看看情况吗？<hex:02100103>要是发生什么意外，就有劳你了！
59,TEXT_BANAMA001_01217_GISILBEHRT_100_016,现在有个商队正在小阿拉米格附近小憩。<hex:02100103>可以先请你去看看情况吗？<hex:02100103>要是发生什么意外，就有劳你了！
60,TEXT_BANAMA001_01217_MERCHANTA_000_050,什么事？我放陆行鸟去吃草了，正在休息。<hex:02100103>嗯？你说蜥蜴人族在这里诱拐人类？不会吧！<hex:02100103>如果你那么担心的话，就藏到残垣后面去看着。
61,TEXT_BANAMA001_01217_MERCHANTA_000_051,呼，得救了！<hex:02100103>话说回来，蜥蜴人竟然会打蜥蜴人。<hex:02100103>莫非……他们起内讧了？
62,TEXT_BANAMA001_01217_HAMUJIGAH_000_020,(-一身灰的蜥蜴人-)患生所忽，乾坤一掷！
63,TEXT_BANAMA001_01217_AMALJAAENEMY_000_021,(-蜥蜴人族的杂兵-)大意了！<hex:02100103>你、你们……是“灰党”吗？
64,TEXT_BANAMA001_01217_HAMUJIGAH_000_022,(-一身灰的蜥蜴人-)正是。<hex:02100103>攻其不备，以少胜多！
65,TEXT_BANAMA001_01217_AMALJAAENEMY_000_023,(-蜥蜴人族的杂兵-)背信弃义！黄泉送葬！
66,TEXT_BANAMA001_01217_AMALJAAENEMY_000_024,(-蜥蜴人族的杂兵-)啊！！
