key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_KINGZG009_05172_SEQ_00,<hex:024804F201FC03><hex:024904F201FD03>特殊规则： 等级调整<hex:0249020103><hex:0248020103><hex:02100103>锦砖咖啡的慌张的女性正在寻找什么。
1,TEXT_KINGZG009_05172_SEQ_01,
2,TEXT_KINGZG009_05172_SEQ_02,
3,TEXT_KINGZG009_05172_SEQ_03,
4,TEXT_KINGZG009_05172_SEQ_04,
5,TEXT_KINGZG009_05172_SEQ_05,
6,TEXT_KINGZG009_05172_SEQ_06,
7,TEXT_KINGZG009_05172_SEQ_07,
8,TEXT_KINGZG009_05172_SEQ_08,
9,TEXT_KINGZG009_05172_SEQ_09,
10,TEXT_KINGZG009_05172_SEQ_10,
11,TEXT_KINGZG009_05172_SEQ_11,
12,TEXT_KINGZG009_05172_SEQ_12,
13,TEXT_KINGZG009_05172_SEQ_13,
14,TEXT_KINGZG009_05172_SEQ_14,
15,TEXT_KINGZG009_05172_SEQ_15,
16,TEXT_KINGZG009_05172_SEQ_16,
17,TEXT_KINGZG009_05172_SEQ_17,
18,TEXT_KINGZG009_05172_SEQ_18,
19,TEXT_KINGZG009_05172_SEQ_19,
20,TEXT_KINGZG009_05172_SEQ_20,
21,TEXT_KINGZG009_05172_SEQ_21,
22,TEXT_KINGZG009_05172_SEQ_22,
23,TEXT_KINGZG009_05172_SEQ_23,
24,TEXT_KINGZG009_05172_TODO_00,在<hex:02280CFF05>EObj<hex:F61EBC540103>张望
25,TEXT_KINGZG009_05172_TODO_01,追逐并抓住走丢的黑猫
26,TEXT_KINGZG009_05172_TODO_02,将<hex:022811FF0A>EventItem<hex:F61E92DC0103>交给慌张的女性
27,TEXT_KINGZG009_05172_TODO_03,
28,TEXT_KINGZG009_05172_TODO_04,
29,TEXT_KINGZG009_05172_TODO_05,
30,TEXT_KINGZG009_05172_TODO_06,
31,TEXT_KINGZG009_05172_TODO_07,
32,TEXT_KINGZG009_05172_TODO_08,
33,TEXT_KINGZG009_05172_TODO_09,
34,TEXT_KINGZG009_05172_TODO_10,
35,TEXT_KINGZG009_05172_TODO_11,
36,TEXT_KINGZG009_05172_TODO_12,
37,TEXT_KINGZG009_05172_TODO_13,
38,TEXT_KINGZG009_05172_TODO_14,
39,TEXT_KINGZG009_05172_TODO_15,
40,TEXT_KINGZG009_05172_TODO_16,
41,TEXT_KINGZG009_05172_TODO_17,
42,TEXT_KINGZG009_05172_TODO_18,
43,TEXT_KINGZG009_05172_TODO_19,
44,TEXT_KINGZG009_05172_TODO_20,
45,TEXT_KINGZG009_05172_TODO_21,
46,TEXT_KINGZG009_05172_TODO_22,
47,TEXT_KINGZG009_05172_TODO_23,
48,TEXT_KINGZG009_05172_CATWOMEN05172_000_000,你、你好！<hex:02100103>请问你有没有看见过我的猫？！<hex:02100103>它是黑色的，还戴着有个大铃铛的红色项圈……
49,TEXT_KINGZG009_05172_CATWOMEN05172_000_001,它是在之前的骚乱中走丢的，<hex:02100103>但我刚才看到它了！<hex:02100103>我想把它带回去，告诉它已经没事了……
50,TEXT_KINGZG009_05172_Q1_000_000,要说什么？
51,TEXT_KINGZG009_05172_A1_000_001,我没有见到……
52,TEXT_KINGZG009_05172_A1_000_002,要帮忙吗？
53,TEXT_KINGZG009_05172_A1_000_003,喵！
54,TEXT_KINGZG009_05172_CATWOMEN05172_000_002,这样啊……<hex:02100103>那个……如果可以的话，<hex:02100103>你能帮我找找吗？
55,TEXT_KINGZG009_05172_CATWOMEN05172_000_003,真的吗？！<hex:02100103>谢谢你愿意帮我！
56,TEXT_KINGZG009_05172_CATWOMEN05172_000_004,喵？！咪咪？！
57,TEXT_KINGZG009_05172_CATWOMEN05172_000_005,现在不是开玩笑的时候！<hex:02100103>拜托你了，<hex:02100103>请你帮忙找一找我家走丢的猫。
58,TEXT_KINGZG009_05172_CATWOMEN05172_000_006,感觉要是错过这次，以后就再也见不到它了……<hex:02100103>你看起来好像挺招动物喜欢的，<hex:02100103>拜托你了！
59,TEXT_KINGZG009_05172_CATWOMEN05172_000_007,感觉要是错过这次，以后就再也见不到它了……<hex:02100103>你的样子看起来挺招猫咪喜欢的，<hex:02100103>拜托你了！
60,TEXT_KINGZG009_05172_CATWOMEN05172_000_008,那小家伙最喜欢追逐游戏了，<hex:02100103>只要陪它玩够了，应该就能老实下来了。<hex:02100103>先去广场的周围看看它在不在附近吧！
61,TEXT_KINGZG009_05172_CATWOMEN05172_000_009,那小家伙最喜欢追逐游戏了，<hex:02100103>只要陪它玩够了，应该就能老实下来了。<hex:02100103>先去广场的周围看看它在不在附近吧！
62,TEXT_KINGZG009_05172_SYSTEM_000_010,一只带有红色项圈的黑猫……<hex:02100103>它应该就是要找的猫。
63,TEXT_KINGZG009_05172_SYSTEM_000_011,小猫似乎对你很感兴趣。<hex:02100103>陪它玩到尽兴，应该就能抓住它了。
64,TEXT_KINGZG009_05172_SYSTEM_000_012,接下来开始追逐小猫。
65,TEXT_KINGZG009_05172_SYSTEM_100_012,小猫虽然很擅长逃跑，<hex:02100103>但慢慢地就会出现疲态。<hex:02100103>只要咬紧牙关一直追赶，“与其接触”便能拦下它！
66,TEXT_KINGZG009_05172_SYSTEM_000_013,在追逐状态下，切换区域将会解除追逐的状态。<hex:02100103>只要再次调查<hex:02280CFF05>EObj<hex:F61EBC540103>，就能重新开始挑战。
67,TEXT_KINGZG009_05172_CAT05172_000_014,喵！
68,TEXT_KINGZG009_05172_CATWOMEN05172_000_015,怎么样？<hex:02100103>找到它了吗？！
69,TEXT_KINGZG009_05172_CATWOMEN05172_000_016,啊啊，没错！<hex:02100103>这就是我家的猫！
70,TEXT_KINGZG009_05172_CATWOMEN05172_000_017,看来是运动量太大，已经昏昏欲睡了。<hex:02100103>比我预想的要健康，也没有受伤，太好了……
71,TEXT_KINGZG009_05172_CATWOMEN05172_000_018,我原本不是图拉尔的居民，<hex:02100103>幼年时因障壁建成，我无法回到故乡。<hex:02100103>是这家伙的祖母抚慰了我当时的寂寥。
72,TEXT_KINGZG009_05172_CATWOMEN05172_000_019,所以它们都是我重要的家人。<hex:02100103>谢谢你帮我找到它！
