key,0,1
#,,
offset,0,4
Int32,String,String
0,TEXT_FESSUX002_05183_SEQ_00,※本任务是特定期间内的任务。<hex:02100103><hex:02100103>太阳海岸的红莲节执行委员博德富安想抓住逃跑的仙人刺。
1,TEXT_FESSUX002_05183_SEQ_01,※本任务只有在季节活动开放期间才能接受和进行。<hex:02100103>　季节活动结束后无法进行，敬请注意。<hex:02100103>　详情请参见官方网站。<hex:02100103><hex:02100103>和红莲节执行委员博德富安进行了交谈。大家决定分头抓捕仙人刺，在东拉诺西亚太阳海岸寻找失控的仙人刺，对它使用情感动作“扇大团扇”。
2,TEXT_FESSUX002_05183_SEQ_02,对两只失控的仙人刺扇了团扇，让它们冷静下来之后，抓住了它们。将<hex:022811FF0A>EventItem<hex:F61E92900103>交给红莲节执行委员佩·欧碧雅诺。
3,TEXT_FESSUX002_05183_SEQ_03,将抓到的仙人刺交给了红莲节执行委员佩·欧碧雅诺。所有逃跑的仙人刺都被抓了回来。将成功解决事件的消息告诉红莲节执行委员长荷尔玛伽。
4,TEXT_FESSUX002_05183_SEQ_04,和红莲节执行委员长荷尔玛伽进行了交谈。成功在没人受伤的情况下解决了仙人刺逃跑事件。灼热的天气让红莲节的气氛更加火热。在剩余的节日期间内，尽情享受这盛夏的海滩上举办的红莲节吧！
5,TEXT_FESSUX002_05183_SEQ_05,
6,TEXT_FESSUX002_05183_SEQ_06,
7,TEXT_FESSUX002_05183_SEQ_07,
8,TEXT_FESSUX002_05183_SEQ_08,
9,TEXT_FESSUX002_05183_SEQ_09,
10,TEXT_FESSUX002_05183_SEQ_10,
11,TEXT_FESSUX002_05183_SEQ_11,
12,TEXT_FESSUX002_05183_SEQ_12,
13,TEXT_FESSUX002_05183_SEQ_13,
14,TEXT_FESSUX002_05183_SEQ_14,
15,TEXT_FESSUX002_05183_SEQ_15,
16,TEXT_FESSUX002_05183_SEQ_16,
17,TEXT_FESSUX002_05183_SEQ_17,
18,TEXT_FESSUX002_05183_SEQ_18,
19,TEXT_FESSUX002_05183_SEQ_19,
20,TEXT_FESSUX002_05183_SEQ_20,
21,TEXT_FESSUX002_05183_SEQ_21,
22,TEXT_FESSUX002_05183_SEQ_22,
23,TEXT_FESSUX002_05183_SEQ_23,
24,TEXT_FESSUX002_05183_TODO_00,对失控的仙人刺使用情感动作“扇大团扇”
25,TEXT_FESSUX002_05183_TODO_01,将<hex:022811FF0A>EventItem<hex:F61E92900103>交给红莲节执行委员佩·欧碧雅诺
26,TEXT_FESSUX002_05183_TODO_02,和红莲节执行委员长荷尔玛伽对话
27,TEXT_FESSUX002_05183_TODO_03,
28,TEXT_FESSUX002_05183_TODO_04,
29,TEXT_FESSUX002_05183_TODO_05,
30,TEXT_FESSUX002_05183_TODO_06,
31,TEXT_FESSUX002_05183_TODO_07,
32,TEXT_FESSUX002_05183_TODO_08,
33,TEXT_FESSUX002_05183_TODO_09,
34,TEXT_FESSUX002_05183_TODO_10,
35,TEXT_FESSUX002_05183_TODO_11,
36,TEXT_FESSUX002_05183_TODO_12,
37,TEXT_FESSUX002_05183_TODO_13,
38,TEXT_FESSUX002_05183_TODO_14,
39,TEXT_FESSUX002_05183_TODO_15,
40,TEXT_FESSUX002_05183_TODO_16,
41,TEXT_FESSUX002_05183_TODO_17,
42,TEXT_FESSUX002_05183_TODO_18,
43,TEXT_FESSUX002_05183_TODO_19,
44,TEXT_FESSUX002_05183_TODO_20,
45,TEXT_FESSUX002_05183_TODO_21,
46,TEXT_FESSUX002_05183_TODO_22,
47,TEXT_FESSUX002_05183_TODO_23,
48,TEXT_FESSUX002_05183_POBYANO_000_000,还有六只……<hex:02100103>比我想象中要多啊……
49,TEXT_FESSUX002_05183_MEMEJA_000_001,太好了，小仙变回原样了……<hex:02100103>希望团扇也能让其他孩子冷静下来！
50,TEXT_FESSUX002_05183_HAERMAGA_000_002,我听佩·欧碧雅诺说，有仙人刺跑出来了？<hex:02100103>抱歉把你卷进来了，拜托你帮忙解决这件事！
51,TEXT_FESSUX002_05183_BEAUDEFOIN_000_010,哦耶！准备都做好了！<hex:02100103>我们来确认一下步骤！
52,TEXT_FESSUX002_05183_BEAUDEFOIN_000_013,我们要找到仙人刺，用团扇让它们冷静下来，然后再把它们抓起来。<hex:02100103>结束之后大家再在这里集合。<hex:02100103>西南面的海岸就交给你了！
53,TEXT_FESSUX002_05183_MEMEJA_000_020,我会留在这里照顾小仙！<hex:02100103>小刺它们几个就麻烦大家了！
54,TEXT_FESSUX002_05183_BEAUDEFOIN_000_021,究竟在哪里啊……？<hex:02100103>该死的，根本找不到啊！
55,TEXT_FESSUX002_05183_POBYANO_000_022,这附近没找到……<hex:02100103>你能再往南找找吗？
56,TEXT_FESSUX002_05183_SYSTEM_000_025,仙人刺像是被附身了一样不停地跳着舞。<hex:02100103>对它使用情感动作“扇大团扇”，让它冷静下来吧。
57,TEXT_FESSUX002_05183_SYSTEM_000_030,仙人刺感受到了团扇带来的风，<hex:02100103>看起来很舒服……<hex:02100103>驱魔好像很成功。
58,TEXT_FESSUX002_05183_SYSTEM_000_031,仙人刺靠了过来，似乎很亲人的样子。<hex:02100103>抓住冷静下来的仙人刺吧！
59,TEXT_FESSUX002_05183_BEAUDEFOIN_100_031,看起来你成功抓住了仙人刺啊？
60,TEXT_FESSUX002_05183_MEMEJA_110_031,博德富安和佩·欧碧雅诺也抓到了仙人刺！
61,TEXT_FESSUX002_05183_POBYANO_000_040,辛苦了！<hex:02100103>你抓到仙人刺了吗？
62,TEXT_FESSUX002_05183_POBYANO_000_041,谢谢！<hex:02100103>我们所有人抓到的仙人刺加起来刚好七只。
63,TEXT_FESSUX002_05183_POBYANO_000_042,我先找个方便看守仙人刺的阴凉处，<hex:02100103>让它们休息一下。
64,TEXT_FESSUX002_05183_MEMEJA_000_043,我和你一起！
65,TEXT_FESSUX002_05183_BEAUDEFOIN_000_044,问题总算解决啦！<hex:02100103>接下来该我让红莲节热闹起来了！<hex:02100103>麻烦你把事件解决的消息告诉荷尔玛伽！
66,TEXT_FESSUX002_05183_BEAUDEFOIN_000_050,哈哈！仙人刺逃跑的事情解决了！<hex:02100103>我也要回去继续炒热红莲节的气氛了！<hex:02100103>抱歉啦，能请你回去告诉荷尔玛伽事情已经解决了吗？
67,TEXT_FESSUX002_05183_POBYANO_000_051,这附近位置不错……<hex:02100103>既有清凉的风，还能牢牢看住仙人刺。
68,TEXT_FESSUX002_05183_MEMEJA_000_052,嘿嘿嘿，大家都回来了，真是太好了。<hex:02100103>你看！小仙和小刺多开心啊！
69,TEXT_FESSUX002_05183_HAERMAGA_000_060,<hex:022903EB0203>，你来啦！<hex:02100103>逃跑的仙人刺都抓回来了啊。<hex:02100103>多亏了你，观光客总算安心了。谢谢！
