key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_GAIUSC406_00981_SEQ_00,黄金谷的皮埃尔蒙，有重要的情报想提供给冒险者。
1,TEXT_GAIUSC406_00981_SEQ_01,加雷马帝国军的士兵们之所以骚乱不止，是因为有人逃走了。在黄金谷也发现了2个陌生人停留的痕迹。调查<hex:02280CFF05>EObj<hex:F61E8D140103>，寻找下一处足迹。
2,TEXT_GAIUSC406_00981_SEQ_02,找到了第2处<hex:02280CFF05>EObj<hex:F61E8D140103>。对其进行调查后，寻找下一处足迹。
3,TEXT_GAIUSC406_00981_SEQ_03,找到了第3处<hex:02280CFF05>EObj<hex:F61E8D140103>。对其进行调查后，寻找下一处足迹。
4,TEXT_GAIUSC406_00981_SEQ_04,找到了第4处<hex:02280CFF05>EObj<hex:F61E8D140103>。对其进行调查后，寻找下一处足迹。
5,TEXT_GAIUSC406_00981_SEQ_05,找到了第5处<hex:02280CFF05>EObj<hex:F61E8D140103>。对其进行调查后，寻找下一处足迹。
6,TEXT_GAIUSC406_00981_SEQ_06,在桥下发现了面熟的人。靠近过去，与他交谈。
7,TEXT_GAIUSC406_00981_SEQ_07,找到了险些遇难的魏吉。前往与西德约好的秘石塔。
8,TEXT_GAIUSC406_00981_SEQ_08,和负责管理秘石塔的阿贝莉进行了交谈。阿贝莉劝冒险者和魏吉先取取暖。在西德到来之前，还能做到什么别的么……
9,TEXT_GAIUSC406_00981_SEQ_09,无
10,TEXT_GAIUSC406_00981_SEQ_10,无
11,TEXT_GAIUSC406_00981_SEQ_11,无
12,TEXT_GAIUSC406_00981_SEQ_12,无
13,TEXT_GAIUSC406_00981_SEQ_13,无
14,TEXT_GAIUSC406_00981_SEQ_14,无
15,TEXT_GAIUSC406_00981_SEQ_15,无
16,TEXT_GAIUSC406_00981_SEQ_16,无
17,TEXT_GAIUSC406_00981_SEQ_17,无
18,TEXT_GAIUSC406_00981_SEQ_18,无
19,TEXT_GAIUSC406_00981_SEQ_19,无
20,TEXT_GAIUSC406_00981_SEQ_20,无
21,TEXT_GAIUSC406_00981_SEQ_21,无
22,TEXT_GAIUSC406_00981_SEQ_22,无
23,TEXT_GAIUSC406_00981_SEQ_23,无
24,TEXT_GAIUSC406_00981_TODO_00,调查第1处<hex:02280CFF05>EObj<hex:F61E8D140103> 追踪足迹
25,TEXT_GAIUSC406_00981_TODO_01,调查第2处<hex:02280CFF05>EObj<hex:F61E8D140103> 追踪足迹
26,TEXT_GAIUSC406_00981_TODO_02,调查第3处<hex:02280CFF05>EObj<hex:F61E8D140103> 追踪足迹
27,TEXT_GAIUSC406_00981_TODO_03,调查第4处<hex:02280CFF05>EObj<hex:F61E8D140103> 追踪足迹
28,TEXT_GAIUSC406_00981_TODO_04,调查第5处<hex:02280CFF05>EObj<hex:F61E8D140103> 追踪足迹
29,TEXT_GAIUSC406_00981_TODO_05,和桥下的人对话
30,TEXT_GAIUSC406_00981_TODO_06,前往秘石塔
31,TEXT_GAIUSC406_00981_TODO_07,无
32,TEXT_GAIUSC406_00981_TODO_08,无
33,TEXT_GAIUSC406_00981_TODO_09,无
34,TEXT_GAIUSC406_00981_TODO_10,无
35,TEXT_GAIUSC406_00981_TODO_11,无
36,TEXT_GAIUSC406_00981_TODO_12,无
37,TEXT_GAIUSC406_00981_TODO_13,无
38,TEXT_GAIUSC406_00981_TODO_14,无
39,TEXT_GAIUSC406_00981_TODO_15,无
40,TEXT_GAIUSC406_00981_TODO_16,无
41,TEXT_GAIUSC406_00981_TODO_17,无
42,TEXT_GAIUSC406_00981_TODO_18,无
43,TEXT_GAIUSC406_00981_TODO_19,无
44,TEXT_GAIUSC406_00981_TODO_20,无
45,TEXT_GAIUSC406_00981_TODO_21,无
46,TEXT_GAIUSC406_00981_TODO_22,无
47,TEXT_GAIUSC406_00981_TODO_23,无
48,TEXT_GAIUSC406_00981_PIERREMONS_000_000,帝国兵之所以骚乱不止，<hex:02100103>是因为有人在迫降时趁机逃跑了。
49,TEXT_GAIUSC406_00981_PIERREMONS_000_001,帝国军好像也派出了一支队伍对周边展开搜查。<hex:02100103>在我前往迫降现场侦察的这段时间里，<hex:02100103>应该有人来过这里，因为留下了一些痕迹。
50,TEXT_GAIUSC406_00981_PIERREMONS_000_002,如你所见，通往内部的门被牢牢封住了，<hex:02100103>所以那些人应该很快就离开了……
51,TEXT_GAIUSC406_00981_PIERREMONS_000_003,应该有2个人曾一起到过这里，<hex:02100103>你在附近调查一番，应该还能找到他们的足迹。
52,TEXT_GAIUSC406_00981_DUMMY_000_010,在足迹附近做5次“张望”的情感动作<hex:02100103>依照黄金谷→巨石丘→巨石丘西北方的桥的路线进行追踪<hex:02100103>在最后一处张望后，魏吉出现在桥下
53,TEXT_GAIUSC406_00981_DUMMY_000_011,在足迹附近做5次“张望”的情感动作<hex:02100103>依照黄金谷→巨石丘→巨石丘西北方的桥的路线进行追踪<hex:02100103>在最后一处张望后，魏吉出现在桥下
54,TEXT_GAIUSC406_00981_DUMMY_000_012,在足迹附近做5次“张望”的情感动作<hex:02100103>依照黄金谷→巨石丘→巨石丘西北方的桥的路线进行追踪<hex:02100103>在最后一处张望后，魏吉出现在桥下
55,TEXT_GAIUSC406_00981_DUMMY_000_013,在足迹附近做5次“张望”的情感动作<hex:02100103>依照黄金谷→巨石丘→巨石丘西北方的桥的路线进行追踪<hex:02100103>在最后一处张望后，魏吉出现在桥下
56,TEXT_GAIUSC406_00981_DUMMY_000_014,在足迹附近做5次“张望”的情感动作<hex:02100103>依照黄金谷→巨石丘→巨石丘西北方的桥的路线进行追踪<hex:02100103>在最后一处张望后，魏吉出现在桥下
57,TEXT_GAIUSC406_00981_WEDGE_000_020,呃……<hex:02100103>这里是哪，好冷，我想回家……<hex:02100103>比格斯……你在哪里……
58,TEXT_GAIUSC406_00981_WEDGE_000_021,啊！<hex:02100103>救！救命啊！<hex:02100103>我、我可一点也不好吃哦？！
59,TEXT_GAIUSC406_00981_WEDGE_000_022,啊！是<hex:022903EB0203>！<hex:02100103>……啊，我都快被吓死了！
60,TEXT_GAIUSC406_00981_WEDGE_000_023,帝国军在后面追我，附近遍布魔物，天气又这么冷，<hex:02100103>我又冷又饿……害怕极了！
61,TEXT_GAIUSC406_00981_WEDGE_000_024,比格斯没跟我在一起……<hex:02100103>他为了救我，自己跑出去把帝国兵引走了……
62,TEXT_GAIUSC406_00981_CID_000_025,我是西德……<hex:02100103>怎么样，你那边有什么新进展吗？
63,TEXT_GAIUSC406_00981_CID_000_026,你说什么？！你找到魏吉了么！<hex:02100103>真不愧是<hex:022903EB0203>！谢谢你！
64,TEXT_GAIUSC406_00981_CID_000_027,唔……暂时还没发现比格斯么。<hex:02100103>我也刚搜索过泽梅尔要塞附近了，同样没看到他的身影。
