key,0,1
#,,
offset,0,4
Int32,String,String
0,TEXT_KINGKW303_05504_SEQ_00,<hex:024804F201F603><hex:024904F201F703>特殊规则： 职业固定<hex:0249020103><hex:0248020103><hex:02100103>幻境村的利迪尔赛尔想要开始强化幻境武器。
1,TEXT_KINGKW303_05504_SEQ_01,※本任务为<hex:024804F201F603><hex:024904F201F703><hex:0249020103><hex:0248020103> 职业固定任务，<hex:02100103>　需要与接受任务时的职业相同才可继续进行任务。<hex:02100103><hex:02100103>和利迪尔赛尔进行了交谈。<hex:02100103>收集3个<hex:02280BFF05>Item<hex:F2C7210103>，并在携带幻境武器的状态下，交给幻境村的多多库利。<hex:02100103><hex:02100103>可以在幻境村的尔密娜处交换<hex:02280BFF05>Item<hex:F2C7210103>。
2,TEXT_KINGKW303_05504_SEQ_02,将<hex:02280BFF05>Item<hex:F2C7210103>交给了多多库利。幻境菜刀切断了幻影，幻境武器显露出了真正的样子。然而盖罗尔特却说，幻境武器还能再继续强化。
3,TEXT_KINGKW303_05504_SEQ_03,
4,TEXT_KINGKW303_05504_SEQ_04,
5,TEXT_KINGKW303_05504_SEQ_05,
6,TEXT_KINGKW303_05504_SEQ_06,
7,TEXT_KINGKW303_05504_SEQ_07,
8,TEXT_KINGKW303_05504_SEQ_08,
9,TEXT_KINGKW303_05504_SEQ_09,
10,TEXT_KINGKW303_05504_SEQ_10,
11,TEXT_KINGKW303_05504_SEQ_11,
12,TEXT_KINGKW303_05504_SEQ_12,
13,TEXT_KINGKW303_05504_SEQ_13,
14,TEXT_KINGKW303_05504_SEQ_14,
15,TEXT_KINGKW303_05504_SEQ_15,
16,TEXT_KINGKW303_05504_SEQ_16,
17,TEXT_KINGKW303_05504_SEQ_17,
18,TEXT_KINGKW303_05504_SEQ_18,
19,TEXT_KINGKW303_05504_SEQ_19,
20,TEXT_KINGKW303_05504_SEQ_20,
21,TEXT_KINGKW303_05504_SEQ_21,
22,TEXT_KINGKW303_05504_SEQ_22,
23,TEXT_KINGKW303_05504_SEQ_23,
24,TEXT_KINGKW303_05504_TODO_00,<hex:0208F202CCE3E802E803FF15>获取<hex:02280BFF05>Item<hex:F2C7210103><hex:FFF202AD>卸下<hex:0208F20262E4E80514FF24><hex:02280BFF05>Item<hex:F2C3700103>与<hex:02100103><hex:02280BFF05>Item<hex:F2C3850103><hex:FFF20235><hex:0208F2022FE4E80515FF0F><hex:02280BFF05>Item<hex:F2C3710103><hex:FFF20217><hex:0208F20211E4E80516FF0F><hex:02280BFF05>Item<hex:F2C3720103><hex:FFF201F9><hex:0208F201F3E4E80517FF0F><hex:02280BFF05>Item<hex:F2C3730103><hex:FFF201DB><hex:0208F201D5E4E80518FF0F><hex:02280BFF05>Item<hex:F2C3740103><hex:FFF201BD><hex:0208F201B7E4E80519FF0F><hex:02280BFF05>Item<hex:F2C3750103><hex:FFF2019F><hex:0208F20199E4E8051AFF0F><hex:02280BFF05>Item<hex:F2C3760103><hex:FFF20181><hex:0208F2017BE4E8051CFF0F><hex:02280BFF05>Item<hex:F2C3770103><hex:FFF20163><hex:0208F2015DE4E8051DFF0F><hex:02280BFF05>Item<hex:F2C3780103><hex:FFF20145><hex:0208F2013FE4E8051FFF0F><hex:02280BFF05>Item<hex:F2C3790103><hex:FFF20127><hex:0208F20121E4E80520FF0F><hex:02280BFF05>Item<hex:F2C37B0103><hex:FFF20109><hex:0208F20103E4E80521FF0F><hex:02280BFF05>Item<hex:F2C37A0103><hex:FFF0EC><hex:0208F0E7E4E80522FF0F><hex:02280BFF05>Item<hex:F2C37C0103><hex:FFF0D0><hex:0208CDE4E80523FF0F><hex:02280BFF05>Item<hex:F2C37D0103><hex:FFB7><hex:0208B3E4E80524FF0F><hex:02280BFF05>Item<hex:F2C37E0103><hex:FF9D><hex:020899E4E80526FF0F><hex:02280BFF05>Item<hex:F2C37F0103><hex:FF83><hex:02087FE4E80527FF0F><hex:02280BFF05>Item<hex:F2C3800103><hex:FF69><hex:020865E4E80528FF0F><hex:02280BFF05>Item<hex:F2C3810103><hex:FF4F><hex:02084BE4E80529FF0F><hex:02280BFF05>Item<hex:F2C3820103><hex:FF35><hex:020831E4E8052AFF0F><hex:02280BFF05>Item<hex:F2C3830103><hex:FF1B><hex:020817E4E8052BFF0F><hex:02280BFF05>Item<hex:F2C3840103><hex:FF01><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03>放入兵装库或背包<hex:02100103>将<hex:02280BFF05>Item<hex:F2C7210103>交给多多库利<hex:03>
25,TEXT_KINGKW303_05504_TODO_01,
26,TEXT_KINGKW303_05504_TODO_02,
27,TEXT_KINGKW303_05504_TODO_03,
28,TEXT_KINGKW303_05504_TODO_04,
29,TEXT_KINGKW303_05504_TODO_05,
30,TEXT_KINGKW303_05504_TODO_06,
31,TEXT_KINGKW303_05504_TODO_07,
32,TEXT_KINGKW303_05504_TODO_08,
33,TEXT_KINGKW303_05504_TODO_09,
34,TEXT_KINGKW303_05504_TODO_10,
35,TEXT_KINGKW303_05504_TODO_11,
36,TEXT_KINGKW303_05504_TODO_12,
37,TEXT_KINGKW303_05504_TODO_13,
38,TEXT_KINGKW303_05504_TODO_14,
39,TEXT_KINGKW303_05504_TODO_15,
40,TEXT_KINGKW303_05504_TODO_16,
41,TEXT_KINGKW303_05504_TODO_17,
42,TEXT_KINGKW303_05504_TODO_18,
43,TEXT_KINGKW303_05504_TODO_19,
44,TEXT_KINGKW303_05504_TODO_20,
45,TEXT_KINGKW303_05504_TODO_21,
46,TEXT_KINGKW303_05504_TODO_22,
47,TEXT_KINGKW303_05504_TODO_23,
48,TEXT_KINGKW303_05504_GEROLT_000_001,怎么样？这个演示足够展示幻境菜刀的性能了吧！
49,TEXT_KINGKW303_05504_BRIGID_000_005,呵呵，放任火焰继续燃烧下去虽然也不错，<hex:02100103>但把周围一并引燃也不太好，只能暂且灭掉了。
50,TEXT_KINGKW303_05504_SYSTEM_000_010,要接受任务“幻境武器的真容”，<hex:02100103>需持有或装备上<hex:02280AFF05>Item<hex:E8020103>与<hex:02280AFF05>Item<hex:E8030103>。
51,TEXT_KINGKW303_05504_SYSTEM_000_011,要接受任务“幻境武器的真容”，<hex:02100103>需持有或装备上<hex:02280AFF05>Item<hex:E8020103>。
52,TEXT_KINGKW303_05504_LYDIRCEIL_000_012,呼，火终于全都熄灭了……<hex:02100103>这下终于能用幻境菜刀切断幻影，<hex:02100103>让幻境武器发挥出更多的力量了。
