key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_REGNOT5MERYALLAGRONOMICS_00742_MNOGGYA_000_000,你是……来自异国的人吧。<hex:02100103>找我有什么事吗？
1,TEXT_REGNOT5MERYALLAGRONOMICS_00742_MNOGGYA_000_001,哲学家议会命令我们要大撤退，现在可忙了。<hex:02100103>有什么事吗？
2,TEXT_REGNOT5MERYALLAGRONOMICS_00742_MNOGGYA_000_002,你们的计划还真够胡来的。<hex:02100103>总之能够平安……啊，真是的！<hex:02100103>有什么问题就赶紧问吧！
3,TEXT_REGNOT5MERYALLAGRONOMICS_00742_MNOGGYA_000_003,欢迎回来。<hex:02100103>星球能获救自然是好事，但能再次见到你才是最让我高兴的事。<hex:02100103>话说今天有什么事吗？
4,TEXT_REGNOT5MERYALLAGRONOMICS_00742_Q1_000_000,想了解什么？
5,TEXT_REGNOT5MERYALLAGRONOMICS_00742_A1_000_001,你是做什么的？
6,TEXT_REGNOT5MERYALLAGRONOMICS_00742_A1_000_002,这里是什么地方？
7,TEXT_REGNOT5MERYALLAGRONOMICS_00742_A1_000_003,取消
8,TEXT_REGNOT5MERYALLAGRONOMICS_00742_MNOGGYA_000_010,我是这个农场的副主任。<hex:02100103>虽然我可能看起来像是在偷懒，<hex:02100103>但其实我正在考虑新的耕作方法。
9,TEXT_REGNOT5MERYALLAGRONOMICS_00742_MNOGGYA_000_011,每次一看到水车，或许是因为内心能够得到平静，<hex:02100103>总是能够想到一些不错的点子。<hex:02100103>不过今天……好像还没有……
10,TEXT_REGNOT5MERYALLAGRONOMICS_00742_MNOGGYA_000_020,这里是梅丽奥尔实验农场，<hex:02100103>专注于研究从世界各地收集来的植物标本及农业种植技术。
11,TEXT_REGNOT5MERYALLAGRONOMICS_00742_MNOGGYA_000_021,在迷津工作的人们的口粮也都是这里生产的。<hex:02100103>这就是所谓的自给自足吧。
12,TEXT_REGNOT5MERYALLAGRONOMICS_00742_MNOGGYA_000_022,不过这些都只是对外的解释……<hex:02100103>其实农场是为了应对即将要逃往星外的大撤退而建立的，<hex:02100103>我们的主要目的就是研究在月球生产粮食的可能性。
13,TEXT_REGNOT5MERYALLAGRONOMICS_00742_MNOGGYA_000_023,虽然现在已经不需要强求这个目的了，<hex:02100103>但是天气恶劣和饥荒等情况却是不可避免的。<hex:02100103>所以这项研究也就保留了下来。
