key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_CTSOPN62OSMON_00790_CFC_TO_INSTANCE_CONTENT,<hex:02281CFF17>ContentFinderCondition<hex:E8020403>
1,TEXT_CTSOPN62OSMON_00790_OSMON_000_000,<hex:022903EB0203>辛苦了。<hex:02100103>你是来给我讲你的冒险故事的吗？
2,TEXT_CTSOPN62OSMON_00790_Q1_100_000,要说什么？
3,TEXT_CTSOPN62OSMON_00790_A1_100_001,取消
4,TEXT_CTSOPN62OSMON_00790_OSMON_000_002,暂时还没有什么新故事吗……<hex:02100103>难道，你正在准备新的刺激的冒险故事吗？！<hex:02100103>真是太麻烦你了……不过，我会在这里一直等你的！
5,TEXT_CTSOPN62OSMON_00790_OSMON_100_002,唔……<hex:02100103>好像都没什么有意思的书啊……
6,TEXT_CTSOPN62OSMON_00790_OSMON_000_003,希拉狄哈水道？<hex:02100103>是那个遍布乌尔达哈地下的希拉狄哈水道吗？
7,TEXT_CTSOPN62OSMON_00790_OSMON_000_004,是了，是莫莫蒂寄来的信上提到的那件事吧，<hex:02100103>这件工作是关于希拉狄哈水道的吗？
8,TEXT_CTSOPN62OSMON_00790_OSMON_000_005,竟然是这样！<hex:02100103>水道里找到的那扇门上留下的花朵纹样，<hex:02100103>从特征上看，有可能是大丁草。
9,TEXT_CTSOPN62OSMON_00790_OSMON_000_006,其实莎萝·摩尔才是植物专家，我都是从她那听来的，<hex:02100103>大丁草是一种能耐住萨纳兰的干旱，与乌尔达哈有很深联系的花。<hex:02100103>我之前也在一本关于索恩朝王家的书上读到过。
10,TEXT_CTSOPN62OSMON_00790_OSMON_000_007,说起来，派兵清除希拉狄哈水道里的僵尸的那段时间，<hex:02100103>正巧就是索恩朝统治乌尔达哈的时代。
11,TEXT_CTSOPN62OSMON_00790_OSMON_000_008,谈起这些话题，总归是离不开索恩朝王家的影子……<hex:02100103>虽然还不清楚全部的谜团和内容，<hex:02100103>但你现在告诉我的这些故事，就已经非常有趣了！
12,TEXT_CTSOPN62OSMON_00790_OSMON_000_009,而且，那扇门的后头竟然有那么棒的地方。<hex:02100103>虽然我自己对这种武打战斗的事实在不擅长，<hex:02100103>一直都尽可能地避免这种可能发生战斗的地方……
13,TEXT_CTSOPN62OSMON_00790_OSMON_000_010,但乌尔达哈的地下，有强大的守护者守护着某样东西……<hex:02100103>这可……真是太棒了，太浪漫了！
14,TEXT_CTSOPN62OSMON_00790_OSMON_000_011,好！<hex:02100103>就让我来写一个以希拉狄哈水道为舞台的冒险故事吧！
15,TEXT_CTSOPN62OSMON_00790_OSMON_000_012,……不对，等一下啊。<hex:02100103>你遇到的那些敌人，在地下水道里呆了那么久，<hex:02100103>应该都已经生锈，衰弱，变得没有原来那么强了吧？
16,TEXT_CTSOPN62OSMON_00790_OSMON_000_013,实际上，谁也不知道它们在那里呆了多久，<hex:02100103>也许它们以前比现在要强的多？
17,TEXT_CTSOPN62OSMON_00790_OSMON_000_014,也许这些敌人原本都很强，<hex:02100103>强到连<hex:022903EB0203>你都觉得棘手！<hex:02100103>我觉得这完全是一种合理的艺术加工。
18,TEXT_CTSOPN62OSMON_00790_OSMON_000_015,之前从你那听说的，希拉狄哈水道的故事，<hex:02100103>我已经尽快写成了这本书！
19,TEXT_CTSOPN62OSMON_00790_OSMON_000_016,蜿蜒于沙都地下深处的希拉狄哈水道……<hex:02100103>冒险者的前路将有无数守卫此地的强大敌人阻拦！
20,TEXT_CTSOPN62OSMON_00790_OSMON_000_017,这就是灼热的沙海之下正在上演的另一场冒险故事！<hex:02100103>请看！
21,TEXT_CTSOPN62OSMON_00790_OSMON_000_018,总之，希望你能看看这本书，<hex:02100103>然后告诉我你的感想！
22,TEXT_CTSOPN62OSMON_00790_SYSTEM_000_019,书中写满了经过奥斯蒙精彩的想象力和文笔润色过的可怖故事！
23,TEXT_CTSOPN62OSMON_00790_OSMON_000_020,
24,TEXT_CTSOPN62OSMON_00790_OSMON_000_021,
25,TEXT_CTSOPN62OSMON_00790_OSMON_000_022,
26,TEXT_CTSOPN62OSMON_00790_OSMON_000_023,
27,TEXT_CTSOPN62OSMON_00790_OSMON_000_024,
28,TEXT_CTSOPN62OSMON_00790_OSMON_000_025,
29,TEXT_CTSOPN62OSMON_00790_OSMON_000_026,
30,TEXT_CTSOPN62OSMON_00790_OSMON_000_027,
31,TEXT_CTSOPN62OSMON_00790_OSMON_000_028,
32,TEXT_CTSOPN62OSMON_00790_OSMON_000_029,
33,TEXT_CTSOPN62OSMON_00790_OSMON_000_030,
34,TEXT_CTSOPN62OSMON_00790_OSMON_000_031,
35,TEXT_CTSOPN62OSMON_00790_OSMON_000_035,
36,TEXT_CTSOPN62OSMON_00790_OSMON_000_036,
37,TEXT_CTSOPN62OSMON_00790_OSMON_000_037,
38,TEXT_CTSOPN62OSMON_00790_OSMON_000_038,
39,TEXT_CTSOPN62OSMON_00790_SYSTEM_000_039,
