key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_FESHLW2022TRANSFORM_00796_TRANSFORMHLW2022_000_000,嘻嘻嘻……我是擅长变身之奇术的普通小魔精。<hex:02100103>让我来用我的拿手绝活，把你变成你想到的人吧！
1,TEXT_FESHLW2022TRANSFORM_00796_TRANSFORMHLW2022_000_001,想象一下在你至今为止的冒险旅途所遇到的人们中，<hex:02100103>给你留下强烈印象的人！
2,TEXT_FESHLW2022TRANSFORM_00796_TRANSFORMHLW2022_000_002,那么，首先回忆一下你至今以来的冒险！<hex:02100103>嘻嘻嘻……你想到了什么？
3,TEXT_FESHLW2022TRANSFORM_00796_Q1_000_000,如何作答？
4,TEXT_FESHLW2022TRANSFORM_00796_A1_000_001,重生之冒险
5,TEXT_FESHLW2022TRANSFORM_00796_A1_000_002,苍穹之冒险
6,TEXT_FESHLW2022TRANSFORM_00796_TRANSFORMHLW2022_000_003,那么，接下来请你想象在这段冒险中<hex:02100103>给你留下深刻印象的人！
7,TEXT_FESHLW2022TRANSFORM_00796_Q2_000_000,如何作答？
8,TEXT_FESHLW2022TRANSFORM_00796_A2_000_001,温文尔雅，内心强大的女性角尊
9,TEXT_FESHLW2022TRANSFORM_00796_A2_000_002,信念坚定，充满自信的鲁加族女性
10,TEXT_FESHLW2022TRANSFORM_00796_A2_000_003,勇猛无匹，斗志昂扬的人族男性
11,TEXT_FESHLW2022TRANSFORM_00796_A2_000_004,粉色头发，可爱高贵的拉拉菲尔族女性
12,TEXT_FESHLW2022TRANSFORM_00796_A2_000_005,擅长魔导技术，被部下仰慕的加雷马男性
13,TEXT_FESHLW2022TRANSFORM_00796_A2_000_006,有强大野心，毫无破绽的加雷马男性
14,TEXT_FESHLW2022TRANSFORM_00796_A2_000_007,拥有赤发红瞳的猫魅族男性
15,TEXT_FESHLW2022TRANSFORM_00796_A2_100_008,担任秘密组织盟主的人族女性
16,TEXT_FESHLW2022TRANSFORM_00796_A2_100_009,行省出身却爬到了阵营官之职的鲁加族男性
17,TEXT_FESHLW2022TRANSFORM_00796_A2_100_010,充满魅力的猫魅族女明星
18,TEXT_FESHLW2022TRANSFORM_00796_A2_100_011,勇敢无畏又英俊的男性人族绅士
19,TEXT_FESHLW2022TRANSFORM_00796_A2_100_012,绅士调查员的猫魅族女助手
20,TEXT_FESHLW2022TRANSFORM_00796_A2_100_013,达成重生之壮举的人族男性
21,TEXT_FESHLW2022TRANSFORM_00796_A2_000_009,黑发蓝瞳，眼中宿有强大意志的精灵族男性
22,TEXT_FESHLW2022TRANSFORM_00796_A2_000_010,有强烈正义感的威风凛凛的半精灵族女性
23,TEXT_FESHLW2022TRANSFORM_00796_A2_000_011,身披黄色带耳长袍的拉拉菲尔族女性
24,TEXT_FESHLW2022TRANSFORM_00796_A2_000_012,以傲人枪法而闻名的孤高精灵族男性
25,TEXT_FESHLW2022TRANSFORM_00796_A2_000_013,统领空贼，热爱自由的人族男性
26,TEXT_FESHLW2022TRANSFORM_00796_A2_000_014,擅长社交，喜好传闻的高贵精灵族男性
27,TEXT_FESHLW2022TRANSFORM_00796_A2_000_015,与苍穹相衬的人族男性
28,TEXT_FESHLW2022TRANSFORM_00796_A2_000_025,取消
29,TEXT_FESHLW2022TRANSFORM_00796_TRANSFORMHLW2022_000_004,嘻嘻嘻……我看到了，我看到了哦！<hex:02100103>那么就让你见识一下我特别的奇术吧！
30,TEXT_FESHLW2022TRANSFORM_00796_SYSTEM_000_005,想要解除变身状态时，<hex:02100103>可以使用专用技能“解除变身”来恢复原貌。
31,TEXT_FESHLW2022TRANSFORM_00796_TRANSFORMHLW2022_000_010,哎呀？你真的是被邀请到舞会的客人么？<hex:02100103>非常抱歉，<hex:02100103>我的变身之奇术只能展露给正式被邀请的客人哦。
32,TEXT_FESHLW2022TRANSFORM_00796_TRANSFORMHLW2022_000_011,（★未使用／削除予定★）
