key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_REGNOT5NOUMENONAUTOMATON_00767_NOUMENONAUTOMATON_000_000,非常抱歉。<hex:02100103>目前服务拥挤，正在排队……<hex:02100103>我会依序进行指引，请稍候。
1,TEXT_REGNOT5NOUMENONAUTOMATON_00767_NOUMENONAUTOMATON_000_010,您想找哪方面的书？<hex:02100103>我会根据您的知识水平和资格<hex:02100103>推荐最合适的图书。
2,TEXT_REGNOT5NOUMENONAUTOMATON_00767_Q1_000_100,如何作答？
3,TEXT_REGNOT5NOUMENONAUTOMATON_00767_A1_000_101,想了解“宇宙真理”
4,TEXT_REGNOT5NOUMENONAUTOMATON_00767_A1_000_102,想了解“哲学家议会”
5,TEXT_REGNOT5NOUMENONAUTOMATON_00767_A1_000_103,想了解“萨雷安的思想”
6,TEXT_REGNOT5NOUMENONAUTOMATON_00767_A1_000_104,想了解“健康的秘诀”
7,TEXT_REGNOT5NOUMENONAUTOMATON_00767_A1_000_105,想了解“萨雷安的建国历史”
8,TEXT_REGNOT5NOUMENONAUTOMATON_00767_A1_000_106,想了解“殖民都市”
9,TEXT_REGNOT5NOUMENONAUTOMATON_00767_A1_000_107,想了解“香锦草”
10,TEXT_REGNOT5NOUMENONAUTOMATON_00767_A1_000_110,取消
11,TEXT_REGNOT5NOUMENONAUTOMATON_00767_NOUMENONAUTOMATON_000_120,经详细查找发现符合您需求的图书一本。<hex:02100103>已为您传送。<hex:02100103>请慢慢品读。
12,TEXT_REGNOT5NOUMENONAUTOMATON_00767_NOUMENONAUTOMATON_000_130,哎呀，您是持有灵魂水晶的贤者对吗？<hex:02100103>那么，我为您推荐这本书，已为您传送。<hex:02100103>请慢慢品读。
13,TEXT_REGNOT5NOUMENONAUTOMATON_00767_BOOKONE_000_201,(-«苍穹概论导言»-)你是否萌生过了解神秘苍穹的念头？<hex:02100103>我指的不是明天的天气如何，<hex:02100103>是更为遥远的……与运动的太阳和璀璨星辰有关的知识。
14,TEXT_REGNOT5NOUMENONAUTOMATON_00767_BOOKONE_000_202,(-«苍穹概论导言»-)虽然我们将遥远的天空称作为苍穹，<hex:02100103>可有人认为那里具有无限且无法测量的广大空间，<hex:02100103>从而创造出了“宇宙”这一词汇并得到了学者们的一致认同。
15,TEXT_REGNOT5NOUMENONAUTOMATON_00767_BOOKONE_000_203,(-«苍穹概论导言»-)宇宙至今仍是我们尚未踏足的未知领域。<hex:02100103>为何这颗行星会围绕太阳运转，<hex:02100103>能做出解释的人寥寥可数吧。
16,TEXT_REGNOT5NOUMENONAUTOMATON_00767_BOOKONE_000_204,(-«苍穹概论导言»-)曾经最接近这深奥的宇宙真理的<hex:02100103>是古代亚拉戈的魔科学者们。<hex:02100103>他们发射了卫月，想要开拓行星外的世界。
17,TEXT_REGNOT5NOUMENONAUTOMATON_00767_BOOKONE_000_205,(-«苍穹概论导言»-)……<hex:02100103>看到这里，<hex:02100103>也许你会觉得这是一门不切实际的学问。
18,TEXT_REGNOT5NOUMENONAUTOMATON_00767_BOOKONE_000_206,(-«苍穹概论导言»-)但假如我说……<hex:02100103>你今晚仰望的星座与很久以前的排列不同，<hex:02100103>未来还会不断改变位置呢？
19,TEXT_REGNOT5NOUMENONAUTOMATON_00767_BOOKONE_000_207,(-«苍穹概论导言»-)如果我说行星之间的距离还在不断扩大，<hex:02100103>是否会提起你的兴趣呢？
20,TEXT_REGNOT5NOUMENONAUTOMATON_00767_SYSTEM_000_208,推荐的书中<hex:02100103>记录有关于“宇宙真理”的基础内容。
21,TEXT_REGNOT5NOUMENONAUTOMATON_00767_BOOKTWO_000_211,(-«从议会的角度看都市的变迁»-)萨雷安从建国以来一直都是<hex:02100103>通过市民议会来决定各种重要事项及政策。<hex:02100103>全体市民可任意参加该议会。
22,TEXT_REGNOT5NOUMENONAUTOMATON_00767_BOOKTWO_000_212,(-«从议会的角度看都市的变迁»-)可是随着人口增长，参会人数也越来越多。<hex:02100103>出现了议论时间过长、政策难定等弊病。
23,TEXT_REGNOT5NOUMENONAUTOMATON_00767_BOOKTWO_000_213,(-«从议会的角度看都市的变迁»-)虽然尝试了众多的方案，<hex:02100103>但最终通过审议，议会改为间接民主制。<hex:02100103>此事件发生在第六星历的201年。
24,TEXT_REGNOT5NOUMENONAUTOMATON_00767_BOOKTWO_000_214,(-«从议会的角度看都市的变迁»-)此后将由成年萨雷安市民进行投票<hex:02100103>选出99名议员主持并参加议会。<hex:02100103>这便是哲学家议会的由来。
25,TEXT_REGNOT5NOUMENONAUTOMATON_00767_SYSTEM_000_215,推荐的书中<hex:02100103>记录有关于“哲学家议会”的基础内容。
26,TEXT_REGNOT5NOUMENONAUTOMATON_00767_BOOKTHREE_000_221,(-«聚集知识之人»-)萨雷安的建国始祖纽恩克雷夫……<hex:02100103>他在第六灵灾中目睹了人类之间野蛮的斗争，<hex:02100103>于是在北洋建造村落时如此说道：
27,TEXT_REGNOT5NOUMENONAUTOMATON_00767_BOOKTHREE_000_222,(-«聚集知识之人»-)“要远离斗争，通过知识和理性寻求进步。”
28,TEXT_REGNOT5NOUMENONAUTOMATON_00767_BOOKTHREE_000_223,(-«聚集知识之人»-)萨雷安人民将他的话谨记于心，<hex:02100103>一直以成为聚集知识之人为己任。
29,TEXT_REGNOT5NOUMENONAUTOMATON_00767_BOOKTHREE_000_224,(-«聚集知识之人»-)如此汇集的大量知识<hex:02100103>使萨雷安成为独一无二的国家，<hex:02100103>用知识代替武力治国理政。
30,TEXT_REGNOT5NOUMENONAUTOMATON_00767_BOOKTHREE_000_225,(-«聚集知识之人»-)举例来说，精通经济学的人可以叱咤商界，<hex:02100103>熟知农业的人能够五谷丰登。<hex:02100103>若是深悉工程学，修建水井或水道就能阻止用水之争。
31,TEXT_REGNOT5NOUMENONAUTOMATON_00767_BOOKTHREE_000_226,(-«聚集知识之人»-)兜售这些知识可以获取更多利益。<hex:02100103>推广这些知识则能推动整个世界和人类的进步。
32,TEXT_REGNOT5NOUMENONAUTOMATON_00767_BOOKTHREE_000_227,(-«聚集知识之人»-)因此无论迎来怎样的时代，<hex:02100103>为了自己和更加美好的未来，<hex:02100103>我们萨雷安人绝对不能忘记建国始祖的教诲。
33,TEXT_REGNOT5NOUMENONAUTOMATON_00767_SYSTEM_000_228,推荐的书中<hex:02100103>记录有关于“萨雷安的思想”的基础内容。
34,TEXT_REGNOT5NOUMENONAUTOMATON_00767_BOOKFOUR_000_231,(-«永远年轻，永远二十岁»-)诸位亲爱的知识探究者们。<hex:02100103>你们是否认为学习胜过寝食，<hex:02100103>经常疏于管理自身的健康呢？
35,TEXT_REGNOT5NOUMENONAUTOMATON_00767_BOOKFOUR_000_232,(-«永远年轻，永远二十岁»-)实不相瞒，我过去也是这么想的。<hex:02100103>但当我意识到学无止境之后，我改变了这个想法。
