key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_CTSMJISPECIALSHOP_00789_TALK_ACTOR,0
1,TEXT_CTSMJISPECIALSHOP_00789_SYSTEM_000_000,要做什么？
2,TEXT_CTSMJISPECIALSHOP_00789_SYSTEM_000_005,要做什么？
3,TEXT_CTSMJISPECIALSHOP_00789_Q1_000_000,交换报酬（谢尔达莱青船币）
4,TEXT_CTSMJISPECIALSHOP_00789_Q1_000_005,交换报酬（谢尔达莱绿岛币）
5,TEXT_CTSMJISPECIALSHOP_00789_Q1_000_010,交换报酬（建造许可证书）
6,TEXT_CTSMJISPECIALSHOP_00789_Q1_000_015,听取说明
7,TEXT_CTSMJISPECIALSHOP_00789_Q1_000_020,取消
8,TEXT_CTSMJISPECIALSHOP_00789_Q1_000_025,
9,TEXT_CTSMJISPECIALSHOP_00789_Q1_000_030,
10,TEXT_CTSMJISPECIALSHOP_00789_Q2_000_000,购买贸易小员特选品
11,TEXT_CTSMJISPECIALSHOP_00789_Q2_000_005,购买装备·家具
12,TEXT_CTSMJISPECIALSHOP_00789_Q2_000_010,购买魔晶石·消耗品
13,TEXT_CTSMJISPECIALSHOP_00789_Q2_000_015,取消
14,TEXT_CTSMJISPECIALSHOP_00789_OMISE_100_000,你可以用谢尔达莱货币，<hex:02100103>在我这里交换各种各样的东西！<hex:02100103>请不用客气，都看看吧！
15,TEXT_CTSMJISPECIALSHOP_00789_SYSTEM_100_000,你可以使用2种谢尔达莱货币与<hex:02100103>贸易小员交换各种道具。
16,TEXT_CTSMJISPECIALSHOP_00789_OMISE_200_000,哎呀，你好呀。<hex:02100103>非常抱歉，我是仅面向岛主的魔法人偶，<hex:02100103>没法为客人你提供帮助。
