key,0,1
#,,
offset,0,4
Int32,String,String
0,TEXT_FESVLT2023PRESENTATION_00794_EMILIE_000_000,啊，冒险者！<hex:02100103>我们一起宣传过的活动马上就要开始了！<hex:02100103>期间还会进行新服装的试穿，有机会的话请来看看吧！
1,TEXT_FESVLT2023PRESENTATION_00794_Q2_100_000,要观看活动吗？
2,TEXT_FESVLT2023PRESENTATION_00794_Q1_000_000,要看哪一场活动？
3,TEXT_FESVLT2023PRESENTATION_00794_A1_000_001,冒险者行会的负责人和园艺工行会的会长
4,TEXT_FESVLT2023PRESENTATION_00794_A2_000_001,刻木匠行会的会长和橡子乐园的少年
5,TEXT_FESVLT2023PRESENTATION_00794_A3_000_001,热恋中的爱情传道士们
6,TEXT_FESVLT2023PRESENTATION_00794_A4_000_001,拂晓的冒险者姐妹
7,TEXT_FESVLT2023PRESENTATION_00794_A5_000_001,技术高超的魔法师和来自月亮的访客
8,TEXT_FESVLT2023PRESENTATION_00794_ASTRID_000_010,缪恩和弗弗茶，<hex:02100103>感谢二位参加此次活动！<hex:02100103>首先请讲讲二位参加此次活动的理由！
9,TEXT_FESVLT2023PRESENTATION_00794_MIOUNNE_000_011,我想着来这里能宣传魔女咖啡馆和冒险者行会，<hex:02100103>就过来打扰了。
10,TEXT_FESVLT2023PRESENTATION_00794_FUFUCHA_000_012,我也是和缪恩差不多的理由。<hex:02100103>想着来参加活动可以宣传园艺工行会，就来了。
11,TEXT_FESVLT2023PRESENTATION_00794_EMILIE_000_013,谢谢二位！<hex:02100103>那么有请二位向大家讲讲自己的爱吧！
12,TEXT_FESVLT2023PRESENTATION_00794_MIOUNNE_000_014,说起我的爱的话，就必须要说说我对茶的爱了。<hex:02100103>不管是泡茶、喝茶还是尝试各种各样不同的茶，都十分得我喜欢。<hex:02100103>茶叶不同发酵程度里头的学问可多了，我正想把它们都试个遍呢。
13,TEXT_FESVLT2023PRESENTATION_00794_MIOUNNE_100_014,魔女咖啡馆为大家提供的茶，<hex:02100103>每一种都是经过我精心挑选的好东西，还请大家一定要来喝喝看。
14,TEXT_FESVLT2023PRESENTATION_00794_FUFUCHA_000_015,我的话，应该是更喜欢茶叶本身……<hex:02100103>或者说我爱的是丛林草木。
15,TEXT_FESVLT2023PRESENTATION_00794_FUFUCHA_100_015,我总是在思考，我们受到自然的眷顾，该如何活用自然的恩惠。<hex:02100103>将自然的礼物转赠给需要它们的人总让我倍感高兴。
16,TEXT_FESVLT2023PRESENTATION_00794_ASTRID_000_016,如果各位中有对最适合爱的季节的茶水和鲜花感兴趣的，<hex:02100103>请一定要移步魔女咖啡馆和园艺工行会！<hex:02100103>感谢二位参加本次活动！谢谢！
17,TEXT_FESVLT2023PRESENTATION_00794_ASTRID_000_020,贝亚坦、尼科利奥！<hex:02100103>感谢二位参加此次活动！<hex:02100103>首先请讲讲二位参加此次活动的理由！
18,TEXT_FESVLT2023PRESENTATION_00794_BEATINE_000_021,参加活动的理由啊……嘻嘻嘻……<hex:02100103>当然是为大家讲述我的爱啦！
19,TEXT_FESVLT2023PRESENTATION_00794_NICOLIAUX_000_022,我是陪师傅来的……负责看着师傅？<hex:02100103>啊，不过，我也想为橡子乐园多找一些伙伴。
20,TEXT_FESVLT2023PRESENTATION_00794_EMILIE_000_023,谢谢二位！<hex:02100103>那么有请二位向大家讲讲自己的爱吧！
21,TEXT_FESVLT2023PRESENTATION_00794_BEATINE_000_024,刻木匠们为个性不同的木材们注入自己的爱情，诞生出不同的作品，<hex:02100103>完美木材特有的那种触感和弹性……<hex:02100103>啊……
22,TEXT_FESVLT2023PRESENTATION_00794_BEATINE_100_024,加工时的激昂与空气中的木香，<hex:02100103>经年累月象征着岁月痕迹的年轮所独有的曲线之美……<hex:02100103>嘻嘻嘻嘻……为师一想到这些就兴奋得不行……
23,TEXT_FESVLT2023PRESENTATION_00794_NICOLIAUX_000_025,那、那个……<hex:02100103>师傅他一直是这样的，大家请不用在意。
24,TEXT_FESVLT2023PRESENTATION_00794_NICOLIAUX_100_025,还有，我还有一起在橡子乐园玩的大家<hex:02100103>都最喜欢为我们制作玩具的刻木匠们了！<hex:02100103>当然！大家也都很喜欢贝亚坦师傅！
25,TEXT_FESVLT2023PRESENTATION_00794_ASTRID_000_026,被木材和木制品吸引了的大家请前往刻木匠行会，<hex:02100103>想找伙伴玩耍并对手工玩具感兴趣的孩子们可以来橡子乐园玩，<hex:02100103>谢谢二位参加此次活动！
26,TEXT_FESVLT2023PRESENTATION_00794_ASTRID_000_030,小莉还有奥尔特芬斯，<hex:02100103>感谢二位参加此次活动！<hex:02100103>首先请讲讲二位参加此次活动的理由！
27,TEXT_FESVLT2023PRESENTATION_00794_LISETTE_000_031,那当然是为了让我可爱的爱情传道士们<hex:02100103>举办的活动能更加热闹啦！
28,TEXT_FESVLT2023PRESENTATION_00794_HORTEFENSE_000_032,我也是为了这个原因来的！<hex:02100103>啊，对了，还有，我想要在这里表达我对小莉的爱！
29,TEXT_FESVLT2023PRESENTATION_00794_EMILIE_000_033,感谢我们热情如火的前辈们！<hex:02100103>那么有请二位向大家讲讲自己的爱吧！
30,TEXT_FESVLT2023PRESENTATION_00794_HORTEFENSE_000_034,我想让大家知道，我所爱的小莉是一位多么棒的女性！<hex:02100103>虽然在有限的时间里，很难把小莉的好全讲给大家，<hex:02100103>但我想告诉大家，我奥尔特芬斯已经完完全全是小莉的人了！
31,TEXT_FESVLT2023PRESENTATION_00794_HORTEFENSE_100_034,当我昏倒在路边时，<hex:02100103>是她像一位高洁美丽的圣女一样出现在了我的眼前！<hex:02100103>再没有比和她交往更让我高兴的事了！
32,TEXT_FESVLT2023PRESENTATION_00794_LISETTE_000_035,别、别净说这种让人害羞的话啊！
33,TEXT_FESVLT2023PRESENTATION_00794_LISETTE_100_035,啊、啧……不、不过，我就、就……<hex:02100103>就喜……欢……他这种有话直说表达……感情的样子……
34,TEXT_FESVLT2023PRESENTATION_00794_ASTRID_000_036,啊……呃……这个……这就是在晒自己感情好……是吧？<hex:02100103>总之、请大家为这对光听他们的恋爱点滴都让人害羞的恋人鼓掌！<hex:02100103>感、感谢你们参加此次活动！
35,TEXT_FESVLT2023PRESENTATION_00794_ASTRID_000_040,爱诺尔以及克莱门丝，<hex:02100103>感谢二位参加此次活动！<hex:02100103>首先请讲讲二位参加此次活动的理由！
36,TEXT_FESVLT2023PRESENTATION_00794_AENOR_000_041,我们正好在格里达尼亚，<hex:02100103>就赶紧跑过来参加了。
37,TEXT_FESVLT2023PRESENTATION_00794_CLEMENCE_000_042,我是来格里达尼亚见姐姐的，<hex:02100103>来参加活动做个纪念！
38,TEXT_FESVLT2023PRESENTATION_00794_EMILIE_000_043,谢谢二位！<hex:02100103>那么有请二位向大家讲讲自己的爱吧！
