key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_FESHLW2022WITCH_00797_PUMPKIN_000_000,……呼呼……有什么想跟我聊聊的吗？
1,TEXT_FESHLW2022WITCH_00797_Q1_000_000,想了解什么？
2,TEXT_FESHLW2022WITCH_00797_A1_000_001,这里是什么地方？
3,TEXT_FESHLW2022WITCH_00797_A1_000_002,你是什么人？
4,TEXT_FESHLW2022WITCH_00797_A1_000_003,你是做什么的？
5,TEXT_FESHLW2022WITCH_00797_A1_000_004,取消
6,TEXT_FESHLW2022WITCH_00797_PUMPKIN_000_010,这里是我的家。<hex:02100103>难得请你来一趟，<hex:02100103>还请你不要拘束，玩得开心。
7,TEXT_FESHLW2022WITCH_00797_PUMPKIN_000_020,我当然是南瓜头魔人啦！<hex:02100103>是统领了无数妖异、游走于暗夜之中的<hex:02100103>传说中的魔人……
8,TEXT_FESHLW2022WITCH_00797_PUMPKIN_000_021,话虽如此，这个名字其实只是个称号而已。<hex:02100103>这个称号和控制妖异的知识<hex:02100103>在我的家族中代代传承至今……呼呼……
9,TEXT_FESHLW2022WITCH_00797_PUMPKIN_000_030,我的祖先曾以操纵妖异的能力投身于一场战争之中。<hex:02100103>这场大战为这个世界带来了难以想象的灾难。
10,TEXT_FESHLW2022WITCH_00797_PUMPKIN_000_031,对自己的行径感到后悔的祖先们于是下定决心，<hex:02100103>要把监视妖异的行动作为自己的使命……<hex:02100103>我们的目标并不是杀死妖异，而是要教会它们也能去享受生活。
11,TEXT_FESHLW2022WITCH_00797_PUMPKIN_000_032,哎呀，真是的，我又多嘴了。<hex:02100103>我很少请人来家里玩才会这样的，还请你玩得开心一点……呼呼……
12,TEXT_FESHLW2022WITCH_00797_PUMPKIN_000_033,……看来你也和妖异签订了契约呢，<hex:02100103>利用妖异战斗的时候可一定要注意哦！<hex:02100103>这力量，可是很危险的呢！
