key,0,1
#,,
offset,0,4
Int32,String,String
0,TEXT_HALLOWEENENTRANCE_MEMBERC01548_000_000,我正在为守护天节的活动做准备，还会花一点时间……<hex:02100103>请你过一会再来！
1,TEXT_HALLOWEENENTRANCE_MEMBERC01548_000_010,让你久等了！<hex:02100103>你想前往闹鬼庄园还是想问我些什么？
2,TEXT_HALLOWEENENTRANCE_MAINMENU_TITLE,要做什么？
3,TEXT_HALLOWEENENTRANCE_MAINMENU_1,前往“亡灵府邸闹鬼庄园”
4,TEXT_HALLOWEENENTRANCE_MAINMENU_2,询问有关“亡灵府邸闹鬼庄园”的事情
5,TEXT_HALLOWEENENTRANCE_MAINMENU_3,取消
6,TEXT_HALLOWEENENTRANCE_ENTERMENU_TITLE,（★未使用／削除予定★）
7,TEXT_HALLOWEENENTRANCE_ENTERMENU_FIXED,（★未使用／削除予定★）
8,TEXT_HALLOWEENENTRANCE_ENTERMENU_BACK,（★未使用／削除予定★）
9,TEXT_HALLOWEENENTRANCE_CHALLENGEMENU_CONFIRM,要前往亡灵府邸闹鬼庄园吗？
10,TEXT_HALLOWEENENTRANCE_CHALLENGEMENU_YES,是
11,TEXT_HALLOWEENENTRANCE_CHALLENGEMENU_NO,否
12,TEXT_HALLOWEENENTRANCE_ABOUTMENU_TITLE,想了解什么？
13,TEXT_HALLOWEENENTRANCE_ABOUTMENU_GAGE,<hex:024804F2022403>关于亡灵府邸闹鬼庄园的规则<hex:0248020103>
14,TEXT_HALLOWEENENTRANCE_ABOUTMENU_MONSTERS,<hex:024804F2022403>关于给人捣乱的奇妙的鬼怪<hex:0248020103>
15,TEXT_HALLOWEENENTRANCE_ABOUTMENU_GAMERULE,关于亡灵府邸闹鬼庄园的小游戏
16,TEXT_HALLOWEENENTRANCE_ABOUTMENU_ITEM,关于小游戏中使用的<hex:02280CFF05>EObj<hex:F61EA1760103>
17,TEXT_HALLOWEENENTRANCE_ABOUTMENU_HOWMANY,关于亡灵府邸闹鬼庄园的参加人数
18,TEXT_HALLOWEENENTRANCE_ABOUTMENU_COOKIE,关于报酬<hex:02280BFF05>Item<hex:F25E7A0103>
19,TEXT_HALLOWEENENTRANCE_ABOUTMENU_WHAT,亡灵府邸闹鬼庄园到底是什么地方？
20,TEXT_HALLOWEENENTRANCE_ABOUTMENU_BACK,返回
21,TEXT_HALLOWEENENTRANCE_MEMBERC01548_000_120,奇妙舞会准备了很多小游戏！<hex:02100103>待会可以向我确认每种小游戏的详细规则，<hex:02100103>现在我要说明共同的规则！
22,TEXT_HALLOWEENENTRANCE_MEMBERC01548_000_121,如果在进入府邸的30分钟内完成3种小游戏，<hex:02100103>就可以获得特别的奖励！
23,TEXT_HALLOWEENENTRANCE_MEMBERC01548_000_122,但是府邸内有恐怖的奇妙鬼怪游荡。
24,TEXT_HALLOWEENENTRANCE_MEMBERC01548_000_123,一旦被它们发现，就会被魔法变成南瓜，<hex:02100103>在一段时间内无法行动，那感觉肯定说不出的恐怖！
25,TEXT_HALLOWEENENTRANCE_MEMBERC01548_000_124,恐惧超过承受范围的话，就会丧失心智，<hex:02100103>而舞会就会因此结束……也不会有报酬！<hex:02100103>请千万小心哦……嘿嘿！
26,TEXT_HALLOWEENENTRANCE_SYSTEM_000_125,在攻略亡灵府邸闹鬼庄园时，会显示特殊的心智值。<hex:02100103>心智值降为零时任务自动失败，请注意。
27,TEXT_HALLOWEENENTRANCE_MEMBERC01548_000_140,府邸内有恐怖的奇妙鬼怪游荡！<hex:02100103>比如说有着巨大眼球的鬼怪<hex:02280FFF09>BNpcName<hex:F2145C0103><hex:02100103>和散发着奇异光芒的鬼魂<hex:02280FFF09>BNpcName<hex:F2145D0103>……
28,TEXT_HALLOWEENENTRANCE_MEMBERC01548_000_141,大陆之眼能将进入它视线的一切生物变成南瓜！<hex:02100103>请小心不要被它们看到了！
29,TEXT_HALLOWEENENTRANCE_MEMBERC01548_000_142,妖火则对声音极其敏感！<hex:02100103>如果它们察觉到了你发出的声音，就会把你变成南瓜！<hex:02100103>小心不要发出声音，轻轻踮脚走路吧！
30,TEXT_HALLOWEENENTRANCE_RULEMENU_EVENTRULE_1,想了解什么？
31,TEXT_HALLOWEENENTRANCE_RULEMENU_EVENTRULE_2,关于南瓜头狩猎
32,TEXT_HALLOWEENENTRANCE_RULEMENU_EVENTRULE_3,关于金库小偷
33,TEXT_HALLOWEENENTRANCE_RULEMENU_EVENTRULE_4,关于魔法圆圈
34,TEXT_HALLOWEENENTRANCE_RULEMENU_EVENTRULE_5,关于<hex:02280CFF05>EObj<hex:F61EA1720103>
35,TEXT_HALLOWEENENTRANCE_RULEMENU_EVENTRULE_6,关于寻找饼干
36,TEXT_HALLOWEENENTRANCE_RULEMENU_EVENTRULE_7,关于真假魔术箱
37,TEXT_HALLOWEENENTRANCE_RULEMENU_EVENTRULE_8,关于换肤小魔精
38,TEXT_HALLOWEENENTRANCE_RULEMENU_EVENTRULE_BACK,返回
39,TEXT_HALLOWEENENTRANCE_MEMBERC01548_000_200,“南瓜头狩猎”是找出藏在府邸的6个<hex:02280CFF05>EObj<hex:F61EA1590103>的小游戏！
40,TEXT_HALLOWEENENTRANCE_MEMBERC01548_000_201,你能否在限制时间内找出全部<hex:02280CFF05>EObj<hex:F61EA1590103>呢？！
41,TEXT_HALLOWEENENTRANCE_MEMBERC01548_000_210,“金库小偷”是找出藏在府邸某处的<hex:02280CFF05>EObj<hex:F61EA1750103>，<hex:02100103>并成功打开它的小游戏！
42,TEXT_HALLOWEENENTRANCE_MEMBERC01548_000_211,但是，金库被魔法锁锁着。<hex:02100103>不过，只要你对着金库说出5位数字的密码，它就会自己打开！
43,TEXT_HALLOWEENENTRANCE_MEMBERC01548_000_212,府邸内藏有写着密码的纸条，<hex:02100103>找出它们就能打开金库啦！
44,TEXT_HALLOWEENENTRANCE_MEMBERC01548_000_213,当然瞎猜也是可以的……不过搞错密码的话，<hex:02100103>你一定会感受到无比的恐惧！
45,TEXT_HALLOWEENENTRANCE_SYSTEM_000_214,将聊天频道设置为“说话”频道后，<hex:02100103>使用键盘或软键盘输入5位数字，<hex:02100103>然后选中金库，说出密码即可打开金库。
46,TEXT_HALLOWEENENTRANCE_SYSTEM_000_215,但是，说错密码会使心智值降低。<hex:02100103>请确认密码正确后再输入。
47,TEXT_HALLOWEENENTRANCE_SYSTEM_100_214,另外，只有拿到纸条的人才知道密码，<hex:02100103>请通过聊天频道等渠道共享。
48,TEXT_HALLOWEENENTRANCE_MEMBERC01548_000_220,“魔法圆圈”小游戏要找出府邸内4个房间里的魔法阵！
49,TEXT_HALLOWEENENTRANCE_MEMBERC01548_000_221,然后请4个小队队员分别站在魔法阵上！<hex:02100103>每个人都要站在不同的魔法阵上哦！
