key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_CLSPGL250_00566_SEQ_00,格斗家行会的哈蒙似乎修行过度了。
1,TEXT_CLSPGL250_00566_SEQ_01,哈蒙修行过度，导致全身酸痛。由秋秋拓授予冒险者新的课题。
2,TEXT_CLSPGL250_00566_SEQ_02,关于今天的修行，秋秋拓似乎有些新想法。前往小阿拉米格，与秋秋拓汇合。
3,TEXT_CLSPGL250_00566_SEQ_03,今天的修行，是要给哈蒙的修行做准备。在秽水附近设置4个木人。
4,TEXT_CLSPGL250_00566_SEQ_04,设置好了修行用的木人。向小阿拉米格的秋秋拓报告。
5,TEXT_CLSPGL250_00566_SEQ_05,鲁鲁库塔希望哈蒙放弃与维格法尔决斗，赶紧逃走。但是，他感受到了秋秋拓决不放弃的想法，便离去了。返回格斗家行会，向哈蒙报告。
6,TEXT_CLSPGL250_00566_SEQ_06,哈蒙已经从秋秋拓那里听说了鲁鲁库塔的事。就算是为了鲁鲁库塔，哈蒙也要继续修行，找回强大的自己。为了能让他变强，冒险者也要继续磨练身手。<hex:02100103><hex:02100103>※格斗家的等级达到30级以上时，可以从哈蒙那里领取下一个格斗家任务。
7,TEXT_CLSPGL250_00566_SEQ_07,无
8,TEXT_CLSPGL250_00566_SEQ_08,无
9,TEXT_CLSPGL250_00566_SEQ_09,无
10,TEXT_CLSPGL250_00566_SEQ_10,无
11,TEXT_CLSPGL250_00566_SEQ_11,无
12,TEXT_CLSPGL250_00566_SEQ_12,无
13,TEXT_CLSPGL250_00566_SEQ_13,无
14,TEXT_CLSPGL250_00566_SEQ_14,无
15,TEXT_CLSPGL250_00566_SEQ_15,无
16,TEXT_CLSPGL250_00566_SEQ_16,无
17,TEXT_CLSPGL250_00566_SEQ_17,无
18,TEXT_CLSPGL250_00566_SEQ_18,无
19,TEXT_CLSPGL250_00566_SEQ_19,无
20,TEXT_CLSPGL250_00566_SEQ_20,无
21,TEXT_CLSPGL250_00566_SEQ_21,无
22,TEXT_CLSPGL250_00566_SEQ_22,无
23,TEXT_CLSPGL250_00566_SEQ_23,无
24,TEXT_CLSPGL250_00566_TODO_00,和秋秋拓对话
25,TEXT_CLSPGL250_00566_TODO_01,和小阿拉米格的秋秋拓对话
26,TEXT_CLSPGL250_00566_TODO_02,在指定地点设置木人
27,TEXT_CLSPGL250_00566_TODO_03,向小阿拉米格的秋秋拓报告
28,TEXT_CLSPGL250_00566_TODO_04,向格斗家行会的哈蒙报告
29,TEXT_CLSPGL250_00566_TODO_05,无
30,TEXT_CLSPGL250_00566_TODO_06,无
31,TEXT_CLSPGL250_00566_TODO_07,无
32,TEXT_CLSPGL250_00566_TODO_08,无
33,TEXT_CLSPGL250_00566_TODO_09,无
34,TEXT_CLSPGL250_00566_TODO_10,无
35,TEXT_CLSPGL250_00566_TODO_11,无
36,TEXT_CLSPGL250_00566_TODO_12,无
37,TEXT_CLSPGL250_00566_TODO_13,无
38,TEXT_CLSPGL250_00566_TODO_14,无
39,TEXT_CLSPGL250_00566_TODO_15,无
40,TEXT_CLSPGL250_00566_TODO_16,无
41,TEXT_CLSPGL250_00566_TODO_17,无
42,TEXT_CLSPGL250_00566_TODO_18,无
43,TEXT_CLSPGL250_00566_TODO_19,无
44,TEXT_CLSPGL250_00566_TODO_20,无
45,TEXT_CLSPGL250_00566_TODO_21,无
46,TEXT_CLSPGL250_00566_TODO_22,无
47,TEXT_CLSPGL250_00566_TODO_23,无
48,TEXT_CLSPGL250_00566_HAMON_000_1,哈哈哈！曾经的我……不，<hex:022903EB0203>啊！<hex:02100103>看来你又成长了不少啊！
49,TEXT_CLSPGL250_00566_HAMON_000_2,但是，你不要因此就松懈下来。<hex:02100103>不光是你，我也在不断成长！<hex:02100103>不然的话，不论是你还是维格法尔，我都无法战胜！
50,TEXT_CLSPGL250_00566_HAMON_000_4,今天的修行也由秋秋拓来指导你。<hex:02100103>我好久没有这样过度修行了，<hex:02100103>全身各处关节都疼得不得了……好疼好疼……
51,TEXT_CLSPGL250_00566_CHUCHUTO_000_10,师父看到<hex:022903EB0203>你的成长，受到了相当大的刺激哦。<hex:02100103>再加上与维格法尔之间的决斗，所以就按捺不住了。
52,TEXT_CLSPGL250_00566_CHUCHUTO_000_11,哼哼哼……关于你今天的修行，我稍微有些想法！<hex:02100103>去小阿拉米格跟我碰面吧！
53,TEXT_CLSPGL250_00566_CHUCHUTO_000_20,你来了啊，<hex:022903EB0203>。<hex:02100103>这次修行的内容是……<hex:02100103>“为师父的修行做准备”！
54,TEXT_CLSPGL250_00566_CHUCHUTO_000_22,说到修行就要提木人了！<hex:02100103>为了之后师父能在修行中使用，<hex:02100103>我想请你将木人设置在各种各样的地方！
55,TEXT_CLSPGL250_00566_CHUCHUTO_000_24,因为必须要设置在危险的地方，<hex:02100103>所以这也能当作是<hex:022903EB0203>的修行！<hex:02100103>这就是我想出的一石二鸟之计！
56,TEXT_CLSPGL250_00566_CHUCHUTO_000_25,靠近危险的敌人时肯定要注意走位。
57,TEXT_CLSPGL250_00566_CHUCHUTO_000_26,你要巧妙地应付敌人，成功设置木人啊。<hex:02100103>那就出发吧，加油！
58,TEXT_CLSPGL250_00566_CHUCHUTO_000_30,在危险的地方设置好木人，这都是为了师父！
59,TEXT_CLSPGL250_00566_SCENE00012_INSTANCE_BATTLE_YESNO_TITLE,要开始“ClsPgl250”的战斗吗？
60,TEXT_CLSPGL250_00566_SCENE00012_INSTANCE_BATTLE_YESNO_YES,是
61,TEXT_CLSPGL250_00566_SCENE00012_INSTANCE_BATTLE_YESNO_NO,否
62,TEXT_CLSPGL250_00566_CHUCHUTO_000_40,<hex:022903EB0203>，你真厉害，谢谢！<hex:02100103>要是师父能把<hex:022903EB0203>设置的木人全部都打倒了的话……<hex:02100103>师父肯定会变得更强！
63,TEXT_CLSPGL250_00566_CHUCHUTO_000_42,哎呀，背弃师门的叛徒到这里来有什么事么。
64,TEXT_CLSPGL250_00566_RURUKUTA_000_43,任你们节外生枝的话，师父就会变强。<hex:02100103>对，只要<hex:022903EB0203>不在了就……
65,TEXT_CLSPGL250_00566_CHUCHUTO_000_46,你啊……连心灵都被污染了！<hex:02100103>我才不会让你得逞呢！
66,TEXT_CLSPGL250_00566_CHUCHUTO_000_50,鲁鲁库塔……<hex:02100103>你是因为维格法尔的命令，才来做这种事的吗？<hex:02100103>你就那么想断送师父，想糟蹋格斗家行会吗？
67,TEXT_CLSPGL250_00566_RURUKUTA_000_52,不是的！这全都是我的主意！<hex:02100103>我确实是因为师父的弱小而受到打击，离开了格斗家行会……
68,TEXT_CLSPGL250_00566_RURUKUTA_000_54,出走之后，<hex:02100103>只有黑社会接纳了身无分文、无依无靠的我。<hex:02100103>我现在确实是黑社会的人，但是……
