key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_CLSWVR200_00591_SEQ_00,裁衣匠行会的雷多伦特·罗斯想要交给冒险者一份工作。
1,TEXT_CLSWVR200_00591_SEQ_01,据说此工作很适合冒险者去做。先去太阳丝绸服装店，找下订单的马马加璐问问详情。
2,TEXT_CLSWVR200_00591_SEQ_02,马马加璐想要附有魔晶石这一附加价值的棉甲。先回裁衣匠行会一趟，听听雷多伦特·罗斯的意见。
3,TEXT_CLSWVR200_00591_SEQ_03,从雷多伦特·罗斯那里得知，马马加璐只是想要具有附加价值的衣服。不论属性，做出附有魔晶石的<hex:02280BFF05>Item<hex:F20BDF0103>，交给裁衣匠行会的雷多伦特·罗斯。如果不了解魔晶石，可以向中萨纳兰狼烟丘的工匠询问。材料除了自力获得外，还可以在蓝玉大街国际市场的市场布告板上寻找。
4,TEXT_CLSWVR200_00591_SEQ_04,马马加璐很满意冒险者做的<hex:02280BFF05>Item<hex:F20BDF0103>。雷多伦特·罗斯说，服装的使命就是掩盖客人的缺点，使客人显得一表堂堂、魅力四射。不知马马加璐的修行能否顺利进行……<hex:02100103><hex:02100103>※裁衣匠的等级达到25级以上时，可以从雷多伦特·罗斯那里领取下一个裁衣匠任务。
5,TEXT_CLSWVR200_00591_SEQ_05,
6,TEXT_CLSWVR200_00591_SEQ_06,
7,TEXT_CLSWVR200_00591_SEQ_07,
8,TEXT_CLSWVR200_00591_SEQ_08,
9,TEXT_CLSWVR200_00591_SEQ_09,
10,TEXT_CLSWVR200_00591_SEQ_10,
11,TEXT_CLSWVR200_00591_SEQ_11,
12,TEXT_CLSWVR200_00591_SEQ_12,
13,TEXT_CLSWVR200_00591_SEQ_13,
14,TEXT_CLSWVR200_00591_SEQ_14,
15,TEXT_CLSWVR200_00591_SEQ_15,
16,TEXT_CLSWVR200_00591_SEQ_16,
17,TEXT_CLSWVR200_00591_SEQ_17,
18,TEXT_CLSWVR200_00591_SEQ_18,
19,TEXT_CLSWVR200_00591_SEQ_19,
20,TEXT_CLSWVR200_00591_SEQ_20,
21,TEXT_CLSWVR200_00591_SEQ_21,
22,TEXT_CLSWVR200_00591_SEQ_22,
23,TEXT_CLSWVR200_00591_SEQ_23,
24,TEXT_CLSWVR200_00591_TODO_00,和太阳丝绸服装店的马马加璐对话
25,TEXT_CLSWVR200_00591_TODO_01,和裁衣匠行会的雷多伦特·罗斯对话
26,TEXT_CLSWVR200_00591_TODO_02,将镶有魔晶石的<hex:02280BFF05>Item<hex:F20BDF0103>交给雷多伦特·罗斯
27,TEXT_CLSWVR200_00591_TODO_03,
28,TEXT_CLSWVR200_00591_TODO_04,
29,TEXT_CLSWVR200_00591_TODO_05,
30,TEXT_CLSWVR200_00591_TODO_06,
31,TEXT_CLSWVR200_00591_TODO_07,
32,TEXT_CLSWVR200_00591_TODO_08,
33,TEXT_CLSWVR200_00591_TODO_09,
34,TEXT_CLSWVR200_00591_TODO_10,
35,TEXT_CLSWVR200_00591_TODO_11,
36,TEXT_CLSWVR200_00591_TODO_12,
37,TEXT_CLSWVR200_00591_TODO_13,
38,TEXT_CLSWVR200_00591_TODO_14,
39,TEXT_CLSWVR200_00591_TODO_15,
40,TEXT_CLSWVR200_00591_TODO_16,
41,TEXT_CLSWVR200_00591_TODO_17,
42,TEXT_CLSWVR200_00591_TODO_18,
43,TEXT_CLSWVR200_00591_TODO_19,
44,TEXT_CLSWVR200_00591_TODO_20,
45,TEXT_CLSWVR200_00591_TODO_21,
46,TEXT_CLSWVR200_00591_TODO_22,
47,TEXT_CLSWVR200_00591_TODO_23,
48,TEXT_CLSWVR200_00591_REDOLENTROSE_000,<hex:022903EB0203>，你来了啊！<hex:02100103>今天我想拜托你一份工作，它会令你受益匪浅的。
49,TEXT_CLSWVR200_00591_REDOLENTROSE_001,工作的委托人是有钱人家的小少爷。<hex:02100103>他似乎厌倦了普通的衣服，<hex:02100103>想要具有附加价值的衣服。
50,TEXT_CLSWVR200_00591_REDOLENTROSE_002,那位客人的脾气可不小，<hex:02100103>不过以你现在的手艺，肯定能让他满意。
51,TEXT_CLSWVR200_00591_REDOLENTROSE_003,客人名叫马马加璐，<hex:02100103>他应该就在太阳丝绸服装店附近。<hex:02100103>关于对订单的详细要求，你亲自去问问他。
52,TEXT_CLSWVR200_00591_MAMAJARU_010,我就是马马加璐，<hex:02100103>你这个穷人找我干嘛？<hex:02100103>我可忙了，有话快说。
53,TEXT_CLSWVR200_00591_MAMAJARU_011,……哦，你是裁衣匠行会的工匠啊，<hex:02100103>能为我做衣服，你们应该感到无上荣幸。
54,TEXT_CLSWVR200_00591_MAMAJARU_012,我可是个才华横溢的人，<hex:02100103>必须要穿戴与我的才华相匹配的装备，才能去修行剑术。<hex:02100103>你们要做一件配得上我的<hex:02280BFF05>Item<hex:F20BDF0103>。
55,TEXT_CLSWVR200_00591_MAMAJARU_013,事先说好，我可不要一般的棉甲，<hex:02100103>为了和庶民的装备有所区分，去给我做个装有“魔晶石”的来。<hex:02100103>只有魔晶石才能匹配得上我的才能。
56,TEXT_CLSWVR200_00591_MAMAJARU_014,听懂了就赶快回裁衣匠行会去，<hex:02100103>让雷多伦特·罗斯抓紧做。
57,TEXT_CLSWVR200_00591_MAMAJARU_015,和你们这帮穷人不同，<hex:02100103>我可是很忙的。
58,TEXT_CLSWVR200_00591_REDOLENTROSE_020,你回来了啊，<hex:02100103>马马加璐小少爷想要做什么样的衣服？<hex:02100103>装有魔晶石的<hex:02280BFF05>Item<hex:F20BDF0103>么？
59,TEXT_CLSWVR200_00591_REDOLENTROSE_021,似乎他只是想要高人一等的东西，<hex:02100103>至于魔晶石的效果，他好像不是很在意。
60,TEXT_CLSWVR200_00591_REDOLENTROSE_022,你使用过魔晶石么？<hex:02100103>如果你不了解魔晶石，<hex:02100103>可以去中萨纳兰一趟。
61,TEXT_CLSWVR200_00591_REDOLENTROSE_023,十分了解魔晶石的工匠们住在“狼烟丘”那里。<hex:02100103>只要去问问他们就成了。
62,TEXT_CLSWVR200_00591_REDOLENTROSE_024,对了对了，除了魔晶石，你还要留心一下其他的材料。<hex:02100103>有的材料从琪琪玛那里买不到，<hex:02100103>你需要到处去收集。
63,TEXT_CLSWVR200_00591_REDOLENTROSE_025,你可以利用蓝玉大街国际市场的“市场布告板”。<hex:02100103>在乌尔达哈采不到的材料也能在那里买到。
64,TEXT_CLSWVR200_00591_REDOLENTROSE_026,好啦，快去用你的双手制作具有附加价值的<hex:02280BFF05>Item<hex:F20BDF0103>吧。
65,TEXT_CLSWVR200_00591_MAMAJARU_030,快点给我做<hex:02280BFF05>Item<hex:F20BDF0103>！<hex:02100103>要是没附上魔晶石我可不要！
66,TEXT_CLSWVR200_00591_REDOLENTROSE_040,怎么样？做好附有魔晶石的<hex:02280BFF05>Item<hex:F20BDF0103>了么？
