key,0,1
#,,
offset,0,4
Int32,String,String
0,TEXT_MANWIL000_00548_SEQ_00,
1,TEXT_MANWIL000_00548_SEQ_01,
2,TEXT_MANWIL000_00548_SEQ_02,-1
3,TEXT_MANWIL000_00548_SEQ_03,
4,TEXT_MANWIL000_00548_SEQ_04,
5,TEXT_MANWIL000_00548_SEQ_05,
6,TEXT_MANWIL000_00548_SEQ_06,
7,TEXT_MANWIL000_00548_SEQ_07,
8,TEXT_MANWIL000_00548_SEQ_08,
9,TEXT_MANWIL000_00548_SEQ_09,
10,TEXT_MANWIL000_00548_SEQ_10,
11,TEXT_MANWIL000_00548_SEQ_11,
12,TEXT_MANWIL000_00548_SEQ_12,
13,TEXT_MANWIL000_00548_SEQ_13,
14,TEXT_MANWIL000_00548_SEQ_14,
15,TEXT_MANWIL000_00548_SEQ_15,
16,TEXT_MANWIL000_00548_SEQ_16,
17,TEXT_MANWIL000_00548_SEQ_17,
18,TEXT_MANWIL000_00548_SEQ_18,
19,TEXT_MANWIL000_00548_SEQ_19,
20,TEXT_MANWIL000_00548_SEQ_20,
21,TEXT_MANWIL000_00548_SEQ_21,
22,TEXT_MANWIL000_00548_SEQ_22,
23,TEXT_MANWIL000_00548_SEQ_23,
24,TEXT_MANWIL000_00548_TODO_00,
25,TEXT_MANWIL000_00548_TODO_01,
26,TEXT_MANWIL000_00548_TODO_02,
27,TEXT_MANWIL000_00548_TODO_03,
28,TEXT_MANWIL000_00548_TODO_04,
29,TEXT_MANWIL000_00548_TODO_05,
30,TEXT_MANWIL000_00548_TODO_06,
31,TEXT_MANWIL000_00548_TODO_07,
32,TEXT_MANWIL000_00548_TODO_08,
33,TEXT_MANWIL000_00548_TODO_09,
34,TEXT_MANWIL000_00548_TODO_10,
35,TEXT_MANWIL000_00548_TODO_11,
36,TEXT_MANWIL000_00548_TODO_12,
37,TEXT_MANWIL000_00548_TODO_13,
38,TEXT_MANWIL000_00548_TODO_14,
39,TEXT_MANWIL000_00548_TODO_15,
40,TEXT_MANWIL000_00548_TODO_16,
41,TEXT_MANWIL000_00548_TODO_17,
42,TEXT_MANWIL000_00548_TODO_18,
43,TEXT_MANWIL000_00548_TODO_19,
44,TEXT_MANWIL000_00548_TODO_20,
45,TEXT_MANWIL000_00548_TODO_21,
46,TEXT_MANWIL000_00548_TODO_22,
47,TEXT_MANWIL000_00548_TODO_23,
48,TEXT_MANWIL000_00548_BRENDT_000_1,(-？？？？-)……喂。<hex:02100103>……喂，你没事吧？
49,TEXT_MANWIL000_00548_BRENDT_000_2,(-平易近人的同乘者-)你好像做恶梦了，不要紧吧？
50,TEXT_MANWIL000_00548_BRENDT_000_3,(-平易近人的同乘者-)……哇，出了好多汗啊。<hex:02100103>你是不是醉以太了？
51,TEXT_MANWIL000_00548_BRENDT_000_4,(-平易近人的同乘者-)毕竟城市周边有不少以太之光。<hex:02100103>所以偶尔也会有像你这样醉以太的人。
52,TEXT_MANWIL000_00548_BRENDT_000_5,(-平易近人的同乘者-)只不过不多罢了。<hex:02100103>放心吧，你很快就会习惯了。
53,TEXT_MANWIL000_00548_BRASSLEADER_000_6,那辆陆行鸟篷车！<hex:02100103>快停下！
54,TEXT_MANWIL000_00548_COACHMAN_000_7,发生什么事了？！
55,TEXT_MANWIL000_00548_BRASSLEADER_000_8,盘查！<hex:02100103>让我看看你们的货物！
56,TEXT_MANWIL000_00548_BRENDT_000_9,(-平易近人的同乘者-)喂，我可是做正经买卖的老实人啊。
57,TEXT_MANWIL000_00548_BRASSGUARD_000_10,少啰嗦！<hex:02100103>老实点！
58,TEXT_MANWIL000_00548_BRASSGUARD_000_11,……队长！<hex:02100103>我从他们的货物里发现了违禁品“睡神香”！
59,TEXT_MANWIL000_00548_BRASSLEADER_000_12,哎呀……<hex:02100103>这可不成啊……<hex:02100103>怎么能卖违禁品呢？
60,TEXT_MANWIL000_00548_BRASSLEADER_000_13,你是想交罚款呢，还是想坐牢呢？<hex:02100103>选一个吧？
61,TEXT_MANWIL000_00548_BRENDT_000_14,(-平易近人的同乘者-)真倒霉……<hex:02100103>碰上讹人的了……
62,TEXT_MANWIL000_00548_BRENDT_000_15,(-平易近人的同乘者-)哎呀！！
63,TEXT_MANWIL000_00548_BRASSMESSENGER_000_16,传令！传令！<hex:02100103>蛮族来了！蜥蜴人族来了！<hex:02100103>整齐装备，马上集合！
64,TEXT_MANWIL000_00548_BRASSLEADER_000_17,啧！<hex:02100103>这回先饶你们一次。<hex:02100103>你们走吧！
65,TEXT_MANWIL000_00548_BRENDT_000_18,(-平易近人的同乘者-)哎……<hex:02100103>真是不走运。
66,TEXT_MANWIL000_00548_BRENDT_000_19,(-平易近人的同乘者-)刚才那是乌尔达哈警备队——铜刃团的人。<hex:02100103>他们经常会像刚才那样刁难人，以此索取贿赂。<hex:02100103>今天多亏了蛮族，才可以不用给他们钱了……
67,TEXT_MANWIL000_00548_BRENDT_000_20,(-平易近人的同乘者-)不过话说回来，你还真是胆大！<hex:02100103>碰到这种突发事件都毫不动摇。
68,TEXT_MANWIL000_00548_BRENDT_000_21,(-平易近人的同乘者-)还得再过一会儿才能到乌尔达哈……<hex:02100103>难得有缘，我们聊会儿天吧？
69,TEXT_MANWIL000_00548_BRENDT_000_22,(-平易近人的同乘者-)因为那两个年轻人看上去挺冷漠的。
70,TEXT_MANWIL000_00548_BRENDT_000_23,嘿嘿，我叫布莱蒙德。<hex:02100103>是在这一带行商的旅行商人。<hex:02100103>请多多指教。
71,TEXT_MANWIL000_00548_BRENDT_000_24,不过，你的装束很少见啊……<hex:02100103>难道说，你是漂泊的“新人冒险者”吗？
72,TEXT_MANWIL000_00548_BRENDT_000_25,果然是这样！<hex:02100103>成为一名冒险者，然后一跃成名！<hex:02100103>真是让人憧憬啊。
73,TEXT_MANWIL000_00548_BRENDT_000_26,不过，虽说现在重建工作正在稳步进行，<hex:02100103>但战争的烙印依然残留在各地。<hex:02100103>而且我还听说，最近魔物变得越来越残暴了。
74,TEXT_MANWIL000_00548_BRENDT_000_27,你为什么要选择冒险者这种危险的职业呢？
75,TEXT_MANWIL000_00548_Q1_000_1,你为什么成为冒险者？
76,TEXT_MANWIL000_00548_A1_000_1,追求力量
77,TEXT_MANWIL000_00548_A1_000_2,追求名声
78,TEXT_MANWIL000_00548_A1_000_3,追求财富
79,TEXT_MANWIL000_00548_A1_000_4,答不出
80,TEXT_MANWIL000_00548_BRENDT_000_28,原来如此，是为了追求“力量”啊……<hex:02100103>战斗的确是冒险者的本分，也是测试自己实力的最佳方法。
81,TEXT_MANWIL000_00548_BRENDT_000_29,等你到了城里，先去冒险者行会注册，<hex:02100103>以便提高你的本领和名声。
82,TEXT_MANWIL000_00548_BRENDT_000_30,然后你可以去拜访战斗精英和魔法导师的行会，<hex:02100103>选择喜欢的入会。
83,TEXT_MANWIL000_00548_BRENDT_000_31,我听说乌尔达哈盛行剑术、格斗和咒术。
