key,0,1
#,,
offset,0,4
Int32,String,String
0,TEXT_CLSPGL020_00533_SEQ_00,格斗家行会接待处的伽伽鲁纳，在为冒险者办理入会的手续时，需要确认一下冒险者的决心。
1,TEXT_CLSPGL020_00533_SEQ_01,伽伽鲁纳要求冒险者，将入会的意愿传达给行会会长哈蒙。去格斗家行会训练场跟哈蒙打声招呼。
2,TEXT_CLSPGL020_00533_SEQ_02,收到了哈蒙的讨伐指令。打倒猛烈鼩鼱、大黄蜂和星点栗鼠各3只。
3,TEXT_CLSPGL020_00533_SEQ_03,打倒了所有魔物。向格斗家行会的哈蒙报告。
4,TEXT_CLSPGL020_00533_SEQ_04,哈蒙认可了冒险者。为了成为像他这样的拳圣，而继续努力修行。<hex:02100103><hex:02100103>※格斗家的等级达到5级以上时，可以从哈蒙那里领取下一个格斗家任务。
5,TEXT_CLSPGL020_00533_SEQ_05,
6,TEXT_CLSPGL020_00533_SEQ_06,
7,TEXT_CLSPGL020_00533_SEQ_07,
8,TEXT_CLSPGL020_00533_SEQ_08,
9,TEXT_CLSPGL020_00533_SEQ_09,
10,TEXT_CLSPGL020_00533_SEQ_10,
11,TEXT_CLSPGL020_00533_SEQ_11,
12,TEXT_CLSPGL020_00533_SEQ_12,
13,TEXT_CLSPGL020_00533_SEQ_13,
14,TEXT_CLSPGL020_00533_SEQ_14,
15,TEXT_CLSPGL020_00533_SEQ_15,
16,TEXT_CLSPGL020_00533_SEQ_16,
17,TEXT_CLSPGL020_00533_SEQ_17,
18,TEXT_CLSPGL020_00533_SEQ_18,
19,TEXT_CLSPGL020_00533_SEQ_19,
20,TEXT_CLSPGL020_00533_SEQ_20,
21,TEXT_CLSPGL020_00533_SEQ_21,
22,TEXT_CLSPGL020_00533_SEQ_22,
23,TEXT_CLSPGL020_00533_SEQ_23,
24,TEXT_CLSPGL020_00533_TODO_00,和哈蒙对话
25,TEXT_CLSPGL020_00533_TODO_01,使用格斗术讨伐星点栗鼠
26,TEXT_CLSPGL020_00533_TODO_02,使用格斗术讨伐大黄蜂
27,TEXT_CLSPGL020_00533_TODO_03,使用格斗术讨伐猛烈鼩鼱
28,TEXT_CLSPGL020_00533_TODO_04,向格斗家行会的哈蒙报告
29,TEXT_CLSPGL020_00533_TODO_05,
30,TEXT_CLSPGL020_00533_TODO_06,
31,TEXT_CLSPGL020_00533_TODO_07,
32,TEXT_CLSPGL020_00533_TODO_08,
33,TEXT_CLSPGL020_00533_TODO_09,
34,TEXT_CLSPGL020_00533_TODO_10,
35,TEXT_CLSPGL020_00533_TODO_11,
36,TEXT_CLSPGL020_00533_TODO_12,
37,TEXT_CLSPGL020_00533_TODO_13,
38,TEXT_CLSPGL020_00533_TODO_14,
39,TEXT_CLSPGL020_00533_TODO_15,
40,TEXT_CLSPGL020_00533_TODO_16,
41,TEXT_CLSPGL020_00533_TODO_17,
42,TEXT_CLSPGL020_00533_TODO_18,
43,TEXT_CLSPGL020_00533_TODO_19,
44,TEXT_CLSPGL020_00533_TODO_20,
45,TEXT_CLSPGL020_00533_TODO_21,
46,TEXT_CLSPGL020_00533_TODO_22,
47,TEXT_CLSPGL020_00533_TODO_23,
48,TEXT_CLSPGL020_00533_GAGARUNA_000_1,怎么样？<hex:02100103>如今行会的大门向各位敞开，<hex:02100103>要是想加入格斗家行会的话可不要坐失良机哦。
49,TEXT_CLSPGL020_00533_GAGARUNA_000_3,哈蒙大人过去曾被称为拳圣，是精明能干的格斗家。<hex:02100103>从现役退下来后，便在这里指导年轻人，<hex:02100103>虽然年事已高，但其实力仍不减当年！
50,TEXT_CLSPGL020_00533_GAGARUNA_000_5,趁着还没有改主意，<hex:02100103>请将入会的意愿传达给里面的哈蒙大人！
51,TEXT_CLSPGL020_00533_GAGARUNA_000_10,这样啊，真可惜……<hex:02100103>成为拳圣哈蒙大人的弟子，<hex:02100103>这样的机会可不多呢。
52,TEXT_CLSPGL020_00533_HAMON_000_20,哈哈哈，真慢啊。<hex:02100103>将我的情书交给舞者小姐了吗？
53,TEXT_CLSPGL020_00533_HAMON_000_21,那个武器是……<hex:02100103>难道说你想加入格斗家行会吗？！<hex:02100103>这可真让人高兴！
54,TEXT_CLSPGL020_00533_HAMON_000_23,那么，就让传说中的格斗家拳圣哈蒙，<hex:02100103>来为你说明一下格斗术吧！
55,TEXT_CLSPGL020_00533_HAMON_000_24,所谓格斗术，就是利用自己久经磨练的四肢，<hex:02100103>矫捷地连续施以攻击的武术。<hex:02100103>比起每一击的威力，格斗术更重视攻击的次数！！
56,TEXT_CLSPGL020_00533_HAMON_000_28,加入格斗家行会的话，就可以直接<hex:02100103>从我这里学习到无限连击呢！<hex:02100103>哈哈哈哈哈！
57,TEXT_CLSPGL020_00533_HAMON_000_29,哈哈，咳咳！嗯哼！<hex:02100103>好久没这样说过话，有些累了。
58,TEXT_CLSPGL020_00533_HAMON_000_30,就让我来问问你。<hex:02100103>为了学成无限连击，<hex:02100103>你有可以战胜艰苦修行的斗魂吗？
59,TEXT_CLSPGL020_00533_Q1_000_1,有斗魂吗？
60,TEXT_CLSPGL020_00533_A1_000_1,有
61,TEXT_CLSPGL020_00533_A2_000_2,无
62,TEXT_CLSPGL020_00533_HAMON_000_40,哈哈哈！<hex:02100103>年轻人有热情是好事啊。<hex:02100103>那就马上开始修行！
63,TEXT_CLSPGL020_00533_HAMON_000_43,打倒猛烈鼩鼱、星点栗鼠和<hex:02100103>大黄蜂各3只！
64,TEXT_CLSPGL020_00533_HAMON_000_50,真让人震惊！哈蒙受打击啊！<hex:02100103>能让拳圣受打击，你可真行啊！
65,TEXT_CLSPGL020_00533_HAMON_000_60,哟，回来了啊。<hex:02100103>年轻真是好啊，活力充沛！
66,TEXT_CLSPGL020_00533_HAMON_000_61,作为格斗家，你迈出了新的一步。<hex:02100103>那我就将这本“讨伐笔记”交给你！
67,TEXT_CLSPGL020_00533_HAMON_000_62,“讨伐笔记”中记载着适合修行的对手。<hex:02100103>挑战新的敌人，不断磨练自己！
68,TEXT_CLSPGL020_00533_HAMON_000_63,通过与敌人战斗，不断修行，<hex:02100103>你自身也会充满活力。<hex:02100103>所以，你可要重视每天的锻炼。
69,TEXT_CLSPGL020_00533_HAMON_000_64,不停锻炼，提升到新的高度时，<hex:02100103>我会为你布置下一个任务！
70,TEXT_CLSPGL020_00533_HAMON_000_65,年轻人拥有众多可能性。<hex:02100103>期待你的成长啊！<hex:02100103>哈哈哈！
71,TEXT_CLSPGL020_00533_SYSTEM_000_50,开启了“格斗家”的职业任务。<hex:02100103>等级达到5级以上时，才可以领取下一个任务。<hex:02100103>提高等级后再来行会。 
