key,0,1
#,,
offset,0,4
Int32,String,String
0,TEXT_JOBWAR580_00598_SEQ_00,石绿湖营地的布罗肯·马乌恩坦有话想要对冒险者说。
1,TEXT_JOBWAR580_00598_SEQ_01,冒险者接到了黑涡团发来的新的协助请求。和石绿湖营地的居里斯·高吉谈谈。
2,TEXT_JOBWAR580_00598_SEQ_02,冒险者和居里斯·高吉准备参加对第179洞穴团的迎击作战。和石绿湖营地的居里斯·高吉谈谈。
3,TEXT_JOBWAR580_00598_SEQ_03,居里斯·高吉好像很不安。为了激励他，对石绿湖营地的居里斯·高吉使用情感动作“甩巴掌”。
4,TEXT_JOBWAR580_00598_SEQ_04,甩了居里斯·高吉一巴掌。和拉诺西亚高地泽尔玛溪谷前的黑涡团正漩尉谈谈。
5,TEXT_JOBWAR580_00598_SEQ_05,地灵族迎击作战开始了。和泽尔玛溪谷东侧正在执行任务的黑涡团兵卒谈谈，讨伐出现的第179洞穴团。
6,TEXT_JOBWAR580_00598_SEQ_06,讨伐了第179洞穴团。救助泽尔玛溪谷东侧的黑涡团兵卒。
7,TEXT_JOBWAR580_00598_SEQ_07,成功完成了第179洞穴团讨伐作战。和在泽尔玛溪谷西侧参加作战的居里斯·高吉谈谈。
8,TEXT_JOBWAR580_00598_SEQ_08,就算顺利完成了讨伐作战，居里斯·高吉依然没能确信自己克服了弱点。向石绿湖营地的布罗肯·马乌恩坦报告。
9,TEXT_JOBWAR580_00598_SEQ_09,向布罗肯·马乌恩坦报告完毕。据说最近会有鱼人族发动大规模的袭击。为了准备与鱼人族的战斗，继续锻炼自己。<hex:02100103><hex:02100103>※战士的等级达到60级以上时，可以从石绿湖营地的布罗肯·马乌恩坦那里领取下一个战士任务。
10,TEXT_JOBWAR580_00598_SEQ_10,空栏
11,TEXT_JOBWAR580_00598_SEQ_11,空栏
12,TEXT_JOBWAR580_00598_SEQ_12,空栏
13,TEXT_JOBWAR580_00598_SEQ_13,空栏
14,TEXT_JOBWAR580_00598_SEQ_14,空栏
15,TEXT_JOBWAR580_00598_SEQ_15,空栏
16,TEXT_JOBWAR580_00598_SEQ_16,空栏
17,TEXT_JOBWAR580_00598_SEQ_17,空栏
18,TEXT_JOBWAR580_00598_SEQ_18,空栏
19,TEXT_JOBWAR580_00598_SEQ_19,空栏
20,TEXT_JOBWAR580_00598_SEQ_20,空栏
21,TEXT_JOBWAR580_00598_SEQ_21,空栏
22,TEXT_JOBWAR580_00598_SEQ_22,空栏
23,TEXT_JOBWAR580_00598_SEQ_23,空栏
24,TEXT_JOBWAR580_00598_TODO_00,和石绿湖营地的居里斯·高吉对话
25,TEXT_JOBWAR580_00598_TODO_01,再次和石绿湖营地的居里斯·高吉对话
26,TEXT_JOBWAR580_00598_TODO_02,对石绿湖营地的居里斯·高吉做“甩巴掌”的情感动作
27,TEXT_JOBWAR580_00598_TODO_03,和泽尔玛溪谷前的黑涡团正漩尉对话
28,TEXT_JOBWAR580_00598_TODO_04,和黑涡团兵卒对话并讨伐出现的第179洞穴团
29,TEXT_JOBWAR580_00598_TODO_05,救助黑涡团兵卒
30,TEXT_JOBWAR580_00598_TODO_06,和泽尔玛溪谷的居里斯·高吉对话
31,TEXT_JOBWAR580_00598_TODO_07,向布罗肯·马乌恩坦报告
32,TEXT_JOBWAR580_00598_TODO_08,空栏
33,TEXT_JOBWAR580_00598_TODO_09,空栏
34,TEXT_JOBWAR580_00598_TODO_10,空栏
35,TEXT_JOBWAR580_00598_TODO_11,空栏
36,TEXT_JOBWAR580_00598_TODO_12,空栏
37,TEXT_JOBWAR580_00598_TODO_13,空栏
38,TEXT_JOBWAR580_00598_TODO_14,空栏
39,TEXT_JOBWAR580_00598_TODO_15,空栏
40,TEXT_JOBWAR580_00598_TODO_16,空栏
41,TEXT_JOBWAR580_00598_TODO_17,空栏
42,TEXT_JOBWAR580_00598_TODO_18,空栏
43,TEXT_JOBWAR580_00598_TODO_19,空栏
44,TEXT_JOBWAR580_00598_TODO_20,空栏
45,TEXT_JOBWAR580_00598_TODO_21,空栏
46,TEXT_JOBWAR580_00598_TODO_22,空栏
47,TEXT_JOBWAR580_00598_TODO_23,空栏
48,TEXT_JOBWAR580_00598_BROKENMOUNTAIN_000_000,你来了啊，<hex:022903EB0203>。<hex:02100103>你看起来变得更加强壮了。<hex:02100103>我可以感受到你散发出的力量与炙热的原初之魂。
49,TEXT_JOBWAR580_00598_BROKENMOUNTAIN_000_001,据说黑涡团又发出了新的协助请求。<hex:02100103>维斯凯特和我弟弟已经到这边了，你去问问详情吧。
50,TEXT_JOBWAR580_00598_CURIOUSGORGE_000_008,虽然我的伤好了，不过我还是会经常去泡温泉。
51,TEXT_JOBWAR580_00598_BROKENMOUNTAIN_000_009,据说黑涡团向维斯凯特发出了新的协助请求。<hex:02100103>你去问问详情吧。
52,TEXT_JOBWAR580_00598_WHEISKAET_000_008,我有黑涡团的委托想要请你和居里斯·高吉帮忙，<hex:02100103>具体内容到石绿湖营地再谈吧。
53,TEXT_JOBWAR580_00598_WHEISKAET_000_009,我有黑涡团的委托想要请你和居里斯·高吉帮忙，<hex:02100103>既然人都到齐了，我就开始说明吧。
54,TEXT_JOBWAR580_00598_CURIOUSGORGE_000_010,喔，大哥，<hex:022903EB0203>！
55,TEXT_JOBWAR580_00598_BROKENMOUNTAIN_000_011,黑涡团又发出新的协助请求了吧？<hex:02100103>我们想听听详细情况。
56,TEXT_JOBWAR580_00598_WHEISKAET_000_012,侦察部队带来了地灵族的最新消息，<hex:02100103>说是第179洞穴团将大量的新型炸弹装上了货车，正准备出击。<hex:02100103>而他们要袭击的地方，经预测将会是这里……石绿湖营地。
57,TEXT_JOBWAR580_00598_WHEISKAET_000_013,这次的作战是要在泽尔玛溪谷迎击地灵族，<hex:02100103>毕竟这里有着很多伤员，所以必须保护好这个营地……<hex:02100103>他们希望二位战士能加入迎击部队。
58,TEXT_JOBWAR580_00598_CURIOUSGORGE_000_014,泽尔玛溪谷的道路窄到只能通过一辆货车。<hex:02100103>如果在这种地方，我被原初之魂吞噬了的话，<hex:02100103>部队的同伴就……
59,TEXT_JOBWAR580_00598_BROKENMOUNTAIN_000_015,所以说，越是这种时候，<hex:02100103>你驯服原初之魂的可能性越大。
60,TEXT_JOBWAR580_00598_WHEISKAET_000_016,是你前一段时间说的那个，<hex:02100103>“保护同伴的决意，将会驯服原初之魂”吗？
61,TEXT_JOBWAR580_00598_BROKENMOUNTAIN_000_017,没错，我希望证明这个假说。<hex:02100103>放心吧，有<hex:022903EB0203>在呢。
62,TEXT_JOBWAR580_00598_BROKENMOUNTAIN_000_018,弟弟啊，你又准备逃走吗？<hex:02100103>如果不凭自己的意识踏出第一步的话，<hex:02100103>还谈什么梦想？
63,TEXT_JOBWAR580_00598_WHEISKAET_000_020,（★未使用／削除予定★）
