key,0,1
#,,
offset,0,4
Int32,String,String
0,TEXT_MANFST313_00517_SEQ_00,雅·修特拉想委托冒险者报告泰坦讨伐战的情况。
1,TEXT_MANFST313_00517_SEQ_01,成功完成了讨伐泰坦的任务。向利姆萨·罗敏萨黑涡军令部的尔·阿夏报告。
2,TEXT_MANFST313_00517_SEQ_02,向尔·阿夏报告完毕后，接到了敏菲利亚的联络，要冒险者返回沙之家。回到西萨纳兰黄昏湾的沙之家。
3,TEXT_MANFST313_00517_SEQ_03,沙之家变得面目全非……调查周围，看看到底发生了什么事。
4,TEXT_MANFST313_00517_SEQ_04,碰到诺拉克希亚后，了解到了沙之家发生的情况。敏菲利亚在与冒险者用通讯珠通话后，被袭击沙之家的加雷马帝国军带走了。按照诺拉克希亚的遗言，前往东萨纳兰的圣阿达玛·兰达玛教会。
5,TEXT_MANFST313_00517_SEQ_05,和圣阿达玛·兰达玛教会的伊琉德进行了交谈。他是敏菲利亚的老朋友。暂时留在圣阿达玛·兰达玛教会。
6,TEXT_MANFST313_00517_SEQ_06,空
7,TEXT_MANFST313_00517_SEQ_07,空
8,TEXT_MANFST313_00517_SEQ_08,空
9,TEXT_MANFST313_00517_SEQ_09,空
10,TEXT_MANFST313_00517_SEQ_10,空
11,TEXT_MANFST313_00517_SEQ_11,空
12,TEXT_MANFST313_00517_SEQ_12,空
13,TEXT_MANFST313_00517_SEQ_13,空
14,TEXT_MANFST313_00517_SEQ_14,空
15,TEXT_MANFST313_00517_SEQ_15,空
16,TEXT_MANFST313_00517_SEQ_16,空
17,TEXT_MANFST313_00517_SEQ_17,空
18,TEXT_MANFST313_00517_SEQ_18,空
19,TEXT_MANFST313_00517_SEQ_19,空
20,TEXT_MANFST313_00517_SEQ_20,空
21,TEXT_MANFST313_00517_SEQ_21,空
22,TEXT_MANFST313_00517_SEQ_22,空
23,TEXT_MANFST313_00517_SEQ_23,空
24,TEXT_MANFST313_00517_TODO_00,向黑涡军令部的尔·阿夏报告
25,TEXT_MANFST313_00517_TODO_01,返回沙之家
26,TEXT_MANFST313_00517_TODO_02,调查周围
27,TEXT_MANFST313_00517_TODO_03,和圣阿达玛·兰达玛教会的伊琉德对话
28,TEXT_MANFST313_00517_TODO_04,空
29,TEXT_MANFST313_00517_TODO_05,空
30,TEXT_MANFST313_00517_TODO_06,空
31,TEXT_MANFST313_00517_TODO_07,空
32,TEXT_MANFST313_00517_TODO_08,空
33,TEXT_MANFST313_00517_TODO_09,空
34,TEXT_MANFST313_00517_TODO_10,空
35,TEXT_MANFST313_00517_TODO_11,空
36,TEXT_MANFST313_00517_TODO_12,空
37,TEXT_MANFST313_00517_TODO_13,空
38,TEXT_MANFST313_00517_TODO_14,空
39,TEXT_MANFST313_00517_TODO_15,空
40,TEXT_MANFST313_00517_TODO_16,空
41,TEXT_MANFST313_00517_TODO_17,空
42,TEXT_MANFST313_00517_TODO_18,空
43,TEXT_MANFST313_00517_TODO_19,空
44,TEXT_MANFST313_00517_TODO_20,空
45,TEXT_MANFST313_00517_TODO_21,空
46,TEXT_MANFST313_00517_TODO_22,空
47,TEXT_MANFST313_00517_TODO_23,空
48,TEXT_MANFST313_00517_YSHTOLA_000_000,接下来，就是要报告一下泰坦讨伐战的情况了。<hex:02100103>……不过我还有些事情想要再调查一下。
49,TEXT_MANFST313_00517_YSHTOLA_000_001,能拜托你去将情况报告给利姆萨·罗敏萨的尔·阿夏吗？<hex:02100103>她听到消息后一定会很高兴的。
50,TEXT_MANFST313_00517_RASHAHT_000_010,真、真的吗？！<hex:02100103>你们竟然真的打倒了蛮神泰坦……<hex:02100103>得赶快派传令兵将情况报告给梅尔维布提督！
51,TEXT_MANFST313_00517_RASHAHT_000_011,继伊弗利特之后，竟然连泰坦也成功讨伐了。<hex:02100103>你这个冒险者真是太厉害了！<hex:02100103>称你为艾欧泽亚的英雄也不为过啊！
52,TEXT_MANFST313_00517_RASHAHT_000_012,辛苦你前来报告泰坦讨伐战的情况！<hex:02100103>也请你代我向拂晓的各位问好，辛苦他们了！
53,TEXT_MANFST313_00517_MINFILIA_000_015,……能听到吗？<hex:02100103>是我， 敏菲利亚。
54,TEXT_MANFST313_00517_MINFILIA_000_016,我已经从雅·修特拉那里听说了。<hex:02100103>没想到你们竟然成功讨伐了蛮神泰坦！
55,TEXT_MANFST313_00517_MINFILIA_000_017,还好你和雅·修特拉都平安无事……<hex:02100103>我一直都很担心啊！
56,TEXT_MANFST313_00517_MINFILIA_000_018,那么你就先回沙之家来吧，<hex:02100103>研究一下今后的方针。<hex:02100103>回头见！
57,TEXT_MANFST313_00517_NPCA_000_020,你有事要到这里面去吗？<hex:02100103>……那正好，你去看看这里面的情况吧。<hex:02100103>刚刚里面十分吵闹，但之后就突然安静下来了……
58,TEXT_MANFST313_00517_NPCB_000_021,刚刚这里面传来很吵闹的声音……<hex:02100103>我还听到了尖叫声……<hex:02100103>到底发生什么事了啊……
59,TEXT_MANFST313_00517_NORAXIA_000_030,调查发生了什么情况（触摸妖精的尸骸）
60,TEXT_MANFST313_00517_NORAXIA_000_100,你没事……就好……呼啾。
61,TEXT_MANFST313_00517_100010_MINFILIA,那么你就先回沙之家来吧，<hex:02100103>研究一下今后的方针。<hex:02100103>回头见！
62,TEXT_MANFST313_00517_100020_MINFILIA,平安无事真是太好了……
63,TEXT_MANFST313_00517_100030_MINFILIA,路易索瓦大师……您看到了吗……<hex:02100103>勇敢的冒险者正在将您的意志再次传播到艾欧泽亚这片大地上。
64,TEXT_MANFST313_00517_100040_MINFILIA,嗯？
65,TEXT_MANFST313_00517_100050_FLAMESENTRY,哇啊！
66,TEXT_MANFST313_00517_100060_FLAMESENTRY,呃！
67,TEXT_MANFST313_00517_100070_FLAMESENTRY,敌人……啊！
68,TEXT_MANFST313_00517_100080_DAWNMEMBER,(-拂晓血盟成员-)你是什么人？<hex:02100103>呜呃……
69,TEXT_MANFST313_00517_100090_LIVIA,那个打倒了蛮神伊弗利特和泰坦的冒险者<hex:02100103>应该就在这里！
70,TEXT_MANFST313_00517_100100_LIVIA,快给我出来！<hex:02100103>不然我就把这些人都杀光了！
71,TEXT_MANFST313_00517_100110_TATARU,呵……呵……
72,TEXT_MANFST313_00517_100120_MINFILIA,……情况不妙。
73,TEXT_MANFST313_00517_100130_MINFILIA,听着，你赶快藏起来，<hex:02100103>等这些人离开后，帮我传话给……
74,TEXT_MANFST313_00517_100140_MINFILIA,我会按你们说的做，<hex:02100103>请不要再杀害无关的人。
75,TEXT_MANFST313_00517_100150_LIVIA,哎呀？<hex:02100103>这不是“拂晓”当家的吗？
76,TEXT_MANFST313_00517_100160_LIVIA,竟然就空着两手站在这里，<hex:02100103>胆子不小嘛。
77,TEXT_MANFST313_00517_100170_MINFILIA,你要找的人不在这里，<hex:02100103>别白费功夫了。
78,TEXT_MANFST313_00517_100180_LIVIA,看来不像是在说谎嘛……
