key,0,1
#,,
offset,0,4
Int32,String,String
0,TEXT_CLSTHM050_00347_SEQ_00,咒术师行会会长可可布奇，想指导冒险者学习«咒术的深渊»。
1,TEXT_CLSTHM050_00347_SEQ_01,向咒术师行会会长可可比格讨教，学习咒术的深渊之“迫近之危”。
2,TEXT_CLSTHM050_00347_SEQ_02,在白银集市附近放置鱼干。
3,TEXT_CLSTHM050_00347_SEQ_03,在指定地点等待前来觅食的盘旋兀鹫，并将其讨伐。
4,TEXT_CLSTHM050_00347_SEQ_04,成功讨伐了指定魔物。将兀鹫胸肉交给法法弗诺。
5,TEXT_CLSTHM050_00347_SEQ_05,向咒术师行会的可可比格报告。
6,TEXT_CLSTHM050_00347_SEQ_06,学习培养了在战斗中应有的危机感，而后行会会长最年幼的弟弟出现在了冒险者的面前。他因为没有学习魔法的天赋，被劝告放弃咒术师这条路。<hex:02100103><hex:02100103>※咒术师的等级达到10级以上时，<hex:02100103>  可以从可可布奇那里领取下一个咒术师任务。
7,TEXT_CLSTHM050_00347_SEQ_07,
8,TEXT_CLSTHM050_00347_SEQ_08,
9,TEXT_CLSTHM050_00347_SEQ_09,
10,TEXT_CLSTHM050_00347_SEQ_10,
11,TEXT_CLSTHM050_00347_SEQ_11,
12,TEXT_CLSTHM050_00347_SEQ_12,
13,TEXT_CLSTHM050_00347_SEQ_13,
14,TEXT_CLSTHM050_00347_SEQ_14,
15,TEXT_CLSTHM050_00347_SEQ_15,
16,TEXT_CLSTHM050_00347_SEQ_16,
17,TEXT_CLSTHM050_00347_SEQ_17,
18,TEXT_CLSTHM050_00347_SEQ_18,
19,TEXT_CLSTHM050_00347_SEQ_19,
20,TEXT_CLSTHM050_00347_SEQ_20,
21,TEXT_CLSTHM050_00347_SEQ_21,
22,TEXT_CLSTHM050_00347_SEQ_22,
23,TEXT_CLSTHM050_00347_SEQ_23,
24,TEXT_CLSTHM050_00347_TODO_00,和可可比格对话
25,TEXT_CLSTHM050_00347_TODO_01,将鱼干放在指定地点
26,TEXT_CLSTHM050_00347_TODO_02,在指定地点等待并讨伐盘旋兀鹫
27,TEXT_CLSTHM050_00347_TODO_03,将兀鹫胸肉交给法法弗诺
28,TEXT_CLSTHM050_00347_TODO_04,向咒术师行会的可可比格报告
29,TEXT_CLSTHM050_00347_TODO_05,
30,TEXT_CLSTHM050_00347_TODO_06,
31,TEXT_CLSTHM050_00347_TODO_07,
32,TEXT_CLSTHM050_00347_TODO_08,
33,TEXT_CLSTHM050_00347_TODO_09,
34,TEXT_CLSTHM050_00347_TODO_10,
35,TEXT_CLSTHM050_00347_TODO_11,
36,TEXT_CLSTHM050_00347_TODO_12,
37,TEXT_CLSTHM050_00347_TODO_13,
38,TEXT_CLSTHM050_00347_TODO_14,
39,TEXT_CLSTHM050_00347_TODO_15,
40,TEXT_CLSTHM050_00347_TODO_16,
41,TEXT_CLSTHM050_00347_TODO_17,
42,TEXT_CLSTHM050_00347_TODO_18,
43,TEXT_CLSTHM050_00347_TODO_19,
44,TEXT_CLSTHM050_00347_TODO_20,
45,TEXT_CLSTHM050_00347_TODO_21,
46,TEXT_CLSTHM050_00347_TODO_22,
47,TEXT_CLSTHM050_00347_TODO_23,
48,TEXT_CLSTHM050_00347_COCOBUKI_000_1,嘿嘿嘿……你的魔力正寻求解放呢。<hex:02100103>那我们赶快开始下一个试炼吧。
49,TEXT_CLSTHM050_00347_COCOBUKI_000_3,这次，你要学习培养咒术师应有的“危机感”，<hex:02100103>请以古代咒术师佐佐玛亚所写的书籍……<hex:02100103>«咒术的深渊»为参照，进行试炼。
50,TEXT_CLSTHM050_00347_COCOBUKI_000_5,这本书由四个章节构成，<hex:02100103>你要学习的东西将由我战无不胜的弟弟们教你。
51,TEXT_CLSTHM050_00347_COCOBUKI_000_7,那么，请去老二可可比格那里，<hex:02100103>学习初章“迫近之危”吧……<hex:02100103>往往只有真正的胆小鬼才能成为未尝一败的人。
52,TEXT_CLSTHM050_00347_COCOBYGO_000_10,啊！
53,TEXT_CLSTHM050_00347_COCOBYGO_000_11,……什、什么啊，原来是<hex:022903EB0203>啊。<hex:02100103>你是来学习«咒术的深渊»吧？<hex:02100103>好、好嘞，那我就为你读读“迫近之危”之章吧。
54,TEXT_CLSTHM050_00347_COCOBYGO_000_12,“咒术的深渊：迫近之危”<hex:02100103>呜呼，吾精妙的魔力，如此绝伦。<hex:02100103>豪炎为拳、冰刃化剑、雷击胜枪。
55,TEXT_CLSTHM050_00347_COCOBYGO_000_13,呜呼，强者迫近之际，令人胆寒。<hex:02100103>其拳碎吾骨，其刃削吾肉，其枪贯穿吾脏腑。<hex:02100103>吾、需谨记此危。
56,TEXT_CLSTHM050_00347_COCOBYGO_000_14,不、不管背诵过几遍，都令人胆寒……<hex:02100103>在这一章节中，要学习的是培养敌人逼近你时的危机感。
57,TEXT_CLSTHM050_00347_COCOBYGO_000_15,受到攻击后的疼痛感……会让人无法集中精力咏唱，<hex:02100103>所以必须学会从远处攻击敌人。<hex:02100103>这、这就是咒术的基础。
58,TEXT_CLSTHM050_00347_COCOBYGO_000_16,那、那么赶快进行试炼吧。<hex:02100103>你把鱼干放置在白银集市附近，<hex:02100103>然后在远处等待盘旋兀鹫的出现……
59,TEXT_CLSTHM050_00347_COCOBYGO_000_18,打倒盘旋兀鹫后……<hex:02100103>将兀鹫胸肉交给一个名为法法弗诺的人。
60,TEXT_CLSTHM050_00347_COCOBYGO_000_19,那人说过，想在白银集市附近进行试炼，<hex:02100103>就必须拿点什么作为交换……<hex:02100103>我可不想被训斥，太可怕了……
61,TEXT_CLSTHM050_00347_FAFAFONO_000_30,哎呀，你完成咒术的试炼了吧。<hex:02100103>那白银集市一带的使用费一事你也应该明白吧？
62,TEXT_CLSTHM050_00347_FAFAFONO_000_31,呜嘻嘻。很好，这是美味的肉干。<hex:02100103>你还挺机灵的嘛。
63,TEXT_CLSTHM050_00347_COCOBUSI_000_32,(-小个子炼金术士-)……咒术师？<hex:02100103>那人莫非是因为咒术师行会的试炼才来这里的？
64,TEXT_CLSTHM050_00347_FAFAFONO_000_33,哎呀，这不是炼金术士师傅么。<hex:02100103>嘿嘿，感谢你平常提供的药。
65,TEXT_CLSTHM050_00347_FAFAFONO_000_34,这个人完成了咒术师行会的试炼。<hex:02100103>虽然有很多人挑战失败后，肉也不给就跑了，<hex:02100103>但这家伙和他们不同，看上去挺能干的。
66,TEXT_CLSTHM050_00347_COCOBUSI_000_35,(-小个子炼金术士-)哥哥他们又……
67,TEXT_CLSTHM050_00347_COCOBYGO_000_100,你、你回来啦……<hex:02100103>能活着回来真是太好了……
68,TEXT_CLSTHM050_00347_COCOBANI_000_101,我说，在咒术中呢，<hex:02100103>咏唱的过程才最让人提心吊胆！
69,TEXT_CLSTHM050_00347_COCOBEZI_000_102,在可可比格的“迫近之危”试炼中……<hex:02100103>所传授的就是培养战斗中应有的危机感……
