key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_CLSEXC020_00311_SEQ_00,斧术师行会接待处的布拉乌拖塔，在为冒险者办理入会的手续时，需要确认一下冒险者的决心。
1,TEXT_CLSEXC020_00311_SEQ_01,布拉乌拖塔让冒险者去向行会会长威尔恩兹恩表明入会的决心。去和斧术师行会接待处前的威尔恩兹恩打声招呼。
2,TEXT_CLSEXC020_00311_SEQ_02,得到了威尔恩兹恩的认可，加入了斧术师行会。为了熟悉斧头的使用，讨伐码头沟鼠、迷途羊羔和花甲虫各3只。
3,TEXT_CLSEXC020_00311_SEQ_03,成功讨伐了指定的魔物。向斧术师行会的威尔恩兹恩报告。
4,TEXT_CLSEXC020_00311_SEQ_04,威尔恩兹恩告诫成功返回的冒险者，斧术的修行上最重要的就是日积月累，需要慢慢地去锻炼提高。<hex:02100103><hex:02100103>※斧术师的等级达到5级以上时，可以从威尔恩兹恩那里领取下一个斧术师任务。
5,TEXT_CLSEXC020_00311_SEQ_05,
6,TEXT_CLSEXC020_00311_SEQ_06,
7,TEXT_CLSEXC020_00311_SEQ_07,
8,TEXT_CLSEXC020_00311_SEQ_08,
9,TEXT_CLSEXC020_00311_SEQ_09,
10,TEXT_CLSEXC020_00311_SEQ_10,
11,TEXT_CLSEXC020_00311_SEQ_11,
12,TEXT_CLSEXC020_00311_SEQ_12,
13,TEXT_CLSEXC020_00311_SEQ_13,
14,TEXT_CLSEXC020_00311_SEQ_14,
15,TEXT_CLSEXC020_00311_SEQ_15,
16,TEXT_CLSEXC020_00311_SEQ_16,
17,TEXT_CLSEXC020_00311_SEQ_17,
18,TEXT_CLSEXC020_00311_SEQ_18,
19,TEXT_CLSEXC020_00311_SEQ_19,
20,TEXT_CLSEXC020_00311_SEQ_20,
21,TEXT_CLSEXC020_00311_SEQ_21,
22,TEXT_CLSEXC020_00311_SEQ_22,
23,TEXT_CLSEXC020_00311_SEQ_23,
24,TEXT_CLSEXC020_00311_TODO_00,和威尔恩兹恩对话
25,TEXT_CLSEXC020_00311_TODO_01,使用斧术讨伐码头沟鼠
26,TEXT_CLSEXC020_00311_TODO_02,使用斧术讨伐迷途羊羔
27,TEXT_CLSEXC020_00311_TODO_03,使用斧术讨伐花甲虫
28,TEXT_CLSEXC020_00311_TODO_04,向斧术师行会的威尔恩兹恩报告
29,TEXT_CLSEXC020_00311_TODO_05,
30,TEXT_CLSEXC020_00311_TODO_06,
31,TEXT_CLSEXC020_00311_TODO_07,
32,TEXT_CLSEXC020_00311_TODO_08,
33,TEXT_CLSEXC020_00311_TODO_09,
34,TEXT_CLSEXC020_00311_TODO_10,
35,TEXT_CLSEXC020_00311_TODO_11,
36,TEXT_CLSEXC020_00311_TODO_12,
37,TEXT_CLSEXC020_00311_TODO_13,
38,TEXT_CLSEXC020_00311_TODO_14,
39,TEXT_CLSEXC020_00311_TODO_15,
40,TEXT_CLSEXC020_00311_TODO_16,
41,TEXT_CLSEXC020_00311_TODO_17,
42,TEXT_CLSEXC020_00311_TODO_18,
43,TEXT_CLSEXC020_00311_TODO_19,
44,TEXT_CLSEXC020_00311_TODO_20,
45,TEXT_CLSEXC020_00311_TODO_21,
46,TEXT_CLSEXC020_00311_TODO_22,
47,TEXT_CLSEXC020_00311_TODO_23,
48,TEXT_CLSEXC020_00311_BLAUTHOTA_000_1,哦，你下定决心要加入斧术师行会了吗？
49,TEXT_CLSEXC020_00311_Q1_000_1,空
50,TEXT_CLSEXC020_00311_A1_000_1,空
51,TEXT_CLSEXC020_00311_A1_000_2,空
52,TEXT_CLSEXC020_00311_BLAUTHOTA_000_2,这样啊，虽然很遗憾，但是也没办法。<hex:02100103>只是你想要走的路，<hex:02100103>没有和斧术师行会相交而已吧。
53,TEXT_CLSEXC020_00311_BLAUTHOTA_000_4,我知道了，欢迎你的加入。<hex:02100103>那么首先向你介绍下这斧术师行会的会长吧。<hex:02100103>他总是一脸严肃，可能会有点难相处……
54,TEXT_CLSEXC020_00311_BLAUTHOTA_000_5,我们行会的会长就是在这房间中央的威尔恩兹恩大师。<hex:02100103>做好准备的话，就去跟他打个招呼吧。
55,TEXT_CLSEXC020_00311_WYRNZOEN_000_10,我是威尔恩兹恩。<hex:02100103>是这个斧术师行会的会长。<hex:02100103>来得正是时候，欢迎你的加入。
56,TEXT_CLSEXC020_00311_WYRNZOEN_000_12,斧术是为了摧毁、截断、破坏而存在的本领……<hex:02100103>追求的不仅仅是打倒敌人，<hex:02100103>更是获得“压倒性”的战斗力。
57,TEXT_CLSEXC020_00311_WYRNZOEN_000_14,必须要有决心使出最强劲的力量，<hex:02100103>击败所有的敌人，在战场上屹立不倒……<hex:02100103>这便是斧术师所背负的义务。
58,TEXT_CLSEXC020_00311_WYRNZOEN_000_16,所以我要再次问你。<hex:02100103>你想要加入我们斧术师行会，<hex:02100103>一起探求斧术的至高境界吗？
59,TEXT_CLSEXC020_00311_Q2_000_1,要加入斧术师行会吗？
60,TEXT_CLSEXC020_00311_A2_000_1,是
61,TEXT_CLSEXC020_00311_A2_000_2,否
62,TEXT_CLSEXC020_00311_WYRNZOEN_000_30,……我居然看走眼了吗？<hex:02100103>嗯，没关系。<hex:02100103>我们也不会强求的。
63,TEXT_CLSEXC020_00311_WYRNZOEN_000_31,这样啊……那么你可千万别忘记了现在的这份决心。<hex:02100103>斧术师的道路绝不是一条安逸的路。<hex:02100103>受伤倒地都是在所难免的。你要对此有所觉悟。
64,TEXT_CLSEXC020_00311_WYRNZOEN_000_33,那么……作为斧术师行会的会长，<hex:02100103>我要给你最初的试炼。
65,TEXT_CLSEXC020_00311_WYRNZOEN_000_34,去消灭那些盘踞在利姆萨·罗敏萨周边的魔物吧。<hex:02100103>这也是为了百姓们的安宁。
66,TEXT_CLSEXC020_00311_WYRNZOEN_000_35,目标是“码头沟鼠”、“迷途羊羔”，还有“花甲虫”。<hex:02100103>这些魔物各打倒3只。
67,TEXT_CLSEXC020_00311_WYRNZOEN_000_40,你回来啦。<hex:02100103>看来你很顺利地干掉了那些魔物。
68,TEXT_CLSEXC020_00311_WYRNZOEN_000_42,你现在还有很多不足之处。<hex:02100103>今后你必须针对自己的这些缺陷，<hex:02100103>好好用功，弥补自己的不足。
69,TEXT_CLSEXC020_00311_WYRNZOEN_000_51,我把这本“讨伐笔记”交给你。<hex:02100103>笔记里记载着适合锻炼斧术的对手。
70,TEXT_CLSEXC020_00311_WYRNZOEN_000_52,当然，锻炼的方法不是只有这一种……<hex:02100103>只是在你不知所措的时候，这笔记应该能帮你指明方向。
71,TEXT_CLSEXC020_00311_WYRNZOEN_000_44,每一次挥动斧头所流的汗水，<hex:02100103>都是为了你能在斧术这条路上前进而铺路。<hex:02100103>你需要一步一个脚印、踏踏实实地向前进。
