key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_GAIUSD014_01197_SEQ_00,于里昂热就蛮神问题，有事想要委托给冒险者。
1,TEXT_GAIUSD014_01197_SEQ_01,据说目前并未发现蛮神伊弗利特被再次召唤的迹象。提醒乌尔达哈恒辉作战总部的斯威夫特正耀校进行警戒。
2,TEXT_GAIUSD014_01197_SEQ_02,蛮神伊弗利特好像也被再次召唤出来了。据说再次被召唤出的伊弗利特在炎帝陵。为了讨伐蛮神伊弗利特，接触南萨纳兰不悔战阵深处的不悔以太之光。
3,TEXT_GAIUSD014_01197_SEQ_03,接触了不悔以太之光。和同伴一起，打倒再次被召唤出的蛮神伊弗利特！<hex:02100103><hex:02100103>※可以通过任务搜索器参加。
4,TEXT_GAIUSD014_01197_SEQ_04,成功讨伐了再次被召唤出的蛮神伊弗利特，并获得了<hex:022811FF0A>EventItem<hex:F61E88F50103>。返回南萨纳兰。
5,TEXT_GAIUSD014_01197_SEQ_05,回到了南萨纳兰。将<hex:022811FF0A>EventItem<hex:F61E88F50103>交给乌尔达哈恒辉作战总部的斯威夫特，并向他报告讨伐蛮神伊弗利特的结果。
6,TEXT_GAIUSD014_01197_SEQ_06,针对愈加强大的蛮神，斯威夫特想要制定一些对策。为了探寻突破口，他托冒险者向于里昂热传话。将作为线索的<hex:022811FF0A>EventItem<hex:F61E88F50103>交给沙之家的于里昂热。
7,TEXT_GAIUSD014_01197_SEQ_07,将祭器交给了于里昂热，并向他报告了讨伐蛮神伊弗利特的情况。因为要从根本上解决蛮神问题是需要时间的，当前除了反复讨伐蛮神，别无他法。为此，于里昂热想要教给冒险者获得更强力量的方法。
8,TEXT_GAIUSD014_01197_SEQ_08,空
9,TEXT_GAIUSD014_01197_SEQ_09,空
10,TEXT_GAIUSD014_01197_SEQ_10,空
11,TEXT_GAIUSD014_01197_SEQ_11,空
12,TEXT_GAIUSD014_01197_SEQ_12,空
13,TEXT_GAIUSD014_01197_SEQ_13,空
14,TEXT_GAIUSD014_01197_SEQ_14,空
15,TEXT_GAIUSD014_01197_SEQ_15,空
16,TEXT_GAIUSD014_01197_SEQ_16,空
17,TEXT_GAIUSD014_01197_SEQ_17,空
18,TEXT_GAIUSD014_01197_SEQ_18,空
19,TEXT_GAIUSD014_01197_SEQ_19,空
20,TEXT_GAIUSD014_01197_SEQ_20,空
21,TEXT_GAIUSD014_01197_SEQ_21,空
22,TEXT_GAIUSD014_01197_SEQ_22,空
23,TEXT_GAIUSD014_01197_SEQ_23,空
24,TEXT_GAIUSD014_01197_TODO_00,和恒辉作战总部的斯威夫特对话
25,TEXT_GAIUSD014_01197_TODO_01,接触南萨纳兰的不悔以太之光
26,TEXT_GAIUSD014_01197_TODO_02,完成伊弗利特歼殛战
27,TEXT_GAIUSD014_01197_TODO_03,完成伊弗利特歼殛战
28,TEXT_GAIUSD014_01197_TODO_04,让恒辉作战总部的斯威夫特查看<hex:022811FF0A>EventItem<hex:F61E88F50103>
29,TEXT_GAIUSD014_01197_TODO_05,将<hex:022811FF0A>EventItem<hex:F61E88F50103>交给沙之家的于里昂热
30,TEXT_GAIUSD014_01197_TODO_06,空
31,TEXT_GAIUSD014_01197_TODO_07,空
32,TEXT_GAIUSD014_01197_TODO_08,空
33,TEXT_GAIUSD014_01197_TODO_09,空
34,TEXT_GAIUSD014_01197_TODO_10,空
35,TEXT_GAIUSD014_01197_TODO_11,空
36,TEXT_GAIUSD014_01197_TODO_12,空
37,TEXT_GAIUSD014_01197_TODO_13,空
38,TEXT_GAIUSD014_01197_TODO_14,空
39,TEXT_GAIUSD014_01197_TODO_15,空
40,TEXT_GAIUSD014_01197_TODO_16,空
41,TEXT_GAIUSD014_01197_TODO_17,空
42,TEXT_GAIUSD014_01197_TODO_18,空
43,TEXT_GAIUSD014_01197_TODO_19,空
44,TEXT_GAIUSD014_01197_TODO_20,空
45,TEXT_GAIUSD014_01197_TODO_21,空
46,TEXT_GAIUSD014_01197_TODO_22,空
47,TEXT_GAIUSD014_01197_TODO_23,空
48,TEXT_GAIUSD014_01197_URIANGER_000_000,所幸，目前还没有收到蛮神伊弗利特被再次召唤的报告。<hex:02100103>不过，蜥蜴人族要行动的话，那也只是时间问题……
49,TEXT_GAIUSD014_01197_URIANGER_000_001,要想探明真相，我们需要掌握必要的情报……<hex:02100103>……不过这也只是在风平浪静的时期采取的手段。<hex:02100103>现在，我们就先发制人，制定好对策吧。
50,TEXT_GAIUSD014_01197_URIANGER_000_002,能拜托你去一趟乌尔达哈的恒辉作战总部吗？<hex:02100103>到那里转告斯威夫特正耀校，让他警惕蛮神被再次召唤。<hex:02100103>……也是为了尽可能减小蛮神带来的损害。
51,TEXT_GAIUSD014_01197_SWIFT_000_010,是<hex:020885E1E93701FF65><hex:020861E3E93780FF41><hex:022903EB0203><hex:020831E1E93701FF29><hex:020825E3E93780FF1D><hex:022819FF14>GCRankUldahMaleText<hex:E9370103><hex:FF01><hex:03><hex:FF01><hex:03>啊，<hex:FF19>“拂晓”的人啊。<hex:03><hex:FF19>“拂晓”的人啊。<hex:03><hex:02100103>你来得正好！
52,TEXT_GAIUSD014_01197_SWIFT_000_011,是这样的，我们为了对蜥蜴人族进行戒备，<hex:02100103>派出去了一支侦察队，但目前与他们失去了联络……<hex:02100103>虽然我们立刻派出精锐前去支援，但增援部队也一样断了消息。
53,TEXT_GAIUSD014_01197_SWIFT_100_011,我听说，在格里达尼亚和利姆萨·罗敏萨，<hex:02100103>蛮族们都召唤出了比以往更加强大的蛮神。<hex:02100103>只有我们还没有得到确认，说不定乌尔达哈也……
54,TEXT_GAIUSD014_01197_SWIFT_000_012,侦察队最后发来的消息，<hex:02100103>说他们要潜入蜥蜴人族的根据地——炎帝陵，<hex:02100103>难道他们已经被召唤出的伊弗利特给……可恶！
55,TEXT_GAIUSD014_01197_SWIFT_000_013,……恳求你助我们一臂之力。<hex:02100103>请你潜入炎帝陵，确认请神的情况……<hex:02100103>如果蛮神已经被召唤出来了，那么希望你能够将之讨伐。
56,TEXT_GAIUSD014_01197_SWIFT_000_014,我们恒辉队长久以来不畏牺牲与蛮神奋战至此。<hex:02100103>但是，这牺牲实在是太过巨大，有很多人都被精炼了。<hex:02100103>希望能借助你的力量，让这牺牲不要再度扩大了……
57,TEXT_GAIUSD014_01197_SWIFT_000_015,你可以到南萨纳兰的不悔战阵深处，<hex:02100103>使用那里的不悔以太之光，<hex:02100103>前往召唤蛮神伊弗利特的炎帝陵……
58,TEXT_GAIUSD014_01197_SWIFT_000_016,“拂晓”那边就由我去联系。<hex:02100103>很抱歉，在众多不确定因素存在的情况下把事情全部托付给你，<hex:02100103>但……还是拜托了。
59,TEXT_GAIUSD014_01197_ASCIANSWORD_000_020,(-？？？？-)<hex:024804F2022303>竟然能将拥有如此力量的火神葬送……<hex:02100103>只能说……了不起啊，光之使徒。<hex:0248020103>
