key,0,1
#,,
offset,0,4
Int32,String,String
0,TEXT_VOICEMAN_07510_000020_ALXAAL,唔啊！
1,TEXT_VOICEMAN_07510_000030_ALXAAL,
2,TEXT_VOICEMAN_07510_000040_PRISHE,有什么话回头再说！<hex:02100103>我们先把这家伙干掉！
3,TEXT_VOICEMAN_07510_000050_PRISHE,放心吧！有我在，肯定没问题！
4,TEXT_VOICEMAN_07510_000060_ALXAAL,……这是……原来是这样。<hex:02100103>我终于明白自己是谁了。
5,TEXT_VOICEMAN_07510_000070_ALXAAL,只要消灭它，就能彻底终结萨瑞加的阴谋……<hex:02100103>我们就可以重新开始冒险了。
6,TEXT_VOICEMAN_07510_000100_SHANTOTTO,哦——嚯嚯嚯嚯嚯——！
7,TEXT_VOICEMAN_07510_000010_SAREELJA,（★未使用／削除予定★）
