key,0,1
#,,
offset,0,4
Int32,String,String
0,TEXT_STMBDC105_03026_SEQ_00,烈士庵的飞燕收到了一份急报。
1,TEXT_STMBDC105_03026_SEQ_01,
2,TEXT_STMBDC105_03026_SEQ_02,
3,TEXT_STMBDC105_03026_SEQ_03,
4,TEXT_STMBDC105_03026_SEQ_04,
5,TEXT_STMBDC105_03026_SEQ_05,
6,TEXT_STMBDC105_03026_SEQ_06,
7,TEXT_STMBDC105_03026_SEQ_07,
8,TEXT_STMBDC105_03026_SEQ_08,
9,TEXT_STMBDC105_03026_SEQ_09,
10,TEXT_STMBDC105_03026_SEQ_10,
11,TEXT_STMBDC105_03026_SEQ_11,
12,TEXT_STMBDC105_03026_SEQ_12,
13,TEXT_STMBDC105_03026_SEQ_13,
14,TEXT_STMBDC105_03026_SEQ_14,
15,TEXT_STMBDC105_03026_SEQ_15,
16,TEXT_STMBDC105_03026_SEQ_16,
17,TEXT_STMBDC105_03026_SEQ_17,
18,TEXT_STMBDC105_03026_SEQ_18,
19,TEXT_STMBDC105_03026_SEQ_19,
20,TEXT_STMBDC105_03026_SEQ_20,
21,TEXT_STMBDC105_03026_SEQ_21,
22,TEXT_STMBDC105_03026_SEQ_22,
23,TEXT_STMBDC105_03026_SEQ_23,
24,TEXT_STMBDC105_03026_TODO_00,和帝国河畔堡附近的飞燕对话
25,TEXT_STMBDC105_03026_TODO_01,和飞燕对话
26,TEXT_STMBDC105_03026_TODO_02,和城下码头的夕雾对话
27,TEXT_STMBDC105_03026_TODO_03,和多玛飞地的飞燕对话
28,TEXT_STMBDC105_03026_TODO_04,和归燕馆的门卫对话
29,TEXT_STMBDC105_03026_TODO_05,和归燕馆的门卫对话
30,TEXT_STMBDC105_03026_TODO_06,和飞燕对话
31,TEXT_STMBDC105_03026_TODO_07,和多玛飞地的阿莉塞对话
32,TEXT_STMBDC105_03026_TODO_08,
33,TEXT_STMBDC105_03026_TODO_09,
34,TEXT_STMBDC105_03026_TODO_10,
35,TEXT_STMBDC105_03026_TODO_11,
36,TEXT_STMBDC105_03026_TODO_12,
37,TEXT_STMBDC105_03026_TODO_13,
38,TEXT_STMBDC105_03026_TODO_14,
39,TEXT_STMBDC105_03026_TODO_15,
40,TEXT_STMBDC105_03026_TODO_16,
41,TEXT_STMBDC105_03026_TODO_17,
42,TEXT_STMBDC105_03026_TODO_18,
43,TEXT_STMBDC105_03026_TODO_19,
44,TEXT_STMBDC105_03026_TODO_20,
45,TEXT_STMBDC105_03026_TODO_21,
46,TEXT_STMBDC105_03026_TODO_22,
47,TEXT_STMBDC105_03026_TODO_23,
48,TEXT_STMBDC105_03026_ALPHINAUD_100_000,正如飞燕阁下所说，现在发生了不得不召集全员商议的问题。<hex:02100103>坏事一件接着一件，我们这次每一步都很被动……
49,TEXT_STMBDC105_03026_ALISAIE_105_000,畏惧夜露的人恐怕不止十夜一个……
50,TEXT_STMBDC105_03026_GOSETSU_110_000,带夜露回来之后麻烦不断啊……<hex:02100103>不过这也都在情理之中，是没有办法的事情。
51,TEXT_STMBDC105_03026_YUGIRI_115_000,发生什么事了？<hex:02100103>主公和阿尔菲诺阁下的脸色都不太好。
52,TEXT_STMBDC105_03026_HIEN_000_000,在诸位寻找十夜之时，忍村传来了急报，<hex:02100103>内容是在多玛国境附近发现了帝国军的飞空战舰。
53,TEXT_STMBDC105_03026_HIEN_000_001,不知是为夺回夜露而派出了增援部队，<hex:02100103>还是在为正式反攻多玛而进行侦察……<hex:02100103>无论如何，他们的动作来得比我预料中要快。
54,TEXT_STMBDC105_03026_HIEN_000_002,根据情报，他们的飞空战舰飞向了帝国河畔堡。<hex:02100103>我们需要过去查看帝国军究竟意欲为何。
55,TEXT_STMBDC105_03026_HIEN_000_003,不过为了不过度刺激对方的警惕心，我们要以最小人数出动。<hex:02100103>夕雾、<hex:022903EB0203>，能拜托二位与我同行吗？
56,TEXT_STMBDC105_03026_YUGIRI_000_004,遵命……<hex:02100103>誓死保护主公周全。
57,TEXT_STMBDC105_03026_ALPHINAUD_000_005,请让我和阿莉塞也帮忙做点什么吧。<hex:02100103>在多玛面临危机的时刻，我们不能袖手旁观。
58,TEXT_STMBDC105_03026_HIEN_000_006,感谢你们的援手。<hex:02100103>阿尔菲诺你认识狼人族的白狼吧？<hex:02100103>请你找他合作，一起在多玛飞地巡逻。
59,TEXT_STMBDC105_03026_HIEN_000_007,因飞空战舰而人心惶惶的民众需要安抚。<hex:02100103>而且万一多玛飞地遭到了帝国的攻击，<hex:02100103>请你们安排民众避难……
60,TEXT_STMBDC105_03026_ALPHINAUD_000_008,了解了。<hex:02100103>我会竭尽所能，你们也多加小心！
61,TEXT_STMBDC105_03026_GOSETSU_000_009,公子，老夫呢？
62,TEXT_STMBDC105_03026_HIEN_000_010,帝国的目标很可能是夜露……<hex:02100103>你留在烈士庵看着夜露，还有防备帝国军的袭击。
63,TEXT_STMBDC105_03026_GOSETSU_000_012,……领命。<hex:02100103>那老夫去夜露那边守着了。<hex:02100103>公子也请多加小心……
64,TEXT_STMBDC105_03026_HIEN_000_013,豪雪居然这么爽快就接下了看家的任务……<hex:02100103>有点让人意外……
65,TEXT_STMBDC105_03026_HIEN_000_014,好了，我们去帝国河畔堡吧。<hex:02100103>要查清帝国为何而派来了飞空战舰！
66,TEXT_STMBDC105_03026_YUGIRI_000_023,如果帝国从空中展开袭击，<hex:02100103>现在的多玛基本没有能够与之对抗的手段，<hex:02100103>只能依靠从太阳神草原借来的胡鹰。
67,TEXT_STMBDC105_03026_HIEN_000_030,……嗯，里面没有帝国兵潜伏。<hex:02100103>不论目的为何，看来飞来的飞空战舰是单独行动、并没有同伙。
68,TEXT_STMBDC105_03026_HIEN_000_031,根据忍村的报告，飞空战舰很快就会出现在我们的视野内了。<hex:02100103>我们在基地里等候他们到来吧。
69,TEXT_STMBDC105_03026_YUGIRI_000_040,和平谈判？<hex:02100103>从至今帝国的行动来看，这话可没有一点说服力……
70,TEXT_STMBDC105_03026_ASAHI_000_045,您莫非是那弑神的……<hex:02100103>啊，还是先到多玛飞地后再寒暄吧。
71,TEXT_STMBDC105_03026_MAXIMA_000_050,飞燕大人同意接见我们，实乃心胸宽大。<hex:02100103>我们帝国使团一致表示感谢。
72,TEXT_STMBDC105_03026_HIEN_000_060,我要带他们前往多玛飞地，<hex:02100103>你也一起来吧？<hex:02100103>从弓束官邸附近的城下码头坐船即可抵达。
73,TEXT_STMBDC105_03026_HIEN_000_061,夕雾，你去城下码头准备渡船吧……<hex:02100103>切记不要怠慢客人。
74,TEXT_STMBDC105_03026_HIEN_000_070,抵达多玛飞地后，我会立刻将大使一行请到我府里。<hex:02100103>那里不会有多余的耳目。
75,TEXT_STMBDC105_03026_ASAHI_000_075,这一路上我看到了无数残垣断壁与残破的帝国兵器。<hex:02100103>战争的痕迹果然难以轻易抹平……
