key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_STMBDD106_03075_SEQ_00,归燕馆的阿莉塞准备出发。
1,TEXT_STMBDD106_03075_SEQ_01,冒险者看到芝诺斯一事令阿莉塞很是在意。二人决定将发生的事情告诉莉瑟。和神拳痕的莉瑟谈谈。
2,TEXT_STMBDD106_03075_SEQ_02,和莉瑟交谈时桑克瑞德正巧出现，一行人决定调查芝诺斯的墓。前往基拉巴尼亚湖区，和浸血墓地的莉瑟谈谈。
3,TEXT_STMBDD106_03075_SEQ_03,芝诺斯的墓中空无一物。为了将情报告诉拂晓的同伴们，和丧灵钟石之家的阿莉塞谈谈。
4,TEXT_STMBDD106_03075_SEQ_04,和阿莉塞一起等来了雅·修特拉。芝诺斯的生死谜团重重，阿莉塞很担心独自前往帝国的阿尔菲诺。
5,TEXT_STMBDD106_03075_SEQ_05,
6,TEXT_STMBDD106_03075_SEQ_06,
7,TEXT_STMBDD106_03075_SEQ_07,
8,TEXT_STMBDD106_03075_SEQ_08,
9,TEXT_STMBDD106_03075_SEQ_09,
10,TEXT_STMBDD106_03075_SEQ_10,
11,TEXT_STMBDD106_03075_SEQ_11,
12,TEXT_STMBDD106_03075_SEQ_12,
13,TEXT_STMBDD106_03075_SEQ_13,
14,TEXT_STMBDD106_03075_SEQ_14,
15,TEXT_STMBDD106_03075_SEQ_15,
16,TEXT_STMBDD106_03075_SEQ_16,
17,TEXT_STMBDD106_03075_SEQ_17,
18,TEXT_STMBDD106_03075_SEQ_18,
19,TEXT_STMBDD106_03075_SEQ_19,
20,TEXT_STMBDD106_03075_SEQ_20,
21,TEXT_STMBDD106_03075_SEQ_21,
22,TEXT_STMBDD106_03075_SEQ_22,
23,TEXT_STMBDD106_03075_SEQ_23,
24,TEXT_STMBDD106_03075_TODO_00,和神拳痕的莉瑟对话
25,TEXT_STMBDD106_03075_TODO_01,和浸血墓地的莉瑟对话
26,TEXT_STMBDD106_03075_TODO_02,和石之家的阿莉塞对话
27,TEXT_STMBDD106_03075_TODO_03,
28,TEXT_STMBDD106_03075_TODO_04,
29,TEXT_STMBDD106_03075_TODO_05,
30,TEXT_STMBDD106_03075_TODO_06,
31,TEXT_STMBDD106_03075_TODO_07,
32,TEXT_STMBDD106_03075_TODO_08,
33,TEXT_STMBDD106_03075_TODO_09,
34,TEXT_STMBDD106_03075_TODO_10,
35,TEXT_STMBDD106_03075_TODO_11,
36,TEXT_STMBDD106_03075_TODO_12,
37,TEXT_STMBDD106_03075_TODO_13,
38,TEXT_STMBDD106_03075_TODO_14,
39,TEXT_STMBDD106_03075_TODO_15,
40,TEXT_STMBDD106_03075_TODO_16,
41,TEXT_STMBDD106_03075_TODO_17,
42,TEXT_STMBDD106_03075_TODO_18,
43,TEXT_STMBDD106_03075_TODO_19,
44,TEXT_STMBDD106_03075_TODO_20,
45,TEXT_STMBDD106_03075_TODO_21,
46,TEXT_STMBDD106_03075_TODO_22,
47,TEXT_STMBDD106_03075_TODO_23,
48,TEXT_STMBDD106_03075_HIEN_000_000,这次真是承蒙你们关照了，<hex:02100103>不用再担心多玛这边！<hex:02100103>希望远赴帝国的阿尔菲诺能一路平安。
49,TEXT_STMBDD106_03075_YUGIRI_000_001,豪雪虽然离开了，但又不是生离死别，<hex:02100103>以后总还会再见面……
50,TEXT_STMBDD106_03075_KIENKANGATEKEEPER03028_100_002,要进飞燕大人的归燕馆吗？
51,TEXT_STMBDD106_03075_EVENTAREA_WARP_100_003,要进入归燕馆吗？
52,TEXT_STMBDD106_03075_ALISAIE_000_010,多玛事了，我们也该走了。
53,TEXT_STMBDD106_03075_ALISAIE_000_011,你看到了芝诺斯，这件事相当令人在意……<hex:02100103>总之我们先回阿拉米格将最近发生的事情告诉莉瑟吧。
54,TEXT_STMBDD106_03075_LYSE_000_020,<hex:022903EB0203>！还有阿莉塞！<hex:02100103>你们从东方回来啦！<hex:02100103>咦……阿尔菲诺呢？
55,TEXT_STMBDD106_03075_ALISAIE_000_021,嗯，莉瑟我们回来了！<hex:02100103>阿尔菲诺他跑到帝国去了，希望这个消息不会吓到你。
56,TEXT_STMBDD106_03075_ALISAIE_100_021,原因是因为我们发现芝诺斯有可能还活着。
57,TEXT_STMBDD106_03075_LYSE_000_022,诶？！<hex:02100103>等等，究竟是怎么回事？！
58,TEXT_STMBDD106_03075_LYSE_000_023,这不可能啊，芝诺斯明明是在我们面前……<hex:02100103>他怎么可能还活着出现在帝国？
59,TEXT_STMBDD106_03075_ALISAIE_000_024,我听到这个消息时同样怀疑了自己的耳朵，<hex:02100103>但使节团的人也说见到过芝诺斯……<hex:02100103><hex:022903EB0203>通过超越之力同样看到了芝诺斯出现在帝国。
60,TEXT_STMBDD106_03075_Q1_000_000,如何作答？
61,TEXT_STMBDD106_03075_A1_000_001,确实看到了芝诺斯
62,TEXT_STMBDD106_03075_A1_000_002,芝诺斯还活着
63,TEXT_STMBDD106_03075_LYSE_000_025,这实在太荒谬了，就算有<hex:022903EB0203>作证我也无法相信……<hex:02100103>他已经死了，尸体就埋在墓里！<hex:02100103>一定是替身或是别的什么……
64,TEXT_STMBDD106_03075_MNAAGO_000_026,但、但是……<hex:02100103>芝诺斯的墓之前好像被人动过……
65,TEXT_STMBDD106_03075_THANCRED_000_027,(-？？？？-)喂喂，到底是怎么回事？
66,TEXT_STMBDD106_03075_LYSE_000_028,桑克瑞德！<hex:02100103>你怎么来了？
67,TEXT_STMBDD106_03075_THANCRED_000_029,阿尔菲诺不是委托我给盐村的复兴工作帮忙嘛。<hex:02100103>回来的路上我正好顺路过来看看你。
68,TEXT_STMBDD106_03075_THANCRED_000_030,我听你们说芝诺斯还活着？<hex:02100103>想要知道真相的话就去把他的坟挖开确认一下不就好了？
69,TEXT_STMBDD106_03075_LYSE_000_031,你说得对，这件事还是确认一下比较好。<hex:02100103>不过毕竟是需要挖坟，我们等夜深人静的时候再动手吧。
70,TEXT_STMBDD106_03075_MNAAGO_000_032,芝诺斯被埋在基拉巴尼亚湖区的浸血墓地。<hex:02100103>考虑到民众的心情，他的墓碑上没有刻墓志铭，非常不起眼……
71,TEXT_STMBDD106_03075_LYSE_000_033,那我们去走一趟！<hex:02100103>娜格，我不在的时候指挥就交给你了！
72,TEXT_STMBDD106_03075_MNAAGO_000_035,芝诺斯被埋在基拉巴尼亚湖区的浸血墓地。<hex:02100103>考虑到民众的心情，他的墓碑上没有刻墓志铭，非常不起眼……
73,TEXT_STMBDD106_03075_ALISAIE_000_036,这里墓很多，只有芝诺斯这个孤零零的……
74,TEXT_STMBDD106_03075_THANCRED_000_037,打开它就一切见分晓。
75,TEXT_STMBDD106_03075_LYSE_000_040,这就是芝诺斯的墓……<hex:02100103>之前不知被什么人动过，石板也被弄脏了，<hex:02100103>当时我只让手下帮忙清理了一下。
