key,0,1
#,,
offset,0,4
Int32,String,String
0,TEXT_STMBDI102_03004_SEQ_00,舰桥的拉姆萨想要向拉巴纳斯塔出发。
1,TEXT_STMBDI102_03004_SEQ_01,向拉巴纳斯塔出发了。前往剧场艇初见号道具间。
2,TEXT_STMBDI102_03004_SEQ_02,到达了拉巴纳斯塔。突破失落之都拉巴纳斯塔，找出杰诺米。<hex:02100103><hex:02100103>※可以通过任务搜索器参加。
3,TEXT_STMBDI102_03004_SEQ_03,突破了失落之都拉巴纳斯塔。返回剧场艇初见号道具间。
4,TEXT_STMBDI102_03004_SEQ_04,虽然成功救出了杰诺米，但度玛圣石和杰诺米的笔记本却被突然出现的盗贼邦加莫南夺走了。和道具间的莉娜·缪里拉谈谈。
5,TEXT_STMBDI102_03004_SEQ_05,杰诺米为了寻求自己祖先从传说被抹消的真相，而一直在寻找伊瓦利斯。为了解读记录着真相的«杜莱白书»，被盗贼邦加莫南夺走的笔记是不可或缺的。拉姆萨和杰诺米决定先将«杜莱白书»中剩余能够解读的地方翻译出来。回到黄金港，和黄金港飞艇坪前的莉娜·缪里拉谈谈。
6,TEXT_STMBDI102_03004_SEQ_06,莉娜也表示对杰诺米他们的研究很感兴趣。过一阵子后再来莉娜这里看看研究进度。
7,TEXT_STMBDI102_03004_SEQ_07,
8,TEXT_STMBDI102_03004_SEQ_08,
9,TEXT_STMBDI102_03004_SEQ_09,
10,TEXT_STMBDI102_03004_SEQ_10,
11,TEXT_STMBDI102_03004_SEQ_11,
12,TEXT_STMBDI102_03004_SEQ_12,
13,TEXT_STMBDI102_03004_SEQ_13,
14,TEXT_STMBDI102_03004_SEQ_14,
15,TEXT_STMBDI102_03004_SEQ_15,
16,TEXT_STMBDI102_03004_SEQ_16,
17,TEXT_STMBDI102_03004_SEQ_17,
18,TEXT_STMBDI102_03004_SEQ_18,
19,TEXT_STMBDI102_03004_SEQ_19,
20,TEXT_STMBDI102_03004_SEQ_20,
21,TEXT_STMBDI102_03004_SEQ_21,
22,TEXT_STMBDI102_03004_SEQ_22,
23,TEXT_STMBDI102_03004_SEQ_23,
24,TEXT_STMBDI102_03004_TODO_00,前往道具间
25,TEXT_STMBDI102_03004_TODO_01,突破失落之都拉巴纳斯塔
26,TEXT_STMBDI102_03004_TODO_02,突破失落之都拉巴纳斯塔
27,TEXT_STMBDI102_03004_TODO_03,和道具间的莉娜·缪里拉对话
28,TEXT_STMBDI102_03004_TODO_04,和黄金港飞艇坪前的莉娜·缪里拉对话
29,TEXT_STMBDI102_03004_TODO_05,
30,TEXT_STMBDI102_03004_TODO_06,
31,TEXT_STMBDI102_03004_TODO_07,
32,TEXT_STMBDI102_03004_TODO_08,
33,TEXT_STMBDI102_03004_TODO_09,
34,TEXT_STMBDI102_03004_TODO_10,
35,TEXT_STMBDI102_03004_TODO_11,
36,TEXT_STMBDI102_03004_TODO_12,
37,TEXT_STMBDI102_03004_TODO_13,
38,TEXT_STMBDI102_03004_TODO_14,
39,TEXT_STMBDI102_03004_TODO_15,
40,TEXT_STMBDI102_03004_TODO_16,
41,TEXT_STMBDI102_03004_TODO_17,
42,TEXT_STMBDI102_03004_TODO_18,
43,TEXT_STMBDI102_03004_TODO_19,
44,TEXT_STMBDI102_03004_TODO_20,
45,TEXT_STMBDI102_03004_TODO_21,
46,TEXT_STMBDI102_03004_TODO_22,
47,TEXT_STMBDI102_03004_TODO_23,
48,TEXT_STMBDI102_03004_LINAMEWRILAH_000_000,没想到那个«黄道勇士传奇»竟然有续作！
49,TEXT_STMBDI102_03004_ALMALEXENTALE_000_005,谢谢你愿意帮忙去救我父亲！
50,TEXT_STMBDI102_03004_RAMZALEXENTALE_000_010,那么我们就马上前往达尔马斯卡沙漠吧。<hex:02100103>那附近气流不稳，请注意抓紧了。
51,TEXT_STMBDI102_03004_RAMZALEXENTALE_000_011,哎？会不会被帝国军袭击？<hex:02100103>……我们虽然被赶了出来，但依旧还是帝国市民。<hex:02100103>放心吧！不会被袭击的。
52,TEXT_STMBDI102_03004_RAMZALEXENTALE_000_012,接下来我们用联络艇降落到拉巴纳斯塔。
53,TEXT_STMBDI102_03004_ALMALEXENTALE_000_013,哥哥！请让我也一起去！
54,TEXT_STMBDI102_03004_RAMZALEXENTALE_000_014,不行，你留在这里。<hex:02100103>“下面”很危险，你应该知道的。<hex:02100103>你就乖乖留在这里等我们回来。
55,TEXT_STMBDI102_03004_RAMZALEXENTALE_000_015,好了，我们出发吧！
56,TEXT_STMBDI102_03004_RAMZALEXENTALE_000_100,据父亲所说，拉巴纳斯塔是一个古老的都市，<hex:02100103>在千年以前就已经存在了。<hex:02100103>旅人将它称作“沙漠中的蓝色宝石”，被其美丽所折服。
57,TEXT_STMBDI102_03004_RAMZALEXENTALE_000_101,父亲调查了古都的基层，<hex:02100103>确信几个时代前的王朝就是伊瓦利斯。
58,TEXT_STMBDI102_03004_LINAMEWRILAH_000_102,也就是说这个失落之都拉巴纳斯塔，<hex:02100103>就是过去伊瓦利斯王朝的王都勒萨利亚？
59,TEXT_STMBDI102_03004_LINAMEWRILAH_000_103,这可真是世纪大发现、大新闻！<hex:02100103>写成书肯定能得圣寇伊纳克奖！
60,TEXT_STMBDI102_03004_RAMZALEXENTALE_000_104,唉，真是受不了……<hex:02100103>为什么你这一介花边记者要跟着我们来？
61,TEXT_STMBDI102_03004_RAMZALEXENTALE_000_105,反正肯定是觉得我们加雷马人是热衷妄想的蠢蛋，<hex:02100103>想来看我们笑话的吧？
62,TEXT_STMBDI102_03004_LINAMEWRILAH_000_106,有你这么说话的吗？<hex:02100103>虽然我的目的是取材，<hex:02100103>但并没有这种卑劣的想法！
63,TEXT_STMBDI102_03004_LINAMEWRILAH_000_107,算了，不管你怎么说，<hex:02100103>我可是很崇拜你父亲的！<hex:02100103>你那别扭的性格真该好好治治！
64,TEXT_STMBDI102_03004_RAMZALEXENTALE_100_107,好了，这下着陆点也确认完了，<hex:02100103>我们回初见号准备进行正式搜索吧。<hex:02100103>西德叔叔请来的冒险者们也得降落下来才行。
65,TEXT_STMBDI102_03004_BAGGAMONAN_000_108,(-可疑的人影-)居然自己送上门来，真是得来全不费工夫。
66,TEXT_STMBDI102_03004_BWAGI_000_109,(-同伙-)赶紧把他们干掉吧。
67,TEXT_STMBDI102_03004_BAGGAMONAN_000_110,(-可疑的人影-)不，太危险了。
68,TEXT_STMBDI102_03004_BWAGI_000_111,(-同伙-)嗯？怎么，你竟然会害怕！
69,TEXT_STMBDI102_03004_BAGGAMONAN_000_112,(-可疑的人影-)我认识那个冒险者！<hex:02100103>那是曾经干掉过蛮神的……嗯，不会认错！<hex:02100103>那家伙是光之战士！
70,TEXT_STMBDI102_03004_LINAMEWRILAH_000_120,我也要去！<hex:02100103>这种千载难逢的好机会，怎么能错过。
71,TEXT_STMBDI102_03004_ALMALEXENTALE_000_125,你们一定要平安归来……
