key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_FESHLW402_03012_SEQ_00,※本任务是特定期间内的任务。<hex:02100103><hex:02100103>格力达尼亚的团长想要确认冒险者的外观。
1,TEXT_FESHLW402_03012_SEQ_01,※本任务只有在季节活动开放期间才能接受和进行。<hex:02100103>　季节活动结束后无法进行，敬请注意。<hex:02100103>　详情请参见官方网站。<hex:02100103><hex:02100103>团长想要看看穿上扮装衣服的冒险者。装备上<hex:02280BFF05>Item<hex:F252190103>，<hex:02280BFF05>Item<hex:F2521A0103>，<hex:02280BFF05>Item<hex:F2521B0103>，<hex:02280BFF05>Item<hex:F2521C0103>和米·凯特露天剧场里的团长对话。
2,TEXT_FESHLW402_03012_SEQ_02,团长看到穿着扮装衣服的冒险者后吓了一大跳。这样也能用来吓唬别人了，爪牙对此也很满足。和去吓唬格里达尼亚市民的米·凯特露天剧场附近的爪牙谈谈。
3,TEXT_FESHLW402_03012_SEQ_03,和爪牙谈过后，决定先来吓唬一下眼前的这个男人。将聊天频道设置为“说话”频道后，使用键盘或软键盘输入“GRRR!”，吓唬米·凯特露天剧场附近的爽朗的格里达尼亚市民。
4,TEXT_FESHLW402_03012_SEQ_04,把爽朗的格里达尼亚市民吓了一跳。爪牙对成功吓到人感到很高兴，提议分头行动去吓人。将聊天频道设置为“说话”频道后，使用键盘或软键盘输入“GRRR!”，吓唬旧街的三位居民。
5,TEXT_FESHLW402_03012_SEQ_05,把格里达尼亚市民们吓了一跳。和口哨磨坊附近的爪牙汇合。
6,TEXT_FESHLW402_03012_SEQ_06,和爪牙汇合了。通过吓唬人，来让人们高兴，这使得因看到爪牙的外表而感到害怕的人减少了。为了确认还要吓唬几个人，和米·凯特露天剧场里的团长谈谈。
7,TEXT_FESHLW402_03012_SEQ_07,听团长说，多亏冒险者和爪牙，想要体验入团的人数增加了。团长满足地对冒险者与爪牙的正式入团给予了许可，但爪牙拒绝了。爪牙和艾欧泽亚的人们加深了友谊，感到很满足。向米·凯特露天剧场附近的冒险者行会的调查员报告。
8,TEXT_FESHLW402_03012_SEQ_08,向冒险者行会的调查员进行了报告，这使得调查员放下了心。为即将开始的奇妙的舞会做准备！
9,TEXT_FESHLW402_03012_SEQ_09,
10,TEXT_FESHLW402_03012_SEQ_10,
11,TEXT_FESHLW402_03012_SEQ_11,
12,TEXT_FESHLW402_03012_SEQ_12,
13,TEXT_FESHLW402_03012_SEQ_13,
14,TEXT_FESHLW402_03012_SEQ_14,
15,TEXT_FESHLW402_03012_SEQ_15,
16,TEXT_FESHLW402_03012_SEQ_16,
17,TEXT_FESHLW402_03012_SEQ_17,
18,TEXT_FESHLW402_03012_SEQ_18,
19,TEXT_FESHLW402_03012_SEQ_19,
20,TEXT_FESHLW402_03012_SEQ_20,
21,TEXT_FESHLW402_03012_SEQ_21,
22,TEXT_FESHLW402_03012_SEQ_22,
23,TEXT_FESHLW402_03012_SEQ_23,
24,TEXT_FESHLW402_03012_TODO_00,装扮成狼和团长对话
25,TEXT_FESHLW402_03012_TODO_01,和爪牙对话
26,TEXT_FESHLW402_03012_TODO_02,在“说话”频道下输入“GRRR!”<hex:02100103>吓唬爽朗的格里达尼亚市民。
27,TEXT_FESHLW402_03012_TODO_03,在“说话”频道下输入“GRRR!”<hex:02100103>吓唬市民们
28,TEXT_FESHLW402_03012_TODO_04,和爪牙汇合
29,TEXT_FESHLW402_03012_TODO_05,和团长对话
30,TEXT_FESHLW402_03012_TODO_06,向冒险者行会的调查员报告
31,TEXT_FESHLW402_03012_TODO_07,
32,TEXT_FESHLW402_03012_TODO_08,
33,TEXT_FESHLW402_03012_TODO_09,
34,TEXT_FESHLW402_03012_TODO_10,
35,TEXT_FESHLW402_03012_TODO_11,
36,TEXT_FESHLW402_03012_TODO_12,
37,TEXT_FESHLW402_03012_TODO_13,
38,TEXT_FESHLW402_03012_TODO_14,
39,TEXT_FESHLW402_03012_TODO_15,
40,TEXT_FESHLW402_03012_TODO_16,
41,TEXT_FESHLW402_03012_TODO_17,
42,TEXT_FESHLW402_03012_TODO_18,
43,TEXT_FESHLW402_03012_TODO_19,
44,TEXT_FESHLW402_03012_TODO_20,
45,TEXT_FESHLW402_03012_TODO_21,
46,TEXT_FESHLW402_03012_TODO_22,
47,TEXT_FESHLW402_03012_TODO_23,
48,TEXT_FESHLW402_03012_IMPHEAD_000_000,冒险者，你拿到狼外观的扮装衣服了吧？<hex:02100103>那就快在这里穿上试试吧。<hex:02100103>我来亲眼看看到底有多吓人！
49,TEXT_FESHLW402_03012_SYSTEM_000_001,装备上<hex:02280BFF05>Item<hex:F252190103>、<hex:02280BFF05>Item<hex:F2521A0103>、<hex:02100103><hex:02280BFF05>Item<hex:F2521B0103>、<hex:02280BFF05>Item<hex:F2521C0103>4件后，<hex:02100103>再和团长谈谈吧。
50,TEXT_FESHLW402_03012_SYSTEM_000_002,这些装备，<hex:02100103>可以通过使用<hex:020823E905FF0F><hex:02280BFF05>Item<hex:F252710103><hex:FF0F><hex:02280BFF05>Item<hex:F252700103><hex:03>获得。
51,TEXT_FESHLW402_03012_SYSTEM_000_003,如果没有这些装备，<hex:02100103>可以从报酬管理人那里购买。
52,TEXT_FESHLW402_03012_SOGA_000_005,连扮装衣服都有，准备得真周到！<hex:02100103><hex:022903EB0203>也快点穿上，<hex:02100103>多多地吓人，来让他们开心吧！
53,TEXT_FESHLW402_03012_INVESTIGATOR03011_000_006,（★未使用／削除予定★）
54,TEXT_FESHLW402_03012_IMPHEAD_000_010,怎么了啊，冒险者？<hex:02100103>快点穿上狼外观的扮装衣服来给我看看吧。
55,TEXT_FESHLW402_03012_IMPHEAD_000_011,呃、啊——<hex:02100103>你、你还真是了不得的人才啊！
56,TEXT_FESHLW402_03012_IMPHEAD_000_012,不、不愧是为了报酬而杀戮无数的冒险者！<hex:02100103>至今为止你打倒的无数敌人的怨念，就像都缠绕在身上一般！<hex:02100103>看到你这扮相，任谁都会吓一跳吧！
57,TEXT_FESHLW402_03012_SOGA_000_013,太好了，<hex:022903EB0203>！<hex:02100103>既然团长都这么说了，就可以放心地出去吓人了吧！
58,TEXT_FESHLW402_03012_IMPHEAD_000_014,呜……吓得我都不小心哭出来了……<hex:02100103>那么，我要回去准备舞会了，<hex:02100103>努力去吓人吧。
59,TEXT_FESHLW402_03012_SOGA_000_015,<hex:022903EB0203>，真是适合你！<hex:02100103>我倒是觉得没那么吓人，<hex:02100103>是因为你看起来和我差不多吗？
60,TEXT_FESHLW402_03012_SOGA_000_016,这样一来就准备好了！<hex:02100103>我们两匹狼，<hex:02100103>就多多地去吓唬格里达尼亚的人类们吧！
61,TEXT_FESHLW402_03012_PUMPKIN_000_017,(-？？？？-)呼呼……呼呼……<hex:02100103>真是可爱的狼呢……<hex:02100103>能够顺利地吓住别人么……
