key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_AKTKZH015_04310_SEQ_00,<hex:024804F201FC03><hex:024904F201FD03>特殊规则： 等级调整<hex:0249020103><hex:0248020103><hex:02100103>创作者之家的洛多庇斯正在担心同事。
1,TEXT_AKTKZH015_04310_SEQ_01,
2,TEXT_AKTKZH015_04310_SEQ_02,
3,TEXT_AKTKZH015_04310_SEQ_03,
4,TEXT_AKTKZH015_04310_SEQ_04,
5,TEXT_AKTKZH015_04310_SEQ_05,
6,TEXT_AKTKZH015_04310_SEQ_06,
7,TEXT_AKTKZH015_04310_SEQ_07,
8,TEXT_AKTKZH015_04310_SEQ_08,
9,TEXT_AKTKZH015_04310_SEQ_09,
10,TEXT_AKTKZH015_04310_SEQ_10,
11,TEXT_AKTKZH015_04310_SEQ_11,
12,TEXT_AKTKZH015_04310_SEQ_12,
13,TEXT_AKTKZH015_04310_SEQ_13,
14,TEXT_AKTKZH015_04310_SEQ_14,
15,TEXT_AKTKZH015_04310_SEQ_15,
16,TEXT_AKTKZH015_04310_SEQ_16,
17,TEXT_AKTKZH015_04310_SEQ_17,
18,TEXT_AKTKZH015_04310_SEQ_18,
19,TEXT_AKTKZH015_04310_SEQ_19,
20,TEXT_AKTKZH015_04310_SEQ_20,
21,TEXT_AKTKZH015_04310_SEQ_21,
22,TEXT_AKTKZH015_04310_SEQ_22,
23,TEXT_AKTKZH015_04310_SEQ_23,
24,TEXT_AKTKZH015_04310_TODO_00,寻找长发观察者 打倒袭击过来的创造生物
25,TEXT_AKTKZH015_04310_TODO_01,救助长发观察者
26,TEXT_AKTKZH015_04310_TODO_02,照顾使魔兔
27,TEXT_AKTKZH015_04310_TODO_03,拾取<hex:022811FF0A>EventItem<hex:F61E91A40103>
28,TEXT_AKTKZH015_04310_TODO_04,将<hex:022811FF0A>EventItem<hex:F61E91A40103>交给长发观察者
29,TEXT_AKTKZH015_04310_TODO_05,向洛多庇斯报告
30,TEXT_AKTKZH015_04310_TODO_06,
31,TEXT_AKTKZH015_04310_TODO_07,
32,TEXT_AKTKZH015_04310_TODO_08,
33,TEXT_AKTKZH015_04310_TODO_09,
34,TEXT_AKTKZH015_04310_TODO_10,
35,TEXT_AKTKZH015_04310_TODO_11,
36,TEXT_AKTKZH015_04310_TODO_12,
37,TEXT_AKTKZH015_04310_TODO_13,
38,TEXT_AKTKZH015_04310_TODO_14,
39,TEXT_AKTKZH015_04310_TODO_15,
40,TEXT_AKTKZH015_04310_TODO_16,
41,TEXT_AKTKZH015_04310_TODO_17,
42,TEXT_AKTKZH015_04310_TODO_18,
43,TEXT_AKTKZH015_04310_TODO_19,
44,TEXT_AKTKZH015_04310_TODO_20,
45,TEXT_AKTKZH015_04310_TODO_21,
46,TEXT_AKTKZH015_04310_TODO_22,
47,TEXT_AKTKZH015_04310_TODO_23,
48,TEXT_AKTKZH015_04310_RHODOPIS_000_001,我的同事之前说听到远处有墨拉尼昂的叫声，<hex:02100103>于是就跑出去了，到现在也没有回来。<hex:02100103>我有些担心……
49,TEXT_AKTKZH015_04310_RHODOPIS_000_002,你看起来是个很擅长战斗的使魔，<hex:02100103>方便的话，可以去看一下我同事的情况吗？<hex:02100103>我实在是不擅长战斗……
50,TEXT_AKTKZH015_04310_RHODOPIS_000_003,谢谢你，那就拜托了！<hex:02100103>长发观察者前往了西风仄费罗斯的喝彩的南边。<hex:02100103>如果他遇到了危险，你就去帮一下他吧！
51,TEXT_AKTKZH015_04310_RHODOPIS_000_005,突然请你来帮忙，真是抱歉。<hex:02100103>长发观察者前往了西风仄费罗斯的喝彩的南边。<hex:02100103>如果他遇到了危险，你就去帮一下他吧！
52,TEXT_AKTKZH015_04310_BUNNY04310_000_020,啾啾……
53,TEXT_AKTKZH015_04310_LONGHAIROBSERVER04310_000_020,谢谢你，帮大忙了……我刚才完全动不了了。<hex:02100103>但我不能逃走，毕竟还有这只小使魔在。
54,TEXT_AKTKZH015_04310_LONGHAIROBSERVER04310_000_021,我之前听到了墨拉尼昂亢奋的声音。<hex:02100103>就急忙赶了过来，结果发现这个小家伙遭到了墨拉尼昂的袭击。<hex:02100103>所以就没忍住参与了进来。
55,TEXT_AKTKZH015_04310_LONGHAIROBSERVER04310_000_022,不好意思，可以麻烦你顺便确认一下<hex:02100103>使魔兔有没有受伤吗？
56,TEXT_AKTKZH015_04310_LONGHAIROBSERVER04310_000_023,之前完全动不了了，你能来真是帮大忙了。<hex:02100103>可以麻烦你顺便确认一下<hex:02100103>使魔兔有没有受伤吗？
57,TEXT_AKTKZH015_04310_BUNNY04310_000_029,啾！啾啾！
58,TEXT_AKTKZH015_04310_SYSTEM_000_030,使魔兔似乎没受什么重伤。<hex:02100103>它好像刻意留下了<hex:022811FF0A>EventItem<hex:F61E91A40103>以表感谢，<hex:02100103>捡起来交给长发观察者吧。
59,TEXT_AKTKZH015_04310_LONGHAIROBSERVER04310_000_040,那只使魔兔没事吧？
60,TEXT_AKTKZH015_04310_LONGHAIROBSERVER04310_000_045,没事就好。<hex:02100103>嗯？这个是……
61,TEXT_AKTKZH015_04310_LONGHAIROBSERVER04310_000_050,哦，是它留下来的啊……
62,TEXT_AKTKZH015_04310_LONGHAIROBSERVER04310_000_051,这胡萝卜颜色真好看。<hex:02100103>这是它留下的谢礼……没错吧？
63,TEXT_AKTKZH015_04310_LONGHAIROBSERVER04310_000_052,之前没见过它啊，<hex:02100103>不知道那只兔子是谁管理下的使魔……<hex:02100103>回去之后调查一下好了。
64,TEXT_AKTKZH015_04310_LONGHAIROBSERVER04310_000_053,总之先回创作者之家吧。<hex:02100103>得治治这一身的伤，还得向你表示感谢才行！
65,TEXT_AKTKZH015_04310_RHODOPIS_000_060,欢迎回来！多亏了你的帮忙，<hex:02100103>获救的同事现在正在接受治疗。
66,TEXT_AKTKZH015_04310_RHODOPIS_000_061,话说回来，居然有兔子型的使魔啊……<hex:02100103>我倒是听说过维涅斯大人在研究兔子型的使魔，<hex:02100103>难道它就是其中之一吗？
67,TEXT_AKTKZH015_04310_RHODOPIS_000_062,不过，居然会特地留下礼物，真是有礼貌的使魔。<hex:02100103>我刚听说这事的时候竟然还觉得有点幸福！
68,TEXT_AKTKZH015_04310_RHODOPIS_000_063,话虽如此，对于同样身为使魔的你，<hex:02100103>谢礼可不能就只是胡萝卜这么简单。<hex:02100103>就用这些来饱餐一顿吧。
