key,0,1
#,,
offset,0,4
Int32,String,String
0,TEXT_JOBSAM680_02569_SEQ_00,赤诚组营房的真琴在等待冒险者。
1,TEXT_JOBSAM680_02569_SEQ_01,和真琴进行了交谈。赤诚组掌握了雨月的下落，金刚委托冒险者与真琴去进攻对方老巢。和延夏茨菰村的真琴汇合。
2,TEXT_JOBSAM680_02569_SEQ_02,和真琴顺利汇合。她委托冒险者讨伐废墟周边的武士。在延夏无二江流域的指定地点张望，讨伐出现的<hex:02280FFF09>BNpcName<hex:F216E50103>。
3,TEXT_JOBSAM680_02569_SEQ_03,在指定地点张望，讨伐了出现的<hex:02280FFF09>BNpcName<hex:F216E50103>。在二江流域的指定地点再次张望，讨伐出现的<hex:02280FFF09>BNpcName<hex:F216E50103>。
4,TEXT_JOBSAM680_02569_SEQ_04,在指定地点张望，讨伐了出现的<hex:02280FFF09>BNpcName<hex:F216E50103>。在二江流域的指定地点再一次张望，讨伐出现的<hex:02280FFF09>BNpcName<hex:F216E50103>。
5,TEXT_JOBSAM680_02569_SEQ_05,在指定地点张望，讨伐了出现的<hex:02280FFF09>BNpcName<hex:F216E50103>。和无二江流域的真琴汇合。
6,TEXT_JOBSAM680_02569_SEQ_06,和真琴顺利汇合。雨月一派的武士表示雨月前往了黄金港。和无二江流域的真琴谈谈，迅速返回黄金港。
7,TEXT_JOBSAM680_02569_SEQ_07,和真琴进行交谈，返回了黄金港。雨月闯进了赤诚组营房，金刚死在了他的刀下。随后真琴被当众曝出了雨月妹妹的身份，冒险者无双斋弟子的身份也被赤诚组成员们得知。雨月约赤诚组日后在龟甲岛决战。和赤诚组营房的真琴谈谈。
8,TEXT_JOBSAM680_02569_SEQ_08,和真琴进行了交谈。雨月的罪行导致父母被处决，真琴为了杀死哥哥报仇才成为了武士。由于冒险者与真琴的身份暴露，不安的情绪在赤诚组内蔓延开来。如今局长已死，真琴能够依靠的人只剩下了冒险者。等时机到来后再来拜访真琴。<hex:02100103><hex:02100103>※武士的等级达到70级以上时，可以从赤诚组营房的真琴双那里领取下一个武士任务。
9,TEXT_JOBSAM680_02569_SEQ_09,
10,TEXT_JOBSAM680_02569_SEQ_10,
11,TEXT_JOBSAM680_02569_SEQ_11,
12,TEXT_JOBSAM680_02569_SEQ_12,
13,TEXT_JOBSAM680_02569_SEQ_13,
14,TEXT_JOBSAM680_02569_SEQ_14,
15,TEXT_JOBSAM680_02569_SEQ_15,
16,TEXT_JOBSAM680_02569_SEQ_16,
17,TEXT_JOBSAM680_02569_SEQ_17,
18,TEXT_JOBSAM680_02569_SEQ_18,
19,TEXT_JOBSAM680_02569_SEQ_19,
20,TEXT_JOBSAM680_02569_SEQ_20,
21,TEXT_JOBSAM680_02569_SEQ_21,
22,TEXT_JOBSAM680_02569_SEQ_22,
23,TEXT_JOBSAM680_02569_SEQ_23,
24,TEXT_JOBSAM680_02569_TODO_00,和茨菰村附近的真琴汇合
25,TEXT_JOBSAM680_02569_TODO_01,在指定地点进行张望 讨伐<hex:02280FFF09>BNpcName<hex:F216E50103>
26,TEXT_JOBSAM680_02569_TODO_02,再次在指定地点进行张望 讨伐<hex:02280FFF09>BNpcName<hex:F216E50103>
27,TEXT_JOBSAM680_02569_TODO_03,再一次在指定地点进行张望 讨伐<hex:02280FFF09>BNpcName<hex:F216E50103>
28,TEXT_JOBSAM680_02569_TODO_04,和真琴汇合
29,TEXT_JOBSAM680_02569_TODO_05,和真琴对话
30,TEXT_JOBSAM680_02569_TODO_06,和真琴对话
31,TEXT_JOBSAM680_02569_TODO_07,
32,TEXT_JOBSAM680_02569_TODO_08,
33,TEXT_JOBSAM680_02569_TODO_09,
34,TEXT_JOBSAM680_02569_TODO_10,
35,TEXT_JOBSAM680_02569_TODO_11,
36,TEXT_JOBSAM680_02569_TODO_12,
37,TEXT_JOBSAM680_02569_TODO_13,
38,TEXT_JOBSAM680_02569_TODO_14,
39,TEXT_JOBSAM680_02569_TODO_15,
40,TEXT_JOBSAM680_02569_TODO_16,
41,TEXT_JOBSAM680_02569_TODO_17,
42,TEXT_JOBSAM680_02569_TODO_18,
43,TEXT_JOBSAM680_02569_TODO_19,
44,TEXT_JOBSAM680_02569_TODO_20,
45,TEXT_JOBSAM680_02569_TODO_21,
46,TEXT_JOBSAM680_02569_TODO_22,
47,TEXT_JOBSAM680_02569_TODO_23,
48,TEXT_JOBSAM680_02569_MAKOTO_000_000,<hex:022903EB0203>阁下，你终于来了。<hex:02100103>这段时间我们调查营房内副局长的房间，<hex:02100103>发现了有关雨月藏身之地的线索！
49,TEXT_JOBSAM680_02569_MAKOTO_000_001,详细情况还是由金刚局长来告诉你吧。<hex:02100103>请稍等，我把他叫来。
50,TEXT_JOBSAM680_02569_KONGO_000_002,你来啦，<hex:022903EB0203>阁下。<hex:02100103>我们找到了紫电和雨月互通消息的密函，<hex:02100103>发现雨月藏身在延夏的一处废墟中。
51,TEXT_JOBSAM680_02569_KONGO_000_003,想必紫电的死讯雨月一派肯定也早已知晓，<hex:02100103>他们很清楚自己的藏身之处已经暴露在了我们眼中。
52,TEXT_JOBSAM680_02569_KONGO_000_004,不过我想他们也没了退路。<hex:02100103>赤诚组击毙了紫电这一员大将，他们要是再选择避战的话，<hex:02100103>向心力怕是会越来越弱。今后再想招募同伴只会难上加难。
53,TEXT_JOBSAM680_02569_KONGO_000_005,那么，在当前情况下，雨月可能采取的行动有两种。<hex:02100103>一种是在他的藏身之处等我们自己送上门去、并击败我们，<hex:02100103>再一种就是潜进这营房中主动对我们发动袭击……
54,TEXT_JOBSAM680_02569_KONGO_000_006,雨月身为剑豪无双斋的弟子，剑术凌厉至极……<hex:02100103>有可能胜过他的，<hex:02100103>只有我、还有战胜过紫电的你，这两个人选了。
55,TEXT_JOBSAM680_02569_KONGO_000_007,因此，我想请<hex:022903EB0203>阁下和真琴一同前往延夏！
56,TEXT_JOBSAM680_02569_KONGO_000_008,不胜感激！<hex:02100103>如果雨月大胆到选择第二项亲自出现在这黄金港。<hex:02100103>那我就算是不要了这条性命，也定要将他留下。
57,TEXT_JOBSAM680_02569_MAKOTO_000_009,目的地是红玉海对面的延夏。<hex:02100103>渡海后我们先去茨菰村进行休整。<hex:02100103>这次合你我二人之力一定要粉碎雨月一派！
58,TEXT_JOBSAM680_02569_KONGO_000_015,（★未使用／削除予定★）
59,TEXT_JOBSAM680_02569_MAKOTO_000_020,雨月藏身的废墟就在这附近了……<hex:02100103>过会我来负责寻找雨月的踪迹，<hex:02100103>请你帮忙把周围的敌方武士清理掉。
60,TEXT_JOBSAM680_02569_SAMURAI02569_100_025,可恶……幕府的走狗……
61,TEXT_JOBSAM680_02569_MAKOTO_000_030,奇怪……没看到雨月的身影。<hex:02100103>难道他……去了黄金港？！
